Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.8021744E7,0.0552,0.1509,0.9277,124398.0,107544.0,114555.0
3.8021745E7,0.0552,0.1509,0.9277,124184.0,107544.0,114555.0
3.8021746E7,0.1184,0.0664,0.9712,124184.0,107360.0,114295.0
3.8021747E7,0.1184,0.0664,0.9712,124184.0,107360.0,114295.0
3.8021748E7,0.1184,0.0664,0.9712,124184.0,107360.0,114295.0
3.8021749E7,-0.0935,-0.052,1.0537,124184.0,107360.0,114295.0
3.802175E7,-0.0935,-0.052,1.0537,124184.0,107360.0,114295.0
3.8021751E7,-0.0935,-0.052,1.0537,124434.0,107360.0,114295.0
3.8021752E7,-0.0137,0.0759,0.9836,124434.0,107515.0,114501.0
3.8021753E7,-0.0137,0.0759,0.9836,124434.0,107515.0,114501.0
3.8021754E7,-0.0137,0.0759,0.9836,124434.0,107515.0,114501.0
3.8021755E7,0.0493,0.1489,0.9277,124434.0,107515.0,114501.0
3.8021756E7,0.0493,0.1489,0.9277,124434.0,107515.0,114501.0
3.8021757E7,0.0493,0.1489,0.9277,124251.0,107515.0,114501.0
3.8021758E7,0.1375,0.0684,0.9631,124251.0,107357.0,114301.0
3.8021759E7,0.1375,0.0684,0.9631,124251.0,107357.0,114301.0
3.802176E7,0.1375,0.0684,0.9631,124251.0,107357.0,114301.0
3.8021761E7,-0.074,-0.061,1.0615,124251.0,107357.0,114301.0
3.8021762E7,-0.074,-0.061,1.0615,124251.0,107357.0,114301.0
3.8021763E7,-0.074,-0.061,1.0615,124284.0,107357.0,114301.0
3.8021764E7,-0.0164,0.0686,0.9907,124284.0,107344.0,114319.0
3.8021765E7,-0.0164,0.0686,0.9907,124284.0,107344.0,114319.0
3.8021766E7,-0.0164,0.0686,0.9907,124284.0,107344.0,114319.0
3.8021767E7,0.0408,0.1511,0.9275,124284.0,107344.0,114319.0
3.8021768E7,0.0408,0.1511,0.9275,124284.0,107344.0,114319.0
3.8021769E7,0.0408,0.1511,0.9275,124243.0,107344.0,114319.0
3.802177E7,0.1287,0.0789,0.9607,124243.0,107328.0,114186.0
3.8021771E7,0.1287,0.0789,0.9607,124243.0,107328.0,114186.0
3.8021772E7,0.1287,0.0789,0.9607,124243.0,107328.0,114186.0
3.8021773E7,-0.0654,-0.0515,1.052,124243.0,107328.0,114186.0
3.8021774E7,-0.0654,-0.0515,1.052,124243.0,107328.0,114186.0
3.8021775E7,-0.0654,-0.0515,1.052,124244.0,107328.0,114186.0
3.8021776E7,-0.0161,0.0557,0.999,124244.0,107275.0,114232.0
3.8021777E7,-0.0161,0.0557,0.999,124244.0,107275.0,114232.0
3.8021778E7,-0.0161,0.0557,0.999,124244.0,107275.0,114232.0
3.8021779E7,0.0222,0.1401,0.9314,124244.0,107275.0,114232.0
3.802178E7,0.0222,0.1401,0.9314,124244.0,107275.0,114232.0
3.8021781E7,0.0222,0.1401,0.9314,124180.0,107275.0,114232.0
3.8021782E7,0.1113,0.0886,0.9478,124180.0,107245.0,114071.0
3.8021783E7,0.1113,0.0886,0.9478,124180.0,107245.0,114071.0
3.8021784E7,0.1113,0.0886,0.9478,124180.0,107245.0,114071.0
3.8021785E7,-0.0466,-0.0325,1.0339,124180.0,107245.0,114071.0
3.8021786E7,-0.0466,-0.0325,1.0339,124180.0,107245.0,114071.0
3.8021787E7,-0.0466,-0.0325,1.0339,124344.0,107245.0,114071.0
3.8021788E7,-0.0303,0.0334,1.0107,124344.0,107309.0,114270.0
3.8021789E7,-0.0303,0.0334,1.0107,124344.0,107309.0,114270.0
3.802179E7,-0.0303,0.0334,1.0107,124344.0,107309.0,114270.0
3.8021791E7,0.0149,0.1311,0.9478,124344.0,107309.0,114270.0
3.8021792E7,0.0149,0.1311,0.9478,124344.0,107309.0,114270.0
3.8021793E7,0.0149,0.1311,0.9478,124219.0,107309.0,114270.0
3.8021794E7,0.1367,0.1001,0.9421,124219.0,107201.0,114076.0
3.8021795E7,0.1367,0.1001,0.9421,124219.0,107201.0,114076.0
3.8021796E7,0.1367,0.1001,0.9421,124219.0,107201.0,114076.0
3.8021797E7,-0.0439,-0.0264,1.0349,124219.0,107201.0,114076.0
3.8021798E7,-0.0439,-0.0264,1.0349,124219.0,107201.0,114076.0
3.8021799E7,-0.0439,-0.0264,1.0349,124404.0,107201.0,114076.0
3.80218E7,-0.0361,0.0322,1.019,124404.0,107303.0,114252.0
3.8021801E7,-0.0361,0.0322,1.019,124404.0,107303.0,114252.0
3.8021802E7,-0.0361,0.0322,1.019,124404.0,107303.0,114252.0
3.8021803E7,0.0298,0.1265,0.9426,124404.0,107303.0,114252.0
3.8021804E7,0.0298,0.1265,0.9426,124404.0,107303.0,114252.0
3.8021805E7,0.0298,0.1265,0.9426,124276.0,107303.0,114252.0
3.8021806E7,0.1514,0.1008,0.9363,124276.0,107190.0,114080.0
3.8021807E7,0.1514,0.1008,0.9363,124276.0,107190.0,114080.0
3.8021808E7,0.1514,0.1008,0.9363,124276.0,107190.0,114080.0
3.8021809E7,-0.0684,-0.0393,1.0413,124276.0,107190.0,114080.0
3.802181E7,-0.0684,-0.0393,1.0413,124276.0,107190.0,114080.0
3.8021811E7,-0.0684,-0.0393,1.0413,124347.0,107190.0,114080.0
3.8021812E7,-0.0576,0.0413,1.0159,124347.0,107202.0,114146.0
3.8021813E7,-0.0576,0.0413,1.0159,124347.0,107202.0,114146.0
3.8021814E7,-0.0576,0.0413,1.0159,124347.0,107202.0,114146.0
3.8021815E7,0.0518,0.1387,0.9312,124347.0,107202.0,114146.0
3.8021816E7,0.0518,0.1387,0.9312,124347.0,107202.0,114146.0
3.8021817E7,0.0518,0.1387,0.9312,124292.0,107202.0,114146.0
3.8021818E7,0.1465,0.093,0.9429,124292.0,107123.0,114045.0
3.8021819E7,0.1465,0.093,0.9429,124292.0,107123.0,114045.0
3.802182E7,0.1465,0.093,0.9429,124292.0,107123.0,114045.0
3.8021821E7,-0.0818,-0.052,1.0549,124292.0,107123.0,114045.0
3.8021822E7,-0.0818,-0.052,1.0549,124292.0,107123.0,114045.0
3.8021823E7,-0.0818,-0.052,1.0549,124330.0,107123.0,114045.0
3.8021824E7,-0.0461,0.0471,1.0061,124330.0,107116.0,114094.0
3.8021825E7,-0.0461,0.0471,1.0061,124330.0,107116.0,114094.0
3.8021826E7,-0.0461,0.0471,1.0061,124330.0,107116.0,114094.0
3.8021827E7,0.0708,0.1594,0.9172,124330.0,107116.0,114094.0
3.8021828E7,0.0708,0.1594,0.9172,124330.0,107116.0,114094.0
3.8021829E7,0.0708,0.1594,0.9172,124350.0,107116.0,114094.0
3.802183E7,0.1357,0.0862,0.9475,124350.0,107100.0,114030.0
3.8021831E7,0.1357,0.0862,0.9475,124350.0,107100.0,114030.0
3.8021832E7,0.1357,0.0862,0.9475,124350.0,107100.0,114030.0
3.8021833E7,-0.1077,-0.0613,1.0635,124350.0,107100.0,114030.0
3.8021834E7,-0.1077,-0.0613,1.0635,124350.0,107100.0,114030.0
3.8021835E7,-0.1077,-0.0613,1.0635,124468.0,107100.0,114030.0
3.8021836E7,-0.0486,0.0579,0.9985,124468.0,107146.0,114143.0
3.8021837E7,-0.0486,0.0579,0.9985,124468.0,107146.0,114143.0
3.8021838E7,-0.0486,0.0579,0.9985,124468.0,107146.0,114143.0
3.8021839E7,0.0793,0.1777,0.9075,124468.0,107146.0,114143.0
3.802184E7,0.0793,0.1777,0.9075,124468.0,107146.0,114143.0
3.8021841E7,0.0793,0.1777,0.9075,124314.0,107146.0,114143.0
3.8021842E7,0.1182,0.0698,0.9639,124314.0,106984.0,113921.0
3.8021843E7,0.1182,0.0698,0.9639,124314.0,106984.0,113921.0
3.8021844E7,0.1182,0.0698,0.9639,124314.0,106984.0,113921.0
3.8021845E7,-0.1199,-0.0723,1.064,124314.0,106984.0,113921.0
3.8021846E7,-0.1199,-0.0723,1.064,124314.0,106984.0,113921.0
3.8021847E7,-0.1199,-0.0723,1.064,124514.0,106984.0,113921.0
3.8021848E7,-0.0217,0.0637,0.9814,124514.0,107104.0,114091.0
3.8021849E7,-0.0217,0.0637,0.9814,124514.0,107104.0,114091.0
3.802185E7,-0.0217,0.0637,0.9814,124514.0,107104.0,114091.0
3.8021851E7,0.0908,0.1807,0.8982,124514.0,107104.0,114091.0
3.8021852E7,0.0908,0.1807,0.8982,124514.0,107104.0,114091.0
3.8021853E7,0.0908,0.1807,0.8982,124295.0,107104.0,114091.0
3.8021854E7,0.0991,0.0598,0.9727,124295.0,106904.0,113844.0
3.8021855E7,0.0991,0.0598,0.9727,124295.0,106904.0,113844.0
3.8021856E7,0.0991,0.0598,0.9727,124295.0,106904.0,113844.0
3.8021857E7,-0.127,-0.073,1.0645,124295.0,106904.0,113844.0
3.8021858E7,-0.127,-0.073,1.0645,124295.0,106904.0,113844.0
3.8021859E7,-0.127,-0.073,1.0645,124513.0,106904.0,113844.0
3.802186E7,0.0034,0.0776,0.9788,124513.0,107041.0,114020.0
3.8021861E7,0.0034,0.0776,0.9788,124513.0,107041.0,114020.0
3.8021862E7,0.0034,0.0776,0.9788,124513.0,107041.0,114020.0
3.8021863E7,0.0964,0.1816,0.9084,124513.0,107041.0,114020.0
3.8021864E7,0.0964,0.1816,0.9084,124513.0,107041.0,114020.0
3.8021865E7,0.0964,0.1816,0.9084,124347.0,107041.0,114020.0
3.8021866E7,0.0833,0.0461,0.989,124347.0,106859.0,113808.0
3.8021867E7,0.0833,0.0461,0.989,124347.0,106859.0,113808.0
3.8021868E7,0.0833,0.0461,0.989,124347.0,106859.0,113808.0
3.8021869E7,-0.1255,-0.0659,1.071,124347.0,106859.0,113808.0
3.802187E7,-0.1255,-0.0659,1.071,124347.0,106859.0,113808.0
3.8021871E7,-0.1255,-0.0659,1.071,124595.0,106859.0,113808.0
3.8021872E7,0.0195,0.0884,0.9685,124595.0,107034.0,114036.0
3.8021873E7,0.0195,0.0884,0.9685,124595.0,107034.0,114036.0
3.8021874E7,0.0195,0.0884,0.9685,124595.0,107034.0,114036.0
3.8021875E7,0.0918,0.1743,0.9053,124595.0,107034.0,114036.0
3.8021876E7,0.0918,0.1743,0.9053,124595.0,107034.0,114036.0
3.8021877E7,0.0918,0.1743,0.9053,124367.0,107034.0,114036.0
3.8021878E7,0.0649,0.0347,0.9983,124367.0,106809.0,113764.0
3.8021879E7,0.0649,0.0347,0.9983,124367.0,106809.0,113764.0
3.802188E7,0.0649,0.0347,0.9983,124367.0,106809.0,113764.0
3.8021881E7,-0.1299,-0.0596,1.0684,124367.0,106809.0,113764.0
3.8021882E7,-0.1299,-0.0596,1.0684,124367.0,106809.0,113764.0
3.8021883E7,-0.1299,-0.0596,1.0684,124555.0,106809.0,113764.0
3.8021884E7,0.0342,0.0952,0.9565,124555.0,106936.0,113914.0
3.8021885E7,0.0342,0.0952,0.9565,124555.0,106936.0,113914.0
3.8021886E7,0.0342,0.0952,0.9565,124555.0,106936.0,113914.0
3.8021887E7,0.1001,0.1641,0.9116,124555.0,106936.0,113914.0
3.8021888E7,0.1001,0.1641,0.9116,124555.0,106936.0,113914.0
3.8021889E7,0.1001,0.1641,0.9116,124361.0,106936.0,113914.0
3.802189E7,0.0483,0.0217,1.0046,124361.0,106747.0,113685.0
3.8021891E7,0.0483,0.0217,1.0046,124361.0,106747.0,113685.0
3.8021892E7,0.0483,0.0217,1.0046,124361.0,106747.0,113685.0
3.8021893E7,-0.1321,-0.0461,1.0583,124361.0,106747.0,113685.0
3.8021894E7,-0.1321,-0.0461,1.0583,124361.0,106747.0,113685.0
3.8021895E7,-0.1321,-0.0461,1.0583,124571.0,106747.0,113685.0
3.8021896E7,0.0442,0.1057,0.9512,124571.0,106879.0,113857.0
3.8021897E7,0.0442,0.1057,0.9512,124571.0,106879.0,113857.0
3.8021898E7,0.0442,0.1057,0.9512,124571.0,106879.0,113857.0
3.8021899E7,0.094,0.1533,0.9148,124571.0,106879.0,113857.0
3.80219E7,0.094,0.1533,0.9148,124571.0,106879.0,113857.0
3.8021901E7,0.094,0.1533,0.9148,124432.0,106879.0,113857.0
3.8021902E7,0.0498,0.0159,1.0151,124432.0,106722.0,113671.0
3.8021903E7,0.0498,0.0159,1.0151,124432.0,106722.0,113671.0
3.8021904E7,0.0498,0.0159,1.0151,124432.0,106722.0,113671.0
3.8021905E7,-0.1235,-0.0425,1.0564,124432.0,106722.0,113671.0
3.8021906E7,-0.1235,-0.0425,1.0564,124432.0,106722.0,113671.0
3.8021907E7,-0.1235,-0.0425,1.0564,124598.0,106722.0,113671.0
3.8021908E7,0.0532,0.1201,0.9517,124598.0,106829.0,113812.0
3.8021909E7,0.0532,0.1201,0.9517,124598.0,106829.0,113812.0
3.802191E7,0.0532,0.1201,0.9517,124598.0,106829.0,113812.0
3.8021911E7,0.0835,0.1418,0.9229,124598.0,106829.0,113812.0
3.8021912E7,0.0835,0.1418,0.9229,124598.0,106829.0,113812.0
3.8021913E7,0.0835,0.1418,0.9229,124432.0,106829.0,113812.0
3.8021914E7,0.0378,0.0042,1.012,124432.0,106662.0,113601.0
3.8021915E7,0.0378,0.0042,1.012,124432.0,106662.0,113601.0
3.8021916E7,0.0378,0.0042,1.012,124432.0,106662.0,113601.0
3.8021917E7,-0.1213,-0.0356,1.0576,124432.0,106662.0,113601.0
3.8021918E7,-0.1213,-0.0356,1.0576,124432.0,106662.0,113601.0
3.8021919E7,-0.1213,-0.0356,1.0576,124581.0,106662.0,113601.0
3.802192E7,0.0542,0.1174,0.9395,124581.0,106747.0,113714.0
3.8021921E7,0.0542,0.1174,0.9395,124581.0,106747.0,113714.0
3.8021922E7,0.0542,0.1174,0.9395,124581.0,106747.0,113714.0
3.8021923E7,0.074,0.1428,0.927,124581.0,106747.0,113714.0
3.8021924E7,0.074,0.1428,0.927,124581.0,106747.0,113714.0
3.8021925E7,0.074,0.1428,0.927,124400.0,106747.0,113714.0
3.8021926E7,0.0474,0.0068,1.0127,124400.0,106581.0,113494.0
3.8021927E7,0.0474,0.0068,1.0127,124400.0,106581.0,113494.0
3.8021928E7,0.0474,0.0068,1.0127,124400.0,106581.0,113494.0
3.8021929E7,-0.1155,-0.0315,1.0444,124400.0,106581.0,113494.0
3.802193E7,-0.1155,-0.0315,1.0444,124400.0,106581.0,113494.0
3.8021931E7,-0.1155,-0.0315,1.0444,124568.0,106581.0,113494.0
3.8021932E7,0.0608,0.1204,0.9409,124568.0,106686.0,113629.0
3.8021933E7,0.0608,0.1204,0.9409,124568.0,106686.0,113629.0
3.8021934E7,0.0608,0.1204,0.9409,124568.0,106686.0,113629.0
3.8021935E7,0.072,0.1396,0.9275,124568.0,106686.0,113629.0
3.8021936E7,0.072,0.1396,0.9275,124568.0,106686.0,113629.0
3.8021937E7,0.072,0.1396,0.9275,124424.0,106686.0,113629.0
3.8021938E7,0.0481,0.0161,1.0112,124424.0,106548.0,113451.0
3.8021939E7,0.0481,0.0161,1.0112,124424.0,106548.0,113451.0
3.802194E7,0.0481,0.0161,1.0112,124424.0,106548.0,113451.0
3.8021941E7,-0.1133,-0.0237,1.0422,124424.0,106548.0,113451.0
3.8021942E7,-0.1133,-0.0237,1.0422,124424.0,106548.0,113451.0
3.8021943E7,-0.1133,-0.0237,1.0422,124600.0,106548.0,113451.0
3.8021944E7,0.0437,0.1086,0.9517,124600.0,106654.0,113593.0
3.8021945E7,0.0437,0.1086,0.9517,124600.0,106654.0,113593.0
3.8021946E7,0.0437,0.1086,0.9517,124600.0,106654.0,113593.0
3.8021947E7,0.0671,0.1355,0.9292,124600.0,106654.0,113593.0
3.8021948E7,0.0671,0.1355,0.9292,124600.0,106654.0,113593.0
3.8021949E7,0.0671,0.1355,0.9292,124448.0,106654.0,113593.0
3.802195E7,0.063,0.0186,1.0044,124448.0,106490.0,113410.0
3.8021951E7,0.063,0.0186,1.0044,124448.0,106490.0,113410.0
3.8021952E7,0.063,0.0186,1.0044,124448.0,106490.0,113410.0
3.8021953E7,-0.1196,-0.0237,1.0464,124448.0,106490.0,113410.0
3.8021954E7,-0.1196,-0.0237,1.0464,124448.0,106490.0,113410.0
3.8021955E7,-0.1196,-0.0237,1.0464,124522.0,106490.0,113410.0
3.8021956E7,0.0376,0.106,0.9492,124522.0,106530.0,113467.0
3.8021957E7,0.0376,0.106,0.9492,124522.0,106530.0,113467.0
3.8021958E7,0.0376,0.106,0.9492,124522.0,106530.0,113467.0
3.8021959E7,0.0627,0.134,0.927,124522.0,106530.0,113467.0
3.802196E7,0.0627,0.134,0.927,124522.0,106530.0,113467.0
3.8021961E7,0.0627,0.134,0.927,124401.0,106530.0,113467.0
3.8021962E7,0.0657,0.0291,1.0002,124401.0,106408.0,113331.0
3.8021963E7,0.0657,0.0291,1.0002,124401.0,106408.0,113331.0
3.8021964E7,0.0657,0.0291,1.0002,124401.0,106408.0,113331.0
3.8021965E7,-0.104,-0.0354,1.0459,124401.0,106408.0,113331.0
3.8021966E7,-0.104,-0.0354,1.0459,124401.0,106408.0,113331.0
3.8021967E7,-0.104,-0.0354,1.0459,124482.0,106408.0,113331.0
3.8021968E7,0.0339,0.0979,0.9612,124482.0,106469.0,113391.0
3.8021969E7,0.0339,0.0979,0.9612,124482.0,106469.0,113391.0
3.802197E7,0.0339,0.0979,0.9612,124482.0,106469.0,113391.0
3.8021971E7,0.0593,0.1387,0.9319,124482.0,106469.0,113391.0
3.8021972E7,0.0593,0.1387,0.9319,124482.0,106469.0,113391.0
3.8021973E7,0.0593,0.1387,0.9319,124325.0,106469.0,113391.0
3.8021974E7,0.0698,0.0422,0.9868,124325.0,106312.0,113251.0
3.8021975E7,0.0698,0.0422,0.9868,124325.0,106312.0,113251.0
3.8021976E7,0.0698,0.0422,0.9868,124325.0,106312.0,113251.0
3.8021977E7,-0.0876,-0.0249,1.043,124325.0,106312.0,113251.0
3.8021978E7,-0.0876,-0.0249,1.043,124325.0,106312.0,113251.0
3.8021979E7,-0.0876,-0.0249,1.043,124537.0,106312.0,113251.0
3.802198E7,0.0173,0.0879,0.9668,124537.0,106474.0,113376.0
3.8021981E7,0.0173,0.0879,0.9668,124537.0,106474.0,113376.0
3.8021982E7,0.0173,0.0879,0.9668,124537.0,106474.0,113376.0
3.8021983E7,0.0618,0.1387,0.9324,124537.0,106474.0,113376.0
3.8021984E7,0.0618,0.1387,0.9324,124537.0,106474.0,113376.0
3.8021985E7,0.0618,0.1387,0.9324,124415.0,106474.0,113376.0
3.8021986E7,0.0886,0.0486,0.9871,124415.0,106353.0,113265.0
3.8021987E7,0.0886,0.0486,0.9871,124415.0,106353.0,113265.0
3.8021988E7,0.0886,0.0486,0.9871,124415.0,106353.0,113265.0
3.8021989E7,-0.0994,-0.033,1.0503,124415.0,106353.0,113265.0
3.802199E7,-0.0994,-0.033,1.0503,124415.0,106353.0,113265.0
3.8021991E7,-0.0994,-0.033,1.0503,124587.0,106353.0,113265.0
3.8021992E7,0.012,0.0776,0.9775,124587.0,106475.0,113366.0
3.8021993E7,0.012,0.0776,0.9775,124587.0,106475.0,113366.0
3.8021994E7,0.012,0.0776,0.9775,124587.0,106475.0,113366.0
3.8021995E7,0.0664,0.146,0.9231,124587.0,106475.0,113366.0
3.8021996E7,0.0664,0.146,0.9231,124587.0,106475.0,113366.0
3.8021997E7,0.0664,0.146,0.9231,124443.0,106475.0,113366.0
3.8021998E7,0.0835,0.0496,0.9731,124443.0,106317.0,113226.0
3.8021999E7,0.0835,0.0496,0.9731,124443.0,106317.0,113226.0
3.8022E7,0.0835,0.0496,0.9731,124443.0,106317.0,113226.0
3.8022001E7,-0.1155,-0.0505,1.0537,124443.0,106317.0,113226.0
3.8022002E7,-0.1155,-0.0505,1.0537,124443.0,106317.0,113226.0
3.8022003E7,-0.1155,-0.0505,1.0537,124496.0,106317.0,113226.0
3.8022004E7,0.0059,0.0864,0.9668,124496.0,106339.0,113206.0
3.8022005E7,0.0059,0.0864,0.9668,124496.0,106339.0,113206.0
3.8022006E7,0.0059,0.0864,0.9668,124496.0,106339.0,113206.0
3.8022007E7,0.092,0.1462,0.9189,124496.0,106339.0,113206.0
3.8022008E7,0.092,0.1462,0.9189,124496.0,106339.0,113206.0
3.8022009E7,0.092,0.1462,0.9189,124493.0,106339.0,113206.0
3.802201E7,0.0789,0.0396,0.9875,124493.0,106302.0,113211.0
3.8022011E7,0.0789,0.0396,0.9875,124493.0,106302.0,113211.0
3.8022012E7,0.0789,0.0396,0.9875,124493.0,106302.0,113211.0
3.8022013E7,-0.1257,-0.0408,1.0674,124493.0,106302.0,113211.0
3.8022014E7,-0.1257,-0.0408,1.0674,124493.0,106302.0,113211.0
3.8022015E7,-0.1257,-0.0408,1.0674,124582.0,106302.0,113211.0
3.8022016E7,0.0195,0.0891,0.9609,124582.0,106342.0,113153.0
3.8022017E7,0.0195,0.0891,0.9609,124582.0,106342.0,113153.0
3.8022018E7,0.0195,0.0891,0.9609,124582.0,106342.0,113153.0
3.8022019E7,0.0991,0.1638,0.9116,124582.0,106342.0,113153.0
3.802202E7,0.0991,0.1638,0.9116,124582.0,106342.0,113153.0
3.8022021E7,0.0991,0.1638,0.9116,124483.0,106342.0,113153.0
3.8022022E7,0.0608,0.0273,0.9954,124483.0,106223.0,113153.0
3.8022023E7,0.0608,0.0273,0.9954,124483.0,106223.0,113153.0
3.8022024E7,0.0608,0.0273,0.9954,124483.0,106223.0,113153.0
3.8022025E7,-0.1318,-0.0476,1.054,124483.0,106223.0,113131.0
3.8022026E7,-0.1318,-0.0476,1.054,124483.0,106223.0,113131.0
3.8022027E7,-0.1318,-0.0476,1.054,124701.0,106223.0,113131.0
3.8022028E7,0.0427,0.0947,0.9626,124701.0,106365.0,113131.0
3.8022029E7,0.0427,0.0947,0.9626,124701.0,106365.0,113131.0
3.802203E7,0.0427,0.0947,0.9626,124701.0,106365.0,113131.0
3.8022031E7,0.1025,0.1562,0.9104,124701.0,106365.0,113162.0
3.8022032E7,0.1025,0.1562,0.9104,124701.0,106365.0,113162.0
3.8022033E7,0.1025,0.1562,0.9104,124454.0,106365.0,113162.0
3.8022034E7,0.0391,0.019,1.0063,124454.0,106141.0,113162.0
3.8022035E7,0.0391,0.019,1.0063,124454.0,106141.0,113162.0
3.8022036E7,0.0391,0.019,1.0063,124454.0,106141.0,113162.0
3.8022037E7,-0.1365,-0.0405,1.0547,124454.0,106141.0,113031.0
3.8022038E7,-0.1365,-0.0405,1.0547,124454.0,106141.0,113031.0
3.8022039E7,-0.1365,-0.0405,1.0547,124727.0,106141.0,113031.0
3.802204E7,0.0542,0.1006,0.946,124727.0,106327.0,113031.0
3.8022041E7,0.0542,0.1006,0.946,124727.0,106327.0,113031.0
3.8022042E7,0.0542,0.1006,0.946,124727.0,106327.0,113031.0
3.8022043E7,0.0984,0.146,0.9133,124727.0,106327.0,113142.0
3.8022044E7,0.0984,0.146,0.9133,124727.0,106327.0,113142.0
3.8022045E7,0.0984,0.146,0.9133,124493.0,106327.0,113142.0
3.8022046E7,0.0332,0.0081,1.0156,124493.0,106111.0,113142.0
3.8022047E7,0.0332,0.0081,1.0156,124493.0,106111.0,113142.0
3.8022048E7,0.0332,0.0081,1.0156,124493.0,106111.0,113142.0
3.8022049E7,-0.1228,-0.031,1.0596,124493.0,106111.0,113010.0
3.802205E7,-0.1228,-0.031,1.0596,124493.0,106111.0,113010.0
3.8022051E7,-0.1228,-0.031,1.0596,124631.0,106111.0,113010.0
3.8022052E7,0.0642,0.115,0.9385,124631.0,106196.0,113010.0
3.8022053E7,0.0642,0.115,0.9385,124631.0,106196.0,113010.0
3.8022054E7,0.0642,0.115,0.9385,124631.0,106196.0,113010.0
3.8022055E7,0.0823,0.1384,0.9253,124631.0,106196.0,112981.0
3.8022056E7,0.0823,0.1384,0.9253,124631.0,106196.0,112981.0
3.8022057E7,0.0823,0.1384,0.9253,124505.0,106196.0,112981.0
3.8022058E7,0.0342,0.0039,1.0137,124505.0,106052.0,112981.0
3.8022059E7,0.0342,0.0039,1.0137,124505.0,106052.0,112981.0
3.802206E7,0.0342,0.0039,1.0137,124505.0,106052.0,112981.0
3.8022061E7,-0.1169,-0.0203,1.0496,124505.0,106052.0,112938.0
3.8022062E7,-0.1169,-0.0203,1.0496,124505.0,106052.0,112938.0
3.8022063E7,-0.1169,-0.0203,1.0496,124599.0,106052.0,112938.0
3.8022064E7,0.0632,0.1145,0.9429,124599.0,106088.0,112938.0
3.8022065E7,0.0632,0.1145,0.9429,124599.0,106088.0,112938.0
3.8022066E7,0.0632,0.1145,0.9429,124599.0,106088.0,112938.0
3.8022067E7,0.0833,0.1335,0.9265,124599.0,106088.0,112884.0
3.8022068E7,0.0833,0.1335,0.9265,124599.0,106088.0,112884.0
3.8022069E7,0.0833,0.1335,0.9265,124645.0,106088.0,112884.0
3.802207E7,0.0347,-0.0017,1.0137,124645.0,106089.0,112884.0
3.8022071E7,0.0347,-0.0017,1.0137,124645.0,106089.0,112884.0
3.8022072E7,0.0347,-0.0017,1.0137,124645.0,106089.0,112884.0
3.8022073E7,-0.1216,-0.0232,1.0454,124645.0,106089.0,112951.0
3.8022074E7,-0.1216,-0.0232,1.0454,124645.0,106089.0,112951.0
3.8022075E7,-0.1216,-0.0232,1.0454,124480.0,106089.0,112951.0
3.8022076E7,0.0681,0.1257,0.937,124480.0,105918.0,112951.0
3.8022077E7,0.0681,0.1257,0.937,124480.0,105918.0,112951.0
3.8022078E7,0.0681,0.1257,0.937,124480.0,105918.0,112951.0
3.8022079E7,0.0779,0.1284,0.9243,124480.0,105918.0,112715.0
3.802208E7,0.0779,0.1284,0.9243,124480.0,105918.0,112715.0
3.8022081E7,0.0779,0.1284,0.9243,124673.0,105918.0,112715.0
3.8022082E7,0.0371,-2.0E-4,1.0159,124673.0,106045.0,112715.0
3.8022083E7,0.0371,-2.0E-4,1.0159,124673.0,106045.0,112715.0
3.8022084E7,0.0371,-2.0E-4,1.0159,124673.0,106045.0,112715.0
3.8022085E7,-0.1172,-0.0154,1.0439,124673.0,106045.0,112886.0
3.8022086E7,-0.1172,-0.0154,1.0439,124673.0,106045.0,112886.0
3.8022087E7,-0.1172,-0.0154,1.0439,124524.0,106045.0,112886.0
3.8022088E7,0.0645,0.1177,0.9343,124524.0,105883.0,112886.0
3.8022089E7,0.0645,0.1177,0.9343,124524.0,105883.0,112886.0
3.802209E7,0.0645,0.1177,0.9343,124524.0,105883.0,112886.0
3.8022091E7,0.0776,0.1284,0.9363,124524.0,105883.0,112767.0
3.8022092E7,0.0776,0.1284,0.9363,124524.0,105883.0,112767.0
3.8022093E7,0.0776,0.1284,0.9363,124707.0,105883.0,112767.0
3.8022094E7,0.0354,0.0046,1.0288,124707.0,106036.0,112767.0
3.8022095E7,0.0354,0.0046,1.0288,124707.0,106036.0,112767.0
3.8022096E7,0.0354,0.0046,1.0288,124707.0,106036.0,112767.0
3.8022097E7,-0.1235,-0.0198,1.0442,124707.0,106036.0,112758.0
3.8022098E7,-0.1235,-0.0198,1.0442,124707.0,106036.0,112758.0
3.8022099E7,-0.1235,-0.0198,1.0442,124549.0,106036.0,112758.0
3.80221E7,0.0623,0.125,0.949,124549.0,105826.0,112758.0
3.8022101E7,0.0623,0.125,0.949,124549.0,105826.0,112758.0
3.8022102E7,0.0623,0.125,0.949,124549.0,105826.0,112758.0
3.8022103E7,0.0879,0.1267,0.9341,124549.0,105826.0,112774.0
3.8022104E7,0.0879,0.1267,0.9341,124549.0,105826.0,112774.0
3.8022105E7,0.0879,0.1267,0.9341,124621.0,105826.0,112774.0
3.8022106E7,0.0352,-0.0046,1.0159,124621.0,105891.0,112774.0
3.8022107E7,0.0352,-0.0046,1.0159,124621.0,105891.0,112774.0
3.8022108E7,0.0352,-0.0046,1.0159,124621.0,105891.0,112774.0
