Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
781215.0,-0.0647,0.0178,1.0186,136778.0,119922.0,126775.0
781216.0,-0.0649,0.0981,0.9846,136778.0,119922.0,126775.0
781217.0,-0.0649,0.0981,0.9846,136778.0,119922.0,126775.0
781218.0,-0.0649,0.0981,0.9846,136711.0,119922.0,126775.0
781219.0,0.134,0.1245,0.9182,136711.0,119848.0,126663.0
781220.0,0.134,0.1245,0.9182,136711.0,119848.0,126663.0
781221.0,0.134,0.1245,0.9182,136711.0,119848.0,126663.0
781222.0,0.0388,-0.0242,1.0098,136711.0,119848.0,126663.0
781223.0,0.0388,-0.0242,1.0098,136711.0,119848.0,126663.0
781224.0,0.0388,-0.0242,1.0098,136785.0,119848.0,126663.0
781225.0,-0.0662,0.0239,1.0215,136785.0,119883.0,126740.0
781226.0,-0.0662,0.0239,1.0215,136785.0,119883.0,126740.0
781227.0,-0.0662,0.0239,1.0215,136785.0,119883.0,126740.0
781228.0,-0.0681,0.1057,0.9763,136785.0,119883.0,126740.0
781229.0,-0.0681,0.1057,0.9763,136785.0,119883.0,126740.0
781230.0,-0.0681,0.1057,0.9763,136730.0,119883.0,126740.0
781231.0,0.1384,0.1177,0.9255,136730.0,119818.0,126617.0
781232.0,0.1384,0.1177,0.9255,136730.0,119818.0,126617.0
781233.0,0.1384,0.1177,0.9255,136730.0,119818.0,126617.0
781234.0,0.0369,-0.0308,1.0139,136730.0,119818.0,126617.0
781235.0,0.0369,-0.0308,1.0139,136730.0,119818.0,126617.0
781236.0,0.0369,-0.0308,1.0139,136784.0,119818.0,126617.0
781237.0,-0.0698,0.0229,1.0225,136784.0,119838.0,126696.0
781238.0,-0.0698,0.0229,1.0225,136784.0,119838.0,126696.0
781239.0,-0.0698,0.0229,1.0225,136784.0,119838.0,126696.0
781240.0,-0.0659,0.1001,0.9817,136784.0,119838.0,126696.0
781241.0,-0.0659,0.1001,0.9817,136784.0,119838.0,126696.0
781242.0,-0.0659,0.1001,0.9817,136802.0,119838.0,126696.0
781243.0,0.1448,0.1189,0.9238,136802.0,119829.0,126631.0
781244.0,0.1448,0.1189,0.9238,136802.0,119829.0,126631.0
781245.0,0.1448,0.1189,0.9238,136802.0,119829.0,126631.0
781246.0,0.0232,-0.0271,1.0159,136802.0,119829.0,126631.0
781247.0,0.0232,-0.0271,1.0159,136802.0,119829.0,126631.0
781248.0,0.0232,-0.0271,1.0159,136765.0,119829.0,126631.0
781249.0,-0.0681,0.0264,1.0129,136765.0,119774.0,126633.0
781250.0,-0.0681,0.0264,1.0129,136765.0,119774.0,126633.0
781251.0,-0.0681,0.0264,1.0129,136765.0,119774.0,126633.0
781252.0,-0.0681,0.0947,0.9797,136765.0,119774.0,126633.0
781253.0,-0.0681,0.0947,0.9797,136765.0,119774.0,126633.0
781254.0,-0.0681,0.0947,0.9797,136810.0,119774.0,126633.0
781255.0,0.1411,0.1165,0.9294,136810.0,119779.0,126603.0
781256.0,0.1411,0.1165,0.9294,136810.0,119779.0,126603.0
781257.0,0.1411,0.1165,0.9294,136810.0,119779.0,126603.0
781258.0,0.0293,-0.0278,1.0078,136810.0,119779.0,126603.0
781259.0,0.0293,-0.0278,1.0078,136810.0,119779.0,126603.0
781260.0,0.0293,-0.0278,1.0078,136726.0,119779.0,126603.0
781261.0,-0.0735,0.0327,1.0178,136726.0,119694.0,126527.0
781262.0,-0.0735,0.0327,1.0178,136726.0,119694.0,126527.0
781263.0,-0.0735,0.0327,1.0178,136726.0,119694.0,126527.0
781264.0,-0.0654,0.0911,0.9944,136726.0,119694.0,126527.0
781265.0,-0.0654,0.0911,0.9944,136726.0,119694.0,126527.0
781266.0,-0.0654,0.0911,0.9944,136839.0,119694.0,126527.0
781267.0,0.1353,0.1067,0.9282,136839.0,119766.0,126582.0
781268.0,0.1353,0.1067,0.9282,136839.0,119766.0,126582.0
781269.0,0.1353,0.1067,0.9282,136839.0,119766.0,126582.0
781270.0,0.0396,-0.0134,1.0039,136839.0,119766.0,126582.0
781271.0,0.0396,-0.0134,1.0039,136839.0,119766.0,126582.0
781272.0,0.0396,-0.0134,1.0039,136724.0,119766.0,126582.0
781273.0,-0.0688,0.0371,1.0234,136724.0,119662.0,126484.0
781274.0,-0.0688,0.0371,1.0234,136724.0,119662.0,126484.0
781275.0,-0.0688,0.0371,1.0234,136724.0,119662.0,126484.0
781276.0,-0.0671,0.0886,0.9863,136724.0,119662.0,126484.0
781277.0,-0.0671,0.0886,0.9863,136724.0,119662.0,126484.0
781278.0,-0.0671,0.0886,0.9863,136909.0,119662.0,126484.0
781279.0,0.1367,0.1128,0.9316,136909.0,119780.0,126593.0
781280.0,0.1367,0.1128,0.9316,136909.0,119780.0,126593.0
781281.0,0.1367,0.1128,0.9316,136909.0,119780.0,126593.0
781282.0,0.0544,-5.0E-4,1.0005,136909.0,119780.0,126593.0
781283.0,0.0544,-5.0E-4,1.0005,136909.0,119780.0,126593.0
781284.0,0.0544,-5.0E-4,1.0005,136678.0,119780.0,126593.0
781285.0,-0.0623,0.0339,1.011,136678.0,119599.0,126400.0
781286.0,-0.0623,0.0339,1.011,136678.0,119599.0,126400.0
781287.0,-0.0623,0.0339,1.011,136678.0,119599.0,126400.0
781288.0,-0.0771,0.085,0.9844,136678.0,119599.0,126400.0
781289.0,-0.0771,0.085,0.9844,136678.0,119599.0,126400.0
781290.0,-0.0771,0.085,0.9844,136963.0,119599.0,126400.0
781291.0,0.1338,0.1128,0.9304,136963.0,119785.0,126600.0
781292.0,0.1338,0.1128,0.9304,136963.0,119785.0,126600.0
781293.0,0.1338,0.1128,0.9304,136963.0,119785.0,126600.0
781294.0,0.0544,-0.0017,0.9912,136963.0,119785.0,126600.0
781295.0,0.0544,-0.0017,0.9912,136963.0,119785.0,126600.0
781296.0,0.0544,-0.0017,0.9912,136634.0,119785.0,126600.0
781297.0,-0.0359,0.0369,1.0024,136634.0,119504.0,126290.0
781298.0,-0.0359,0.0369,1.0024,136634.0,119504.0,126290.0
781299.0,-0.0359,0.0369,1.0024,136634.0,119504.0,126290.0
781300.0,-0.0784,0.0757,0.9961,136634.0,119504.0,126290.0
781301.0,-0.0784,0.0757,0.9961,136634.0,119504.0,126290.0
781302.0,-0.0784,0.0757,0.9961,136999.0,119504.0,126290.0
781303.0,0.1038,0.106,0.9526,136999.0,119780.0,126613.0
781304.0,0.1038,0.106,0.9526,136999.0,119780.0,126613.0
781305.0,0.1038,0.106,0.9526,136999.0,119780.0,126613.0
781306.0,0.064,0.0156,0.9785,136999.0,119780.0,126613.0
781307.0,0.064,0.0156,0.9785,136999.0,119780.0,126613.0
781308.0,0.064,0.0156,0.9785,136639.0,119780.0,126613.0
781309.0,-0.0337,0.042,0.9988,136639.0,119483.0,126265.0
781310.0,-0.0337,0.042,0.9988,136639.0,119483.0,126265.0
781311.0,-0.0337,0.042,0.9988,136639.0,119483.0,126265.0
781312.0,-0.0625,0.0776,0.9958,136639.0,119483.0,126265.0
781313.0,-0.0625,0.0776,0.9958,136639.0,119483.0,126265.0
781314.0,-0.0625,0.0776,0.9958,136951.0,119483.0,126265.0
781315.0,0.0742,0.0881,0.9502,136951.0,119728.0,126545.0
781316.0,0.0742,0.0881,0.9502,136951.0,119728.0,126545.0
781317.0,0.0742,0.0881,0.9502,136951.0,119728.0,126545.0
781318.0,0.0784,0.0222,0.9827,136951.0,119728.0,126545.0
781319.0,0.0784,0.0222,0.9827,136951.0,119728.0,126545.0
781320.0,0.0784,0.0222,0.9827,136715.0,119728.0,126545.0
781321.0,-0.0354,0.051,0.9944,136715.0,119522.0,126306.0
781322.0,-0.0354,0.051,0.9944,136715.0,119522.0,126306.0
781323.0,-0.0354,0.051,0.9944,136715.0,119522.0,126306.0
781324.0,-0.0813,0.0703,1.0015,136715.0,119522.0,126306.0
781325.0,-0.0813,0.0703,1.0015,136715.0,119522.0,126306.0
781326.0,-0.0813,0.0703,1.0015,136939.0,119522.0,126306.0
781327.0,0.0828,0.095,0.9426,136939.0,119688.0,126503.0
781328.0,0.0828,0.095,0.9426,136939.0,119688.0,126503.0
781329.0,0.0828,0.095,0.9426,136939.0,119688.0,126503.0
781330.0,0.0847,0.0203,0.9763,136939.0,119688.0,126503.0
781331.0,0.0847,0.0203,0.9763,136939.0,119688.0,126503.0
781332.0,0.0847,0.0203,0.9763,136705.0,119688.0,126503.0
781333.0,-0.0342,0.0344,1.0103,136705.0,119486.0,126264.0
781334.0,-0.0342,0.0344,1.0103,136705.0,119486.0,126264.0
781335.0,-0.0342,0.0344,1.0103,136705.0,119486.0,126264.0
781336.0,-0.0959,0.0608,1.0012,136705.0,119486.0,126264.0
781337.0,-0.0959,0.0608,1.0012,136705.0,119486.0,126264.0
781338.0,-0.0959,0.0608,1.0012,136908.0,119486.0,126264.0
781339.0,0.1021,0.1118,0.9407,136908.0,119617.0,126444.0
781340.0,0.1021,0.1118,0.9407,136908.0,119617.0,126444.0
781341.0,0.1021,0.1118,0.9407,136908.0,119617.0,126444.0
781342.0,0.0925,0.0164,0.981,136908.0,119617.0,126444.0
781343.0,0.0925,0.0164,0.981,136908.0,119617.0,126444.0
781344.0,0.0925,0.0164,0.981,136734.0,119617.0,126444.0
781345.0,-0.051,0.0137,1.0149,136734.0,119469.0,126242.0
781346.0,-0.051,0.0137,1.0149,136734.0,119469.0,126242.0
781347.0,-0.051,0.0137,1.0149,136734.0,119469.0,126242.0
781348.0,-0.0874,0.0596,1.0049,136734.0,119469.0,126242.0
781349.0,-0.0874,0.0596,1.0049,136734.0,119469.0,126242.0
781350.0,-0.0874,0.0596,1.0049,136927.0,119469.0,126242.0
781351.0,0.1152,0.1299,0.9329,136927.0,119582.0,126400.0
781352.0,0.1152,0.1299,0.9329,136927.0,119582.0,126400.0
781353.0,0.1152,0.1299,0.9329,136927.0,119582.0,126400.0
781354.0,0.0793,0.0203,0.9805,136927.0,119582.0,126400.0
781355.0,0.0793,0.0203,0.9805,136927.0,119582.0,126400.0
781356.0,0.0793,0.0203,0.9805,136756.0,119582.0,126400.0
781357.0,-0.0649,0.0154,1.0254,136756.0,119425.0,126216.0
781358.0,-0.0649,0.0154,1.0254,136756.0,119425.0,126216.0
781359.0,-0.0649,0.0154,1.0254,136756.0,119425.0,126216.0
781360.0,-0.0833,0.0696,1.0039,136756.0,119425.0,126216.0
781361.0,-0.0833,0.0696,1.0039,136756.0,119425.0,126216.0
781362.0,-0.0833,0.0696,1.0039,136875.0,119425.0,126216.0
781363.0,0.1355,0.1328,0.9226,136875.0,119489.0,126311.0
781364.0,0.1355,0.1328,0.9226,136875.0,119489.0,126311.0
781365.0,0.1355,0.1328,0.9226,136875.0,119489.0,126311.0
781366.0,0.0613,0.0088,0.9866,136875.0,119489.0,126311.0
781367.0,0.0613,0.0088,0.9866,136875.0,119489.0,126311.0
781368.0,0.0613,0.0088,0.9866,136862.0,119489.0,126311.0
781369.0,-0.0801,0.01,1.0322,136862.0,119473.0,126250.0
781370.0,-0.0801,0.01,1.0322,136862.0,119473.0,126250.0
781371.0,-0.0801,0.01,1.0322,136862.0,119473.0,126250.0
781372.0,-0.0767,0.0801,0.988,136862.0,119473.0,126250.0
781373.0,-0.0767,0.0801,0.988,136862.0,119473.0,126250.0
781374.0,-0.0767,0.0801,0.988,136823.0,119473.0,126250.0
781375.0,0.1487,0.1357,0.9194,136823.0,119397.0,126214.0
781376.0,0.1487,0.1357,0.9194,136823.0,119397.0,126214.0
781377.0,0.1487,0.1357,0.9194,136823.0,119397.0,126214.0
781378.0,0.0447,-0.0112,1.0029,136823.0,119397.0,126214.0
781379.0,0.0447,-0.0112,1.0029,136823.0,119397.0,126214.0
781380.0,0.0447,-0.0112,1.0029,136913.0,119397.0,126214.0
781381.0,-0.0854,0.0034,1.0339,136913.0,119472.0,126230.0
781382.0,-0.0854,0.0034,1.0339,136913.0,119472.0,126230.0
781383.0,-0.0854,0.0034,1.0339,136913.0,119472.0,126230.0
781384.0,-0.0522,0.1006,0.9785,136913.0,119472.0,126230.0
781385.0,-0.0522,0.1006,0.9785,136913.0,119472.0,126230.0
781386.0,-0.0522,0.1006,0.9785,136782.0,119472.0,126230.0
781387.0,0.1455,0.1428,0.9109,136782.0,119316.0,126139.0
781388.0,0.1455,0.1428,0.9109,136782.0,119316.0,126139.0
781389.0,0.1455,0.1428,0.9109,136782.0,119316.0,126139.0
781390.0,0.0256,-0.02,1.0103,136782.0,119316.0,126139.0
781391.0,0.0256,-0.02,1.0103,136782.0,119316.0,126139.0
781392.0,0.0256,-0.02,1.0103,136951.0,119316.0,126139.0
781393.0,-0.0813,2.0E-4,1.031,136951.0,119449.0,126211.0
781394.0,-0.0813,2.0E-4,1.031,136951.0,119449.0,126211.0
781395.0,-0.0813,2.0E-4,1.031,136951.0,119449.0,126211.0
781396.0,-0.0383,0.1101,0.9609,136951.0,119449.0,126211.0
781397.0,-0.0383,0.1101,0.9609,136951.0,119449.0,126211.0
781398.0,-0.0383,0.1101,0.9609,136862.0,119449.0,126211.0
781399.0,0.1443,0.145,0.9243,136862.0,119343.0,126160.0
781400.0,0.1443,0.145,0.9243,136862.0,119343.0,126160.0
781401.0,0.1443,0.145,0.9243,136862.0,119343.0,126160.0
781402.0,0.0037,-0.0303,1.0215,136862.0,119343.0,126160.0
781403.0,0.0037,-0.0303,1.0215,136862.0,119343.0,126160.0
781404.0,0.0037,-0.0303,1.0215,136935.0,119343.0,126160.0
781405.0,-0.0789,0.0073,1.021,136935.0,119377.0,126149.0
781406.0,-0.0789,0.0073,1.021,136935.0,119377.0,126149.0
781407.0,-0.0789,0.0073,1.021,136935.0,119377.0,126149.0
781408.0,-0.0369,0.1116,0.9683,136935.0,119377.0,126149.0
781409.0,-0.0369,0.1116,0.9683,136935.0,119377.0,126149.0
781410.0,-0.0369,0.1116,0.9683,136850.0,119377.0,126149.0
781411.0,0.1528,0.127,0.9233,136850.0,119281.0,126077.0
781412.0,0.1528,0.127,0.9233,136850.0,119281.0,126077.0
781413.0,0.1528,0.127,0.9233,136850.0,119281.0,126077.0
781414.0,-0.0012,-0.0437,1.0225,136850.0,119281.0,126077.0
781415.0,-0.0012,-0.0437,1.0225,136850.0,119281.0,126077.0
781416.0,-0.0012,-0.0437,1.0225,136978.0,119281.0,126077.0
781417.0,-0.0674,0.0203,1.0234,136978.0,119352.0,126148.0
781418.0,-0.0674,0.0203,1.0234,136978.0,119352.0,126148.0
781419.0,-0.0674,0.0203,1.0234,136978.0,119352.0,126148.0
781420.0,-0.0249,0.1182,0.9622,136978.0,119352.0,126148.0
781421.0,-0.0249,0.1182,0.9622,136978.0,119352.0,126148.0
781422.0,-0.0249,0.1182,0.9622,136826.0,119352.0,126148.0
781423.0,0.1555,0.1099,0.9263,136826.0,119222.0,125991.0
781424.0,0.1555,0.1099,0.9263,136826.0,119222.0,125991.0
781425.0,0.1555,0.1099,0.9263,136826.0,119222.0,125991.0
781426.0,-0.0215,-0.0432,1.0305,136826.0,119222.0,125991.0
781427.0,-0.0215,-0.0432,1.0305,136826.0,119222.0,125991.0
781428.0,-0.0215,-0.0432,1.0305,137000.0,119222.0,125991.0
781429.0,-0.0696,0.0415,1.0159,137000.0,119306.0,126128.0
781430.0,-0.0696,0.0415,1.0159,137000.0,119306.0,126128.0
781431.0,-0.0696,0.0415,1.0159,137000.0,119306.0,126128.0
781432.0,-0.0166,0.1243,0.9604,137000.0,119306.0,126128.0
781433.0,-0.0166,0.1243,0.9604,137000.0,119306.0,126128.0
781434.0,-0.0166,0.1243,0.9604,136933.0,119306.0,126128.0
781435.0,0.1531,0.1025,0.9346,136933.0,119253.0,126016.0
781436.0,0.1531,0.1025,0.9346,136933.0,119253.0,126016.0
781437.0,0.1531,0.1025,0.9346,136933.0,119253.0,126016.0
781438.0,-0.0259,-0.0405,1.0344,136933.0,119253.0,126016.0
781439.0,-0.0259,-0.0405,1.0344,136933.0,119253.0,126016.0
781440.0,-0.0259,-0.0405,1.0344,136948.0,119253.0,126016.0
781441.0,-0.0608,0.0554,1.0161,136948.0,119216.0,125997.0
781442.0,-0.0608,0.0554,1.0161,136948.0,119216.0,125997.0
781443.0,-0.0608,0.0554,1.0161,136948.0,119216.0,125997.0
781444.0,-0.0193,0.126,0.95,136948.0,119216.0,125997.0
781445.0,-0.0193,0.126,0.95,136948.0,119216.0,125997.0
781446.0,-0.0193,0.126,0.95,136959.0,119216.0,125997.0
781447.0,0.1594,0.0938,0.939,136959.0,119215.0,126007.0
781448.0,0.1594,0.0938,0.939,136959.0,119215.0,126007.0
781449.0,0.1594,0.0938,0.939,136959.0,119215.0,126007.0
781450.0,-0.0356,-0.0488,1.0347,136959.0,119215.0,126007.0
781451.0,-0.0356,-0.0488,1.0347,136959.0,119215.0,126007.0
781452.0,-0.0356,-0.0488,1.0347,136957.0,119215.0,126007.0
781453.0,-0.0569,0.0632,1.0046,136957.0,119165.0,125936.0
781454.0,-0.0569,0.0632,1.0046,136957.0,119165.0,125936.0
781455.0,-0.0569,0.0632,1.0046,136957.0,119165.0,125936.0
781456.0,-0.0178,0.1255,0.9604,136957.0,119165.0,125936.0
781457.0,-0.0178,0.1255,0.9604,136957.0,119165.0,125936.0
781458.0,-0.0178,0.1255,0.9604,136913.0,119165.0,125936.0
781459.0,0.1609,0.0876,0.9419,136913.0,119118.0,125936.0
781460.0,0.1609,0.0876,0.9419,136913.0,119118.0,125936.0
781461.0,0.1609,0.0876,0.9419,136913.0,119118.0,125936.0
781462.0,-0.03,-0.0388,1.0376,136913.0,119118.0,125931.0
781463.0,-0.03,-0.0388,1.0376,136913.0,119118.0,125931.0
781464.0,-0.03,-0.0388,1.0376,137041.0,119118.0,125931.0
781465.0,-0.0618,0.0708,1.0032,137041.0,119158.0,125931.0
781466.0,-0.0618,0.0708,1.0032,137041.0,119158.0,125931.0
781467.0,-0.0618,0.0708,1.0032,137041.0,119158.0,125931.0
781468.0,-0.0168,0.1199,0.9644,137041.0,119158.0,125973.0
781469.0,-0.0168,0.1199,0.9644,137041.0,119158.0,125973.0
781470.0,-0.0168,0.1199,0.9644,136942.0,119158.0,125973.0
781471.0,0.1582,0.0833,0.9397,136942.0,119089.0,125973.0
781472.0,0.1582,0.0833,0.9397,136942.0,119089.0,125973.0
781473.0,0.1582,0.0833,0.9397,136942.0,119089.0,125973.0
781474.0,-0.0205,-0.0344,1.0276,136942.0,119089.0,125898.0
781475.0,-0.0205,-0.0344,1.0276,136942.0,119089.0,125898.0
781476.0,-0.0205,-0.0344,1.0276,137018.0,119089.0,125898.0
781477.0,-0.0659,0.0676,1.0093,137018.0,119097.0,125898.0
781478.0,-0.0659,0.0676,1.0093,137018.0,119097.0,125898.0
781479.0,-0.0659,0.0676,1.0093,137018.0,119097.0,125898.0
781480.0,-0.0295,0.1167,0.9656,137018.0,119097.0,125876.0
781481.0,-0.0295,0.1167,0.9656,137018.0,119097.0,125876.0
781482.0,-0.0295,0.1167,0.9656,136924.0,119097.0,125876.0
781483.0,0.1609,0.0835,0.9299,136924.0,118994.0,125876.0
781484.0,0.1609,0.0835,0.9299,136924.0,118994.0,125876.0
781485.0,0.1609,0.0835,0.9299,136924.0,118994.0,125876.0
781486.0,-0.0166,-0.0291,1.0291,136924.0,118994.0,125860.0
781487.0,-0.0166,-0.0291,1.0291,136924.0,118994.0,125860.0
781488.0,-0.0166,-0.0291,1.0291,137073.0,118994.0,125860.0
781489.0,-0.0557,0.0657,1.0078,137073.0,119077.0,125860.0
781490.0,-0.0557,0.0657,1.0078,137073.0,119077.0,125860.0
781491.0,-0.0557,0.0657,1.0078,137073.0,119077.0,125860.0
781492.0,-0.0371,0.0979,0.967,137073.0,119077.0,125881.0
781493.0,-0.0371,0.0979,0.967,137073.0,119077.0,125881.0
781494.0,-0.0371,0.0979,0.967,136934.0,119077.0,125881.0
781495.0,0.1438,0.0803,0.9436,136934.0,118955.0,125881.0
781496.0,0.1438,0.0803,0.9436,136934.0,118955.0,125881.0
781497.0,0.1438,0.0803,0.9436,136934.0,118955.0,125881.0
781498.0,-0.002,-0.0095,1.0083,136934.0,118955.0,125841.0
781499.0,-0.002,-0.0095,1.0083,136934.0,118955.0,125841.0
781500.0,-0.002,-0.0095,1.0083,137013.0,118955.0,125841.0
781501.0,-0.0522,0.0645,1.0007,137013.0,118987.0,125841.0
781502.0,-0.0522,0.0645,1.0007,137013.0,118987.0,125841.0
781503.0,-0.0522,0.0645,1.0007,137013.0,118987.0,125841.0
781504.0,-0.0315,0.0901,0.9724,137013.0,118987.0,125866.0
781505.0,-0.0315,0.0901,0.9724,137013.0,118987.0,125866.0
781506.0,-0.0315,0.0901,0.9724,136955.0,118987.0,125866.0
781507.0,0.1201,0.074,0.949,136955.0,118940.0,125866.0
781508.0,0.1201,0.074,0.949,136955.0,118940.0,125866.0
781509.0,0.1201,0.074,0.949,136955.0,118940.0,125866.0
781510.0,0.0266,-5.0E-4,1.0051,136955.0,118940.0,125848.0
781511.0,0.0266,-5.0E-4,1.0051,136955.0,118940.0,125848.0
781512.0,0.0266,-5.0E-4,1.0051,137012.0,118940.0,125848.0
781513.0,-0.061,0.0681,0.9954,137012.0,118939.0,125848.0
781514.0,-0.061,0.0681,0.9954,137012.0,118939.0,125848.0
781515.0,-0.061,0.0681,0.9954,137012.0,118939.0,125848.0
781516.0,-0.041,0.0903,0.9802,137012.0,118939.0,125828.0
781517.0,-0.041,0.0903,0.9802,137012.0,118939.0,125828.0
781518.0,-0.041,0.0903,0.9802,136987.0,118939.0,125828.0
781519.0,0.1396,0.084,0.9404,136987.0,118923.0,125828.0
781520.0,0.1396,0.084,0.9404,136987.0,118923.0,125828.0
781521.0,0.1396,0.084,0.9404,136987.0,118923.0,125828.0
781522.0,0.0122,-0.0103,1.0037,136987.0,118923.0,125818.0
781523.0,0.0122,-0.0103,1.0037,136987.0,118923.0,125818.0
781524.0,0.0122,-0.0103,1.0037,137037.0,118923.0,125818.0
781525.0,-0.0557,0.0603,1.0098,137037.0,118929.0,125818.0
781526.0,-0.0557,0.0603,1.0098,137037.0,118929.0,125818.0
781527.0,-0.0557,0.0603,1.0098,137037.0,118929.0,125818.0
781528.0,-0.0608,0.0894,0.9814,137037.0,118929.0,125748.0
781529.0,-0.0608,0.0894,0.9814,137037.0,118929.0,125748.0
781530.0,-0.0608,0.0894,0.9814,136964.0,118929.0,125748.0
781531.0,0.1646,0.0955,0.9365,136964.0,118853.0,125748.0
781532.0,0.1646,0.0955,0.9365,136964.0,118853.0,125748.0
781533.0,0.1646,0.0955,0.9365,136964.0,118853.0,125748.0
781534.0,-0.0042,-0.0178,1.0161,136964.0,118853.0,125764.0
781535.0,-0.0042,-0.0178,1.0161,136964.0,118853.0,125764.0
781536.0,-0.0042,-0.0178,1.0161,137037.0,118853.0,125764.0
781537.0,-0.0686,0.0466,1.0144,137037.0,118864.0,125764.0
781538.0,-0.0686,0.0466,1.0144,137037.0,118864.0,125764.0
781539.0,-0.0686,0.0466,1.0144,137037.0,118864.0,125764.0
781540.0,-0.0403,0.1003,0.9666,137037.0,118864.0,125686.0
781541.0,-0.0403,0.1003,0.9666,137037.0,118864.0,125686.0
781542.0,-0.0403,0.1003,0.9666,136980.0,118864.0,125686.0
781543.0,0.1606,0.0986,0.9299,136980.0,118833.0,125686.0
781544.0,0.1606,0.0986,0.9299,136980.0,118833.0,125686.0
781545.0,0.1606,0.0986,0.9299,136980.0,118833.0,125686.0
781546.0,-0.0164,-0.0149,1.0188,136980.0,118833.0,125747.0
781547.0,-0.0164,-0.0149,1.0188,136980.0,118833.0,125747.0
781548.0,-0.0164,-0.0149,1.0188,137046.0,118833.0,125747.0
781549.0,-0.0808,0.0469,1.0103,137046.0,118808.0,125747.0
781550.0,-0.0808,0.0469,1.0103,137046.0,118808.0,125747.0
781551.0,-0.0808,0.0469,1.0103,137046.0,118808.0,125747.0
781552.0,-0.0195,0.1042,0.9626,137046.0,118808.0,125624.0
781553.0,-0.0195,0.1042,0.9626,137046.0,118808.0,125624.0
781554.0,-0.0195,0.1042,0.9626,137036.0,118808.0,125624.0
781555.0,0.165,0.0967,0.9265,137036.0,118812.0,125624.0
781556.0,0.165,0.0967,0.9265,137036.0,118812.0,125624.0
781557.0,0.165,0.0967,0.9265,137036.0,118812.0,125624.0
781558.0,-0.0298,-0.03,1.0293,137036.0,118812.0,125723.0
781559.0,-0.0298,-0.03,1.0293,137036.0,118812.0,125723.0
781560.0,-0.0298,-0.03,1.0293,137087.0,118812.0,125723.0
781561.0,-0.0696,0.0471,1.0166,137087.0,118781.0,125723.0
781562.0,-0.0696,0.0471,1.0166,137087.0,118781.0,125723.0
781563.0,-0.0696,0.0471,1.0166,137087.0,118781.0,125723.0
781564.0,-0.0142,0.1147,0.9551,137087.0,118781.0,125593.0
781565.0,-0.0142,0.1147,0.9551,137087.0,118781.0,125593.0
781566.0,-0.0142,0.1147,0.9551,136995.0,118781.0,125593.0
781567.0,0.1709,0.094,0.929,136995.0,118723.0,125593.0
781568.0,0.1709,0.094,0.929,136995.0,118723.0,125593.0
781569.0,0.1709,0.094,0.929,136995.0,118723.0,125593.0
781570.0,-0.0452,-0.0366,1.0312,136995.0,118723.0,125628.0
781571.0,-0.0452,-0.0366,1.0312,136995.0,118723.0,125628.0
781572.0,-0.0452,-0.0366,1.0312,137099.0,118723.0,125628.0
781573.0,-0.0669,0.0496,1.0173,137099.0,118718.0,125628.0
781574.0,-0.0669,0.0496,1.0173,137099.0,118718.0,125628.0
781575.0,-0.0669,0.0496,1.0173,137099.0,118718.0,125628.0
781576.0,-0.0012,0.1201,0.9534,137099.0,118718.0,125567.0
781577.0,-0.0012,0.1201,0.9534,137099.0,118718.0,125567.0
781578.0,-0.0012,0.1201,0.9534,137032.0,118718.0,125567.0
781579.0,0.1606,0.0903,0.9343,137032.0,118683.0,125567.0
781580.0,0.1606,0.0903,0.9343,137032.0,118683.0,125567.0
781581.0,0.1606,0.0903,0.9343,137032.0,118683.0,125567.0
781582.0,-0.0449,-0.0391,1.0388,137032.0,118683.0,125602.0
781583.0,-0.0449,-0.0391,1.0388,137032.0,118683.0,125602.0
781584.0,-0.0449,-0.0391,1.0388,137110.0,118683.0,125602.0
781585.0,-0.0591,0.062,1.0039,137110.0,118649.0,125602.0
781586.0,-0.0591,0.062,1.0039,137110.0,118649.0,125602.0
781587.0,-0.0591,0.062,1.0039,137110.0,118649.0,125602.0
781588.0,-2.0E-4,0.1262,0.9526,137110.0,118649.0,125522.0
781589.0,-2.0E-4,0.1262,0.9526,137110.0,118649.0,125522.0
781590.0,-2.0E-4,0.1262,0.9526,137054.0,118649.0,125522.0
781591.0,0.1543,0.085,0.936,137054.0,118644.0,125522.0
781592.0,0.1543,0.085,0.936,137054.0,118644.0,125522.0
781593.0,0.1543,0.085,0.936,137054.0,118644.0,125522.0
781594.0,-0.0444,-0.0386,1.0337,137054.0,118644.0,125578.0
781595.0,-0.0444,-0.0386,1.0337,137054.0,118644.0,125578.0
781596.0,-0.0444,-0.0386,1.0337,137122.0,118644.0,125578.0
781597.0,-0.0571,0.0703,1.0105,137122.0,118592.0,125578.0
781598.0,-0.0571,0.0703,1.0105,137122.0,118592.0,125578.0
781599.0,-0.0571,0.0703,1.0105,137122.0,118592.0,125578.0
781600.0,-0.0046,0.1235,0.9551,137122.0,118592.0,125485.0
781601.0,-0.0046,0.1235,0.9551,137122.0,118592.0,125485.0
781602.0,-0.0046,0.1235,0.9551,137033.0,118592.0,125485.0
781603.0,0.1562,0.073,0.9397,137033.0,118562.0,125485.0
781604.0,0.1562,0.073,0.9397,137033.0,118562.0,125485.0
781605.0,0.1562,0.073,0.9397,137033.0,118562.0,125485.0
781606.0,-0.0496,-0.0388,1.0386,137033.0,118562.0,125500.0
