Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7117038E7,-0.0557,0.0247,1.0029,120395.0,106736.0,112237.0
2.7117039E7,-0.0557,0.0247,1.0029,120183.0,106736.0,112237.0
2.711704E7,0.0942,0.1228,0.9265,120183.0,106736.0,112237.0
2.7117041E7,0.0942,0.1228,0.9265,120183.0,106736.0,112237.0
2.7117042E7,0.0942,0.1228,0.9265,120183.0,106736.0,112237.0
2.7117043E7,0.0393,0.0667,0.9741,120183.0,106553.0,112423.0
2.7117044E7,0.0393,0.0667,0.9741,120183.0,106553.0,112423.0
2.7117045E7,0.0393,0.0667,0.9741,120433.0,106553.0,112423.0
2.7117046E7,-0.0105,0.0168,1.0264,120433.0,106553.0,112423.0
2.7117047E7,-0.0105,0.0168,1.0264,120433.0,106553.0,112423.0
2.7117048E7,-0.0105,0.0168,1.0264,120433.0,106553.0,112423.0
2.7117049E7,-0.0444,0.0166,1.012,120433.0,106716.0,112253.0
2.711705E7,-0.0444,0.0166,1.012,120433.0,106716.0,112253.0
2.7117051E7,-0.0444,0.0166,1.012,120270.0,106716.0,112253.0
2.7117052E7,0.0837,0.1133,0.9275,120270.0,106716.0,112253.0
2.7117053E7,0.0837,0.1133,0.9275,120270.0,106716.0,112253.0
2.7117054E7,0.0837,0.1133,0.9275,120270.0,106716.0,112253.0
2.7117055E7,0.0386,0.0583,0.9734,120270.0,106495.0,112385.0
2.7117056E7,0.0386,0.0583,0.9734,120270.0,106495.0,112385.0
2.7117057E7,0.0386,0.0583,0.9734,120434.0,106495.0,112385.0
2.7117058E7,-0.0105,0.0198,1.0166,120434.0,106495.0,112385.0
2.7117059E7,-0.0105,0.0198,1.0166,120434.0,106495.0,112385.0
2.711706E7,-0.0105,0.0198,1.0166,120434.0,106495.0,112385.0
2.7117061E7,-0.04,0.0293,1.0093,120434.0,106603.0,112155.0
2.7117062E7,-0.04,0.0293,1.0093,120434.0,106603.0,112155.0
2.7117063E7,-0.04,0.0293,1.0093,120203.0,106603.0,112155.0
2.7117064E7,0.0796,0.1196,0.9238,120203.0,106603.0,112155.0
2.7117065E7,0.0796,0.1196,0.9238,120203.0,106603.0,112155.0
2.7117066E7,0.0796,0.1196,0.9238,120203.0,106603.0,112155.0
2.7117067E7,0.0366,0.0581,0.9714,120203.0,106399.0,112345.0
2.7117068E7,0.0366,0.0581,0.9714,120203.0,106399.0,112345.0
2.7117069E7,0.0366,0.0581,0.9714,120419.0,106399.0,112345.0
2.711707E7,-0.0042,0.0171,1.01,120419.0,106399.0,112345.0
2.7117071E7,-0.0042,0.0171,1.01,120419.0,106399.0,112345.0
2.7117072E7,-0.0042,0.0171,1.01,120419.0,106399.0,112345.0
2.7117073E7,-0.0466,0.021,1.0132,120419.0,106617.0,112179.0
2.7117074E7,-0.0466,0.021,1.0132,120419.0,106617.0,112179.0
2.7117075E7,-0.0466,0.021,1.0132,120302.0,106617.0,112179.0
2.7117076E7,0.0798,0.1194,0.9414,120302.0,106617.0,112179.0
2.7117077E7,0.0798,0.1194,0.9414,120302.0,106617.0,112179.0
2.7117078E7,0.0798,0.1194,0.9414,120302.0,106617.0,112179.0
2.7117079E7,0.0476,0.0662,0.9709,120302.0,106364.0,112336.0
2.711708E7,0.0476,0.0662,0.9709,120302.0,106364.0,112336.0
2.7117081E7,0.0476,0.0662,0.9709,120436.0,106364.0,112336.0
2.7117082E7,-0.0015,0.0222,1.0161,120436.0,106364.0,112336.0
2.7117083E7,-0.0015,0.0222,1.0161,120436.0,106364.0,112336.0
2.7117084E7,-0.0015,0.0222,1.0161,120436.0,106364.0,112336.0
2.7117085E7,-0.0583,0.0176,1.0193,120436.0,106552.0,112129.0
2.7117086E7,-0.0583,0.0176,1.0193,120436.0,106552.0,112129.0
2.7117087E7,-0.0583,0.0176,1.0193,120295.0,106552.0,112129.0
2.7117088E7,0.0745,0.1189,0.937,120295.0,106552.0,112129.0
2.7117089E7,0.0745,0.1189,0.937,120295.0,106552.0,112129.0
2.711709E7,0.0745,0.1189,0.937,120295.0,106552.0,112129.0
2.7117091E7,0.0527,0.0698,0.9692,120295.0,106274.0,112244.0
2.7117092E7,0.0527,0.0698,0.9692,120295.0,106274.0,112244.0
2.7117093E7,0.0527,0.0698,0.9692,120367.0,106274.0,112244.0
2.7117094E7,-0.0054,0.019,1.0156,120367.0,106274.0,112244.0
2.7117095E7,-0.0054,0.019,1.0156,120367.0,106274.0,112244.0
2.7117096E7,-0.0054,0.019,1.0156,120367.0,106274.0,112244.0
2.7117097E7,-0.0554,0.0137,1.0112,120367.0,106548.0,112075.0
2.7117098E7,-0.0554,0.0137,1.0112,120367.0,106548.0,112075.0
2.7117099E7,-0.0554,0.0137,1.0112,120289.0,106548.0,112075.0
2.71171E7,0.0659,0.114,0.9399,120289.0,106548.0,112075.0
2.7117101E7,0.0659,0.114,0.9399,120289.0,106548.0,112075.0
2.7117102E7,0.0659,0.114,0.9399,120289.0,106548.0,112075.0
2.7117103E7,0.0461,0.072,0.9656,120289.0,106257.0,112139.0
2.7117104E7,0.0461,0.072,0.9656,120289.0,106257.0,112139.0
2.7117105E7,0.0461,0.072,0.9656,120283.0,106257.0,112139.0
2.7117106E7,0.0022,0.0256,1.0088,120283.0,106257.0,112139.0
2.7117107E7,0.0022,0.0256,1.0088,120283.0,106257.0,112139.0
2.7117108E7,0.0022,0.0256,1.0088,120283.0,106257.0,112139.0
2.7117109E7,-0.0447,0.0142,1.0122,120283.0,106528.0,111978.0
2.711711E7,-0.0447,0.0142,1.0122,120283.0,106528.0,111978.0
2.7117111E7,-0.0447,0.0142,1.0122,120233.0,106528.0,111978.0
2.7117112E7,0.0605,0.1021,0.9504,120233.0,106528.0,111978.0
2.7117113E7,0.0605,0.1021,0.9504,120233.0,106528.0,111978.0
2.7117114E7,0.0605,0.1021,0.9504,120233.0,106528.0,111978.0
2.7117115E7,0.052,0.0789,0.969,120233.0,106291.0,112184.0
2.7117116E7,0.052,0.0789,0.969,120233.0,106291.0,112184.0
2.7117117E7,0.052,0.0789,0.969,120359.0,106291.0,112184.0
2.7117118E7,0.0066,0.0278,1.009,120359.0,106291.0,112184.0
2.7117119E7,0.0066,0.0278,1.009,120359.0,106291.0,112184.0
2.711712E7,0.0066,0.0278,1.009,120359.0,106291.0,112184.0
2.7117121E7,-0.0566,0.01,1.0225,120359.0,106468.0,112001.0
2.7117122E7,-0.0566,0.01,1.0225,120359.0,106468.0,112001.0
2.7117123E7,-0.0566,0.01,1.0225,120296.0,106468.0,112001.0
2.7117124E7,0.0598,0.1086,0.9468,120296.0,106468.0,112001.0
2.7117125E7,0.0598,0.1086,0.9468,120296.0,106468.0,112001.0
2.7117126E7,0.0598,0.1086,0.9468,120296.0,106468.0,112001.0
2.7117127E7,0.0713,0.0806,0.9585,120296.0,106219.0,112001.0
2.7117128E7,0.0713,0.0806,0.9585,120296.0,106219.0,112001.0
2.7117129E7,0.0713,0.0806,0.9585,120402.0,106219.0,112001.0
2.711713E7,0.0073,0.0259,1.0073,120402.0,106219.0,112199.0
2.7117131E7,0.0073,0.0259,1.0073,120402.0,106219.0,112199.0
2.7117132E7,0.0073,0.0259,1.0073,120402.0,106219.0,112199.0
2.7117133E7,-0.0696,0.0105,1.0254,120402.0,106289.0,112199.0
2.7117134E7,-0.0696,0.0105,1.0254,120402.0,106289.0,112199.0
2.7117135E7,-0.0696,0.0105,1.0254,120264.0,106289.0,112199.0
2.7117136E7,0.0686,0.116,0.9429,120264.0,106289.0,111944.0
2.7117137E7,0.0686,0.116,0.9429,120264.0,106289.0,111944.0
2.7117138E7,0.0686,0.116,0.9429,120264.0,106289.0,111944.0
2.7117139E7,0.0762,0.0698,0.9683,120264.0,106215.0,111944.0
2.711714E7,0.0762,0.0698,0.9683,120264.0,106215.0,111944.0
2.7117141E7,0.0762,0.0698,0.9683,120496.0,106215.0,111944.0
2.7117142E7,-0.0022,0.0166,1.0151,120496.0,106215.0,112237.0
2.7117143E7,-0.0022,0.0166,1.0151,120496.0,106215.0,112237.0
2.7117144E7,-0.0022,0.0166,1.0151,120496.0,106215.0,112237.0
2.7117145E7,-0.0781,0.011,1.0193,120496.0,106228.0,112237.0
2.7117146E7,-0.0781,0.011,1.0193,120496.0,106228.0,112237.0
2.7117147E7,-0.0781,0.011,1.0193,120252.0,106228.0,112237.0
2.7117148E7,0.0881,0.1128,0.9395,120252.0,106228.0,111865.0
2.7117149E7,0.0881,0.1128,0.9395,120252.0,106228.0,111865.0
2.711715E7,0.0881,0.1128,0.9395,120537.0,106228.0,111865.0
2.7117151E7,0.0635,0.0676,0.9666,120537.0,106160.0,111865.0
2.7117152E7,0.0635,0.0676,0.9666,120537.0,106160.0,111865.0
2.7117153E7,0.0635,0.0676,0.9666,120537.0,106160.0,111865.0
2.7117154E7,-0.0149,0.0249,1.0149,120537.0,106160.0,112238.0
2.7117155E7,-0.0149,0.0249,1.0149,120537.0,106160.0,112238.0
2.7117156E7,-0.0149,0.0249,1.0149,120204.0,106160.0,112238.0
2.7117157E7,-0.0615,0.0259,1.0122,120204.0,106150.0,112238.0
2.7117158E7,-0.0615,0.0259,1.0122,120204.0,106150.0,112238.0
2.7117159E7,-0.0615,0.0259,1.0122,120204.0,106150.0,112238.0
2.711716E7,0.0898,0.1196,0.9377,120204.0,106150.0,111784.0
2.7117161E7,0.0898,0.1196,0.9377,120204.0,106150.0,111784.0
2.7117162E7,0.0898,0.1196,0.9377,120623.0,106150.0,111784.0
2.7117163E7,0.0601,0.0569,0.9761,120623.0,106088.0,111784.0
2.7117164E7,0.0601,0.0569,0.9761,120623.0,106088.0,111784.0
2.7117165E7,0.0601,0.0569,0.9761,120623.0,106088.0,111784.0
2.7117166E7,-0.0232,0.0247,1.0154,120623.0,106088.0,112306.0
2.7117167E7,-0.0232,0.0247,1.0154,120623.0,106088.0,112306.0
2.7117168E7,-0.0232,0.0247,1.0154,120249.0,106088.0,112306.0
2.7117169E7,-0.0645,0.0254,1.0166,120249.0,106091.0,112306.0
2.711717E7,-0.0645,0.0254,1.0166,120249.0,106091.0,112306.0
2.7117171E7,-0.0645,0.0254,1.0166,120249.0,106091.0,112306.0
2.7117172E7,0.1025,0.1199,0.9292,120249.0,106091.0,111771.0
2.7117173E7,0.1025,0.1199,0.9292,120249.0,106091.0,111771.0
2.7117174E7,0.1025,0.1199,0.9292,120633.0,106091.0,111771.0
2.7117175E7,0.062,0.0544,0.9773,120633.0,106013.0,111771.0
2.7117176E7,0.062,0.0544,0.9773,120633.0,106013.0,111771.0
2.7117177E7,0.062,0.0544,0.9773,120633.0,106013.0,111771.0
2.7117178E7,-0.0369,0.0193,1.0298,120633.0,106013.0,112272.0
2.7117179E7,-0.0369,0.0193,1.0298,120633.0,106013.0,112272.0
2.711718E7,-0.0369,0.0193,1.0298,120181.0,106013.0,112272.0
2.7117181E7,-0.0571,0.0244,1.0103,120181.0,106044.0,112272.0
2.7117182E7,-0.0571,0.0244,1.0103,120181.0,106044.0,112272.0
2.7117183E7,-0.0571,0.0244,1.0103,120181.0,106044.0,112272.0
2.7117184E7,0.1104,0.1282,0.9165,120181.0,106044.0,111661.0
2.7117185E7,0.1104,0.1282,0.9165,120181.0,106044.0,111661.0
2.7117186E7,0.1104,0.1282,0.9165,120535.0,106044.0,111661.0
2.7117187E7,0.0356,0.0583,0.9883,120535.0,105888.0,111661.0
2.7117188E7,0.0356,0.0583,0.9883,120535.0,105888.0,111661.0
2.7117189E7,0.0356,0.0583,0.9883,120535.0,105888.0,111661.0
2.711719E7,-0.0425,0.0181,1.0337,120535.0,105888.0,112162.0
2.7117191E7,-0.0425,0.0181,1.0337,120535.0,105888.0,112162.0
2.7117192E7,-0.0425,0.0181,1.0337,120301.0,105888.0,112162.0
2.7117193E7,-0.0376,0.0312,0.9907,120301.0,106006.0,112162.0
2.7117194E7,-0.0376,0.0312,0.9907,120301.0,106006.0,112162.0
2.7117195E7,-0.0376,0.0312,0.9907,120301.0,106006.0,112162.0
2.7117196E7,0.1003,0.1235,0.9299,120301.0,106006.0,111759.0
2.7117197E7,0.1003,0.1235,0.9299,120301.0,106006.0,111759.0
2.7117198E7,0.1003,0.1235,0.9299,120569.0,106006.0,111759.0
2.7117199E7,0.0129,0.0454,1.0042,120569.0,105961.0,111759.0
2.71172E7,0.0129,0.0454,1.0042,120569.0,105961.0,111759.0
2.7117201E7,0.0129,0.0454,1.0042,120569.0,105961.0,111759.0
2.7117202E7,-0.0188,0.0217,1.0117,120569.0,105961.0,112077.0
2.7117203E7,-0.0188,0.0217,1.0117,120569.0,105961.0,112077.0
2.7117204E7,-0.0188,0.0217,1.0117,120424.0,105961.0,112077.0
2.7117205E7,-0.0198,0.0422,0.9856,120424.0,105952.0,112077.0
2.7117206E7,-0.0198,0.0422,0.9856,120424.0,105952.0,112077.0
2.7117207E7,-0.0198,0.0422,0.9856,120424.0,105952.0,112077.0
2.7117208E7,0.0793,0.1199,0.9431,120424.0,105952.0,111805.0
2.7117209E7,0.0793,0.1199,0.9431,120424.0,105952.0,111805.0
2.711721E7,0.0793,0.1199,0.9431,120300.0,105952.0,111805.0
2.7117211E7,0.0251,0.0417,0.9819,120300.0,105702.0,111805.0
2.7117212E7,0.0251,0.0417,0.9819,120300.0,105702.0,111805.0
2.7117213E7,0.0251,0.0417,0.9819,120300.0,105702.0,111805.0
2.7117214E7,-0.0105,0.0237,1.0061,120300.0,105702.0,111891.0
2.7117215E7,-0.0105,0.0237,1.0061,120300.0,105702.0,111891.0
2.7117216E7,-0.0105,0.0237,1.0061,120519.0,105702.0,111891.0
2.7117217E7,-0.0388,0.0352,1.0195,120519.0,106050.0,111891.0
2.7117218E7,-0.0388,0.0352,1.0195,120519.0,106050.0,111891.0
2.7117219E7,-0.0388,0.0352,1.0195,120519.0,106050.0,111891.0
2.711722E7,0.083,0.1113,0.9417,120519.0,106050.0,111733.0
2.7117221E7,0.083,0.1113,0.9417,120519.0,106050.0,111733.0
2.7117222E7,0.083,0.1113,0.9417,120394.0,106050.0,111733.0
2.7117223E7,0.0356,0.0527,0.9629,120394.0,105589.0,111733.0
2.7117224E7,0.0356,0.0527,0.9629,120394.0,105589.0,111733.0
2.7117225E7,0.0356,0.0527,0.9629,120394.0,105589.0,111733.0
2.7117226E7,-0.0144,0.0332,1.021,120394.0,105589.0,111997.0
2.7117227E7,-0.0144,0.0332,1.021,120394.0,105589.0,111997.0
2.7117228E7,-0.0144,0.0332,1.021,120382.0,105589.0,111997.0
2.7117229E7,-0.0601,0.0242,1.0186,120382.0,106023.0,111997.0
2.711723E7,-0.0601,0.0242,1.0186,120382.0,106023.0,111997.0
2.7117231E7,-0.0601,0.0242,1.0186,120382.0,106023.0,111997.0
2.7117232E7,0.0901,0.123,0.9187,120382.0,106023.0,111510.0
2.7117233E7,0.0901,0.123,0.9187,120382.0,106023.0,111510.0
2.7117234E7,0.0901,0.123,0.9187,120619.0,106023.0,111510.0
2.7117235E7,0.0422,0.0667,0.981,120619.0,105621.0,111510.0
2.7117236E7,0.0422,0.0667,0.981,120619.0,105621.0,111510.0
2.7117237E7,0.0422,0.0667,0.981,120619.0,105621.0,111510.0
2.7117238E7,-0.0305,0.0227,1.0334,120619.0,105621.0,112095.0
2.7117239E7,-0.0305,0.0227,1.0334,120619.0,105621.0,112095.0
2.711724E7,-0.0305,0.0227,1.0334,120214.0,105621.0,112095.0
2.7117241E7,-0.0469,0.0186,0.9858,120214.0,105820.0,112095.0
2.7117242E7,-0.0469,0.0186,0.9858,120214.0,105820.0,112095.0
2.7117243E7,-0.0469,0.0186,0.9858,120214.0,105820.0,112095.0
2.7117244E7,0.0996,0.1335,0.9216,120214.0,105820.0,111414.0
2.7117245E7,0.0996,0.1335,0.9216,120214.0,105820.0,111414.0
2.7117246E7,0.0996,0.1335,0.9216,120648.0,105820.0,111414.0
2.7117247E7,0.0334,0.0598,1.001,120648.0,105701.0,111414.0
2.7117248E7,0.0334,0.0598,1.001,120648.0,105701.0,111414.0
2.7117249E7,0.0334,0.0598,1.001,120648.0,105701.0,111414.0
2.711725E7,-0.0142,0.0105,1.0115,120648.0,105701.0,111949.0
2.7117251E7,-0.0142,0.0105,1.0115,120648.0,105701.0,111949.0
2.7117252E7,-0.0142,0.0105,1.0115,120332.0,105701.0,111949.0
2.7117253E7,-0.0374,0.0388,0.9866,120332.0,105662.0,111949.0
2.7117254E7,-0.0374,0.0388,0.9866,120332.0,105662.0,111949.0
2.7117255E7,-0.0374,0.0388,0.9866,120332.0,105662.0,111949.0
2.7117256E7,0.0864,0.1294,0.9563,120332.0,105662.0,111582.0
2.7117257E7,0.0864,0.1294,0.9563,120332.0,105662.0,111582.0
2.7117258E7,0.0864,0.1294,0.9563,120461.0,105662.0,111582.0
2.7117259E7,0.0408,0.0444,0.9819,120461.0,105676.0,111582.0
2.711726E7,0.0408,0.0444,0.9819,120461.0,105676.0,111582.0
2.7117261E7,0.0408,0.0444,0.9819,120461.0,105676.0,111582.0
2.7117262E7,-0.0012,0.0042,1.0002,120461.0,105676.0,111700.0
2.7117263E7,-0.0012,0.0042,1.0002,120461.0,105676.0,111700.0
2.7117264E7,-0.0012,0.0042,1.0002,120517.0,105676.0,111700.0
2.7117265E7,-0.0579,0.0386,1.0208,120517.0,105738.0,111700.0
2.7117266E7,-0.0579,0.0386,1.0208,120517.0,105738.0,111700.0
2.7117267E7,-0.0579,0.0386,1.0208,120517.0,105738.0,111700.0
2.7117268E7,0.083,0.1191,0.9417,120517.0,105738.0,111533.0
2.7117269E7,0.083,0.1191,0.9417,120517.0,105738.0,111533.0
2.711727E7,0.083,0.1191,0.9417,120341.0,105738.0,111533.0
2.7117271E7,0.0579,0.061,0.9539,120341.0,105409.0,111533.0
2.7117272E7,0.0579,0.061,0.9539,120341.0,105409.0,111533.0
2.7117273E7,0.0579,0.061,0.9539,120341.0,105409.0,111533.0
2.7117274E7,-0.0073,0.0247,1.0234,120341.0,105409.0,111738.0
2.7117275E7,-0.0073,0.0247,1.0234,120341.0,105409.0,111738.0
2.7117276E7,-0.0073,0.0247,1.0234,120475.0,105409.0,111738.0
2.7117277E7,-0.0725,0.0146,1.0291,120475.0,105842.0,111738.0
2.7117278E7,-0.0725,0.0146,1.0291,120475.0,105842.0,111738.0
2.7117279E7,-0.0725,0.0146,1.0291,120475.0,105842.0,111738.0
2.711728E7,0.0801,0.1233,0.9102,120475.0,105842.0,111292.0
2.7117281E7,0.0801,0.1233,0.9102,120475.0,105842.0,111292.0
2.7117282E7,0.0801,0.1233,0.9102,120543.0,105842.0,111292.0
2.7117283E7,0.0637,0.0698,0.9688,120543.0,105349.0,111292.0
2.7117284E7,0.0637,0.0698,0.9688,120543.0,105349.0,111292.0
2.7117285E7,0.0637,0.0698,0.9688,120543.0,105349.0,111292.0
2.7117286E7,-0.0261,0.0227,1.0422,120543.0,105349.0,111851.0
2.7117287E7,-0.0261,0.0227,1.0422,120543.0,105349.0,111851.0
2.7117288E7,-0.0261,0.0227,1.0422,120326.0,105349.0,111851.0
2.7117289E7,-0.0596,0.0142,1.0032,120326.0,105770.0,111851.0
2.711729E7,-0.0596,0.0142,1.0032,120326.0,105770.0,111851.0
2.7117291E7,-0.0596,0.0142,1.0032,120326.0,105770.0,111851.0
2.7117292E7,0.0725,0.116,0.929,120326.0,105770.0,111240.0
2.7117293E7,0.0725,0.116,0.929,120326.0,105770.0,111240.0
2.7117294E7,0.0725,0.116,0.929,120490.0,105770.0,111240.0
2.7117295E7,0.0452,0.0833,0.9834,120490.0,105528.0,111240.0
2.7117296E7,0.0452,0.0833,0.9834,120490.0,105528.0,111240.0
2.7117297E7,0.0452,0.0833,0.9834,120490.0,105528.0,111240.0
2.7117298E7,0.009,0.0127,1.0083,120490.0,105528.0,111552.0
2.7117299E7,0.009,0.0127,1.0083,120490.0,105528.0,111552.0
2.71173E7,0.009,0.0127,1.0083,120420.0,105528.0,111552.0
2.7117301E7,-0.043,0.0125,0.9968,120420.0,105643.0,111552.0
2.7117302E7,-0.043,0.0125,0.9968,120420.0,105643.0,111552.0
2.7117303E7,-0.043,0.0125,0.9968,120420.0,105643.0,111552.0
2.7117304E7,0.05,0.1108,0.9595,120420.0,105643.0,111348.0
2.7117305E7,0.05,0.1108,0.9595,120420.0,105643.0,111348.0
2.7117306E7,0.05,0.1108,0.9595,120259.0,105643.0,111348.0
2.7117307E7,0.0425,0.084,0.9612,120259.0,105491.0,111348.0
2.7117308E7,0.0425,0.084,0.9612,120259.0,105491.0,111348.0
2.7117309E7,0.0425,0.084,0.9612,120259.0,105491.0,111348.0
2.711731E7,0.0193,0.0215,0.9912,120259.0,105491.0,111367.0
2.7117311E7,0.0193,0.0215,0.9912,120259.0,105491.0,111367.0
2.7117312E7,0.0193,0.0215,0.9912,120606.0,105491.0,111367.0
2.7117313E7,-0.0591,0.0098,1.0342,120606.0,105677.0,111367.0
2.7117314E7,-0.0591,0.0098,1.0342,120606.0,105677.0,111367.0
2.7117315E7,-0.0591,0.0098,1.0342,120606.0,105677.0,111367.0
2.7117316E7,0.0366,0.1104,0.9641,120606.0,105677.0,111341.0
2.7117317E7,0.0366,0.1104,0.9641,120606.0,105677.0,111341.0
2.7117318E7,0.0366,0.1104,0.9641,120347.0,105677.0,111341.0
2.7117319E7,0.0708,0.0793,0.9463,120347.0,105315.0,111341.0
2.711732E7,0.0708,0.0793,0.9463,120347.0,105315.0,111341.0
2.7117321E7,0.0708,0.0793,0.9463,120347.0,105315.0,111341.0
2.7117322E7,0.0178,0.0344,1.0039,120347.0,105315.0,111598.0
2.7117323E7,0.0178,0.0344,1.0039,120347.0,105315.0,111598.0
2.7117324E7,0.0178,0.0344,1.0039,120531.0,105315.0,111598.0
2.7117325E7,-0.071,0.0078,1.0413,120531.0,105719.0,111598.0
2.7117326E7,-0.071,0.0078,1.0413,120531.0,105719.0,111598.0
2.7117327E7,-0.071,0.0078,1.0413,120531.0,105719.0,111598.0
2.7117328E7,0.0505,0.0999,0.9392,120531.0,105719.0,111044.0
2.7117329E7,0.0505,0.0999,0.9392,120531.0,105719.0,111044.0
2.711733E7,0.0505,0.0999,0.9392,120504.0,105719.0,111044.0
2.7117331E7,0.0884,0.0847,0.9404,120504.0,105147.0,111044.0
2.7117332E7,0.0884,0.0847,0.9404,120504.0,105147.0,111044.0
2.7117333E7,0.0884,0.0847,0.9404,120504.0,105147.0,111044.0
2.7117334E7,-5.0E-4,0.041,1.0195,120504.0,105147.0,111691.0
2.7117335E7,-5.0E-4,0.041,1.0195,120504.0,105147.0,111691.0
2.7117336E7,-5.0E-4,0.041,1.0195,120243.0,105147.0,111691.0
2.7117337E7,-0.1006,0.0012,1.021,120243.0,105526.0,111691.0
2.7117338E7,-0.1006,0.0012,1.021,120243.0,105526.0,111691.0
2.7117339E7,-0.1006,0.0012,1.021,120243.0,105526.0,111691.0
2.711734E7,0.0789,0.1094,0.9246,120243.0,105526.0,110883.0
2.7117341E7,0.0789,0.1094,0.9246,120243.0,105526.0,110883.0
2.7117342E7,0.0789,0.1094,0.9246,120848.0,105526.0,110883.0
2.7117343E7,0.082,0.0757,0.9771,120848.0,105319.0,110883.0
2.7117344E7,0.082,0.0757,0.9771,120848.0,105319.0,110883.0
2.7117345E7,0.082,0.0757,0.9771,120848.0,105319.0,110883.0
2.7117346E7,-0.0212,0.0188,1.0293,120848.0,105319.0,111618.0
2.7117347E7,-0.0212,0.0188,1.0293,120848.0,105319.0,111618.0
2.7117348E7,-0.0212,0.0188,1.0293,120141.0,105319.0,111618.0
2.7117349E7,-0.0835,0.0081,1.0017,120141.0,105231.0,111618.0
2.711735E7,-0.0835,0.0081,1.0017,120141.0,105231.0,111618.0
2.7117351E7,-0.0835,0.0081,1.0017,120141.0,105231.0,111618.0
2.7117352E7,0.1018,0.134,0.9297,120141.0,105231.0,111059.0
2.7117353E7,0.1018,0.134,0.9297,120141.0,105231.0,111059.0
2.7117354E7,0.1018,0.134,0.9297,120739.0,105231.0,111059.0
2.7117355E7,0.071,0.0681,0.9768,120739.0,105417.0,111059.0
2.7117356E7,0.071,0.0681,0.9768,120739.0,105417.0,111059.0
2.7117357E7,0.071,0.0681,0.9768,120739.0,105417.0,111059.0
2.7117358E7,-0.0383,7.0E-4,1.0166,120739.0,105417.0,111298.0
2.7117359E7,-0.0383,7.0E-4,1.0166,120739.0,105417.0,111298.0
2.711736E7,-0.0383,7.0E-4,1.0166,120466.0,105417.0,111298.0
2.7117361E7,-0.0647,0.0232,1.0083,120466.0,105079.0,111298.0
2.7117362E7,-0.0647,0.0232,1.0083,120466.0,105079.0,111298.0
2.7117363E7,-0.0647,0.0232,1.0083,120466.0,105079.0,111298.0
2.7117364E7,0.1121,0.1343,0.9421,120466.0,105079.0,111306.0
2.7117365E7,0.1121,0.1343,0.9421,120466.0,105079.0,111306.0
2.7117366E7,0.1121,0.1343,0.9421,120353.0,105079.0,111306.0
2.7117367E7,0.0527,0.0476,0.9736,120353.0,105227.0,111306.0
2.7117368E7,0.0527,0.0476,0.9736,120353.0,105227.0,111306.0
2.7117369E7,0.0527,0.0476,0.9736,120353.0,105227.0,111306.0
2.711737E7,-0.0522,0.0098,1.0198,120353.0,105227.0,111145.0
2.7117371E7,-0.0522,0.0098,1.0198,120353.0,105227.0,111145.0
2.7117372E7,-0.0522,0.0098,1.0198,120786.0,105227.0,111145.0
2.7117373E7,-0.041,0.042,1.0178,120786.0,105240.0,111145.0
2.7117374E7,-0.041,0.042,1.0178,120786.0,105240.0,111145.0
2.7117375E7,-0.041,0.042,1.0178,120786.0,105240.0,111145.0
2.7117376E7,0.1143,0.1311,0.9209,120786.0,105240.0,111147.0
2.7117377E7,0.1143,0.1311,0.9209,120786.0,105240.0,111147.0
2.7117378E7,0.1143,0.1311,0.9209,120204.0,105240.0,111147.0
2.7117379E7,0.0366,0.0398,0.9773,120204.0,104868.0,111147.0
2.711738E7,0.0366,0.0398,0.9773,120204.0,104868.0,111147.0
2.7117381E7,0.0366,0.0398,0.9773,120204.0,104868.0,111147.0
2.7117382E7,-0.0439,0.0195,1.0369,120204.0,104868.0,111338.0
2.7117383E7,-0.0439,0.0195,1.0369,120204.0,104868.0,111338.0
2.7117384E7,-0.0439,0.0195,1.0369,120833.0,104868.0,111338.0
2.7117385E7,-0.0359,0.0383,1.0049,120833.0,105442.0,111338.0
2.7117386E7,-0.0359,0.0383,1.0049,120833.0,105442.0,111338.0
2.7117387E7,-0.0359,0.0383,1.0049,120833.0,105442.0,111338.0
2.7117388E7,0.115,0.1172,0.9165,120833.0,105442.0,110825.0
2.7117389E7,0.115,0.1172,0.9165,120833.0,105442.0,110825.0
2.711739E7,0.115,0.1172,0.9165,120315.0,105442.0,110825.0
2.7117391E7,0.0244,0.0498,0.9944,120315.0,104649.0,110825.0
2.7117392E7,0.0244,0.0498,0.9944,120315.0,104649.0,110825.0
2.7117393E7,0.0244,0.0498,0.9944,120315.0,104649.0,110825.0
2.7117394E7,-0.0391,0.0215,1.0317,120315.0,104649.0,111483.0
2.7117395E7,-0.0391,0.0215,1.0317,120315.0,104649.0,111483.0
2.7117396E7,-0.0391,0.0215,1.0317,120697.0,104649.0,111483.0
2.7117397E7,-0.0337,0.0249,0.9951,120697.0,105406.0,111483.0
2.7117398E7,-0.0337,0.0249,0.9951,120697.0,105406.0,111483.0
2.7117399E7,-0.0337,0.0249,0.9951,120697.0,105406.0,111483.0
2.71174E7,0.1121,0.127,0.9199,120697.0,105406.0,110668.0
2.7117401E7,0.1121,0.127,0.9199,120697.0,105406.0,110668.0
2.7117402E7,0.1121,0.127,0.9199,120390.0,105406.0,110668.0
2.7117403E7,0.0188,0.0547,0.9976,120390.0,104577.0,110668.0
