Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7387686E7,0.0107,0.0549,0.981,116649.0,113069.0,114971.0
2.7387687E7,0.0107,0.0549,0.981,116201.0,113069.0,114971.0
2.7387688E7,0.0149,0.053,0.9841,116201.0,113005.0,114971.0
2.7387689E7,0.0149,0.053,0.9841,116201.0,113005.0,114971.0
2.738769E7,0.0149,0.053,0.9841,116201.0,113005.0,114971.0
2.7387691E7,0.0159,0.0601,0.9822,116201.0,113005.0,115332.0
2.7387692E7,0.0159,0.0601,0.9822,116201.0,113005.0,115332.0
2.7387693E7,0.0159,0.0601,0.9822,116509.0,113005.0,115332.0
2.7387694E7,0.0151,0.0532,0.9839,116509.0,112939.0,115332.0
2.7387695E7,0.0151,0.0532,0.9839,116509.0,112939.0,115332.0
2.7387696E7,0.0151,0.0532,0.9839,116509.0,112939.0,115332.0
2.7387697E7,0.0103,0.0559,0.9763,116509.0,112939.0,115096.0
2.7387698E7,0.0103,0.0559,0.9763,116509.0,112939.0,115096.0
2.7387699E7,0.0103,0.0559,0.9763,116372.0,112939.0,115096.0
2.73877E7,0.021,0.0593,0.9807,116372.0,113119.0,115096.0
2.7387701E7,0.021,0.0593,0.9807,116372.0,113119.0,115096.0
2.7387702E7,0.021,0.0593,0.9807,116372.0,113119.0,115096.0
2.7387703E7,0.0154,0.0662,0.9788,116372.0,113119.0,115128.0
2.7387704E7,0.0154,0.0662,0.9788,116372.0,113119.0,115128.0
2.7387705E7,0.0154,0.0662,0.9788,116281.0,113119.0,115128.0
2.7387706E7,0.0081,0.0571,0.9824,116281.0,112776.0,115128.0
2.7387707E7,0.0081,0.0571,0.9824,116281.0,112776.0,115128.0
2.7387708E7,0.0081,0.0571,0.9824,116281.0,112776.0,115128.0
2.7387709E7,0.0139,0.0608,0.9878,116281.0,112776.0,115289.0
2.738771E7,0.0139,0.0608,0.9878,116281.0,112776.0,115289.0
2.7387711E7,0.0139,0.0608,0.9878,116594.0,112776.0,115289.0
2.7387712E7,0.0244,0.0486,0.9836,116594.0,113224.0,115289.0
2.7387713E7,0.0244,0.0486,0.9836,116594.0,113224.0,115289.0
2.7387714E7,0.0244,0.0486,0.9836,116594.0,113224.0,115289.0
2.7387715E7,0.0151,0.0515,0.9814,116594.0,113224.0,115060.0
2.7387716E7,0.0151,0.0515,0.9814,116594.0,113224.0,115060.0
2.7387717E7,0.0151,0.0515,0.9814,116248.0,113224.0,115060.0
2.7387718E7,0.0095,0.0613,0.9802,116248.0,112822.0,115060.0
2.7387719E7,0.0095,0.0613,0.9802,116248.0,112822.0,115060.0
2.738772E7,0.0095,0.0613,0.9802,116248.0,112822.0,115060.0
2.7387721E7,0.0215,0.0637,0.9846,116248.0,112822.0,115325.0
2.7387722E7,0.0215,0.0637,0.9846,116248.0,112822.0,115325.0
2.7387723E7,0.0215,0.0637,0.9846,116571.0,112822.0,115325.0
2.7387724E7,0.0159,0.0566,0.9814,116571.0,113072.0,115325.0
2.7387725E7,0.0159,0.0566,0.9814,116571.0,113072.0,115325.0
2.7387726E7,0.0159,0.0566,0.9814,116571.0,113072.0,115325.0
2.7387727E7,0.0161,0.0547,0.9868,116571.0,113072.0,114993.0
2.7387728E7,0.0161,0.0547,0.9868,116571.0,113072.0,114993.0
2.7387729E7,0.0161,0.0547,0.9868,116205.0,113072.0,114993.0
2.738773E7,0.0115,0.0623,0.9824,116205.0,112945.0,114993.0
2.7387731E7,0.0115,0.0623,0.9824,116205.0,112945.0,114993.0
2.7387732E7,0.0115,0.0623,0.9824,116205.0,112945.0,114993.0
2.7387733E7,0.0168,0.0522,0.9912,116205.0,112945.0,115380.0
2.7387734E7,0.0168,0.0522,0.9912,116205.0,112945.0,115380.0
2.7387735E7,0.0168,0.0522,0.9912,116598.0,112945.0,115380.0
2.7387736E7,0.0117,0.0562,0.98,116598.0,112999.0,115380.0
2.7387737E7,0.0117,0.0562,0.98,116598.0,112999.0,115380.0
2.7387738E7,0.0117,0.0562,0.98,116598.0,112999.0,115380.0
2.7387739E7,0.0134,0.0632,0.9807,116598.0,112999.0,115002.0
2.738774E7,0.0134,0.0632,0.9807,116598.0,112999.0,115002.0
2.7387741E7,0.0134,0.0632,0.9807,116225.0,112999.0,115002.0
2.7387742E7,0.0159,0.0635,0.988,116225.0,112999.0,115002.0
2.7387743E7,0.0159,0.0635,0.988,116225.0,112999.0,115002.0
2.7387744E7,0.0159,0.0635,0.988,116225.0,112999.0,115002.0
2.7387745E7,0.0146,0.0459,0.9863,116225.0,112999.0,115324.0
2.7387746E7,0.0146,0.0459,0.9863,116225.0,112999.0,115324.0
2.7387747E7,0.0146,0.0459,0.9863,116542.0,112999.0,115324.0
2.7387748E7,0.012,0.0601,0.9734,116542.0,112947.0,115324.0
2.7387749E7,0.012,0.0601,0.9734,116542.0,112947.0,115324.0
2.738775E7,0.012,0.0601,0.9734,116542.0,112947.0,115324.0
2.7387751E7,0.0144,0.0647,0.9761,116542.0,112947.0,115029.0
2.7387752E7,0.0144,0.0647,0.9761,116542.0,112947.0,115029.0
2.7387753E7,0.0144,0.0647,0.9761,116255.0,112947.0,115029.0
2.7387754E7,0.0134,0.0576,0.9883,116255.0,113051.0,115029.0
2.7387755E7,0.0134,0.0576,0.9883,116255.0,113051.0,115029.0
2.7387756E7,0.0134,0.0576,0.9883,116255.0,113051.0,115029.0
2.7387757E7,0.0151,0.0488,0.989,116255.0,113051.0,115330.0
2.7387758E7,0.0151,0.0488,0.989,116255.0,113051.0,115330.0
2.7387759E7,0.0151,0.0488,0.989,116558.0,113051.0,115330.0
2.738776E7,0.0159,0.0657,0.9736,116558.0,112942.0,115330.0
2.7387761E7,0.0159,0.0657,0.9736,116558.0,112942.0,115330.0
2.7387762E7,0.0159,0.0657,0.9736,116558.0,112942.0,115330.0
2.7387763E7,0.0139,0.0581,0.9841,116558.0,112942.0,115027.0
2.7387764E7,0.0139,0.0581,0.9841,116558.0,112942.0,115027.0
2.7387765E7,0.0139,0.0581,0.9841,116245.0,112942.0,115027.0
2.7387766E7,0.0178,0.0537,0.991,116245.0,113007.0,115027.0
2.7387767E7,0.0178,0.0537,0.991,116245.0,113007.0,115027.0
2.7387768E7,0.0178,0.0537,0.991,116245.0,113007.0,115027.0
2.7387769E7,0.0227,0.0552,0.9868,116245.0,113007.0,115322.0
2.738777E7,0.0227,0.0552,0.9868,116245.0,113007.0,115322.0
2.7387771E7,0.0227,0.0552,0.9868,116550.0,113007.0,115322.0
2.7387772E7,0.0112,0.0557,0.9822,116550.0,112988.0,115322.0
2.7387773E7,0.0112,0.0557,0.9822,116550.0,112988.0,115322.0
2.7387774E7,0.0112,0.0557,0.9822,116550.0,112988.0,115322.0
2.7387775E7,0.0159,0.0542,0.9875,116550.0,112988.0,115014.0
2.7387776E7,0.0159,0.0542,0.9875,116550.0,112988.0,115014.0
2.7387777E7,0.0159,0.0542,0.9875,116232.0,112988.0,115014.0
2.7387778E7,0.0132,0.0571,0.9873,116232.0,112969.0,115014.0
2.7387779E7,0.0132,0.0571,0.9873,116232.0,112969.0,115014.0
2.738778E7,0.0132,0.0571,0.9873,116232.0,112969.0,115014.0
2.7387781E7,0.0139,0.0532,0.9844,116232.0,112969.0,115286.0
2.7387782E7,0.0139,0.0532,0.9844,116232.0,112969.0,115286.0
2.7387783E7,0.0139,0.0532,0.9844,116505.0,112969.0,115286.0
2.7387784E7,0.0105,0.0491,0.9875,116505.0,112975.0,115286.0
2.7387785E7,0.0105,0.0491,0.9875,116505.0,112975.0,115286.0
2.7387786E7,0.0105,0.0491,0.9875,116505.0,112975.0,115286.0
2.7387787E7,0.0205,0.0635,0.9788,116505.0,112975.0,115286.0
2.7387788E7,0.0205,0.0635,0.9788,116505.0,112975.0,115286.0
2.7387789E7,0.0205,0.0635,0.9788,116315.0,112975.0,115286.0
2.738779E7,0.0168,0.0605,0.9888,116315.0,113050.0,115095.0
2.7387791E7,0.0168,0.0605,0.9888,116315.0,113050.0,115095.0
2.7387792E7,0.0168,0.0605,0.9888,116315.0,113050.0,115095.0
2.7387793E7,0.0144,0.0486,0.9875,116315.0,113050.0,115095.0
2.7387794E7,0.0144,0.0486,0.9875,116315.0,113050.0,115095.0
2.7387795E7,0.0144,0.0486,0.9875,116495.0,113050.0,115095.0
2.7387796E7,0.0081,0.0562,0.9836,116495.0,112953.0,115254.0
2.7387797E7,0.0081,0.0562,0.9836,116495.0,112953.0,115254.0
2.7387798E7,0.0081,0.0562,0.9836,116495.0,112953.0,115254.0
2.7387799E7,0.0176,0.0635,0.9771,116495.0,112953.0,115254.0
2.73878E7,0.0176,0.0635,0.9771,116495.0,112953.0,115254.0
2.7387801E7,0.0176,0.0635,0.9771,116343.0,112953.0,115254.0
2.7387802E7,0.0125,0.0581,0.9856,116343.0,113054.0,115144.0
2.7387803E7,0.0125,0.0581,0.9856,116343.0,113054.0,115144.0
2.7387804E7,0.0125,0.0581,0.9856,116343.0,113054.0,115144.0
2.7387805E7,0.0183,0.0554,0.9861,116343.0,113054.0,115144.0
2.7387806E7,0.0183,0.0554,0.9861,116343.0,113054.0,115144.0
2.7387807E7,0.0183,0.0554,0.9861,116407.0,113054.0,115144.0
2.7387808E7,0.0132,0.0537,0.9792,116407.0,112883.0,115173.0
2.7387809E7,0.0132,0.0537,0.9792,116407.0,112883.0,115173.0
2.738781E7,0.0132,0.0537,0.9792,116407.0,112883.0,115173.0
2.7387811E7,0.0186,0.0579,0.9802,116407.0,112883.0,115173.0
2.7387812E7,0.0186,0.0579,0.9802,116407.0,112883.0,115173.0
2.7387813E7,0.0186,0.0579,0.9802,116341.0,112883.0,115173.0
2.7387814E7,0.0122,0.0571,0.9854,116341.0,113074.0,115139.0
2.7387815E7,0.0122,0.0571,0.9854,116341.0,113074.0,115139.0
2.7387816E7,0.0122,0.0571,0.9854,116341.0,113074.0,115139.0
2.7387817E7,0.0173,0.0566,0.9854,116341.0,113074.0,115139.0
2.7387818E7,0.0173,0.0566,0.9854,116341.0,113074.0,115139.0
2.7387819E7,0.0173,0.0566,0.9854,116518.0,113074.0,115139.0
2.738782E7,0.0173,0.0557,0.9822,116518.0,112967.0,115271.0
2.7387821E7,0.0173,0.0557,0.9822,116518.0,112967.0,115271.0
2.7387822E7,0.0173,0.0557,0.9822,116518.0,112967.0,115271.0
2.7387823E7,0.0115,0.0581,0.9807,116518.0,112967.0,115271.0
2.7387824E7,0.0115,0.0581,0.9807,116518.0,112967.0,115271.0
2.7387825E7,0.0115,0.0581,0.9807,116283.0,112967.0,115271.0
2.7387826E7,0.0168,0.0544,0.9795,116283.0,112982.0,115084.0
2.7387827E7,0.0168,0.0544,0.9795,116283.0,112982.0,115084.0
2.7387828E7,0.0168,0.0544,0.9795,116283.0,112982.0,115084.0
2.7387829E7,0.0178,0.0564,0.9841,116283.0,112982.0,115084.0
2.738783E7,0.0178,0.0564,0.9841,116283.0,112982.0,115084.0
2.7387831E7,0.0178,0.0564,0.9841,116490.0,112982.0,115084.0
2.7387832E7,0.0166,0.0552,0.9802,116490.0,113019.0,115259.0
2.7387833E7,0.0166,0.0552,0.9802,116490.0,113019.0,115259.0
2.7387834E7,0.0166,0.0552,0.9802,116490.0,113019.0,115259.0
2.7387835E7,0.0178,0.0535,0.9822,116490.0,113019.0,115259.0
2.7387836E7,0.0178,0.0535,0.9822,116490.0,113019.0,115259.0
2.7387837E7,0.0178,0.0535,0.9822,116326.0,113019.0,115259.0
2.7387838E7,0.0195,0.0527,0.9856,116326.0,112968.0,115108.0
2.7387839E7,0.0195,0.0527,0.9856,116326.0,112968.0,115108.0
2.738784E7,0.0195,0.0527,0.9856,116326.0,112968.0,115108.0
2.7387841E7,0.0144,0.0566,0.9839,116326.0,112968.0,115108.0
2.7387842E7,0.0144,0.0566,0.9839,116326.0,112968.0,115108.0
2.7387843E7,0.0144,0.0566,0.9839,116446.0,112968.0,115108.0
2.7387844E7,0.0129,0.0564,0.9858,116446.0,112985.0,115204.0
2.7387845E7,0.0129,0.0564,0.9858,116446.0,112985.0,115204.0
2.7387846E7,0.0129,0.0564,0.9858,116446.0,112985.0,115204.0
2.7387847E7,0.0122,0.0603,0.9885,116446.0,112985.0,115204.0
2.7387848E7,0.0122,0.0603,0.9885,116446.0,112985.0,115204.0
2.7387849E7,0.0122,0.0603,0.9885,116392.0,112985.0,115204.0
2.738785E7,0.0137,0.0581,0.9885,116392.0,113009.0,115171.0
2.7387851E7,0.0137,0.0581,0.9885,116392.0,113009.0,115171.0
2.7387852E7,0.0137,0.0581,0.9885,116392.0,113009.0,115171.0
2.7387853E7,0.0107,0.0571,0.9783,116392.0,113009.0,115171.0
2.7387854E7,0.0107,0.0571,0.9783,116392.0,113009.0,115171.0
2.7387855E7,0.0107,0.0571,0.9783,116388.0,113009.0,115171.0
2.7387856E7,0.0129,0.0574,0.9807,116388.0,112930.0,115142.0
2.7387857E7,0.0129,0.0574,0.9807,116388.0,112930.0,115142.0
2.7387858E7,0.0129,0.0574,0.9807,116388.0,112930.0,115142.0
2.7387859E7,0.0161,0.063,0.9873,116388.0,112930.0,115142.0
2.738786E7,0.0161,0.063,0.9873,116388.0,112930.0,115142.0
2.7387861E7,0.0161,0.063,0.9873,116383.0,112930.0,115142.0
2.7387862E7,0.0142,0.0581,0.9841,116383.0,113039.0,115185.0
2.7387863E7,0.0142,0.0581,0.9841,116383.0,113039.0,115185.0
2.7387864E7,0.0142,0.0581,0.9841,116383.0,113039.0,115185.0
2.7387865E7,0.0154,0.0515,0.988,116383.0,113039.0,115185.0
2.7387866E7,0.0154,0.0515,0.988,116383.0,113039.0,115185.0
2.7387867E7,0.0154,0.0515,0.988,116498.0,113039.0,115185.0
2.7387868E7,0.0151,0.0583,0.9841,116498.0,113013.0,115248.0
2.7387869E7,0.0151,0.0583,0.9841,116498.0,113013.0,115248.0
2.738787E7,0.0151,0.0583,0.9841,116498.0,113013.0,115248.0
2.7387871E7,0.0166,0.0613,0.9814,116498.0,113013.0,115248.0
2.7387872E7,0.0166,0.0613,0.9814,116498.0,113013.0,115248.0
2.7387873E7,0.0166,0.0613,0.9814,116283.0,113013.0,115248.0
2.7387874E7,0.0156,0.0547,0.9778,116283.0,112930.0,115070.0
2.7387875E7,0.0156,0.0547,0.9778,116283.0,112930.0,115070.0
2.7387876E7,0.0156,0.0547,0.9778,116283.0,112930.0,115070.0
2.7387877E7,0.0181,0.0535,0.9822,116283.0,112930.0,115070.0
2.7387878E7,0.0181,0.0535,0.9822,116283.0,112930.0,115070.0
2.7387879E7,0.0181,0.0535,0.9822,116518.0,112930.0,115070.0
2.738788E7,0.0173,0.0588,0.9897,116518.0,113060.0,115292.0
2.7387881E7,0.0173,0.0588,0.9897,116518.0,113060.0,115292.0
2.7387882E7,0.0173,0.0588,0.9897,116518.0,113060.0,115292.0
2.7387883E7,0.0139,0.0642,0.9771,116518.0,113060.0,115292.0
2.7387884E7,0.0139,0.0642,0.9771,116518.0,113060.0,115292.0
2.7387885E7,0.0139,0.0642,0.9771,116268.0,113060.0,115292.0
2.7387886E7,0.0134,0.0544,0.9771,116268.0,112866.0,115046.0
2.7387887E7,0.0134,0.0544,0.9771,116268.0,112866.0,115046.0
2.7387888E7,0.0134,0.0544,0.9771,116268.0,112866.0,115046.0
2.7387889E7,0.0154,0.0579,0.9819,116268.0,112866.0,115046.0
2.738789E7,0.0154,0.0579,0.9819,116268.0,112866.0,115046.0
2.7387891E7,0.0154,0.0579,0.9819,116440.0,112866.0,115046.0
2.7387892E7,0.0117,0.0542,0.9854,116440.0,113064.0,115235.0
2.7387893E7,0.0117,0.0542,0.9854,116440.0,113064.0,115235.0
2.7387894E7,0.0117,0.0542,0.9854,116440.0,113064.0,115235.0
2.7387895E7,0.0112,0.0547,0.9829,116440.0,113064.0,115235.0
2.7387896E7,0.0112,0.0547,0.9829,116440.0,113064.0,115235.0
2.7387897E7,0.0112,0.0547,0.9829,116461.0,113064.0,115235.0
2.7387898E7,0.0142,0.0532,0.9785,116461.0,113005.0,115220.0
2.7387899E7,0.0142,0.0532,0.9785,116461.0,113005.0,115220.0
2.73879E7,0.0142,0.0532,0.9785,116461.0,113005.0,115220.0
2.7387901E7,0.0208,0.0549,0.9829,116461.0,113005.0,115220.0
2.7387902E7,0.0208,0.0549,0.9829,116461.0,113005.0,115220.0
2.7387903E7,0.0208,0.0549,0.9829,116322.0,113005.0,115220.0
2.7387904E7,0.0164,0.0513,0.9822,116322.0,112928.0,115104.0
2.7387905E7,0.0164,0.0513,0.9822,116322.0,112928.0,115104.0
2.7387906E7,0.0164,0.0513,0.9822,116322.0,112928.0,115104.0
2.7387907E7,0.0127,0.0569,0.9885,116322.0,112928.0,115104.0
2.7387908E7,0.0127,0.0569,0.9885,116322.0,112928.0,115104.0
2.7387909E7,0.0127,0.0569,0.9885,116469.0,112928.0,115104.0
2.738791E7,0.0146,0.0593,0.9844,116469.0,113063.0,115254.0
2.7387911E7,0.0146,0.0593,0.9844,116469.0,113063.0,115254.0
2.7387912E7,0.0146,0.0593,0.9844,116469.0,113063.0,115254.0
2.7387913E7,0.0186,0.0562,0.978,116469.0,113063.0,115254.0
2.7387914E7,0.0186,0.0562,0.978,116469.0,113063.0,115254.0
2.7387915E7,0.0186,0.0562,0.978,116382.0,113063.0,115254.0
2.7387916E7,0.0164,0.0522,0.9849,116382.0,112925.0,115118.0
2.7387917E7,0.0164,0.0522,0.9849,116382.0,112925.0,115118.0
2.7387918E7,0.0164,0.0522,0.9849,116382.0,112925.0,115118.0
2.7387919E7,0.0151,0.0503,0.9797,116382.0,112925.0,115118.0
2.738792E7,0.0151,0.0503,0.9797,116382.0,112925.0,115118.0
2.7387921E7,0.0151,0.0503,0.9797,116359.0,112925.0,115118.0
2.7387922E7,0.0134,0.0483,0.9829,116359.0,112999.0,115162.0
2.7387923E7,0.0134,0.0483,0.9829,116359.0,112999.0,115162.0
2.7387924E7,0.0134,0.0483,0.9829,116359.0,112999.0,115162.0
2.7387925E7,0.0159,0.0564,0.9788,116359.0,112999.0,115162.0
2.7387926E7,0.0159,0.0564,0.9788,116359.0,112999.0,115162.0
2.7387927E7,0.0159,0.0564,0.9788,116483.0,112999.0,115162.0
2.7387928E7,0.0227,0.0605,0.9858,116483.0,113016.0,115233.0
2.7387929E7,0.0227,0.0605,0.9858,116483.0,113016.0,115233.0
2.738793E7,0.0227,0.0605,0.9858,116483.0,113016.0,115233.0
2.7387931E7,0.0168,0.0571,0.9788,116483.0,113016.0,115233.0
2.7387932E7,0.0168,0.0571,0.9788,116483.0,113016.0,115233.0
2.7387933E7,0.0168,0.0571,0.9788,116287.0,113016.0,115233.0
2.7387934E7,0.011,0.0537,0.9905,116287.0,112911.0,115074.0
2.7387935E7,0.011,0.0537,0.9905,116287.0,112911.0,115074.0
2.7387936E7,0.011,0.0537,0.9905,116287.0,112911.0,115074.0
2.7387937E7,0.0159,0.0513,0.9832,116287.0,112911.0,115074.0
2.7387938E7,0.0159,0.0513,0.9832,116287.0,112911.0,115074.0
2.7387939E7,0.0159,0.0513,0.9832,116536.0,112911.0,115074.0
2.738794E7,0.0164,0.054,0.99,116536.0,113125.0,115326.0
2.7387941E7,0.0164,0.054,0.99,116536.0,113125.0,115326.0
2.7387942E7,0.0164,0.054,0.99,116536.0,113125.0,115326.0
2.7387943E7,0.0166,0.0557,0.9861,116536.0,113125.0,115326.0
2.7387944E7,0.0166,0.0557,0.9861,116536.0,113125.0,115326.0
2.7387945E7,0.0166,0.0557,0.9861,116349.0,113125.0,115326.0
2.7387946E7,0.0151,0.0625,0.9785,116349.0,112904.0,115086.0
2.7387947E7,0.0151,0.0625,0.9785,116349.0,112904.0,115086.0
2.7387948E7,0.0151,0.0625,0.9785,116349.0,112904.0,115086.0
2.7387949E7,0.0122,0.0586,0.9756,116349.0,112904.0,115086.0
2.738795E7,0.0122,0.0586,0.9756,116349.0,112904.0,115086.0
2.7387951E7,0.0122,0.0586,0.9756,116374.0,112904.0,115086.0
2.7387952E7,0.012,0.0505,0.9802,116374.0,112997.0,115185.0
2.7387953E7,0.012,0.0505,0.9802,116374.0,112997.0,115185.0
2.7387954E7,0.012,0.0505,0.9802,116374.0,112997.0,115185.0
2.7387955E7,0.0154,0.0544,0.9819,116374.0,112997.0,115185.0
2.7387956E7,0.0154,0.0544,0.9819,116374.0,112997.0,115185.0
2.7387957E7,0.0154,0.0544,0.9819,116412.0,112997.0,115185.0
2.7387958E7,0.0193,0.0574,0.9856,116412.0,113004.0,115192.0
2.7387959E7,0.0193,0.0574,0.9856,116412.0,113004.0,115192.0
2.738796E7,0.0193,0.0574,0.9856,116412.0,113004.0,115192.0
2.7387961E7,0.0171,0.0603,0.9846,116412.0,113004.0,115192.0
2.7387962E7,0.0171,0.0603,0.9846,116412.0,113004.0,115192.0
2.7387963E7,0.0171,0.0603,0.9846,116400.0,113004.0,115192.0
2.7387964E7,0.0188,0.0544,0.9829,116400.0,112964.0,115144.0
2.7387965E7,0.0188,0.0544,0.9829,116400.0,112964.0,115144.0
2.7387966E7,0.0188,0.0544,0.9829,116400.0,112964.0,115144.0
2.7387967E7,0.0151,0.0566,0.9824,116400.0,112964.0,115144.0
2.7387968E7,0.0151,0.0566,0.9824,116400.0,112964.0,115144.0
2.7387969E7,0.0151,0.0566,0.9824,116372.0,112964.0,115144.0
2.738797E7,0.0173,0.0496,0.9861,116372.0,113050.0,115227.0
2.7387971E7,0.0173,0.0496,0.9861,116372.0,113050.0,115227.0
2.7387972E7,0.0173,0.0496,0.9861,116372.0,113050.0,115227.0
2.7387973E7,0.0217,0.0588,0.9851,116372.0,113050.0,115227.0
2.7387974E7,0.0217,0.0588,0.9851,116372.0,113050.0,115227.0
2.7387975E7,0.0217,0.0588,0.9851,116426.0,113050.0,115227.0
2.7387976E7,0.0142,0.0557,0.981,116426.0,112930.0,115117.0
2.7387977E7,0.0142,0.0557,0.981,116426.0,112930.0,115117.0
2.7387978E7,0.0142,0.0557,0.981,116426.0,112930.0,115117.0
2.7387979E7,0.0134,0.0542,0.9846,116426.0,112930.0,115117.0
2.738798E7,0.0134,0.0542,0.9846,116426.0,112930.0,115117.0
2.7387981E7,0.0134,0.0542,0.9846,116391.0,112930.0,115117.0
2.7387982E7,0.0254,0.0557,0.9775,116391.0,113026.0,115223.0
2.7387983E7,0.0254,0.0557,0.9775,116391.0,113026.0,115223.0
2.7387984E7,0.0254,0.0557,0.9775,116391.0,113026.0,115223.0
2.7387985E7,0.0115,0.0537,0.9849,116391.0,113026.0,115223.0
2.7387986E7,0.0115,0.0537,0.9849,116391.0,113026.0,115223.0
2.7387987E7,0.0115,0.0537,0.9849,116384.0,113026.0,115223.0
2.7387988E7,0.0032,0.0515,0.9883,116384.0,112948.0,115116.0
2.7387989E7,0.0032,0.0515,0.9883,116384.0,112948.0,115116.0
2.738799E7,0.0032,0.0515,0.9883,116384.0,112948.0,115116.0
2.7387991E7,0.0205,0.0637,0.9775,116384.0,112948.0,115116.0
2.7387992E7,0.0205,0.0637,0.9775,116384.0,112948.0,115116.0
2.7387993E7,0.0205,0.0637,0.9775,116452.0,112948.0,115116.0
2.7387994E7,0.0156,0.064,0.9905,116452.0,113067.0,115287.0
2.7387995E7,0.0156,0.064,0.9905,116452.0,113067.0,115287.0
2.7387996E7,0.0156,0.064,0.9905,116452.0,113067.0,115287.0
2.7387997E7,0.0022,0.0542,0.9905,116452.0,113067.0,115287.0
2.7387998E7,0.0022,0.0542,0.9905,116452.0,113067.0,115287.0
2.7387999E7,0.0022,0.0542,0.9905,116269.0,113067.0,115287.0
2.7388E7,0.0149,0.0542,0.9775,116269.0,112857.0,115025.0
2.7388001E7,0.0149,0.0542,0.9775,116269.0,112857.0,115025.0
2.7388002E7,0.0149,0.0542,0.9775,116269.0,112857.0,115025.0
2.7388003E7,0.0215,0.0613,0.9827,116269.0,112857.0,115025.0
2.7388004E7,0.0215,0.0613,0.9827,116269.0,112857.0,115025.0
2.7388005E7,0.0215,0.0613,0.9827,116590.0,112857.0,115025.0
2.7388006E7,0.0093,0.0496,0.9922,116590.0,113122.0,115314.0
2.7388007E7,0.0093,0.0496,0.9922,116590.0,113122.0,115314.0
2.7388008E7,0.0093,0.0496,0.9922,116590.0,113122.0,115314.0
2.7388009E7,0.0164,0.0671,0.9775,116590.0,113122.0,115314.0
2.738801E7,0.0164,0.0671,0.9775,116590.0,113122.0,115314.0
2.7388011E7,0.0164,0.0671,0.9775,116209.0,113122.0,115314.0
2.7388012E7,0.0217,0.053,0.979,116209.0,112917.0,115133.0
2.7388013E7,0.0217,0.053,0.979,116209.0,112917.0,115133.0
2.7388014E7,0.0217,0.053,0.979,116209.0,112917.0,115133.0
2.7388015E7,0.0134,0.052,0.9985,116209.0,112917.0,115133.0
2.7388016E7,0.0134,0.052,0.9985,116209.0,112917.0,115133.0
2.7388017E7,0.0134,0.052,0.9985,116528.0,112917.0,115133.0
2.7388018E7,0.0154,0.0576,0.9812,116528.0,112964.0,115101.0
2.7388019E7,0.0154,0.0576,0.9812,116528.0,112964.0,115101.0
2.738802E7,0.0154,0.0576,0.9812,116528.0,112964.0,115101.0
2.7388021E7,0.0166,0.061,0.9771,116528.0,112964.0,115101.0
2.7388022E7,0.0166,0.061,0.9771,116528.0,112964.0,115101.0
2.7388023E7,0.0166,0.061,0.9771,116400.0,112964.0,115101.0
2.7388024E7,0.01,0.0469,0.9907,116400.0,113132.0,115375.0
2.7388025E7,0.01,0.0469,0.9907,116400.0,113132.0,115375.0
2.7388026E7,0.01,0.0469,0.9907,116400.0,113132.0,115375.0
2.7388027E7,0.0146,0.0571,0.9797,116400.0,113132.0,115375.0
2.7388028E7,0.0146,0.0571,0.9797,116400.0,113132.0,115375.0
2.7388029E7,0.0146,0.0571,0.9797,116294.0,113132.0,115375.0
2.738803E7,0.0149,0.0596,0.9736,116294.0,112784.0,114908.0
2.7388031E7,0.0149,0.0596,0.9736,116294.0,112784.0,114908.0
2.7388032E7,0.0149,0.0596,0.9736,116294.0,112784.0,114908.0
2.7388033E7,0.0139,0.051,0.99,116294.0,112784.0,114908.0
2.7388034E7,0.0139,0.051,0.99,116294.0,112784.0,114908.0
2.7388035E7,0.0139,0.051,0.99,116563.0,112784.0,114908.0
2.7388036E7,0.0183,0.0579,0.988,116563.0,113185.0,115426.0
2.7388037E7,0.0183,0.0579,0.988,116563.0,113185.0,115426.0
2.7388038E7,0.0183,0.0579,0.988,116563.0,113185.0,115426.0
2.7388039E7,0.0129,0.0527,0.979,116563.0,113185.0,115426.0
2.738804E7,0.0129,0.0527,0.979,116563.0,113185.0,115426.0
2.7388041E7,0.0129,0.0527,0.979,116184.0,113185.0,115426.0
2.7388042E7,0.0142,0.0598,0.9846,116184.0,112787.0,114960.0
2.7388043E7,0.0142,0.0598,0.9846,116184.0,112787.0,114960.0
2.7388044E7,0.0142,0.0598,0.9846,116184.0,112787.0,114960.0
2.7388045E7,0.0232,0.061,0.9927,116184.0,112787.0,114960.0
2.7388046E7,0.0232,0.061,0.9927,116184.0,112787.0,114960.0
2.7388047E7,0.0232,0.061,0.9927,116686.0,112787.0,114960.0
2.7388048E7,0.0222,0.0503,0.9915,116686.0,113192.0,115364.0
2.7388049E7,0.0222,0.0503,0.9915,116686.0,113192.0,115364.0
2.738805E7,0.0222,0.0503,0.9915,116686.0,113192.0,115364.0
2.7388051E7,0.0054,0.051,0.9907,116686.0,113192.0,115364.0
2.7388052E7,0.0054,0.051,0.9907,116686.0,113192.0,115364.0
2.7388053E7,0.0054,0.051,0.9907,116132.0,113192.0,115364.0
2.7388054E7,0.0186,0.0623,0.981,116132.0,112821.0,115083.0
2.7388055E7,0.0186,0.0623,0.981,116132.0,112821.0,115083.0
