Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.9848469E7,0.0105,0.1089,0.9551,123101.0,94101.0,106431.0
2.984847E7,0.0105,0.1089,0.9551,123191.0,94101.0,106431.0
2.9848471E7,0.0342,0.009,1.0105,123191.0,93978.0,106482.0
2.9848472E7,0.0342,0.009,1.0105,123191.0,93978.0,106482.0
2.9848473E7,0.0342,0.009,1.0105,123191.0,93978.0,106482.0
2.9848474E7,0.0044,0.0872,0.9661,123191.0,93978.0,106482.0
2.9848475E7,0.0044,0.0872,0.9661,123191.0,93978.0,106482.0
2.9848476E7,0.0044,0.0872,0.9661,123157.0,93978.0,106482.0
2.9848477E7,0.0393,0.0027,1.009,123157.0,94082.0,106368.0
2.9848478E7,0.0393,0.0027,1.009,123157.0,94082.0,106368.0
2.9848479E7,0.0393,0.0027,1.009,123157.0,94082.0,106368.0
2.984848E7,0.0054,0.1086,0.9548,123157.0,94082.0,106368.0
2.9848481E7,0.0054,0.1086,0.9548,123157.0,94082.0,106368.0
2.9848482E7,0.0054,0.1086,0.9548,123369.0,94082.0,106368.0
2.9848483E7,0.0249,0.0149,1.0181,123369.0,94420.0,106909.0
2.9848484E7,0.0249,0.0149,1.0181,123369.0,94420.0,106909.0
2.9848485E7,0.0249,0.0149,1.0181,123369.0,94420.0,106909.0
2.9848486E7,-0.0046,0.0859,0.9763,123369.0,94420.0,106909.0
2.9848487E7,-0.0046,0.0859,0.9763,123369.0,94420.0,106909.0
2.9848488E7,-0.0046,0.0859,0.9763,123222.0,94420.0,106909.0
2.9848489E7,0.0571,0.0095,1.0039,123222.0,94296.0,106860.0
2.984849E7,0.0571,0.0095,1.0039,123222.0,94296.0,106860.0
2.9848491E7,0.0571,0.0095,1.0039,123222.0,94296.0,106860.0
2.9848492E7,0.0146,0.1023,0.9573,123222.0,94296.0,106860.0
2.9848493E7,0.0146,0.1023,0.9573,123222.0,94296.0,106860.0
2.9848494E7,0.0146,0.1023,0.9573,123203.0,94296.0,106860.0
2.9848495E7,0.0303,0.021,1.0073,123203.0,94388.0,106928.0
2.9848496E7,0.0303,0.021,1.0073,123203.0,94388.0,106928.0
2.9848497E7,0.0303,0.021,1.0073,123203.0,94388.0,106928.0
2.9848498E7,0.0088,0.0913,0.9626,123203.0,94388.0,106928.0
2.9848499E7,0.0088,0.0913,0.9626,123203.0,94388.0,106928.0
2.98485E7,0.0088,0.0913,0.9626,123178.0,94388.0,106928.0
2.9848501E7,0.0391,0.0105,0.9951,123178.0,94455.0,106851.0
2.9848502E7,0.0391,0.0105,0.9951,123178.0,94455.0,106851.0
2.9848503E7,0.0391,0.0105,0.9951,123178.0,94455.0,106851.0
2.9848504E7,0.0144,0.0771,0.969,123178.0,94455.0,106851.0
2.9848505E7,0.0144,0.0771,0.969,123178.0,94455.0,106851.0
2.9848506E7,0.0144,0.0771,0.969,123164.0,94455.0,106851.0
2.9848507E7,0.0417,0.0176,1.0088,123164.0,94381.0,106784.0
2.9848508E7,0.0417,0.0176,1.0088,123164.0,94381.0,106784.0
2.9848509E7,0.0417,0.0176,1.0088,123164.0,94381.0,106784.0
2.984851E7,0.0139,0.1013,0.9714,123164.0,94381.0,106784.0
2.9848511E7,0.0139,0.1013,0.9714,123164.0,94381.0,106784.0
2.9848512E7,0.0139,0.1013,0.9714,123301.0,94381.0,106784.0
2.9848513E7,0.0474,0.0081,1.0115,123301.0,94325.0,106841.0
2.9848514E7,0.0474,0.0081,1.0115,123301.0,94325.0,106841.0
2.9848515E7,0.0474,0.0081,1.0115,123301.0,94325.0,106841.0
2.9848516E7,7.0E-4,0.0632,0.9717,123301.0,94325.0,106841.0
2.9848517E7,7.0E-4,0.0632,0.9717,123301.0,94325.0,106841.0
2.9848518E7,7.0E-4,0.0632,0.9717,123115.0,94325.0,106841.0
2.9848519E7,0.0422,0.021,1.0024,123115.0,94300.0,106581.0
2.984852E7,0.0422,0.021,1.0024,123115.0,94300.0,106581.0
2.9848521E7,0.0422,0.021,1.0024,123115.0,94300.0,106581.0
2.9848522E7,0.009,0.1033,0.9673,123115.0,94300.0,106581.0
2.9848523E7,0.009,0.1033,0.9673,123115.0,94300.0,106581.0
2.9848524E7,0.009,0.1033,0.9673,123158.0,94300.0,106581.0
2.9848525E7,0.0254,0.0217,1.0029,123158.0,94114.0,106629.0
2.9848526E7,0.0254,0.0217,1.0029,123158.0,94114.0,106629.0
2.9848527E7,0.0254,0.0217,1.0029,123158.0,94114.0,106629.0
2.9848528E7,0.0088,0.0737,0.9702,123158.0,94114.0,106629.0
2.9848529E7,0.0088,0.0737,0.9702,123158.0,94114.0,106629.0
2.984853E7,0.0088,0.0737,0.9702,123009.0,94114.0,106629.0
2.9848531E7,0.0359,0.0168,0.988,123009.0,94076.0,106343.0
2.9848532E7,0.0359,0.0168,0.988,123009.0,94076.0,106343.0
2.9848533E7,0.0359,0.0168,0.988,123009.0,94076.0,106343.0
2.9848534E7,0.0051,0.1047,0.9595,123009.0,94076.0,106343.0
2.9848535E7,0.0051,0.1047,0.9595,123009.0,94076.0,106343.0
2.9848536E7,0.0051,0.1047,0.9595,123132.0,94076.0,106343.0
2.9848537E7,0.0239,0.0256,1.0129,123132.0,93924.0,106488.0
2.9848538E7,0.0239,0.0256,1.0129,123132.0,93924.0,106488.0
2.9848539E7,0.0239,0.0256,1.0129,123132.0,93924.0,106488.0
2.984854E7,0.011,0.0813,0.9722,123132.0,93924.0,106488.0
2.9848541E7,0.011,0.0813,0.9722,123132.0,93924.0,106488.0
2.9848542E7,0.011,0.0813,0.9722,123118.0,93924.0,106488.0
2.9848543E7,0.0483,5.0E-4,1.001,123118.0,94031.0,106288.0
2.9848544E7,0.0483,5.0E-4,1.001,123118.0,94031.0,106288.0
2.9848545E7,0.0483,5.0E-4,1.001,123118.0,94031.0,106288.0
2.9848546E7,0.0037,0.1001,0.9568,123118.0,94031.0,106288.0
2.9848547E7,0.0037,0.1001,0.9568,123118.0,94031.0,106288.0
2.9848548E7,0.0037,0.1001,0.9568,123478.0,94031.0,106288.0
2.9848549E7,0.0195,0.0173,1.0125,123478.0,93815.0,107039.0
2.984855E7,0.0195,0.0173,1.0125,123478.0,93815.0,107039.0
2.9848551E7,0.0195,0.0173,1.0125,123478.0,93815.0,107039.0
2.9848552E7,0.0151,0.0862,0.9729,123478.0,93815.0,107039.0
2.9848553E7,0.0151,0.0862,0.9729,123478.0,93815.0,107039.0
2.9848554E7,0.0151,0.0862,0.9729,122936.0,93815.0,107039.0
2.9848555E7,0.0474,0.0117,0.9902,122936.0,94670.0,106775.0
2.9848556E7,0.0474,0.0117,0.9902,122936.0,94670.0,106775.0
2.9848557E7,0.0474,0.0117,0.9902,122936.0,94670.0,106775.0
2.9848558E7,0.0112,0.1016,0.9521,122936.0,94670.0,106775.0
2.9848559E7,0.0112,0.1016,0.9521,122936.0,94670.0,106775.0
2.984856E7,0.0112,0.1016,0.9521,122891.0,94670.0,106775.0
2.9848561E7,0.0173,0.0244,1.0056,122891.0,94508.0,107043.0
2.9848562E7,0.0173,0.0244,1.0056,122891.0,94508.0,107043.0
2.9848563E7,0.0173,0.0244,1.0056,122891.0,94508.0,107043.0
2.9848564E7,0.0122,0.1074,0.9578,122891.0,94508.0,107043.0
2.9848565E7,0.0122,0.1074,0.9578,122891.0,94508.0,107043.0
2.9848566E7,0.0122,0.1074,0.9578,123353.0,94508.0,107043.0
2.9848567E7,0.0505,0.0034,1.0098,123353.0,94607.0,107347.0
2.9848568E7,0.0505,0.0034,1.0098,123353.0,94607.0,107347.0
2.9848569E7,0.0505,0.0034,1.0098,123353.0,94607.0,107347.0
2.984857E7,0.0183,0.0864,0.9775,123353.0,94607.0,107347.0
2.9848571E7,0.0183,0.0864,0.9775,123353.0,94607.0,107347.0
2.9848572E7,0.0183,0.0864,0.9775,123073.0,94607.0,107347.0
2.9848573E7,0.0291,0.0083,1.0088,123073.0,94556.0,106935.0
2.9848574E7,0.0291,0.0083,1.0088,123073.0,94556.0,106935.0
2.9848575E7,0.0291,0.0083,1.0088,123073.0,94556.0,106935.0
2.9848576E7,0.0056,0.1006,0.9646,123073.0,94556.0,106935.0
2.9848577E7,0.0056,0.1006,0.9646,123073.0,94556.0,106935.0
2.9848578E7,0.0056,0.1006,0.9646,123144.0,94556.0,106935.0
2.9848579E7,0.0308,0.01,1.0203,123144.0,94371.0,106989.0
2.984858E7,0.0308,0.01,1.0203,123144.0,94371.0,106989.0
2.9848581E7,0.0308,0.01,1.0203,123144.0,94371.0,106989.0
2.9848582E7,0.01,0.0908,0.9597,123144.0,94371.0,106989.0
2.9848583E7,0.01,0.0908,0.9597,123144.0,94371.0,106989.0
2.9848584E7,0.01,0.0908,0.9597,122908.0,94371.0,106989.0
2.9848585E7,0.0466,0.0151,0.9995,122908.0,94207.0,106680.0
2.9848586E7,0.0466,0.0151,0.9995,122908.0,94207.0,106680.0
2.9848587E7,0.0466,0.0151,0.9995,122908.0,94207.0,106680.0
2.9848588E7,0.0054,0.1091,0.9614,122908.0,94207.0,106680.0
2.9848589E7,0.0054,0.1091,0.9614,122908.0,94207.0,106680.0
2.984859E7,0.0054,0.1091,0.9614,123196.0,94207.0,106680.0
2.9848591E7,0.0266,0.0117,1.0144,123196.0,94237.0,106883.0
2.9848592E7,0.0266,0.0117,1.0144,123196.0,94237.0,106883.0
2.9848593E7,0.0266,0.0117,1.0144,123196.0,94237.0,106883.0
2.9848594E7,0.0291,0.0715,0.9653,123196.0,94237.0,106883.0
2.9848595E7,0.0291,0.0715,0.9653,123196.0,94237.0,106883.0
2.9848596E7,0.0291,0.0715,0.9653,122960.0,94237.0,106883.0
2.9848597E7,0.0396,0.0115,0.9934,122960.0,94247.0,106532.0
2.9848598E7,0.0396,0.0115,0.9934,122960.0,94247.0,106532.0
2.9848599E7,0.0396,0.0115,0.9934,122960.0,94247.0,106532.0
2.98486E7,0.0049,0.1079,0.9663,122960.0,94247.0,106532.0
2.9848601E7,0.0049,0.1079,0.9663,122960.0,94247.0,106532.0
2.9848602E7,0.0049,0.1079,0.9663,122860.0,94247.0,106532.0
2.9848603E7,0.0266,0.0178,1.01,122860.0,93918.0,106536.0
2.9848604E7,0.0266,0.0178,1.01,122860.0,93918.0,106536.0
2.9848605E7,0.0266,0.0178,1.01,122860.0,93918.0,106536.0
2.9848606E7,0.0222,0.0803,0.9658,122860.0,93918.0,106536.0
2.9848607E7,0.0222,0.0803,0.9658,122860.0,93918.0,106536.0
2.9848608E7,0.0222,0.0803,0.9658,123115.0,93918.0,106536.0
2.9848609E7,0.0474,0.0,1.0117,123115.0,94089.0,106552.0
2.984861E7,0.0474,0.0,1.0117,123115.0,94089.0,106552.0
2.9848611E7,0.0474,0.0,1.0117,123115.0,94089.0,106552.0
2.9848612E7,-0.0063,0.0991,0.9695,123115.0,94089.0,106552.0
2.9848613E7,-0.0063,0.0991,0.9695,123115.0,94089.0,106552.0
2.9848614E7,-0.0063,0.0991,0.9695,122819.0,94089.0,106552.0
2.9848615E7,0.0212,0.03,0.9985,122819.0,93858.0,106325.0
2.9848616E7,0.0212,0.03,0.9985,122819.0,93858.0,106325.0
2.9848617E7,0.0212,0.03,0.9985,122819.0,93858.0,106325.0
2.9848618E7,0.0178,0.092,0.9648,122819.0,93858.0,106325.0
2.9848619E7,0.0178,0.092,0.9648,122819.0,93858.0,106325.0
2.984862E7,0.0178,0.092,0.9648,122944.0,93858.0,106325.0
2.9848621E7,0.0325,7.0E-4,1.0095,122944.0,93865.0,106340.0
2.9848622E7,0.0325,7.0E-4,1.0095,122944.0,93865.0,106340.0
2.9848623E7,0.0325,7.0E-4,1.0095,122944.0,93865.0,106340.0
2.9848624E7,0.0188,0.0933,0.9619,122944.0,93865.0,106340.0
2.9848625E7,0.0188,0.0933,0.9619,122944.0,93865.0,106340.0
2.9848626E7,0.0188,0.0933,0.9619,122826.0,93865.0,106340.0
2.9848627E7,0.0205,0.0259,0.9993,122826.0,93721.0,106199.0
2.9848628E7,0.0205,0.0259,0.9993,122826.0,93721.0,106199.0
2.9848629E7,0.0205,0.0259,0.9993,122826.0,93721.0,106199.0
2.984863E7,0.0166,0.0981,0.9592,122826.0,93721.0,106199.0
2.9848631E7,0.0166,0.0981,0.9592,122826.0,93721.0,106199.0
2.9848632E7,0.0166,0.0981,0.9592,122924.0,93721.0,106199.0
2.9848633E7,0.0364,-5.0E-4,1.0139,122924.0,93714.0,106199.0
2.9848634E7,0.0364,-5.0E-4,1.0139,122924.0,93714.0,106199.0
2.9848635E7,0.0364,-5.0E-4,1.0139,122924.0,93714.0,106199.0
2.9848636E7,0.0205,0.0845,0.9656,122924.0,93714.0,106199.0
2.9848637E7,0.0205,0.0845,0.9656,122924.0,93714.0,106199.0
2.9848638E7,0.0205,0.0845,0.9656,123369.0,93714.0,106199.0
2.9848639E7,0.0178,0.0115,1.0166,123369.0,94006.0,106831.0
2.984864E7,0.0178,0.0115,1.0166,123369.0,94006.0,106831.0
2.9848641E7,0.0178,0.0115,1.0166,123369.0,94006.0,106831.0
2.9848642E7,-0.02,0.095,0.9724,123369.0,94006.0,106831.0
2.9848643E7,-0.02,0.095,0.9724,123369.0,94006.0,106831.0
2.9848644E7,-0.02,0.095,0.9724,122876.0,94006.0,106831.0
2.9848645E7,0.0515,0.0117,1.0083,122876.0,94651.0,106995.0
2.9848646E7,0.0515,0.0117,1.0083,122876.0,94651.0,106995.0
2.9848647E7,0.0515,0.0117,1.0083,122876.0,94651.0,106995.0
2.9848648E7,0.0339,0.0955,0.9443,122876.0,94651.0,106995.0
2.9848649E7,0.0339,0.0955,0.9443,122876.0,94651.0,106995.0
2.984865E7,0.0339,0.0955,0.9443,122901.0,94651.0,106995.0
2.9848651E7,0.031,0.0195,0.9915,122901.0,94386.0,107124.0
2.9848652E7,0.031,0.0195,0.9915,122901.0,94386.0,107124.0
2.9848653E7,0.031,0.0195,0.9915,122901.0,94386.0,107124.0
2.9848654E7,-0.0034,0.0981,0.9646,122901.0,94536.0,107124.0
2.9848655E7,-0.0034,0.0981,0.9646,122901.0,94536.0,107124.0
2.9848656E7,-0.0034,0.0981,0.9646,123103.0,94536.0,107124.0
2.9848657E7,0.031,0.0024,1.0127,123103.0,94536.0,107124.0
2.9848658E7,0.031,0.0024,1.0127,123103.0,94536.0,107124.0
2.9848659E7,0.031,0.0024,1.0127,123103.0,94536.0,107124.0
2.984866E7,0.0347,0.0806,0.9644,123103.0,94482.0,107154.0
2.9848661E7,0.0347,0.0806,0.9644,123103.0,94482.0,107154.0
2.9848662E7,0.0347,0.0806,0.9644,123024.0,94482.0,107154.0
2.9848663E7,0.0303,0.0076,1.0176,123024.0,94482.0,107154.0
2.9848664E7,0.0303,0.0076,1.0176,123024.0,94482.0,107154.0
2.9848665E7,0.0303,0.0076,1.0176,123024.0,94482.0,107154.0
2.9848666E7,-0.0068,0.1006,0.9727,123024.0,94418.0,107055.0
2.9848667E7,-0.0068,0.1006,0.9727,123024.0,94418.0,107055.0
2.9848668E7,-0.0068,0.1006,0.9727,123015.0,94418.0,107055.0
2.9848669E7,0.0349,0.0098,1.0081,123015.0,94418.0,107055.0
2.984867E7,0.0349,0.0098,1.0081,123015.0,94418.0,107055.0
2.9848671E7,0.0349,0.0098,1.0081,123015.0,94418.0,107055.0
2.9848672E7,0.0334,0.0847,0.9558,123015.0,94197.0,106871.0
2.9848673E7,0.0334,0.0847,0.9558,123015.0,94197.0,106871.0
2.9848674E7,0.0334,0.0847,0.9558,122784.0,94197.0,106871.0
2.9848675E7,0.0247,0.011,1.0081,122784.0,94197.0,106871.0
2.9848676E7,0.0247,0.011,1.0081,122784.0,94197.0,106871.0
2.9848677E7,0.0247,0.011,1.0081,122784.0,94197.0,106871.0
2.9848678E7,-0.0017,0.1038,0.9661,122784.0,94336.0,106813.0
2.9848679E7,-0.0017,0.1038,0.9661,122784.0,94336.0,106813.0
2.984868E7,-0.0017,0.1038,0.9661,123158.0,94336.0,106813.0
2.9848681E7,0.0356,0.02,1.011,123158.0,94336.0,106813.0
2.9848682E7,0.0356,0.02,1.011,123158.0,94336.0,106813.0
2.9848683E7,0.0356,0.02,1.011,123158.0,94336.0,106813.0
2.9848684E7,0.0234,0.0801,0.9563,123158.0,94199.0,106949.0
2.9848685E7,0.0234,0.0801,0.9563,123158.0,94199.0,106949.0
2.9848686E7,0.0234,0.0801,0.9563,122686.0,94199.0,106949.0
2.9848687E7,0.0386,0.0071,1.0098,122686.0,94199.0,106949.0
2.9848688E7,0.0386,0.0071,1.0098,122686.0,94199.0,106949.0
2.9848689E7,0.0386,0.0071,1.0098,122686.0,94199.0,106949.0
2.984869E7,0.0134,0.095,0.9661,122686.0,94096.0,106423.0
2.9848691E7,0.0134,0.095,0.9661,122686.0,94096.0,106423.0
2.9848692E7,0.0134,0.095,0.9661,122995.0,94096.0,106423.0
2.9848693E7,0.0215,0.0232,1.0024,122995.0,94096.0,106423.0
2.9848694E7,0.0215,0.0232,1.0024,122995.0,94096.0,106423.0
2.9848695E7,0.0215,0.0232,1.0024,122995.0,94096.0,106423.0
2.9848696E7,0.0227,0.0801,0.9795,122995.0,94275.0,106874.0
2.9848697E7,0.0227,0.0801,0.9795,122995.0,94275.0,106874.0
2.9848698E7,0.0227,0.0801,0.9795,122914.0,94275.0,106874.0
2.9848699E7,0.0403,0.0059,1.0115,122914.0,94275.0,106874.0
2.98487E7,0.0403,0.0059,1.0115,122914.0,94275.0,106874.0
2.9848701E7,0.0403,0.0059,1.0115,122914.0,94275.0,106874.0
2.9848702E7,0.011,0.0908,0.9563,122914.0,93975.0,106482.0
2.9848703E7,0.011,0.0908,0.9563,122914.0,93975.0,106482.0
2.9848704E7,0.011,0.0908,0.9563,122831.0,93975.0,106482.0
2.9848705E7,0.022,0.0242,1.0024,122831.0,93975.0,106482.0
2.9848706E7,0.022,0.0242,1.0024,122831.0,93975.0,106482.0
2.9848707E7,0.022,0.0242,1.0024,122831.0,93975.0,106482.0
2.9848708E7,7.0E-4,0.0879,0.9658,122831.0,94032.0,106545.0
2.9848709E7,7.0E-4,0.0879,0.9658,122831.0,94032.0,106545.0
2.984871E7,7.0E-4,0.0879,0.9658,122775.0,94032.0,106545.0
2.9848711E7,0.0486,0.0127,0.9973,122775.0,94032.0,106545.0
2.9848712E7,0.0486,0.0127,0.9973,122775.0,94032.0,106545.0
2.9848713E7,0.0486,0.0127,0.9973,122775.0,94032.0,106545.0
2.9848714E7,0.0247,0.0962,0.9531,122775.0,93898.0,106315.0
2.9848715E7,0.0247,0.0962,0.9531,122775.0,93898.0,106315.0
2.9848716E7,0.0247,0.0962,0.9531,122867.0,93898.0,106315.0
2.9848717E7,0.0081,0.0256,1.0103,122867.0,93898.0,106315.0
2.9848718E7,0.0081,0.0256,1.0103,122867.0,93898.0,106315.0
2.9848719E7,0.0081,0.0256,1.0103,122867.0,93898.0,106315.0
2.984872E7,-0.0032,0.0854,0.9778,122867.0,94039.0,106559.0
2.9848721E7,-0.0032,0.0854,0.9778,122867.0,94039.0,106559.0
2.9848722E7,-0.0032,0.0854,0.9778,123054.0,94039.0,106559.0
2.9848723E7,0.0425,0.0083,1.001,123054.0,94039.0,106559.0
2.9848724E7,0.0425,0.0083,1.001,123054.0,94039.0,106559.0
2.9848725E7,0.0425,0.0083,1.001,123054.0,94039.0,106559.0
2.9848726E7,0.0195,0.0894,0.9604,123054.0,94609.0,106917.0
2.9848727E7,0.0195,0.0894,0.9604,123054.0,94609.0,106917.0
2.9848728E7,0.0195,0.0894,0.9604,122766.0,94609.0,106917.0
2.9848729E7,0.0122,0.0205,1.0085,122766.0,94609.0,106917.0
2.984873E7,0.0122,0.0205,1.0085,122766.0,94609.0,106917.0
2.9848731E7,0.0122,0.0205,1.0085,122766.0,94609.0,106917.0
2.9848732E7,-0.001,0.0962,0.9653,122766.0,94770.0,106821.0
2.9848733E7,-0.001,0.0962,0.9653,122766.0,94770.0,106821.0
2.9848734E7,-0.001,0.0962,0.9653,122801.0,94770.0,106821.0
2.9848735E7,0.0432,0.0232,0.9905,122801.0,94770.0,106821.0
2.9848736E7,0.0432,0.0232,0.9905,122801.0,94770.0,106821.0
2.9848737E7,0.0432,0.0232,0.9905,122801.0,94770.0,106821.0
2.9848738E7,0.021,0.1016,0.9502,122801.0,94599.0,107216.0
2.9848739E7,0.021,0.1016,0.9502,122801.0,94599.0,107216.0
2.984874E7,0.021,0.1016,0.9502,122854.0,94599.0,107216.0
2.9848741E7,0.0168,0.0139,1.011,122854.0,94599.0,107216.0
2.9848742E7,0.0168,0.0139,1.011,122854.0,94599.0,107216.0
2.9848743E7,0.0168,0.0139,1.011,122854.0,94599.0,107216.0
2.9848744E7,0.0088,0.0933,0.9626,122854.0,94722.0,107222.0
2.9848745E7,0.0088,0.0933,0.9626,122854.0,94722.0,107222.0
2.9848746E7,0.0088,0.0933,0.9626,123091.0,94722.0,107222.0
2.9848747E7,0.0295,0.0061,1.0117,123091.0,94722.0,107222.0
2.9848748E7,0.0295,0.0061,1.0117,123091.0,94722.0,107222.0
2.9848749E7,0.0295,0.0061,1.0117,123091.0,94722.0,107222.0
2.984875E7,0.0325,0.0852,0.9712,123091.0,94562.0,107240.0
2.9848751E7,0.0325,0.0852,0.9712,123091.0,94562.0,107240.0
2.9848752E7,0.0325,0.0852,0.9712,122812.0,94562.0,107240.0
2.9848753E7,0.0271,0.0137,1.0049,122812.0,94562.0,107240.0
2.9848754E7,0.0271,0.0137,1.0049,122812.0,94562.0,107240.0
2.9848755E7,0.0271,0.0137,1.0049,122812.0,94562.0,107240.0
2.9848756E7,0.0085,0.1008,0.958,122812.0,94461.0,106997.0
2.9848757E7,0.0085,0.1008,0.958,122812.0,94461.0,106997.0
2.9848758E7,0.0085,0.1008,0.958,122908.0,94461.0,106997.0
2.9848759E7,0.0164,0.0093,1.01,122908.0,94461.0,106997.0
2.984876E7,0.0164,0.0093,1.01,122908.0,94461.0,106997.0
2.9848761E7,0.0164,0.0093,1.01,122908.0,94461.0,106997.0
2.9848762E7,0.0234,0.094,0.9573,122908.0,94306.0,106915.0
2.9848763E7,0.0234,0.094,0.9573,122908.0,94306.0,106915.0
2.9848764E7,0.0234,0.094,0.9573,122761.0,94306.0,106915.0
2.9848765E7,0.0327,0.0164,1.0,122761.0,94306.0,106915.0
2.9848766E7,0.0327,0.0164,1.0,122761.0,94306.0,106915.0
2.9848767E7,0.0327,0.0164,1.0,122761.0,94306.0,106915.0
2.9848768E7,0.0049,0.0945,0.9656,122761.0,94421.0,106909.0
2.9848769E7,0.0049,0.0945,0.9656,122761.0,94421.0,106909.0
2.984877E7,0.0049,0.0945,0.9656,122873.0,94421.0,106909.0
2.9848771E7,0.0059,-0.0037,1.0161,122873.0,94421.0,106909.0
2.9848772E7,0.0059,-0.0037,1.0161,122873.0,94421.0,106909.0
2.9848773E7,0.0059,-0.0037,1.0161,122873.0,94421.0,106909.0
2.9848774E7,0.0232,0.0942,0.9558,122873.0,94095.0,106702.0
2.9848775E7,0.0232,0.0942,0.9558,122873.0,94095.0,106702.0
2.9848776E7,0.0232,0.0942,0.9558,122787.0,94095.0,106702.0
2.9848777E7,0.0513,0.0098,1.0125,122787.0,94095.0,106702.0
2.9848778E7,0.0513,0.0098,1.0125,122787.0,94095.0,106702.0
2.9848779E7,0.0513,0.0098,1.0125,122787.0,94095.0,106702.0
2.984878E7,0.0061,0.0999,0.9656,122787.0,94548.0,107125.0
2.9848781E7,0.0061,0.0999,0.9656,122787.0,94548.0,107125.0
2.9848782E7,0.0061,0.0999,0.9656,122916.0,94548.0,107125.0
2.9848783E7,0.0127,0.0073,1.0127,122916.0,94548.0,107125.0
2.9848784E7,0.0127,0.0073,1.0127,122916.0,94548.0,107125.0
2.9848785E7,0.0127,0.0073,1.0127,122916.0,94548.0,107125.0
2.9848786E7,0.0286,0.0864,0.9609,122916.0,94348.0,106871.0
2.9848787E7,0.0286,0.0864,0.9609,122916.0,94348.0,106871.0
2.9848788E7,0.0286,0.0864,0.9609,122630.0,94348.0,106871.0
2.9848789E7,0.0283,0.0146,0.9944,122630.0,94348.0,106871.0
2.984879E7,0.0283,0.0146,0.9944,122630.0,94348.0,106871.0
2.9848791E7,0.0283,0.0146,0.9944,122630.0,94348.0,106871.0
2.9848792E7,0.0186,0.1003,0.959,122630.0,94345.0,106797.0
2.9848793E7,0.0186,0.1003,0.959,122630.0,94345.0,106797.0
2.9848794E7,0.0186,0.1003,0.959,122832.0,94345.0,106797.0
2.9848795E7,0.012,0.0149,1.0134,122832.0,94345.0,106797.0
2.9848796E7,0.012,0.0149,1.0134,122832.0,94345.0,106797.0
2.9848797E7,0.012,0.0149,1.0134,122832.0,94345.0,106797.0
2.9848798E7,0.0176,0.0852,0.9636,122832.0,94276.0,106820.0
2.9848799E7,0.0176,0.0852,0.9636,122832.0,94276.0,106820.0
2.98488E7,0.0176,0.0852,0.9636,122681.0,94276.0,106820.0
2.9848801E7,0.0376,0.0112,1.0061,122681.0,94276.0,106820.0
2.9848802E7,0.0376,0.0112,1.0061,122681.0,94276.0,106820.0
2.9848803E7,0.0376,0.0112,1.0061,122681.0,94276.0,106820.0
2.9848804E7,0.0134,0.0972,0.9651,122681.0,94270.0,106665.0
2.9848805E7,0.0134,0.0972,0.9651,122681.0,94270.0,106665.0
2.9848806E7,0.0134,0.0972,0.9651,122864.0,94270.0,106665.0
2.9848807E7,0.0259,0.0186,1.0029,122864.0,94270.0,106665.0
2.9848808E7,0.0259,0.0186,1.0029,122864.0,94270.0,106665.0
2.9848809E7,0.0259,0.0186,1.0029,122864.0,94270.0,106665.0
2.984881E7,0.0129,0.0867,0.9636,122864.0,94217.0,106734.0
2.9848811E7,0.0129,0.0867,0.9636,122864.0,94217.0,106734.0
2.9848812E7,0.0129,0.0867,0.9636,122656.0,94217.0,106734.0
2.9848813E7,0.0225,0.0034,1.0042,122656.0,94217.0,106734.0
2.9848814E7,0.0225,0.0034,1.0042,122656.0,94217.0,106734.0
2.9848815E7,0.0225,0.0034,1.0042,122656.0,94217.0,106734.0
2.9848816E7,0.0312,0.0872,0.9688,122656.0,94071.0,106501.0
2.9848817E7,0.0312,0.0872,0.9688,122656.0,94071.0,106501.0
2.9848818E7,0.0312,0.0872,0.9688,122625.0,94071.0,106501.0
2.9848819E7,0.0264,0.0293,0.9985,122625.0,94071.0,106501.0
2.984882E7,0.0264,0.0293,0.9985,122625.0,94071.0,106501.0
2.9848821E7,0.0264,0.0293,0.9985,122625.0,94071.0,106501.0
2.9848822E7,0.0159,0.1038,0.9595,122625.0,93952.0,106365.0
2.9848823E7,0.0159,0.1038,0.9595,122625.0,93952.0,106365.0
2.9848824E7,0.0159,0.1038,0.9595,122582.0,93952.0,106365.0
2.9848825E7,0.0178,-0.0034,1.0125,122582.0,93952.0,106365.0
2.9848826E7,0.0178,-0.0034,1.0125,122582.0,93952.0,106365.0
2.9848827E7,0.0178,-0.0034,1.0125,122582.0,93952.0,106365.0
2.9848828E7,0.0286,0.0791,0.9666,122582.0,94011.0,106392.0
2.9848829E7,0.0286,0.0791,0.9666,122582.0,94011.0,106392.0
2.984883E7,0.0286,0.0791,0.9666,122663.0,94011.0,106392.0
2.9848831E7,0.0293,0.0115,1.0076,122663.0,94011.0,106392.0
2.9848832E7,0.0293,0.0115,1.0076,122663.0,94011.0,106392.0
2.9848833E7,0.0293,0.0115,1.0076,122663.0,94011.0,106392.0
2.9848834E7,0.0042,0.1155,0.9585,122663.0,93902.0,106297.0
2.9848835E7,0.0042,0.1155,0.9585,122663.0,93902.0,106297.0
2.9848836E7,0.0042,0.1155,0.9585,122676.0,93902.0,106297.0
2.9848837E7,0.0229,0.0144,1.009,122676.0,93902.0,106297.0
