Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.7830368E7,-0.0142,-0.0188,1.0349,126201.0,105356.0,113355.0
2.7830369E7,-0.0142,-0.0188,1.0349,126201.0,105356.0,113355.0
2.783037E7,-0.0142,-0.0188,1.0349,126409.0,105356.0,113355.0
2.7830371E7,-0.0801,0.0132,1.009,126409.0,105337.0,113355.0
2.7830372E7,-0.0801,0.0132,1.009,126409.0,105337.0,113355.0
2.7830373E7,-0.0801,0.0132,1.009,126409.0,105337.0,113355.0
2.7830374E7,0.0835,0.1633,0.906,126409.0,105337.0,113030.0
2.7830375E7,0.0835,0.1633,0.906,126409.0,105337.0,113030.0
2.7830376E7,0.0835,0.1633,0.906,126168.0,105337.0,113030.0
2.7830377E7,0.0884,0.0564,0.9746,126168.0,105345.0,113030.0
2.7830378E7,0.0884,0.0564,0.9746,126168.0,105345.0,113030.0
2.7830379E7,0.0884,0.0564,0.9746,126168.0,105345.0,113030.0
2.783038E7,-0.0237,-0.0327,1.0488,126168.0,105345.0,113467.0
2.7830381E7,-0.0237,-0.0327,1.0488,126168.0,105345.0,113467.0
2.7830382E7,-0.0237,-0.0327,1.0488,126471.0,105345.0,113467.0
2.7830383E7,-0.0703,0.033,0.9985,126471.0,105261.0,113467.0
2.7830384E7,-0.0703,0.033,0.9985,126471.0,105261.0,113467.0
2.7830385E7,-0.0703,0.033,0.9985,126471.0,105261.0,113467.0
2.7830386E7,0.084,0.175,0.8975,126471.0,105261.0,112929.0
2.7830387E7,0.084,0.175,0.8975,126471.0,105261.0,112929.0
2.7830388E7,0.084,0.175,0.8975,126189.0,105261.0,112929.0
2.7830389E7,0.073,0.0422,0.9902,126189.0,105334.0,112929.0
2.783039E7,0.073,0.0422,0.9902,126189.0,105334.0,112929.0
2.7830391E7,0.073,0.0422,0.9902,126189.0,105334.0,112929.0
2.7830392E7,-0.0259,-0.0356,1.0515,126189.0,105334.0,113434.0
2.7830393E7,-0.0259,-0.0356,1.0515,126189.0,105334.0,113434.0
2.7830394E7,-0.0259,-0.0356,1.0515,126493.0,105334.0,113434.0
2.7830395E7,-0.0627,0.041,0.9968,126493.0,105210.0,113434.0
2.7830396E7,-0.0627,0.041,0.9968,126493.0,105210.0,113434.0
2.7830397E7,-0.0627,0.041,0.9968,126493.0,105210.0,113434.0
2.7830398E7,0.0798,0.1587,0.9036,126493.0,105210.0,112855.0
2.7830399E7,0.0798,0.1587,0.9036,126493.0,105210.0,112855.0
2.78304E7,0.0798,0.1587,0.9036,126187.0,105210.0,112855.0
2.7830401E7,0.0745,0.0417,0.9934,126187.0,105284.0,112855.0
2.7830402E7,0.0745,0.0417,0.9934,126187.0,105284.0,112855.0
2.7830403E7,0.0745,0.0417,0.9934,126187.0,105284.0,112855.0
2.7830404E7,-0.0225,-0.0222,1.0413,126187.0,105284.0,113348.0
2.7830405E7,-0.0225,-0.0222,1.0413,126187.0,105284.0,113348.0
2.7830406E7,-0.0225,-0.0222,1.0413,126383.0,105284.0,113348.0
2.7830407E7,-0.0598,0.0461,0.9888,126383.0,105047.0,113348.0
2.7830408E7,-0.0598,0.0461,0.9888,126383.0,105047.0,113348.0
2.7830409E7,-0.0598,0.0461,0.9888,126383.0,105047.0,113348.0
2.783041E7,0.072,0.1653,0.906,126383.0,105047.0,112809.0
2.7830411E7,0.072,0.1653,0.906,126383.0,105047.0,112809.0
2.7830412E7,0.072,0.1653,0.906,126232.0,105047.0,112809.0
2.7830413E7,0.0701,0.0371,1.0024,126232.0,105271.0,112809.0
2.7830414E7,0.0701,0.0371,1.0024,126232.0,105271.0,112809.0
2.7830415E7,0.0701,0.0371,1.0024,126232.0,105271.0,112809.0
2.7830416E7,-0.0156,-0.0164,1.0422,126232.0,105271.0,113330.0
2.7830417E7,-0.0156,-0.0164,1.0422,126232.0,105271.0,113330.0
2.7830418E7,-0.0156,-0.0164,1.0422,126389.0,105271.0,113330.0
2.7830419E7,-0.0562,0.0344,0.9941,126389.0,104999.0,113330.0
2.783042E7,-0.0562,0.0344,0.9941,126389.0,104999.0,113330.0
2.7830421E7,-0.0562,0.0344,0.9941,126389.0,104999.0,113330.0
2.7830422E7,0.0686,0.1543,0.9175,126389.0,104999.0,112890.0
2.7830423E7,0.0686,0.1543,0.9175,126389.0,104999.0,112890.0
2.7830424E7,0.0686,0.1543,0.9175,126321.0,104999.0,112890.0
2.7830425E7,0.0774,0.0383,0.9958,126321.0,105217.0,112890.0
2.7830426E7,0.0774,0.0383,0.9958,126321.0,105217.0,112890.0
2.7830427E7,0.0774,0.0383,0.9958,126321.0,105217.0,112890.0
2.7830428E7,-0.0046,-0.0085,1.0283,126321.0,105217.0,113115.0
2.7830429E7,-0.0046,-0.0085,1.0283,126321.0,105217.0,113115.0
2.783043E7,-0.0046,-0.0085,1.0283,126262.0,105217.0,113115.0
2.7830431E7,-0.0654,0.031,1.002,126262.0,104909.0,113115.0
2.7830432E7,-0.0654,0.031,1.002,126262.0,104909.0,113115.0
2.7830433E7,-0.0654,0.031,1.002,126262.0,104909.0,113115.0
2.7830434E7,0.073,0.1602,0.9153,126262.0,104909.0,112959.0
2.7830435E7,0.073,0.1602,0.9153,126262.0,104909.0,112959.0
2.7830436E7,0.073,0.1602,0.9153,126415.0,104909.0,112959.0
2.7830437E7,0.0898,0.043,0.9858,126415.0,105193.0,112959.0
2.7830438E7,0.0898,0.043,0.9858,126415.0,105193.0,112959.0
2.7830439E7,0.0898,0.043,0.9858,126415.0,105193.0,112959.0
2.783044E7,-0.0217,-0.021,1.0388,126415.0,105193.0,112990.0
2.7830441E7,-0.0217,-0.021,1.0388,126415.0,105193.0,112990.0
2.7830442E7,-0.0217,-0.021,1.0388,126195.0,105193.0,112990.0
2.7830443E7,-0.0759,0.0303,0.9958,126195.0,104827.0,112990.0
2.7830444E7,-0.0759,0.0303,0.9958,126195.0,104827.0,112990.0
2.7830445E7,-0.0759,0.0303,0.9958,126195.0,104827.0,112990.0
2.7830446E7,0.0769,0.1592,0.9131,126195.0,104827.0,112955.0
2.7830447E7,0.0769,0.1592,0.9131,126195.0,104827.0,112955.0
2.7830448E7,0.0769,0.1592,0.9131,126423.0,104827.0,112955.0
2.7830449E7,0.0808,0.0388,0.9854,126423.0,105103.0,112955.0
2.783045E7,0.0808,0.0388,0.9854,126423.0,105103.0,112955.0
2.7830451E7,0.0808,0.0388,0.9854,126423.0,105103.0,112955.0
2.7830452E7,-0.0222,-0.0156,1.0308,126423.0,105103.0,112809.0
2.7830453E7,-0.0222,-0.0156,1.0308,126423.0,105103.0,112809.0
2.7830454E7,-0.0222,-0.0156,1.0308,126105.0,105103.0,112809.0
2.7830455E7,-0.0657,0.0503,0.9919,126105.0,104723.0,112809.0
2.7830456E7,-0.0657,0.0503,0.9919,126105.0,104723.0,112809.0
2.7830457E7,-0.0657,0.0503,0.9919,126105.0,104723.0,112809.0
2.7830458E7,0.0703,0.1479,0.917,126105.0,104723.0,113086.0
2.7830459E7,0.0703,0.1479,0.917,126105.0,104723.0,113086.0
2.783046E7,0.0703,0.1479,0.917,126593.0,104723.0,113086.0
2.7830461E7,0.0745,0.0393,0.9912,126593.0,105127.0,113086.0
2.7830462E7,0.0745,0.0393,0.9912,126593.0,105127.0,113086.0
2.7830463E7,0.0745,0.0393,0.9912,126593.0,105127.0,113086.0
2.7830464E7,-0.0112,-0.0142,1.0374,126593.0,105127.0,112768.0
2.7830465E7,-0.0112,-0.0142,1.0374,126593.0,105127.0,112768.0
2.7830466E7,-0.0112,-0.0142,1.0374,126161.0,105127.0,112768.0
2.7830467E7,-0.071,0.0408,0.9983,126161.0,104718.0,112768.0
2.7830468E7,-0.071,0.0408,0.9983,126161.0,104718.0,112768.0
2.7830469E7,-0.071,0.0408,0.9983,126161.0,104718.0,112768.0
2.783047E7,0.0566,0.1523,0.9202,126161.0,104718.0,113014.0
2.7830471E7,0.0566,0.1523,0.9202,126161.0,104718.0,113014.0
2.7830472E7,0.0566,0.1523,0.9202,126480.0,104718.0,113014.0
2.7830473E7,0.0854,0.0483,0.9753,126480.0,104942.0,113014.0
2.7830474E7,0.0854,0.0483,0.9753,126480.0,104942.0,113014.0
2.7830475E7,0.0854,0.0483,0.9753,126480.0,104942.0,113014.0
2.7830476E7,0.0068,-0.0164,1.0278,126480.0,104942.0,112671.0
2.7830477E7,0.0068,-0.0164,1.0278,126480.0,104942.0,112671.0
2.7830478E7,0.0068,-0.0164,1.0278,126171.0,104942.0,112671.0
2.7830479E7,-0.083,0.0227,1.0134,126171.0,104692.0,112671.0
2.783048E7,-0.083,0.0227,1.0134,126171.0,104692.0,112671.0
2.7830481E7,-0.083,0.0227,1.0134,126171.0,104692.0,112671.0
2.7830482E7,0.05,0.1558,0.9238,126171.0,104692.0,112954.0
2.7830483E7,0.05,0.1558,0.9238,126171.0,104692.0,112954.0
2.7830484E7,0.05,0.1558,0.9238,126428.0,104692.0,112954.0
2.7830485E7,0.0974,0.0703,0.9629,126428.0,104827.0,112954.0
2.7830486E7,0.0974,0.0703,0.9629,126428.0,104827.0,112954.0
2.7830487E7,0.0974,0.0703,0.9629,126428.0,104827.0,112954.0
2.7830488E7,0.001,-0.0208,1.0361,126428.0,104827.0,112713.0
2.7830489E7,0.001,-0.0208,1.0361,126428.0,104827.0,112713.0
2.783049E7,0.001,-0.0208,1.0361,126294.0,104827.0,112713.0
2.7830491E7,0.0095,0.1418,0.9338,126294.0,104746.0,112713.0
2.7830492E7,0.0095,0.1418,0.9338,126294.0,104746.0,112713.0
2.7830493E7,0.0095,0.1418,0.9338,126294.0,104746.0,112713.0
2.7830494E7,0.0449,0.1599,0.9197,126294.0,104746.0,112983.0
2.7830495E7,0.0449,0.1599,0.9197,126294.0,104746.0,112983.0
2.7830496E7,0.0449,0.1599,0.9197,126469.0,104746.0,112983.0
2.7830497E7,0.0869,0.0813,0.9658,126469.0,104761.0,112983.0
2.7830498E7,0.0869,0.0813,0.9658,126469.0,104761.0,112983.0
2.7830499E7,0.0869,0.0813,0.9658,126469.0,104761.0,112983.0
2.78305E7,0.0056,-0.0132,1.0312,126469.0,104761.0,112767.0
2.7830501E7,0.0056,-0.0132,1.0312,126469.0,104761.0,112767.0
2.7830502E7,0.0056,-0.0132,1.0312,126380.0,104761.0,112767.0
2.7830503E7,-0.0623,0.0012,1.0166,126380.0,104771.0,112767.0
2.7830504E7,-0.0623,0.0012,1.0166,126380.0,104771.0,112767.0
2.7830505E7,-0.0623,0.0012,1.0166,126380.0,104771.0,112767.0
2.7830506E7,0.1111,0.0964,0.95,126380.0,104771.0,112908.0
2.7830507E7,0.1111,0.0964,0.95,126380.0,104771.0,112908.0
2.7830508E7,0.1111,0.0964,0.95,126388.0,104771.0,112908.0
2.7830509E7,-0.0056,-0.021,1.0381,126388.0,104628.0,112908.0
2.783051E7,-0.0056,-0.021,1.0381,126388.0,104628.0,112908.0
2.7830511E7,-0.0056,-0.021,1.0381,126388.0,104628.0,112908.0
2.7830512E7,-0.063,0.0151,1.0125,126388.0,104628.0,112780.0
2.7830513E7,-0.063,0.0151,1.0125,126388.0,104628.0,112780.0
2.7830514E7,-0.063,0.0151,1.0125,126466.0,104628.0,112780.0
2.7830515E7,0.001,0.1245,0.9365,126466.0,104797.0,112780.0
2.7830516E7,0.001,0.1245,0.9365,126466.0,104797.0,112780.0
2.7830517E7,0.001,0.1245,0.9365,126466.0,104797.0,112780.0
2.7830518E7,0.1182,0.1094,0.95,126466.0,104797.0,112741.0
2.7830519E7,0.1182,0.1094,0.95,126466.0,104797.0,112741.0
2.783052E7,0.1182,0.1094,0.95,126200.0,104797.0,112741.0
2.7830521E7,0.0,-0.0227,1.0369,126200.0,104447.0,112741.0
2.7830522E7,0.0,-0.0227,1.0369,126200.0,104447.0,112741.0
2.7830523E7,0.0,-0.0227,1.0369,126200.0,104447.0,112741.0
2.7830524E7,-0.0784,0.0042,1.0222,126200.0,104447.0,112884.0
2.7830525E7,-0.0784,0.0042,1.0222,126200.0,104447.0,112884.0
2.7830526E7,-0.0784,0.0042,1.0222,126583.0,104447.0,112884.0
2.7830527E7,0.0122,0.1299,0.9451,126583.0,104836.0,112884.0
2.7830528E7,0.0122,0.1299,0.9451,126583.0,104836.0,112884.0
2.7830529E7,0.0122,0.1299,0.9451,126583.0,104836.0,112884.0
2.783053E7,0.1208,0.1252,0.9385,126583.0,104836.0,112515.0
2.7830531E7,0.1208,0.1252,0.9385,126583.0,104836.0,112515.0
2.7830532E7,0.1208,0.1252,0.9385,126034.0,104836.0,112515.0
2.7830533E7,-0.0027,-0.0269,1.0334,126034.0,104328.0,112515.0
2.7830534E7,-0.0027,-0.0269,1.0334,126034.0,104328.0,112515.0
2.7830535E7,-0.0027,-0.0269,1.0334,126034.0,104328.0,112515.0
2.7830536E7,-0.0811,0.0112,1.0244,126034.0,104328.0,112980.0
2.7830537E7,-0.0811,0.0112,1.0244,126034.0,104328.0,112980.0
2.7830538E7,-0.0811,0.0112,1.0244,126665.0,104328.0,112980.0
2.7830539E7,0.0166,0.1355,0.9316,126665.0,104765.0,112980.0
2.783054E7,0.0166,0.1355,0.9316,126665.0,104765.0,112980.0
2.7830541E7,0.0166,0.1355,0.9316,126665.0,104765.0,112980.0
2.7830542E7,0.137,0.1079,0.9355,126665.0,104765.0,112441.0
2.7830543E7,0.137,0.1079,0.9355,126665.0,104765.0,112441.0
2.7830544E7,0.137,0.1079,0.9355,126090.0,104765.0,112441.0
2.7830545E7,-0.0251,-0.0327,1.0498,126090.0,104398.0,112441.0
2.7830546E7,-0.0251,-0.0327,1.0498,126090.0,104398.0,112441.0
2.7830547E7,-0.0251,-0.0327,1.0498,126090.0,104398.0,112441.0
2.7830548E7,-0.0854,0.0127,1.021,126090.0,104398.0,112835.0
2.7830549E7,-0.0854,0.0127,1.021,126090.0,104398.0,112835.0
2.783055E7,-0.0854,0.0127,1.021,126452.0,104398.0,112835.0
2.7830551E7,0.0327,0.1548,0.9138,126452.0,104467.0,112835.0
2.7830552E7,0.0327,0.1548,0.9138,126452.0,104467.0,112835.0
2.7830553E7,0.0327,0.1548,0.9138,126452.0,104467.0,112835.0
2.7830554E7,0.1357,0.1018,0.9412,126452.0,104467.0,112485.0
2.7830555E7,0.1357,0.1018,0.9412,126452.0,104467.0,112485.0
2.7830556E7,0.1357,0.1018,0.9412,126235.0,104467.0,112485.0
2.7830557E7,-0.0386,-0.0461,1.0574,126235.0,104545.0,112485.0
2.7830558E7,-0.0386,-0.0461,1.0574,126235.0,104545.0,112485.0
2.7830559E7,-0.0386,-0.0461,1.0574,126235.0,104545.0,112485.0
2.783056E7,-0.084,0.019,1.0168,126235.0,104545.0,112695.0
2.7830561E7,-0.084,0.019,1.0168,126235.0,104545.0,112695.0
2.7830562E7,-0.084,0.019,1.0168,126287.0,104545.0,112695.0
2.7830563E7,0.0496,0.1614,0.908,126287.0,104256.0,112695.0
2.7830564E7,0.0496,0.1614,0.908,126287.0,104256.0,112695.0
2.7830565E7,0.0496,0.1614,0.908,126287.0,104256.0,112695.0
2.7830566E7,0.1123,0.0955,0.957,126287.0,104256.0,112549.0
2.7830567E7,0.1123,0.0955,0.957,126287.0,104256.0,112549.0
2.7830568E7,0.1123,0.0955,0.957,126321.0,104256.0,112549.0
2.7830569E7,-0.0476,-0.0525,1.0649,126321.0,104482.0,112549.0
2.783057E7,-0.0476,-0.0525,1.0649,126321.0,104482.0,112549.0
2.7830571E7,-0.0476,-0.0525,1.0649,126321.0,104482.0,112549.0
2.7830572E7,-0.0728,0.0337,0.9973,126321.0,104482.0,112549.0
2.7830573E7,-0.0728,0.0337,0.9973,126321.0,104482.0,112549.0
2.7830574E7,-0.0728,0.0337,0.9973,126128.0,104482.0,112549.0
2.7830575E7,0.0637,0.1709,0.9048,126128.0,104111.0,112476.0
2.7830576E7,0.0637,0.1709,0.9048,126128.0,104111.0,112476.0
2.7830577E7,0.0637,0.1709,0.9048,126128.0,104111.0,112476.0
2.7830578E7,0.1211,0.0754,0.9675,126128.0,104111.0,112476.0
2.7830579E7,0.1211,0.0754,0.9675,126128.0,104111.0,112476.0
2.783058E7,0.1211,0.0754,0.9675,126452.0,104111.0,112476.0
2.7830581E7,-0.0608,-0.0591,1.0647,126452.0,104495.0,112655.0
2.7830582E7,-0.0608,-0.0591,1.0647,126452.0,104495.0,112655.0
2.7830583E7,-0.0608,-0.0591,1.0647,126452.0,104495.0,112655.0
2.7830584E7,-0.0586,0.0437,0.9966,126452.0,104495.0,112655.0
2.7830585E7,-0.0586,0.0437,0.9966,126452.0,104495.0,112655.0
2.7830586E7,-0.0586,0.0437,0.9966,126129.0,104495.0,112655.0
2.7830587E7,0.0718,0.1714,0.9033,126129.0,104065.0,112407.0
2.7830588E7,0.0718,0.1714,0.9033,126129.0,104065.0,112407.0
2.7830589E7,0.0718,0.1714,0.9033,126129.0,104065.0,112407.0
2.783059E7,0.1072,0.0593,0.9734,126129.0,104065.0,112407.0
2.7830591E7,0.1072,0.0593,0.9734,126129.0,104065.0,112407.0
2.7830592E7,0.1072,0.0593,0.9734,126346.0,104065.0,112407.0
2.7830593E7,-0.0808,-0.0581,1.0657,126346.0,104306.0,112563.0
2.7830594E7,-0.0808,-0.0581,1.0657,126346.0,104306.0,112563.0
2.7830595E7,-0.0808,-0.0581,1.0657,126346.0,104306.0,112563.0
2.7830596E7,-0.0559,0.071,0.9822,126346.0,104306.0,112563.0
2.7830597E7,-0.0559,0.071,0.9822,126346.0,104306.0,112563.0
2.7830598E7,-0.0559,0.071,0.9822,126124.0,104306.0,112563.0
2.7830599E7,0.1003,0.1692,0.896,126124.0,104061.0,112345.0
2.78306E7,0.1003,0.1692,0.896,126124.0,104061.0,112345.0
2.7830601E7,0.1003,0.1692,0.896,126124.0,104061.0,112345.0
2.7830602E7,0.0881,0.04,0.9932,126124.0,104061.0,112345.0
2.7830603E7,0.0881,0.04,0.9932,126124.0,104061.0,112345.0
2.7830604E7,0.0881,0.04,0.9932,126247.0,104061.0,112345.0
2.7830605E7,-0.0918,-0.0601,1.071,126247.0,104117.0,112452.0
2.7830606E7,-0.0918,-0.0601,1.071,126247.0,104117.0,112452.0
2.7830607E7,-0.0918,-0.0601,1.071,126247.0,104117.0,112452.0
2.7830608E7,-0.0332,0.0894,0.9622,126247.0,104117.0,112452.0
2.7830609E7,-0.0332,0.0894,0.9622,126247.0,104117.0,112452.0
2.783061E7,-0.0332,0.0894,0.9622,126409.0,104117.0,112452.0
2.7830611E7,0.0972,0.1497,0.9097,126409.0,104210.0,112543.0
2.7830612E7,0.0972,0.1497,0.9097,126409.0,104210.0,112543.0
2.7830613E7,0.0972,0.1497,0.9097,126409.0,104210.0,112543.0
2.7830614E7,0.0647,0.0251,1.0081,126409.0,104210.0,112543.0
2.7830615E7,0.0647,0.0251,1.0081,126409.0,104210.0,112543.0
2.7830616E7,0.0647,0.0251,1.0081,126005.0,104210.0,112543.0
2.7830617E7,-0.0889,-0.0364,1.0488,126005.0,103842.0,112204.0
2.7830618E7,-0.0889,-0.0364,1.0488,126005.0,103842.0,112204.0
2.7830619E7,-0.0889,-0.0364,1.0488,126005.0,103842.0,112204.0
2.783062E7,-0.0037,0.0928,0.949,126005.0,103842.0,112204.0
2.7830621E7,-0.0037,0.0928,0.949,126005.0,103842.0,112204.0
2.7830622E7,-0.0037,0.0928,0.949,126527.0,103842.0,112204.0
2.7830623E7,0.0759,0.1443,0.9255,126527.0,104227.0,112635.0
2.7830624E7,0.0759,0.1443,0.9255,126527.0,104227.0,112635.0
2.7830625E7,0.0759,0.1443,0.9255,126527.0,104227.0,112635.0
2.7830626E7,0.0549,0.0208,1.0139,126527.0,104227.0,112635.0
2.7830627E7,0.0549,0.0208,1.0139,126527.0,104227.0,112635.0
2.7830628E7,0.0549,0.0208,1.0139,125893.0,104227.0,112635.0
2.7830629E7,-0.0732,-0.0264,1.0381,125893.0,103735.0,112044.0
2.783063E7,-0.0732,-0.0264,1.0381,125893.0,103735.0,112044.0
2.7830631E7,-0.0732,-0.0264,1.0381,125893.0,103735.0,112044.0
2.7830632E7,0.0024,0.095,0.9636,125893.0,103735.0,112044.0
2.7830633E7,0.0024,0.095,0.9636,125893.0,103735.0,112044.0
2.7830634E7,0.0024,0.095,0.9636,126601.0,103735.0,112044.0
2.7830635E7,0.0667,0.1323,0.9382,126601.0,104166.0,112679.0
2.7830636E7,0.0667,0.1323,0.9382,126601.0,104166.0,112679.0
2.7830637E7,0.0667,0.1323,0.9382,126601.0,104166.0,112679.0
2.7830638E7,0.0579,0.0208,1.0042,126601.0,104166.0,112679.0
2.7830639E7,0.0579,0.0208,1.0042,126601.0,104166.0,112679.0
2.783064E7,0.0579,0.0208,1.0042,125922.0,104166.0,112679.0
2.7830641E7,-0.0608,-0.0173,1.032,125922.0,103734.0,112032.0
2.7830642E7,-0.0608,-0.0173,1.032,125922.0,103734.0,112032.0
2.7830643E7,-0.0608,-0.0173,1.032,125922.0,103734.0,112032.0
2.7830644E7,-0.0081,0.0952,0.9678,125922.0,103734.0,112032.0
2.7830645E7,-0.0081,0.0952,0.9678,125922.0,103734.0,112032.0
2.7830646E7,-0.0081,0.0952,0.9678,126382.0,103734.0,112032.0
2.7830647E7,0.0579,0.1455,0.9263,126382.0,103874.0,112451.0
2.7830648E7,0.0579,0.1455,0.9263,126382.0,103874.0,112451.0
2.7830649E7,0.0579,0.1455,0.9263,126382.0,103874.0,112451.0
2.783065E7,0.0745,0.0337,0.9856,126382.0,103874.0,112451.0
2.7830651E7,0.0745,0.0337,0.9856,126382.0,103874.0,112451.0
2.7830652E7,0.0745,0.0337,0.9856,126191.0,103874.0,112451.0
2.7830653E7,-0.062,-0.0283,1.0469,126191.0,103919.0,112247.0
2.7830654E7,-0.062,-0.0283,1.0469,126191.0,103919.0,112247.0
2.7830655E7,-0.062,-0.0283,1.0469,126191.0,103919.0,112247.0
2.7830656E7,-0.0117,0.0813,0.9775,126191.0,103919.0,112247.0
2.7830657E7,-0.0117,0.0813,0.9775,126191.0,103919.0,112247.0
2.7830658E7,-0.0117,0.0813,0.9775,126208.0,103919.0,112247.0
2.7830659E7,0.0632,0.1472,0.9172,126208.0,103692.0,112233.0
2.783066E7,0.0632,0.1472,0.9172,126208.0,103692.0,112233.0
2.7830661E7,0.0632,0.1472,0.9172,126208.0,103692.0,112233.0
2.7830662E7,0.0793,0.0249,0.9976,126208.0,103692.0,112233.0
2.7830663E7,0.0793,0.0249,0.9976,126208.0,103692.0,112233.0
2.7830664E7,0.0793,0.0249,0.9976,126441.0,103692.0,112233.0
2.7830665E7,-0.0647,-0.0286,1.0527,126441.0,103959.0,112456.0
2.7830666E7,-0.0647,-0.0286,1.0527,126441.0,103959.0,112456.0
2.7830667E7,-0.0647,-0.0286,1.0527,126441.0,103959.0,112456.0
2.7830668E7,-0.0239,0.083,0.9609,126441.0,103959.0,112456.0
2.7830669E7,-0.0239,0.083,0.9609,126441.0,103959.0,112456.0
2.783067E7,-0.0239,0.083,0.9609,126020.0,103959.0,112456.0
2.7830671E7,0.0598,0.144,0.9102,126020.0,103558.0,112046.0
2.7830672E7,0.0598,0.144,0.9102,126020.0,103558.0,112046.0
2.7830673E7,0.0598,0.144,0.9102,126020.0,103558.0,112046.0
2.7830674E7,0.0779,0.0339,1.0029,126020.0,103558.0,112046.0
2.7830675E7,0.0779,0.0339,1.0029,126020.0,103558.0,112046.0
2.7830676E7,0.0779,0.0339,1.0029,126368.0,103558.0,112046.0
2.7830677E7,-0.0591,-0.0317,1.0425,126368.0,103780.0,112348.0
2.7830678E7,-0.0591,-0.0317,1.0425,126368.0,103780.0,112348.0
2.7830679E7,-0.0591,-0.0317,1.0425,126368.0,103780.0,112348.0
2.783068E7,-0.019,0.0837,0.9612,126368.0,103780.0,112348.0
2.7830681E7,-0.019,0.0837,0.9612,126368.0,103780.0,112348.0
2.7830682E7,-0.019,0.0837,0.9612,126255.0,103780.0,112348.0
2.7830683E7,0.0603,0.1409,0.9309,126255.0,103734.0,112246.0
2.7830684E7,0.0603,0.1409,0.9309,126255.0,103734.0,112246.0
2.7830685E7,0.0603,0.1409,0.9309,126255.0,103734.0,112246.0
2.7830686E7,0.0657,0.0276,1.0061,126255.0,103734.0,112246.0
2.7830687E7,0.0657,0.0276,1.0061,126255.0,103734.0,112246.0
2.7830688E7,0.0657,0.0276,1.0061,126311.0,103734.0,112246.0
2.7830689E7,-0.0491,-0.0322,1.0354,126311.0,103669.0,112277.0
2.783069E7,-0.0491,-0.0322,1.0354,126311.0,103669.0,112277.0
2.7830691E7,-0.0491,-0.0322,1.0354,126311.0,103669.0,112277.0
2.7830692E7,-0.0178,0.0928,0.9697,126311.0,103669.0,112277.0
2.7830693E7,-0.0178,0.0928,0.9697,126311.0,103669.0,112277.0
2.7830694E7,-0.0178,0.0928,0.9697,126401.0,103669.0,112277.0
2.7830695E7,0.0483,0.1367,0.9346,126401.0,103780.0,112379.0
2.7830696E7,0.0483,0.1367,0.9346,126401.0,103780.0,112379.0
2.7830697E7,0.0483,0.1367,0.9346,126401.0,103780.0,112379.0
2.7830698E7,0.072,0.0359,0.9893,126401.0,103780.0,112379.0
2.7830699E7,0.072,0.0359,0.9893,126401.0,103780.0,112379.0
2.78307E7,0.072,0.0359,0.9893,126200.0,103780.0,112379.0
2.7830701E7,-0.0435,-0.0239,1.0286,126200.0,103571.0,112159.0
2.7830702E7,-0.0435,-0.0239,1.0286,126200.0,103571.0,112159.0
2.7830703E7,-0.0435,-0.0239,1.0286,126200.0,103571.0,112159.0
2.7830704E7,-0.0261,0.0671,0.9812,126200.0,103571.0,112159.0
2.7830705E7,-0.0261,0.0671,0.9812,126200.0,103571.0,112159.0
2.7830706E7,-0.0261,0.0671,0.9812,126478.0,103571.0,112159.0
2.7830707E7,0.0378,0.1343,0.9309,126478.0,103777.0,112418.0
2.7830708E7,0.0378,0.1343,0.9309,126478.0,103777.0,112418.0
2.7830709E7,0.0378,0.1343,0.9309,126478.0,103777.0,112418.0
2.783071E7,0.1064,0.0593,0.9783,126478.0,103777.0,112418.0
2.7830711E7,0.1064,0.0593,0.9783,126478.0,103777.0,112418.0
2.7830712E7,0.1064,0.0593,0.9783,126154.0,103777.0,112418.0
2.7830713E7,-0.0425,-0.0295,1.0364,126154.0,103489.0,112107.0
2.7830714E7,-0.0425,-0.0295,1.0364,126154.0,103489.0,112107.0
2.7830715E7,-0.0425,-0.0295,1.0364,126154.0,103489.0,112107.0
2.7830716E7,-0.0474,0.054,0.9939,126154.0,103489.0,112107.0
2.7830717E7,-0.0474,0.054,0.9939,126154.0,103489.0,112107.0
2.7830718E7,-0.0474,0.054,0.9939,126321.0,103489.0,112107.0
2.7830719E7,0.0579,0.1426,0.9248,126321.0,103579.0,112229.0
2.783072E7,0.0579,0.1426,0.9248,126321.0,103579.0,112229.0
2.7830721E7,0.0579,0.1426,0.9248,126321.0,103579.0,112229.0
2.7830722E7,0.0977,0.0691,0.9761,126321.0,103579.0,112229.0
2.7830723E7,0.0977,0.0691,0.9761,126321.0,103579.0,112229.0
2.7830724E7,0.0977,0.0691,0.9761,126226.0,103579.0,112229.0
2.7830725E7,-0.0579,-0.0378,1.05,126226.0,103510.0,112176.0
2.7830726E7,-0.0579,-0.0378,1.05,126226.0,103510.0,112176.0
2.7830727E7,-0.0579,-0.0378,1.05,126226.0,103510.0,112176.0
2.7830728E7,-0.05,0.0598,0.9805,126226.0,103510.0,112176.0
2.7830729E7,-0.05,0.0598,0.9805,126226.0,103510.0,112176.0
2.783073E7,-0.05,0.0598,0.9805,126284.0,103510.0,112176.0
2.7830731E7,0.0818,0.1453,0.9148,126284.0,103476.0,112156.0
2.7830732E7,0.0818,0.1453,0.9148,126284.0,103476.0,112156.0
