Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
2.8154288E7,0.0898,0.0986,0.9534,118676.0,94244.0,109161.0
2.8154289E7,0.0898,0.0986,0.9534,117446.0,94244.0,109161.0
2.815429E7,-0.0676,0.0151,1.0247,117446.0,94244.0,109161.0
2.8154291E7,-0.0676,0.0151,1.0247,117446.0,94244.0,109161.0
2.8154292E7,-0.0676,0.0151,1.0247,117446.0,94244.0,109161.0
2.8154293E7,0.0405,0.104,0.9543,117446.0,95467.0,110426.0
2.8154294E7,0.0405,0.104,0.9543,117446.0,95467.0,110426.0
2.8154295E7,0.0405,0.104,0.9543,116971.0,95467.0,110426.0
2.8154296E7,-0.0823,0.0444,0.9963,116971.0,95467.0,110426.0
2.8154297E7,-0.0823,0.0444,0.9963,116971.0,95467.0,110426.0
2.8154298E7,-0.0823,0.0444,0.9963,116971.0,95467.0,110426.0
2.8154299E7,0.0786,0.1011,0.937,116971.0,95127.0,110034.0
2.81543E7,0.0786,0.1011,0.937,116971.0,95127.0,110034.0
2.8154301E7,0.0786,0.1011,0.937,117405.0,95127.0,110034.0
2.8154302E7,-0.0732,0.0154,1.0115,117405.0,95127.0,110034.0
2.8154303E7,-0.0732,0.0154,1.0115,117405.0,95127.0,110034.0
2.8154304E7,-0.0732,0.0154,1.0115,117405.0,95127.0,110034.0
2.8154305E7,0.0769,0.082,0.9717,117405.0,95195.0,110141.0
2.8154306E7,0.0769,0.082,0.9717,117405.0,95195.0,110141.0
2.8154307E7,0.0769,0.082,0.9717,117221.0,95195.0,110141.0
2.8154308E7,-0.0654,0.0449,0.9922,117221.0,95195.0,110141.0
2.8154309E7,-0.0654,0.0449,0.9922,117221.0,95195.0,110141.0
2.815431E7,-0.0654,0.0449,0.9922,117221.0,95195.0,110141.0
2.8154311E7,0.0784,0.0823,0.9692,117221.0,95187.0,110128.0
2.8154312E7,0.0784,0.0823,0.9692,117221.0,95187.0,110128.0
2.8154313E7,0.0784,0.0823,0.9692,117534.0,95187.0,110128.0
2.8154314E7,-0.0757,0.0161,1.0212,117534.0,95187.0,110128.0
2.8154315E7,-0.0757,0.0161,1.0212,117534.0,95187.0,110128.0
2.8154316E7,-0.0757,0.0161,1.0212,117534.0,95187.0,110128.0
2.8154317E7,0.0825,0.1006,0.948,117534.0,94969.0,109879.0
2.8154318E7,0.0825,0.1006,0.948,117534.0,94969.0,109879.0
2.8154319E7,0.0825,0.1006,0.948,117061.0,94969.0,109879.0
2.815432E7,-0.0576,0.0415,0.9968,117061.0,94969.0,109879.0
2.8154321E7,-0.0576,0.0415,0.9968,117061.0,94969.0,109879.0
2.8154322E7,-0.0576,0.0415,0.9968,117061.0,94969.0,109879.0
2.8154323E7,0.0657,0.0918,0.958,117061.0,94875.0,109815.0
2.8154324E7,0.0657,0.0918,0.958,117061.0,94875.0,109815.0
2.8154325E7,0.0657,0.0918,0.958,117561.0,94875.0,109815.0
2.8154326E7,-0.0618,0.0183,1.0107,117561.0,94875.0,109815.0
2.8154327E7,-0.0618,0.0183,1.0107,117561.0,94875.0,109815.0
2.8154328E7,-0.0618,0.0183,1.0107,117561.0,94875.0,109815.0
2.8154329E7,0.0923,0.0952,0.9509,117561.0,94903.0,109822.0
2.815433E7,0.0923,0.0952,0.9509,117561.0,94903.0,109822.0
2.8154331E7,0.0923,0.0952,0.9509,117175.0,94903.0,109822.0
2.8154332E7,-0.0688,0.0312,1.0054,117175.0,94903.0,109822.0
2.8154333E7,-0.0688,0.0312,1.0054,117175.0,94903.0,109822.0
2.8154334E7,-0.0688,0.0312,1.0054,117175.0,94903.0,109822.0
2.8154335E7,0.0706,0.0881,0.9602,117175.0,94675.0,109577.0
2.8154336E7,0.0706,0.0881,0.9602,117175.0,94675.0,109577.0
2.8154337E7,0.0706,0.0881,0.9602,117402.0,94675.0,109577.0
2.8154338E7,-0.0642,0.021,1.0103,117402.0,94675.0,109577.0
2.8154339E7,-0.0642,0.021,1.0103,117402.0,94675.0,109577.0
2.815434E7,-0.0642,0.021,1.0103,117402.0,94675.0,109577.0
2.8154341E7,0.0894,0.1018,0.9504,117402.0,94636.0,109519.0
2.8154342E7,0.0894,0.1018,0.9504,117402.0,94636.0,109519.0
2.8154343E7,0.0894,0.1018,0.9504,117264.0,94636.0,109519.0
2.8154344E7,-0.0762,0.0244,1.0127,117264.0,94636.0,109519.0
2.8154345E7,-0.0762,0.0244,1.0127,117264.0,94636.0,109519.0
2.8154346E7,-0.0762,0.0244,1.0127,117264.0,94636.0,109519.0
2.8154347E7,0.0701,0.0867,0.9578,117264.0,94585.0,109502.0
2.8154348E7,0.0701,0.0867,0.9578,117264.0,94585.0,109502.0
2.8154349E7,0.0701,0.0867,0.9578,117499.0,94585.0,109502.0
2.815435E7,-0.0503,0.0305,1.0044,117499.0,94585.0,109502.0
2.8154351E7,-0.0503,0.0305,1.0044,117499.0,94585.0,109502.0
2.8154352E7,-0.0503,0.0305,1.0044,117499.0,94585.0,109502.0
2.8154353E7,0.0872,0.0938,0.9507,117499.0,94543.0,109405.0
2.8154354E7,0.0872,0.0938,0.9507,117499.0,94543.0,109405.0
2.8154355E7,0.0872,0.0938,0.9507,117233.0,94543.0,109405.0
2.8154356E7,-0.0815,0.0215,1.0122,117233.0,94543.0,109405.0
2.8154357E7,-0.0815,0.0215,1.0122,117233.0,94543.0,109405.0
2.8154358E7,-0.0815,0.0215,1.0122,117233.0,94543.0,109405.0
2.8154359E7,0.0823,0.0964,0.9531,117233.0,94369.0,109249.0
2.815436E7,0.0823,0.0964,0.9531,117233.0,94369.0,109249.0
2.8154361E7,0.0823,0.0964,0.9531,117480.0,94369.0,109249.0
2.8154362E7,-0.0659,0.0317,1.0039,117480.0,94369.0,109249.0
2.8154363E7,-0.0659,0.0317,1.0039,117480.0,94369.0,109249.0
2.8154364E7,-0.0659,0.0317,1.0039,117480.0,94369.0,109249.0
2.8154365E7,0.0781,0.0842,0.9556,117480.0,94457.0,109330.0
2.8154366E7,0.0781,0.0842,0.9556,117480.0,94457.0,109330.0
2.8154367E7,0.0781,0.0842,0.9556,117757.0,94457.0,109330.0
2.8154368E7,-0.075,0.0269,1.0085,117757.0,94457.0,109330.0
2.8154369E7,-0.075,0.0269,1.0085,117757.0,94457.0,109330.0
2.815437E7,-0.075,0.0269,1.0085,117757.0,94457.0,109330.0
2.8154371E7,0.0837,0.0867,0.9663,117757.0,94600.0,109461.0
2.8154372E7,0.0837,0.0867,0.9663,117757.0,94600.0,109461.0
2.8154373E7,0.0837,0.0867,0.9663,116663.0,94600.0,109461.0
2.8154374E7,-0.0842,0.0222,1.0078,116663.0,94600.0,109461.0
2.8154375E7,-0.0842,0.0222,1.0078,116663.0,94600.0,109461.0
2.8154376E7,-0.0842,0.0222,1.0078,116663.0,94600.0,109461.0
2.8154377E7,0.084,0.0901,0.9517,116663.0,95819.0,110548.0
2.8154378E7,0.084,0.0901,0.9517,116663.0,95819.0,110548.0
2.8154379E7,0.084,0.0901,0.9517,115946.0,95819.0,110548.0
2.815438E7,-0.0688,0.0518,0.9932,115946.0,95819.0,110548.0
2.8154381E7,-0.0688,0.0518,0.9932,115946.0,95819.0,110548.0
2.8154382E7,-0.0688,0.0518,0.9932,115946.0,95819.0,110548.0
2.8154383E7,0.0894,0.0967,0.9453,115946.0,95501.0,110453.0
2.8154384E7,0.0894,0.0967,0.9453,115946.0,95501.0,110453.0
2.8154385E7,0.0894,0.0967,0.9453,116711.0,95501.0,110453.0
2.8154386E7,-0.0532,0.0249,1.0134,116711.0,95501.0,110453.0
2.8154387E7,-0.0532,0.0249,1.0134,116711.0,95501.0,110453.0
2.8154388E7,-0.0532,0.0249,1.0134,116711.0,95501.0,110453.0
2.8154389E7,0.0669,0.0779,0.9702,116711.0,95734.0,110604.0
2.815439E7,0.0669,0.0779,0.9702,116711.0,95734.0,110604.0
2.8154391E7,0.0669,0.0779,0.9702,116546.0,95734.0,110604.0
2.8154392E7,-0.0713,0.0388,1.0056,116546.0,95734.0,110604.0
2.8154393E7,-0.0713,0.0388,1.0056,116546.0,95734.0,110604.0
2.8154394E7,-0.0713,0.0388,1.0056,116546.0,95734.0,110604.0
2.8154395E7,0.0774,0.0874,0.9609,116546.0,95537.0,110410.0
2.8154396E7,0.0774,0.0874,0.9609,116546.0,95537.0,110410.0
2.8154397E7,0.0774,0.0874,0.9609,116717.0,95537.0,110410.0
2.8154398E7,-0.0698,0.0215,1.0112,116717.0,95537.0,110410.0
2.8154399E7,-0.0698,0.0215,1.0112,116717.0,95537.0,110410.0
2.81544E7,-0.0698,0.0215,1.0112,116717.0,95537.0,110410.0
2.8154401E7,0.0718,0.0881,0.9712,116717.0,95442.0,110203.0
2.8154402E7,0.0718,0.0881,0.9712,116717.0,95442.0,110203.0
2.8154403E7,0.0718,0.0881,0.9712,116332.0,95442.0,110203.0
2.8154404E7,-0.0645,0.0461,0.9932,116332.0,95442.0,110203.0
2.8154405E7,-0.0645,0.0461,0.9932,116332.0,95442.0,110203.0
2.8154406E7,-0.0645,0.0461,0.9932,116332.0,95442.0,110203.0
2.8154407E7,0.074,0.0869,0.9558,116332.0,95265.0,110156.0
2.8154408E7,0.074,0.0869,0.9558,116332.0,95265.0,110156.0
2.8154409E7,0.074,0.0869,0.9558,116821.0,95265.0,110156.0
2.815441E7,-0.0671,0.0254,1.0129,116821.0,95265.0,110156.0
2.8154411E7,-0.0671,0.0254,1.0129,116821.0,95265.0,110156.0
2.8154412E7,-0.0671,0.0254,1.0129,116821.0,95265.0,110156.0
2.8154413E7,0.0813,0.0911,0.9473,116821.0,95386.0,110131.0
2.8154414E7,0.0813,0.0911,0.9473,116821.0,95386.0,110131.0
2.8154415E7,0.0813,0.0911,0.9473,116414.0,95386.0,110131.0
2.8154416E7,-0.0547,0.0352,0.9985,116414.0,95386.0,110131.0
2.8154417E7,-0.0547,0.0352,0.9985,116414.0,95386.0,110131.0
2.8154418E7,-0.0547,0.0352,0.9985,116414.0,95386.0,110131.0
2.8154419E7,0.0793,0.0955,0.9575,116414.0,95145.0,109991.0
2.815442E7,0.0793,0.0955,0.9575,116414.0,95145.0,109991.0
2.8154421E7,0.0793,0.0955,0.9575,116642.0,95145.0,109991.0
2.8154422E7,-0.0549,0.033,1.0076,116642.0,95145.0,109991.0
2.8154423E7,-0.0549,0.033,1.0076,116642.0,95145.0,109991.0
2.8154424E7,-0.0549,0.033,1.0076,116642.0,95145.0,109991.0
2.8154425E7,0.0786,0.0886,0.9561,116642.0,95150.0,109917.0
2.8154426E7,0.0786,0.0886,0.9561,116642.0,95150.0,109917.0
2.8154427E7,0.0786,0.0886,0.9561,116672.0,95150.0,109917.0
2.8154428E7,-0.0525,0.0244,1.0125,116672.0,95150.0,109917.0
2.8154429E7,-0.0525,0.0244,1.0125,116672.0,95150.0,109917.0
2.815443E7,-0.0525,0.0244,1.0125,116672.0,95150.0,109917.0
2.8154431E7,0.0796,0.0894,0.9592,116672.0,95220.0,110061.0
2.8154432E7,0.0796,0.0894,0.9592,116672.0,95220.0,110061.0
2.8154433E7,0.0796,0.0894,0.9592,116503.0,95220.0,110061.0
2.8154434E7,-0.0688,0.0293,1.0078,116503.0,95220.0,110061.0
2.8154435E7,-0.0688,0.0293,1.0078,116503.0,95220.0,110061.0
2.8154436E7,-0.0688,0.0293,1.0078,116503.0,95220.0,110061.0
2.8154437E7,0.0779,0.0928,0.9514,116503.0,94830.0,109505.0
2.8154438E7,0.0779,0.0928,0.9514,116503.0,94830.0,109505.0
2.8154439E7,0.0779,0.0928,0.9514,116566.0,94830.0,109505.0
2.815444E7,-0.0601,0.0295,1.0042,116566.0,94830.0,109505.0
2.8154441E7,-0.0601,0.0295,1.0042,116566.0,94830.0,109505.0
2.8154442E7,-0.0601,0.0295,1.0042,116566.0,94830.0,109505.0
2.8154443E7,0.0818,0.083,0.9648,116566.0,95036.0,109857.0
2.8154444E7,0.0818,0.083,0.9648,116566.0,95036.0,109857.0
2.8154445E7,0.0818,0.083,0.9648,116468.0,95036.0,109857.0
2.8154446E7,-0.0613,0.0369,1.0107,116468.0,95036.0,109857.0
2.8154447E7,-0.0613,0.0369,1.0107,116468.0,95036.0,109857.0
2.8154448E7,-0.0613,0.0369,1.0107,116468.0,95036.0,109857.0
2.8154449E7,0.0891,0.0935,0.9451,116468.0,94785.0,109579.0
2.815445E7,0.0891,0.0935,0.9451,116468.0,94785.0,109579.0
2.8154451E7,0.0891,0.0935,0.9451,116829.0,94785.0,109579.0
2.8154452E7,-0.0554,0.0183,1.0173,116829.0,94785.0,109579.0
2.8154453E7,-0.0554,0.0183,1.0173,116829.0,94785.0,109579.0
2.8154454E7,-0.0554,0.0183,1.0173,116829.0,94785.0,109579.0
2.8154455E7,0.0784,0.0825,0.9658,116829.0,95014.0,109660.0
2.8154456E7,0.0784,0.0825,0.9658,116829.0,95014.0,109660.0
2.8154457E7,0.0784,0.0825,0.9658,116268.0,95014.0,109660.0
2.8154458E7,-0.0593,0.041,0.9941,116268.0,95014.0,109660.0
2.8154459E7,-0.0593,0.041,0.9941,116268.0,95014.0,109660.0
2.815446E7,-0.0593,0.041,0.9941,116268.0,95014.0,109660.0
2.8154461E7,0.092,0.0916,0.949,116268.0,94607.0,109492.0
2.8154462E7,0.092,0.0916,0.949,116268.0,94607.0,109492.0
2.8154463E7,0.092,0.0916,0.949,116722.0,94607.0,109492.0
2.8154464E7,-0.0808,0.02,1.0183,116722.0,94607.0,109492.0
2.8154465E7,-0.0808,0.02,1.0183,116722.0,94607.0,109492.0
2.8154466E7,-0.0808,0.02,1.0183,116722.0,94607.0,109492.0
2.8154467E7,0.0801,0.0823,0.9639,116722.0,94795.0,109398.0
2.8154468E7,0.0801,0.0823,0.9639,116722.0,94795.0,109398.0
2.8154469E7,0.0801,0.0823,0.9639,116649.0,94795.0,109398.0
2.815447E7,-0.0525,0.0371,0.9937,116649.0,94795.0,109398.0
2.8154471E7,-0.0525,0.0371,0.9937,116649.0,94795.0,109398.0
2.8154472E7,-0.0525,0.0371,0.9937,116649.0,94795.0,109398.0
2.8154473E7,0.0789,0.0815,0.9678,116649.0,94830.0,109624.0
2.8154474E7,0.0789,0.0815,0.9678,116649.0,94830.0,109624.0
2.8154475E7,0.0789,0.0815,0.9678,116532.0,94830.0,109624.0
2.8154476E7,-0.072,0.0359,1.0095,116532.0,94830.0,109624.0
2.8154477E7,-0.072,0.0359,1.0095,116532.0,94830.0,109624.0
2.8154478E7,-0.072,0.0359,1.0095,116532.0,94830.0,109624.0
2.8154479E7,0.1067,0.0906,0.9456,116532.0,94539.0,109250.0
2.815448E7,0.1067,0.0906,0.9456,116532.0,94539.0,109250.0
2.8154481E7,0.1067,0.0906,0.9456,117003.0,94539.0,109250.0
2.8154482E7,-0.052,0.0298,1.0054,117003.0,94539.0,109250.0
2.8154483E7,-0.052,0.0298,1.0054,117003.0,94539.0,109250.0
2.8154484E7,-0.052,0.0298,1.0054,117003.0,94539.0,109250.0
2.8154485E7,0.0576,0.0735,0.9785,117003.0,95046.0,109746.0
2.8154486E7,0.0576,0.0735,0.9785,117003.0,95046.0,109746.0
2.8154487E7,0.0576,0.0735,0.9785,116759.0,95046.0,109746.0
2.8154488E7,-0.0525,0.0361,0.9944,116759.0,95046.0,109746.0
2.8154489E7,-0.0525,0.0361,0.9944,116759.0,95046.0,109746.0
2.815449E7,-0.0525,0.0361,0.9944,116759.0,95046.0,109746.0
2.8154491E7,0.0947,0.0938,0.9407,116759.0,94736.0,109486.0
2.8154492E7,0.0947,0.0938,0.9407,116759.0,94736.0,109486.0
2.8154493E7,0.0947,0.0938,0.9407,116899.0,94736.0,109486.0
2.8154494E7,-0.0806,0.0249,1.0264,116899.0,94736.0,109486.0
2.8154495E7,-0.0806,0.0249,1.0264,116899.0,94736.0,109486.0
2.8154496E7,-0.0806,0.0249,1.0264,116899.0,94736.0,109486.0
2.8154497E7,0.0706,0.0735,0.9646,116899.0,94832.0,109451.0
2.8154498E7,0.0706,0.0735,0.9646,116899.0,94832.0,109451.0
2.8154499E7,0.0706,0.0735,0.9646,116421.0,94832.0,109451.0
2.81545E7,-0.0466,0.0571,0.9587,116421.0,94832.0,109451.0
2.8154501E7,-0.0466,0.0571,0.9587,116421.0,94832.0,109451.0
2.8154502E7,-0.0466,0.0571,0.9587,116421.0,94832.0,109451.0
2.8154503E7,0.0964,0.0796,0.9785,116421.0,96000.0,110630.0
2.8154504E7,0.0964,0.0796,0.9785,116421.0,96000.0,110630.0
2.8154505E7,0.0964,0.0796,0.9785,115363.0,96000.0,110630.0
2.8154506E7,-0.0688,0.0344,1.022,115363.0,96000.0,110630.0
2.8154507E7,-0.0688,0.0344,1.022,115363.0,96000.0,110630.0
2.8154508E7,-0.0688,0.0344,1.022,115363.0,96000.0,110630.0
2.8154509E7,0.0991,0.0874,0.9478,115363.0,95629.0,110314.0
2.815451E7,0.0991,0.0874,0.9478,115363.0,95629.0,110314.0
2.8154511E7,0.0991,0.0874,0.9478,115857.0,95629.0,110314.0
2.8154512E7,-0.0474,0.0356,1.012,115857.0,95629.0,110314.0
2.8154513E7,-0.0474,0.0356,1.012,115857.0,95629.0,110314.0
2.8154514E7,-0.0474,0.0356,1.012,115857.0,95629.0,110314.0
2.8154515E7,0.0586,0.0806,0.9714,115857.0,95905.0,110371.0
2.8154516E7,0.0586,0.0806,0.9714,115857.0,95905.0,110371.0
2.8154517E7,0.0586,0.0806,0.9714,115316.0,95905.0,110371.0
2.8154518E7,-0.0505,0.0371,0.9854,115316.0,95905.0,110371.0
2.8154519E7,-0.0505,0.0371,0.9854,115316.0,95905.0,110371.0
2.815452E7,-0.0505,0.0371,0.9854,115316.0,95905.0,110371.0
2.8154521E7,0.0925,0.0864,0.9573,115316.0,95433.0,110325.0
2.8154522E7,0.0925,0.0864,0.9573,115316.0,95433.0,110325.0
2.8154523E7,0.0925,0.0864,0.9573,115964.0,95433.0,110325.0
2.8154524E7,-0.0759,0.0242,1.0305,115964.0,95433.0,110325.0
2.8154525E7,-0.0759,0.0242,1.0305,115964.0,95433.0,110325.0
2.8154526E7,-0.0759,0.0242,1.0305,115964.0,95433.0,110325.0
2.8154527E7,0.0725,0.0808,0.957,115964.0,95680.0,109963.0
2.8154528E7,0.0725,0.0808,0.957,115964.0,95680.0,109963.0
2.8154529E7,0.0725,0.0808,0.957,115360.0,95680.0,109963.0
2.815453E7,-0.0525,0.0447,0.9861,115360.0,95680.0,109963.0
2.8154531E7,-0.0525,0.0447,0.9861,115360.0,95680.0,109963.0
2.8154532E7,-0.0525,0.0447,0.9861,115360.0,95680.0,109963.0
2.8154533E7,0.0852,0.0828,0.9724,115360.0,95371.0,110199.0
2.8154534E7,0.0852,0.0828,0.9724,115360.0,95371.0,110199.0
2.8154535E7,0.0852,0.0828,0.9724,115775.0,95371.0,110199.0
2.8154536E7,-0.0771,0.0281,1.0161,115775.0,95371.0,110199.0
2.8154537E7,-0.0771,0.0281,1.0161,115775.0,95371.0,110199.0
2.8154538E7,-0.0771,0.0281,1.0161,115775.0,95371.0,110199.0
2.8154539E7,0.0752,0.0852,0.9641,115775.0,95411.0,109949.0
2.815454E7,0.0752,0.0852,0.9641,115775.0,95411.0,109949.0
2.8154541E7,0.0752,0.0852,0.9641,115866.0,95411.0,109949.0
2.8154542E7,-0.054,0.0386,1.012,115866.0,95411.0,109949.0
2.8154543E7,-0.054,0.0386,1.012,115866.0,95411.0,109949.0
2.8154544E7,-0.054,0.0386,1.012,115866.0,95411.0,109949.0
2.8154545E7,0.0757,0.0813,0.9653,115866.0,95543.0,110021.0
2.8154546E7,0.0757,0.0813,0.9653,115866.0,95543.0,110021.0
2.8154547E7,0.0757,0.0813,0.9653,115343.0,95543.0,110021.0
2.8154548E7,-0.073,0.032,0.9983,115343.0,95543.0,110021.0
2.8154549E7,-0.073,0.032,0.9983,115343.0,95543.0,110021.0
2.815455E7,-0.073,0.032,0.9983,115343.0,95543.0,110021.0
2.8154551E7,0.0769,0.1028,0.9507,115343.0,94966.0,109691.0
2.8154552E7,0.0769,0.1028,0.9507,115343.0,94966.0,109691.0
2.8154553E7,0.0769,0.1028,0.9507,115882.0,94966.0,109691.0
2.8154554E7,-0.0645,0.0359,1.0085,115882.0,94966.0,109691.0
2.8154555E7,-0.0645,0.0359,1.0085,115882.0,94966.0,109691.0
2.8154556E7,-0.0645,0.0359,1.0085,115882.0,94966.0,109691.0
2.8154557E7,0.075,0.071,0.9653,115882.0,95442.0,109890.0
2.8154558E7,0.075,0.071,0.9653,115882.0,95442.0,109890.0
2.8154559E7,0.075,0.071,0.9653,115428.0,95442.0,109890.0
2.815456E7,-0.0667,0.042,0.9963,115428.0,95442.0,109890.0
2.8154561E7,-0.0667,0.042,0.9963,115428.0,95442.0,109890.0
2.8154562E7,-0.0667,0.042,0.9963,115428.0,95442.0,109890.0
2.8154563E7,0.083,0.0928,0.9631,115428.0,94998.0,109785.0
2.8154564E7,0.083,0.0928,0.9631,115428.0,94998.0,109785.0
2.8154565E7,0.083,0.0928,0.9631,115973.0,94998.0,109785.0
2.8154566E7,-0.0654,0.0159,1.0139,115973.0,94998.0,109785.0
2.8154567E7,-0.0654,0.0159,1.0139,115973.0,94998.0,109785.0
2.8154568E7,-0.0654,0.0159,1.0139,115973.0,94998.0,109785.0
2.8154569E7,0.075,0.0833,0.9644,115973.0,95324.0,109638.0
2.815457E7,0.075,0.0833,0.9644,115973.0,95324.0,109638.0
2.8154571E7,0.075,0.0833,0.9644,115322.0,95324.0,109638.0
2.8154572E7,-0.0642,0.054,0.9927,115322.0,95324.0,109638.0
2.8154573E7,-0.0642,0.054,0.9927,115322.0,95324.0,109638.0
2.8154574E7,-0.0642,0.054,0.9927,115322.0,95324.0,109638.0
2.8154575E7,0.0823,0.0884,0.9587,115322.0,94787.0,109619.0
2.8154576E7,0.0823,0.0884,0.9587,115322.0,94787.0,109619.0
2.8154577E7,0.0823,0.0884,0.9587,116019.0,94787.0,109619.0
2.8154578E7,-0.0554,0.0215,1.0105,116019.0,94787.0,109619.0
2.8154579E7,-0.0554,0.0215,1.0105,116019.0,94787.0,109619.0
2.815458E7,-0.0554,0.0215,1.0105,116019.0,94787.0,109619.0
2.8154581E7,0.0742,0.0811,0.9714,116019.0,95291.0,109690.0
2.8154582E7,0.0742,0.0811,0.9714,116019.0,95291.0,109690.0
2.8154583E7,0.0742,0.0811,0.9714,115538.0,95291.0,109690.0
2.8154584E7,-0.062,0.0562,0.998,115538.0,95291.0,109690.0
2.8154585E7,-0.062,0.0562,0.998,115538.0,95291.0,109690.0
2.8154586E7,-0.062,0.0562,0.998,115538.0,95291.0,109690.0
2.8154587E7,0.0681,0.0808,0.9631,115538.0,94824.0,109493.0
2.8154588E7,0.0681,0.0808,0.9631,115538.0,94824.0,109493.0
2.8154589E7,0.0681,0.0808,0.9631,115945.0,94824.0,109493.0
2.815459E7,-0.0637,0.0308,1.0085,115945.0,94824.0,109493.0
2.8154591E7,-0.0637,0.0308,1.0085,115945.0,94824.0,109493.0
2.8154592E7,-0.0637,0.0308,1.0085,115945.0,94824.0,109493.0
2.8154593E7,0.0688,0.0769,0.9746,115945.0,95113.0,109509.0
2.8154594E7,0.0688,0.0769,0.9746,115945.0,95113.0,109509.0
2.8154595E7,0.0688,0.0769,0.9746,115542.0,95113.0,109509.0
2.8154596E7,-0.0625,0.0479,0.9885,115542.0,95113.0,109509.0
2.8154597E7,-0.0625,0.0479,0.9885,115542.0,95113.0,109509.0
2.8154598E7,-0.0625,0.0479,0.9885,115542.0,95113.0,109509.0
2.8154599E7,0.0696,0.0842,0.9634,115542.0,94810.0,109512.0
2.81546E7,0.0696,0.0842,0.9634,115542.0,94810.0,109512.0
2.8154601E7,0.0696,0.0842,0.9634,115834.0,94810.0,109512.0
2.8154602E7,-0.0642,0.0432,1.0032,115834.0,94810.0,109512.0
2.8154603E7,-0.0642,0.0432,1.0032,115834.0,94810.0,109512.0
2.8154604E7,-0.0642,0.0432,1.0032,115834.0,94810.0,109512.0
2.8154605E7,0.0793,0.0828,0.9502,115834.0,94966.0,109322.0
2.8154606E7,0.0793,0.0828,0.9502,115834.0,94966.0,109322.0
2.8154607E7,0.0793,0.0828,0.9502,115630.0,94966.0,109322.0
2.8154608E7,-0.0515,0.0408,1.0037,115630.0,94966.0,109322.0
2.8154609E7,-0.0515,0.0408,1.0037,115630.0,94966.0,109322.0
2.815461E7,-0.0515,0.0408,1.0037,115630.0,94966.0,109322.0
2.8154611E7,0.0686,0.0894,0.9622,115630.0,94883.0,109504.0
2.8154612E7,0.0686,0.0894,0.9622,115630.0,94883.0,109504.0
2.8154613E7,0.0686,0.0894,0.9622,115769.0,94883.0,109504.0
2.8154614E7,-0.0518,0.0383,1.0054,115769.0,94883.0,109504.0
2.8154615E7,-0.0518,0.0383,1.0054,115769.0,94883.0,109504.0
2.8154616E7,-0.0518,0.0383,1.0054,115769.0,94883.0,109504.0
2.8154617E7,0.0793,0.0781,0.9619,115769.0,94889.0,109321.0
2.8154618E7,0.0793,0.0781,0.9619,115769.0,94889.0,109321.0
2.8154619E7,0.0793,0.0781,0.9619,115734.0,94889.0,109321.0
2.815462E7,-0.0566,0.0352,1.0012,115734.0,94889.0,109321.0
2.8154621E7,-0.0566,0.0352,1.0012,115734.0,94889.0,109321.0
2.8154622E7,-0.0566,0.0352,1.0012,115734.0,94889.0,109321.0
2.8154623E7,0.0774,0.0967,0.9563,115734.0,94870.0,109321.0
2.8154624E7,0.0774,0.0967,0.9563,115734.0,94870.0,109321.0
2.8154625E7,0.0774,0.0967,0.9563,115687.0,94870.0,109321.0
2.8154626E7,-0.0515,0.0288,1.0017,115687.0,94870.0,109332.0
2.8154627E7,-0.0515,0.0288,1.0017,115687.0,94870.0,109332.0
2.8154628E7,-0.0515,0.0288,1.0017,115687.0,94870.0,109332.0
2.8154629E7,0.0828,0.0789,0.9631,115687.0,94790.0,109332.0
2.815463E7,0.0828,0.0789,0.9631,115687.0,94790.0,109332.0
2.8154631E7,0.0828,0.0789,0.9631,115708.0,94790.0,109332.0
2.8154632E7,-0.0627,0.0315,1.0115,115708.0,94790.0,109249.0
2.8154633E7,-0.0627,0.0315,1.0115,115708.0,94790.0,109249.0
2.8154634E7,-0.0627,0.0315,1.0115,115708.0,94790.0,109249.0
2.8154635E7,0.0745,0.0862,0.9614,115708.0,94793.0,109249.0
2.8154636E7,0.0745,0.0862,0.9614,115708.0,94793.0,109249.0
2.8154637E7,0.0745,0.0862,0.9614,115827.0,94793.0,109249.0
2.8154638E7,-0.0591,0.0308,1.0107,115827.0,94793.0,109301.0
2.8154639E7,-0.0591,0.0308,1.0107,115827.0,94793.0,109301.0
2.815464E7,-0.0591,0.0308,1.0107,115827.0,94793.0,109301.0
2.8154641E7,0.083,0.0876,0.9556,115827.0,94858.0,109301.0
2.8154642E7,0.083,0.0876,0.9556,115827.0,94858.0,109301.0
2.8154643E7,0.083,0.0876,0.9556,115538.0,94858.0,109301.0
2.8154644E7,-0.0645,0.0281,1.0027,115538.0,94858.0,109137.0
2.8154645E7,-0.0645,0.0281,1.0027,115538.0,94858.0,109137.0
2.8154646E7,-0.0645,0.0281,1.0027,115538.0,94858.0,109137.0
2.8154647E7,0.073,0.0842,0.9514,115538.0,94599.0,109137.0
2.8154648E7,0.073,0.0842,0.9514,115538.0,94599.0,109137.0
2.8154649E7,0.073,0.0842,0.9514,115831.0,94599.0,109137.0
2.815465E7,-0.0605,0.0391,0.9932,115831.0,94599.0,109172.0
2.8154651E7,-0.0605,0.0391,0.9932,115831.0,94599.0,109172.0
2.8154652E7,-0.0605,0.0391,0.9932,115831.0,94599.0,109172.0
2.8154653E7,0.0886,0.0881,0.9543,115831.0,94797.0,109172.0
