Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3918953.0,-0.0642,0.0664,0.9949,126459.0,113770.0,119753.0
3918954.0,-0.0642,0.0664,0.9949,126459.0,113770.0,119753.0
3918955.0,0.0144,0.1023,0.9646,126459.0,113735.0,119778.0
3918956.0,0.0144,0.1023,0.9646,126459.0,113735.0,119778.0
3918957.0,0.0144,0.1023,0.9646,126409.0,113735.0,119778.0
3918958.0,0.1519,0.0405,0.9741,126409.0,113735.0,119778.0
3918959.0,0.1519,0.0405,0.9741,126409.0,113735.0,119778.0
3918960.0,0.1519,0.0405,0.9741,126409.0,113735.0,119778.0
3918961.0,-0.0283,0.0278,0.9951,126409.0,113719.0,119729.0
3918962.0,-0.0283,0.0278,0.9951,126409.0,113719.0,119729.0
3918963.0,-0.0283,0.0278,0.9951,126501.0,113719.0,119729.0
3918964.0,-0.0684,0.0686,0.9973,126501.0,113719.0,119729.0
3918965.0,-0.0684,0.0686,0.9973,126501.0,113719.0,119729.0
3918966.0,-0.0684,0.0686,0.9973,126501.0,113719.0,119729.0
3918967.0,0.0247,0.0935,0.9639,126501.0,113691.0,119760.0
3918968.0,0.0247,0.0935,0.9639,126501.0,113691.0,119760.0
3918969.0,0.0247,0.0935,0.9639,126417.0,113691.0,119760.0
3918970.0,0.147,0.033,0.9778,126417.0,113691.0,119760.0
3918971.0,0.147,0.033,0.9778,126417.0,113691.0,119760.0
3918972.0,0.147,0.033,0.9778,126417.0,113691.0,119760.0
3918973.0,-0.0305,0.0349,0.9956,126417.0,113638.0,119686.0
3918974.0,-0.0305,0.0349,0.9956,126417.0,113638.0,119686.0
3918975.0,-0.0305,0.0349,0.9956,126469.0,113638.0,119686.0
3918976.0,-0.0657,0.0718,0.998,126469.0,113638.0,119686.0
3918977.0,-0.0657,0.0718,0.998,126469.0,113638.0,119686.0
3918978.0,-0.0657,0.0718,0.998,126469.0,113638.0,119686.0
3918979.0,0.0251,0.0994,0.9609,126469.0,113592.0,119664.0
3918980.0,0.0251,0.0994,0.9609,126469.0,113592.0,119664.0
3918981.0,0.0251,0.0994,0.9609,126412.0,113592.0,119664.0
3918982.0,0.1514,0.033,0.968,126412.0,113592.0,119664.0
3918983.0,0.1514,0.033,0.968,126412.0,113592.0,119664.0
3918984.0,0.1514,0.033,0.968,126412.0,113592.0,119664.0
3918985.0,-0.0308,0.0398,0.9971,126412.0,113600.0,119661.0
3918986.0,-0.0308,0.0398,0.9971,126412.0,113600.0,119661.0
3918987.0,-0.0308,0.0398,0.9971,126529.0,113600.0,119661.0
3918988.0,-0.062,0.0706,0.9915,126529.0,113600.0,119661.0
3918989.0,-0.062,0.0706,0.9915,126529.0,113600.0,119661.0
3918990.0,-0.062,0.0706,0.9915,126529.0,113600.0,119661.0
3918991.0,0.0254,0.0945,0.9744,126529.0,113581.0,119673.0
3918992.0,0.0254,0.0945,0.9744,126529.0,113581.0,119673.0
3918993.0,0.0254,0.0945,0.9744,126463.0,113581.0,119673.0
3918994.0,0.1448,0.0347,0.9775,126463.0,113581.0,119673.0
3918995.0,0.1448,0.0347,0.9775,126463.0,113581.0,119673.0
3918996.0,0.1448,0.0347,0.9775,126463.0,113581.0,119673.0
3918997.0,-0.0371,0.0386,0.9927,126463.0,113537.0,119630.0
3918998.0,-0.0371,0.0386,0.9927,126463.0,113537.0,119630.0
3918999.0,-0.0371,0.0386,0.9927,126515.0,113537.0,119630.0
3919000.0,-0.0698,0.0735,0.9919,126515.0,113537.0,119630.0
3919001.0,-0.0698,0.0735,0.9919,126515.0,113537.0,119630.0
3919002.0,-0.0698,0.0735,0.9919,126515.0,113537.0,119630.0
3919003.0,0.0325,0.0911,0.9653,126515.0,113485.0,119600.0
3919004.0,0.0325,0.0911,0.9653,126515.0,113485.0,119600.0
3919005.0,0.0325,0.0911,0.9653,126465.0,113485.0,119600.0
3919006.0,0.1458,0.0339,0.9758,126465.0,113485.0,119600.0
3919007.0,0.1458,0.0339,0.9758,126465.0,113485.0,119600.0
3919008.0,0.1458,0.0339,0.9758,126465.0,113485.0,119600.0
3919009.0,-0.0383,0.0422,0.9924,126465.0,113484.0,119604.0
3919010.0,-0.0383,0.0422,0.9924,126465.0,113484.0,119604.0
3919011.0,-0.0383,0.0422,0.9924,126567.0,113484.0,119604.0
3919012.0,-0.0691,0.0708,0.9993,126567.0,113484.0,119604.0
3919013.0,-0.0691,0.0708,0.9993,126567.0,113484.0,119604.0
3919014.0,-0.0691,0.0708,0.9993,126567.0,113484.0,119604.0
3919015.0,0.0259,0.0884,0.9702,126567.0,113450.0,119578.0
3919016.0,0.0259,0.0884,0.9702,126567.0,113450.0,119578.0
3919017.0,0.0259,0.0884,0.9702,126466.0,113450.0,119578.0
3919018.0,0.1536,0.033,0.9722,126466.0,113450.0,119578.0
3919019.0,0.1536,0.033,0.9722,126466.0,113450.0,119578.0
3919020.0,0.1536,0.033,0.9722,126466.0,113450.0,119578.0
3919021.0,-0.0356,0.0405,0.9973,126466.0,113412.0,119552.0
3919022.0,-0.0356,0.0405,0.9973,126466.0,113412.0,119552.0
3919023.0,-0.0356,0.0405,0.9973,126590.0,113412.0,119552.0
3919024.0,-0.071,0.0679,0.9995,126590.0,113412.0,119552.0
3919025.0,-0.071,0.0679,0.9995,126590.0,113412.0,119552.0
3919026.0,-0.071,0.0679,0.9995,126590.0,113412.0,119552.0
3919027.0,0.0198,0.0854,0.9695,126590.0,113398.0,119549.0
3919028.0,0.0198,0.0854,0.9695,126590.0,113398.0,119549.0
3919029.0,0.0198,0.0854,0.9695,126474.0,113398.0,119549.0
3919030.0,0.1541,0.032,0.9722,126474.0,113398.0,119549.0
3919031.0,0.1541,0.032,0.9722,126474.0,113398.0,119549.0
3919032.0,0.1541,0.032,0.9722,126474.0,113398.0,119549.0
3919033.0,-0.0225,0.0442,0.9861,126474.0,113343.0,119506.0
3919034.0,-0.0225,0.0442,0.9861,126474.0,113343.0,119506.0
3919035.0,-0.0225,0.0442,0.9861,126564.0,113343.0,119506.0
3919036.0,-0.0686,0.0718,0.9929,126564.0,113343.0,119506.0
3919037.0,-0.0686,0.0718,0.9929,126564.0,113343.0,119506.0
3919038.0,-0.0686,0.0718,0.9929,126564.0,113343.0,119506.0
3919039.0,0.0081,0.0818,0.9673,126564.0,113315.0,119483.0
3919040.0,0.0081,0.0818,0.9673,126564.0,113315.0,119483.0
3919041.0,0.0081,0.0818,0.9673,126516.0,113315.0,119483.0
3919042.0,0.1528,0.0437,0.9766,126516.0,113315.0,119483.0
3919043.0,0.1528,0.0437,0.9766,126516.0,113315.0,119483.0
3919044.0,0.1528,0.0437,0.9766,126516.0,113315.0,119483.0
3919045.0,-0.0129,0.0498,0.9907,126516.0,113326.0,119527.0
3919046.0,-0.0129,0.0498,0.9907,126516.0,113326.0,119527.0
3919047.0,-0.0129,0.0498,0.9907,126649.0,113326.0,119527.0
3919048.0,-0.0771,0.0601,0.9954,126649.0,113326.0,119527.0
3919049.0,-0.0771,0.0601,0.9954,126649.0,113326.0,119527.0
3919050.0,-0.0771,0.0601,0.9954,126649.0,113326.0,119527.0
3919051.0,-0.0024,0.0776,0.9731,126649.0,113292.0,119450.0
3919052.0,-0.0024,0.0776,0.9731,126649.0,113292.0,119450.0
3919053.0,-0.0024,0.0776,0.9731,126484.0,113292.0,119450.0
3919054.0,0.156,0.0415,0.9729,126484.0,113292.0,119450.0
3919055.0,0.156,0.0415,0.9729,126484.0,113292.0,119450.0
3919056.0,0.156,0.0415,0.9729,126484.0,113292.0,119450.0
3919057.0,-0.0071,0.0483,0.9834,126484.0,113227.0,119434.0
3919058.0,-0.0071,0.0483,0.9834,126484.0,113227.0,119434.0
3919059.0,-0.0071,0.0483,0.9834,126632.0,113227.0,119434.0
3919060.0,-0.0562,0.0737,0.9873,126632.0,113227.0,119434.0
3919061.0,-0.0562,0.0737,0.9873,126632.0,113227.0,119434.0
3919062.0,-0.0562,0.0737,0.9873,126632.0,113227.0,119434.0
3919063.0,-0.0283,0.0789,0.9749,126632.0,113241.0,119423.0
3919064.0,-0.0283,0.0789,0.9749,126632.0,113241.0,119423.0
3919065.0,-0.0283,0.0789,0.9749,126511.0,113241.0,119423.0
3919066.0,0.1516,0.0432,0.9766,126511.0,113241.0,119423.0
3919067.0,0.1516,0.0432,0.9766,126511.0,113241.0,119423.0
3919068.0,0.1516,0.0432,0.9766,126511.0,113241.0,119423.0
3919069.0,5.0E-4,0.041,0.9861,126511.0,113197.0,119415.0
3919070.0,5.0E-4,0.041,0.9861,126511.0,113197.0,119415.0
3919071.0,5.0E-4,0.041,0.9861,126657.0,113197.0,119415.0
3919072.0,-0.0415,0.0854,0.9854,126657.0,113197.0,119415.0
3919073.0,-0.0415,0.0854,0.9854,126657.0,113197.0,119415.0
3919074.0,-0.0415,0.0854,0.9854,126657.0,113197.0,119415.0
3919075.0,-0.0259,0.0823,0.9736,126657.0,113226.0,119416.0
3919076.0,-0.0259,0.0823,0.9736,126657.0,113226.0,119416.0
3919077.0,-0.0259,0.0823,0.9736,126557.0,113226.0,119416.0
3919078.0,0.1299,0.032,0.9771,126557.0,113226.0,119416.0
3919079.0,0.1299,0.032,0.9771,126557.0,113226.0,119416.0
3919080.0,0.1299,0.032,0.9771,126557.0,113226.0,119416.0
3919081.0,0.0166,0.0308,0.9856,126557.0,113178.0,119413.0
3919082.0,0.0166,0.0308,0.9856,126557.0,113178.0,119413.0
3919083.0,0.0166,0.0308,0.9856,126657.0,113178.0,119413.0
3919084.0,-0.0674,0.075,0.9827,126657.0,113178.0,119413.0
3919085.0,-0.0674,0.075,0.9827,126657.0,113178.0,119413.0
3919086.0,-0.0674,0.075,0.9827,126657.0,113178.0,119413.0
3919087.0,-0.0232,0.0867,0.9746,126657.0,113153.0,119341.0
3919088.0,-0.0232,0.0867,0.9746,126657.0,113153.0,119341.0
3919089.0,-0.0232,0.0867,0.9746,126518.0,113153.0,119341.0
3919090.0,0.1436,0.0425,0.9749,126518.0,113153.0,119341.0
3919091.0,0.1436,0.0425,0.9749,126518.0,113153.0,119341.0
3919092.0,0.1436,0.0425,0.9749,126518.0,113153.0,119341.0
3919093.0,0.0093,0.0408,0.9805,126518.0,113098.0,119349.0
3919094.0,0.0093,0.0408,0.9805,126518.0,113098.0,119349.0
3919095.0,0.0093,0.0408,0.9805,126671.0,113098.0,119349.0
3919096.0,-0.0696,0.0657,0.9878,126671.0,113098.0,119349.0
3919097.0,-0.0696,0.0657,0.9878,126671.0,113098.0,119349.0
3919098.0,-0.0696,0.0657,0.9878,126671.0,113098.0,119349.0
3919099.0,-0.0247,0.0864,0.9766,126671.0,113131.0,119325.0
3919100.0,-0.0247,0.0864,0.9766,126671.0,113131.0,119325.0
3919101.0,-0.0247,0.0864,0.9766,126580.0,113131.0,119325.0
3919102.0,0.1633,0.043,0.9761,126580.0,113131.0,119325.0
3919103.0,0.1633,0.043,0.9761,126580.0,113131.0,119325.0
3919104.0,0.1633,0.043,0.9761,126580.0,113131.0,119325.0
3919105.0,0.0029,0.0276,0.9866,126580.0,113064.0,119336.0
3919106.0,0.0029,0.0276,0.9866,126580.0,113064.0,119336.0
3919107.0,0.0029,0.0276,0.9866,126664.0,113064.0,119336.0
3919108.0,-0.0854,0.0608,0.99,126664.0,113064.0,119336.0
3919109.0,-0.0854,0.0608,0.99,126664.0,113064.0,119336.0
3919110.0,-0.0854,0.0608,0.99,126664.0,113064.0,119336.0
3919111.0,-0.0107,0.0901,0.9714,126664.0,113075.0,119289.0
3919112.0,-0.0107,0.0901,0.9714,126664.0,113075.0,119289.0
3919113.0,-0.0107,0.0901,0.9714,126589.0,113075.0,119289.0
3919114.0,0.1575,0.0479,0.9761,126589.0,113075.0,119289.0
3919115.0,0.1575,0.0479,0.9761,126589.0,113075.0,119289.0
3919116.0,0.1575,0.0479,0.9761,126589.0,113075.0,119289.0
3919117.0,0.0029,0.0352,0.9871,126589.0,113005.0,119285.0
3919118.0,0.0029,0.0352,0.9871,126589.0,113005.0,119285.0
3919119.0,0.0029,0.0352,0.9871,126632.0,113005.0,119285.0
3919120.0,-0.0923,0.0552,0.9941,126632.0,113005.0,119285.0
3919121.0,-0.0923,0.0552,0.9941,126632.0,113005.0,119285.0
3919122.0,-0.0923,0.0552,0.9941,126632.0,113005.0,119285.0
3919123.0,0.0098,0.0979,0.9729,126632.0,112988.0,119227.0
3919124.0,0.0098,0.0979,0.9729,126632.0,112988.0,119227.0
3919125.0,0.0098,0.0979,0.9729,126635.0,112988.0,119227.0
3919126.0,0.1526,0.0476,0.9722,126635.0,112988.0,119227.0
3919127.0,0.1526,0.0476,0.9722,126635.0,112988.0,119227.0
3919128.0,0.1526,0.0476,0.9722,126635.0,112988.0,119227.0
3919129.0,-0.012,0.0298,0.9968,126635.0,112993.0,119322.0
3919130.0,-0.012,0.0298,0.9968,126635.0,112993.0,119322.0
3919131.0,-0.012,0.0298,0.9968,126715.0,112993.0,119322.0
3919132.0,-0.0852,0.0525,0.9985,126715.0,112993.0,119322.0
3919133.0,-0.0852,0.0525,0.9985,126715.0,112993.0,119322.0
3919134.0,-0.0852,0.0525,0.9985,126715.0,112993.0,119322.0
3919135.0,0.0183,0.0984,0.9604,126715.0,112964.0,119186.0
3919136.0,0.0183,0.0984,0.9604,126715.0,112964.0,119186.0
3919137.0,0.0183,0.0984,0.9604,126573.0,112964.0,119186.0
3919138.0,0.158,0.0439,0.9751,126573.0,112964.0,119186.0
3919139.0,0.158,0.0439,0.9751,126573.0,112964.0,119186.0
3919140.0,0.158,0.0439,0.9751,126573.0,112964.0,119186.0
3919141.0,-0.0322,0.0281,1.0037,126573.0,112849.0,119202.0
3919142.0,-0.0322,0.0281,1.0037,126573.0,112849.0,119202.0
3919143.0,-0.0322,0.0281,1.0037,126679.0,112849.0,119202.0
3919144.0,-0.0808,0.0623,0.9978,126679.0,112849.0,119202.0
3919145.0,-0.0808,0.0623,0.9978,126679.0,112849.0,119202.0
3919146.0,-0.0808,0.0623,0.9978,126679.0,112849.0,119202.0
3919147.0,0.0317,0.0984,0.9668,126679.0,112912.0,119177.0
3919148.0,0.0317,0.0984,0.9668,126679.0,112912.0,119177.0
3919149.0,0.0317,0.0984,0.9668,126649.0,112912.0,119177.0
3919150.0,0.1396,0.0317,0.9749,126649.0,112912.0,119177.0
3919151.0,0.1396,0.0317,0.9749,126649.0,112912.0,119177.0
3919152.0,0.1396,0.0317,0.9749,126649.0,112912.0,119177.0
3919153.0,-0.0281,0.0254,0.9995,126649.0,112854.0,119202.0
3919154.0,-0.0281,0.0254,0.9995,126649.0,112854.0,119202.0
3919155.0,-0.0281,0.0254,0.9995,126705.0,112854.0,119202.0
3919156.0,-0.0825,0.0703,0.9929,126705.0,112854.0,119202.0
3919157.0,-0.0825,0.0703,0.9929,126705.0,112854.0,119202.0
3919158.0,-0.0825,0.0703,0.9929,126705.0,112854.0,119202.0
3919159.0,0.0437,0.1064,0.9636,126705.0,112853.0,119129.0
3919160.0,0.0437,0.1064,0.9636,126705.0,112853.0,119129.0
3919161.0,0.0437,0.1064,0.9636,126659.0,112853.0,119129.0
3919162.0,0.135,0.033,0.979,126659.0,112853.0,119129.0
3919163.0,0.135,0.033,0.979,126659.0,112853.0,119129.0
3919164.0,0.135,0.033,0.979,126659.0,112853.0,119129.0
3919165.0,-0.0452,0.0376,1.0005,126659.0,112772.0,119160.0
3919166.0,-0.0452,0.0376,1.0005,126659.0,112772.0,119160.0
3919167.0,-0.0452,0.0376,1.0005,126710.0,112772.0,119160.0
3919168.0,-0.0706,0.0747,0.9895,126710.0,112772.0,119160.0
3919169.0,-0.0706,0.0747,0.9895,126710.0,112772.0,119160.0
3919170.0,-0.0706,0.0747,0.9895,126710.0,112772.0,119160.0
3919171.0,0.0488,0.0981,0.9575,126710.0,112790.0,119079.0
3919172.0,0.0488,0.0981,0.9575,126710.0,112790.0,119079.0
3919173.0,0.0488,0.0981,0.9575,126675.0,112790.0,119079.0
3919174.0,0.1348,0.0259,0.9773,126675.0,112790.0,119079.0
3919175.0,0.1348,0.0259,0.9773,126675.0,112790.0,119079.0
3919176.0,0.1348,0.0259,0.9773,126675.0,112790.0,119079.0
3919177.0,-0.0549,0.0359,0.9968,126675.0,112708.0,119120.0
3919178.0,-0.0549,0.0359,0.9968,126675.0,112708.0,119120.0
3919179.0,-0.0549,0.0359,0.9968,126721.0,112708.0,119120.0
3919180.0,-0.0583,0.0752,0.991,126721.0,112708.0,119120.0
3919181.0,-0.0583,0.0752,0.991,126721.0,112708.0,119120.0
3919182.0,-0.0583,0.0752,0.991,126721.0,112708.0,119120.0
3919183.0,0.0645,0.0913,0.9673,126721.0,112719.0,119007.0
3919184.0,0.0645,0.0913,0.9673,126721.0,112719.0,119007.0
3919185.0,0.0645,0.0913,0.9673,126675.0,112719.0,119007.0
3919186.0,0.1218,0.019,0.9878,126675.0,112719.0,119007.0
3919187.0,0.1218,0.019,0.9878,126675.0,112719.0,119007.0
3919188.0,0.1218,0.019,0.9878,126675.0,112719.0,119007.0
3919189.0,-0.0569,0.0383,1.0049,126675.0,112638.0,119084.0
3919190.0,-0.0569,0.0383,1.0049,126675.0,112638.0,119084.0
3919191.0,-0.0569,0.0383,1.0049,126773.0,112638.0,119084.0
3919192.0,-0.0615,0.0825,0.9915,126773.0,112638.0,119084.0
3919193.0,-0.0615,0.0825,0.9915,126773.0,112638.0,119084.0
3919194.0,-0.0615,0.0825,0.9915,126773.0,112638.0,119084.0
3919195.0,0.0715,0.0903,0.9631,126773.0,112702.0,119021.0
3919196.0,0.0715,0.0903,0.9631,126773.0,112702.0,119021.0
3919197.0,0.0715,0.0903,0.9631,126704.0,112702.0,119021.0
3919198.0,0.1177,0.0132,0.9851,126704.0,112702.0,119021.0
3919199.0,0.1177,0.0132,0.9851,126704.0,112702.0,119021.0
3919200.0,0.1177,0.0132,0.9851,126704.0,112702.0,119021.0
3919201.0,-0.0645,0.0442,0.9944,126704.0,112573.0,119012.0
3919202.0,-0.0645,0.0442,0.9944,126704.0,112573.0,119012.0
3919203.0,-0.0645,0.0442,0.9944,126756.0,112573.0,119012.0
3919204.0,-0.0625,0.0823,0.9893,126756.0,112573.0,119012.0
3919205.0,-0.0625,0.0823,0.9893,126756.0,112573.0,119012.0
3919206.0,-0.0625,0.0823,0.9893,126756.0,112573.0,119012.0
3919207.0,0.0747,0.0898,0.9629,126756.0,112604.0,118932.0
3919208.0,0.0747,0.0898,0.9629,126756.0,112604.0,118932.0
3919209.0,0.0747,0.0898,0.9629,126696.0,112604.0,118932.0
3919210.0,0.1196,0.0134,0.9873,126696.0,112604.0,118932.0
3919211.0,0.1196,0.0134,0.9873,126696.0,112604.0,118932.0
3919212.0,0.1196,0.0134,0.9873,126696.0,112604.0,118932.0
3919213.0,-0.0708,0.0432,0.999,126696.0,112494.0,118988.0
3919214.0,-0.0708,0.0432,0.999,126696.0,112494.0,118988.0
3919215.0,-0.0708,0.0432,0.999,126778.0,112494.0,118988.0
3919216.0,-0.0576,0.0811,0.9893,126778.0,112494.0,118988.0
3919217.0,-0.0576,0.0811,0.9893,126778.0,112494.0,118988.0
3919218.0,-0.0576,0.0811,0.9893,126778.0,112494.0,118988.0
3919219.0,0.0732,0.0835,0.9629,126778.0,112547.0,118888.0
3919220.0,0.0732,0.0835,0.9629,126778.0,112547.0,118888.0
3919221.0,0.0732,0.0835,0.9629,126712.0,112547.0,118888.0
3919222.0,0.1133,0.0127,0.98,126712.0,112547.0,118888.0
3919223.0,0.1133,0.0127,0.98,126712.0,112547.0,118888.0
3919224.0,0.1133,0.0127,0.98,126712.0,112547.0,118888.0
3919225.0,-0.064,0.0535,0.9954,126712.0,112432.0,118957.0
3919226.0,-0.064,0.0535,0.9954,126712.0,112432.0,118957.0
3919227.0,-0.064,0.0535,0.9954,126813.0,112432.0,118957.0
3919228.0,-0.0562,0.0833,0.9915,126813.0,112432.0,118957.0
3919229.0,-0.0562,0.0833,0.9915,126813.0,112432.0,118957.0
3919230.0,-0.0562,0.0833,0.9915,126813.0,112432.0,118957.0
3919231.0,0.0708,0.0842,0.9714,126813.0,112501.0,118867.0
3919232.0,0.0708,0.0842,0.9714,126813.0,112501.0,118867.0
3919233.0,0.0708,0.0842,0.9714,126731.0,112501.0,118867.0
3919234.0,0.1189,0.0205,0.9827,126731.0,112501.0,118867.0
3919235.0,0.1189,0.0205,0.9827,126731.0,112501.0,118867.0
3919236.0,0.1189,0.0205,0.9827,126731.0,112501.0,118867.0
3919237.0,-0.0637,0.053,0.9902,126731.0,112365.0,118899.0
3919238.0,-0.0637,0.053,0.9902,126731.0,112365.0,118899.0
3919239.0,-0.0637,0.053,0.9902,126816.0,112365.0,118899.0
3919240.0,-0.0586,0.0798,0.9937,126816.0,112365.0,118899.0
3919241.0,-0.0586,0.0798,0.9937,126816.0,112365.0,118899.0
3919242.0,-0.0586,0.0798,0.9937,126816.0,112365.0,118899.0
3919243.0,0.0723,0.0764,0.9634,126816.0,112431.0,118815.0
3919244.0,0.0723,0.0764,0.9634,126816.0,112431.0,118815.0
3919245.0,0.0723,0.0764,0.9634,126722.0,112431.0,118815.0
3919246.0,0.1191,0.0171,0.9768,126722.0,112431.0,118815.0
3919247.0,0.1191,0.0171,0.9768,126722.0,112431.0,118815.0
3919248.0,0.1191,0.0171,0.9768,126722.0,112431.0,118815.0
3919249.0,-0.0588,0.0608,0.9866,126722.0,112292.0,118826.0
3919250.0,-0.0588,0.0608,0.9866,126722.0,112292.0,118826.0
3919251.0,-0.0588,0.0608,0.9866,126811.0,112292.0,118826.0
3919252.0,-0.0549,0.0791,0.9924,126811.0,112292.0,118826.0
3919253.0,-0.0549,0.0791,0.9924,126811.0,112292.0,118826.0
3919254.0,-0.0549,0.0791,0.9924,126811.0,112292.0,118826.0
3919255.0,0.0459,0.0723,0.9688,126811.0,112363.0,118775.0
3919256.0,0.0459,0.0723,0.9688,126811.0,112363.0,118775.0
3919257.0,0.0459,0.0723,0.9688,126754.0,112363.0,118775.0
3919258.0,0.1318,0.0134,0.9834,126754.0,112363.0,118775.0
3919259.0,0.1318,0.0134,0.9834,126754.0,112363.0,118775.0
3919260.0,0.1318,0.0134,0.9834,126754.0,112363.0,118775.0
3919261.0,-0.0505,0.0608,0.9907,126754.0,112263.0,118831.0
3919262.0,-0.0505,0.0608,0.9907,126754.0,112263.0,118831.0
3919263.0,-0.0505,0.0608,0.9907,126862.0,112263.0,118831.0
3919264.0,-0.0449,0.0872,0.9878,126862.0,112263.0,118831.0
3919265.0,-0.0449,0.0872,0.9878,126862.0,112263.0,118831.0
3919266.0,-0.0449,0.0872,0.9878,126862.0,112263.0,118831.0
3919267.0,0.0344,0.0574,0.9724,126862.0,112321.0,118718.0
3919268.0,0.0344,0.0574,0.9724,126862.0,112321.0,118718.0
3919269.0,0.0344,0.0574,0.9724,126728.0,112321.0,118718.0
3919270.0,0.1191,0.0186,0.9839,126728.0,112321.0,118718.0
3919271.0,0.1191,0.0186,0.9839,126728.0,112321.0,118718.0
3919272.0,0.1191,0.0186,0.9839,126728.0,112321.0,118718.0
3919273.0,-0.0374,0.0603,0.9866,126728.0,112174.0,118779.0
3919274.0,-0.0374,0.0603,0.9866,126728.0,112174.0,118779.0
3919275.0,-0.0374,0.0603,0.9866,126895.0,112174.0,118779.0
3919276.0,-0.0676,0.0852,0.9905,126895.0,112174.0,118779.0
3919277.0,-0.0676,0.0852,0.9905,126895.0,112174.0,118779.0
3919278.0,-0.0676,0.0852,0.9905,126895.0,112174.0,118779.0
3919279.0,0.0576,0.064,0.9736,126895.0,112282.0,118695.0
3919280.0,0.0576,0.064,0.9736,126895.0,112282.0,118695.0
3919281.0,0.0576,0.064,0.9736,126780.0,112282.0,118695.0
3919282.0,0.1262,0.0215,0.9771,126780.0,112282.0,118695.0
3919283.0,0.1262,0.0215,0.9771,126780.0,112282.0,118695.0
3919284.0,0.1262,0.0215,0.9771,126780.0,112282.0,118695.0
3919285.0,-0.0496,0.0601,0.9858,126780.0,112124.0,118717.0
3919286.0,-0.0496,0.0601,0.9858,126780.0,112124.0,118717.0
3919287.0,-0.0496,0.0601,0.9858,126875.0,112124.0,118717.0
3919288.0,-0.073,0.0759,0.9985,126875.0,112124.0,118717.0
3919289.0,-0.073,0.0759,0.9985,126875.0,112124.0,118717.0
3919290.0,-0.073,0.0759,0.9985,126875.0,112124.0,118717.0
3919291.0,0.051,0.075,0.9717,126875.0,112194.0,118664.0
3919292.0,0.051,0.075,0.9717,126875.0,112194.0,118664.0
3919293.0,0.051,0.075,0.9717,126802.0,112194.0,118664.0
3919294.0,0.1389,0.0205,0.9819,126802.0,112194.0,118664.0
3919295.0,0.1389,0.0205,0.9819,126802.0,112194.0,118664.0
3919296.0,0.1389,0.0205,0.9819,126802.0,112194.0,118664.0
3919297.0,-0.0742,0.0576,0.9944,126802.0,112042.0,118653.0
3919298.0,-0.0742,0.0576,0.9944,126802.0,112042.0,118653.0
3919299.0,-0.0742,0.0576,0.9944,126858.0,112042.0,118653.0
3919300.0,-0.0693,0.0718,0.9885,126858.0,112042.0,118653.0
3919301.0,-0.0693,0.0718,0.9885,126858.0,112042.0,118653.0
3919302.0,-0.0693,0.0718,0.9885,126858.0,112042.0,118653.0
3919303.0,0.0745,0.0784,0.9653,126858.0,112122.0,118634.0
3919304.0,0.0745,0.0784,0.9653,126858.0,112122.0,118634.0
3919305.0,0.0745,0.0784,0.9653,126864.0,112122.0,118634.0
3919306.0,0.1245,0.02,0.979,126864.0,112122.0,118634.0
3919307.0,0.1245,0.02,0.979,126864.0,112122.0,118634.0
3919308.0,0.1245,0.02,0.979,126864.0,112122.0,118634.0
3919309.0,-0.063,0.0535,0.9978,126864.0,111994.0,118626.0
3919310.0,-0.063,0.0535,0.9978,126864.0,111994.0,118626.0
3919311.0,-0.063,0.0535,0.9978,126888.0,111994.0,118626.0
3919312.0,-0.0696,0.073,0.9897,126888.0,111994.0,118626.0
3919313.0,-0.0696,0.073,0.9897,126888.0,111994.0,118626.0
3919314.0,-0.0696,0.073,0.9897,126888.0,111994.0,118626.0
3919315.0,0.0864,0.0801,0.9636,126888.0,112056.0,118561.0
3919316.0,0.0864,0.0801,0.9636,126888.0,112056.0,118561.0
3919317.0,0.0864,0.0801,0.9636,126853.0,112056.0,118561.0
3919318.0,0.1121,0.0166,0.9878,126853.0,112056.0,118561.0
3919319.0,0.1121,0.0166,0.9878,126853.0,112056.0,118561.0
3919320.0,0.1121,0.0166,0.9878,126853.0,112056.0,118561.0
3919321.0,-0.0708,0.051,0.9976,126853.0,111920.0,118593.0
3919322.0,-0.0708,0.051,0.9976,126853.0,111920.0,118593.0
3919323.0,-0.0708,0.051,0.9976,126895.0,111920.0,118593.0
3919324.0,-0.062,0.0767,0.9888,126895.0,111920.0,118593.0
3919325.0,-0.062,0.0767,0.9888,126895.0,111920.0,118593.0
3919326.0,-0.062,0.0767,0.9888,126895.0,111920.0,118593.0
3919327.0,0.0872,0.0854,0.9624,126895.0,111977.0,118593.0
3919328.0,0.0872,0.0854,0.9624,126895.0,111977.0,118593.0
3919329.0,0.0872,0.0854,0.9624,126812.0,111977.0,118593.0
3919330.0,0.1047,0.012,0.9795,126812.0,111977.0,118481.0
3919331.0,0.1047,0.012,0.9795,126812.0,111977.0,118481.0
3919332.0,0.1047,0.012,0.9795,126812.0,111977.0,118481.0
3919333.0,-0.0762,0.0535,0.9946,126812.0,111831.0,118481.0
3919334.0,-0.0762,0.0535,0.9946,126812.0,111831.0,118481.0
3919335.0,-0.0762,0.0535,0.9946,126956.0,111831.0,118481.0
3919336.0,-0.05,0.0808,0.9905,126956.0,111831.0,118576.0
3919337.0,-0.05,0.0808,0.9905,126956.0,111831.0,118576.0
