Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.723608E7,-0.0217,0.0798,0.9717,128391.0,97549.0,107935.0
3.7236081E7,-0.0217,0.0798,0.9717,128583.0,97549.0,107935.0
3.7236082E7,0.0691,0.0293,0.9854,128583.0,97351.0,108122.0
3.7236083E7,0.0691,0.0293,0.9854,128583.0,97351.0,108122.0
3.7236084E7,0.0691,0.0293,0.9854,128583.0,97351.0,108122.0
3.7236085E7,-0.0308,0.095,0.9712,128583.0,97351.0,108122.0
3.7236086E7,-0.0308,0.095,0.9712,128583.0,97351.0,108122.0
3.7236087E7,-0.0308,0.095,0.9712,128351.0,97351.0,108122.0
3.7236088E7,0.0559,0.0261,0.9954,128351.0,97288.0,107818.0
3.7236089E7,0.0559,0.0261,0.9954,128351.0,97288.0,107818.0
3.723609E7,0.0559,0.0261,0.9954,128351.0,97288.0,107818.0
3.7236091E7,-0.0183,0.0854,0.9741,128351.0,97288.0,107818.0
3.7236092E7,-0.0183,0.0854,0.9741,128351.0,97288.0,107818.0
3.7236093E7,-0.0183,0.0854,0.9741,128674.0,97288.0,107818.0
3.7236094E7,0.052,0.0251,0.9961,128674.0,97218.0,108096.0
3.7236095E7,0.052,0.0251,0.9961,128674.0,97218.0,108096.0
3.7236096E7,0.052,0.0251,0.9961,128674.0,97218.0,108096.0
3.7236097E7,-0.0288,0.0884,0.9683,128674.0,97218.0,108096.0
3.7236098E7,-0.0288,0.0884,0.9683,128674.0,97218.0,108096.0
3.7236099E7,-0.0288,0.0884,0.9683,128364.0,97218.0,108096.0
3.72361E7,0.0488,0.0352,0.9861,128364.0,97111.0,107728.0
3.7236101E7,0.0488,0.0352,0.9861,128364.0,97111.0,107728.0
3.7236102E7,0.0488,0.0352,0.9861,128364.0,97111.0,107728.0
3.7236103E7,-0.0291,0.0911,0.9675,128364.0,97111.0,107728.0
3.7236104E7,-0.0291,0.0911,0.9675,128364.0,97111.0,107728.0
3.7236105E7,-0.0291,0.0911,0.9675,128635.0,97111.0,107728.0
3.7236106E7,0.0591,0.022,1.0005,128635.0,97103.0,107886.0
3.7236107E7,0.0591,0.022,1.0005,128635.0,97103.0,107886.0
3.7236108E7,0.0591,0.022,1.0005,128635.0,97103.0,107886.0
3.7236109E7,-0.0239,0.1008,0.9719,128635.0,97103.0,107886.0
3.723611E7,-0.0239,0.1008,0.9719,128635.0,97103.0,107886.0
3.7236111E7,-0.0239,0.1008,0.9719,128339.0,97103.0,107886.0
3.7236112E7,0.0486,0.0288,0.9958,128339.0,96865.0,107641.0
3.7236113E7,0.0486,0.0288,0.9958,128339.0,96865.0,107641.0
3.7236114E7,0.0486,0.0288,0.9958,128339.0,96865.0,107641.0
3.7236115E7,-0.0225,0.0798,0.9771,128339.0,96865.0,107641.0
3.7236116E7,-0.0225,0.0798,0.9771,128339.0,96865.0,107641.0
3.7236117E7,-0.0225,0.0798,0.9771,128571.0,96865.0,107641.0
3.7236118E7,0.074,0.0227,0.9944,128571.0,97021.0,107684.0
3.7236119E7,0.074,0.0227,0.9944,128571.0,97021.0,107684.0
3.723612E7,0.074,0.0227,0.9944,128571.0,97021.0,107684.0
3.7236121E7,-0.0164,0.0925,0.9709,128571.0,97021.0,107684.0
3.7236122E7,-0.0164,0.0925,0.9709,128571.0,97021.0,107684.0
3.7236123E7,-0.0164,0.0925,0.9709,128280.0,97021.0,107684.0
3.7236124E7,0.0347,0.0215,1.0054,128280.0,96639.0,107517.0
3.7236125E7,0.0347,0.0215,1.0054,128280.0,96639.0,107517.0
3.7236126E7,0.0347,0.0215,1.0054,128280.0,96639.0,107517.0
3.7236127E7,-0.011,0.0879,0.9673,128280.0,96639.0,107517.0
3.7236128E7,-0.011,0.0879,0.9673,128280.0,96639.0,107517.0
3.7236129E7,-0.011,0.0879,0.9673,128551.0,96639.0,107517.0
3.723613E7,0.0618,0.0308,0.988,128551.0,96891.0,107552.0
3.7236131E7,0.0618,0.0308,0.988,128551.0,96891.0,107552.0
3.7236132E7,0.0618,0.0308,0.988,128551.0,96891.0,107552.0
3.7236133E7,-0.0349,0.0891,0.9731,128551.0,96891.0,107552.0
3.7236134E7,-0.0349,0.0891,0.9731,128551.0,96891.0,107552.0
3.7236135E7,-0.0349,0.0891,0.9731,128326.0,96891.0,107552.0
3.7236136E7,0.0352,0.0283,0.9956,128326.0,96523.0,107552.0
3.7236137E7,0.0352,0.0283,0.9956,128326.0,96523.0,107552.0
3.7236138E7,0.0352,0.0283,0.9956,128326.0,96523.0,107552.0
3.7236139E7,-0.0166,0.1003,0.9644,128326.0,96523.0,107462.0
3.723614E7,-0.0166,0.1003,0.9644,128326.0,96523.0,107462.0
3.7236141E7,-0.0166,0.1003,0.9644,128434.0,96523.0,107462.0
3.7236142E7,0.0532,0.0234,0.9905,128434.0,96753.0,107462.0
3.7236143E7,0.0532,0.0234,0.9905,128434.0,96753.0,107462.0
3.7236144E7,0.0532,0.0234,0.9905,128434.0,96753.0,107462.0
3.7236145E7,-0.0283,0.0852,0.9668,128434.0,96753.0,107290.0
3.7236146E7,-0.0283,0.0852,0.9668,128434.0,96753.0,107290.0
3.7236147E7,-0.0283,0.0852,0.9668,128311.0,96753.0,107290.0
3.7236148E7,0.0525,0.0217,1.0024,128311.0,96327.0,107290.0
3.7236149E7,0.0525,0.0217,1.0024,128311.0,96327.0,107290.0
3.723615E7,0.0525,0.0217,1.0024,128311.0,96327.0,107290.0
3.7236151E7,-0.0242,0.0928,0.9707,128311.0,96327.0,107334.0
3.7236152E7,-0.0242,0.0928,0.9707,128311.0,96327.0,107334.0
3.7236153E7,-0.0242,0.0928,0.9707,128269.0,96327.0,107334.0
3.7236154E7,0.0752,0.0181,0.9893,128269.0,96642.0,107334.0
3.7236155E7,0.0752,0.0181,0.9893,128269.0,96642.0,107334.0
3.7236156E7,0.0752,0.0181,0.9893,128269.0,96642.0,107334.0
3.7236157E7,-0.0222,0.0884,0.9648,128269.0,96642.0,106996.0
3.7236158E7,-0.0222,0.0884,0.9648,128269.0,96642.0,106996.0
3.7236159E7,-0.0222,0.0884,0.9648,128444.0,96642.0,106996.0
3.723616E7,0.0569,0.0376,1.0017,128444.0,96335.0,106996.0
3.7236161E7,0.0569,0.0376,1.0017,128444.0,96335.0,106996.0
3.7236162E7,0.0569,0.0376,1.0017,128444.0,96335.0,106996.0
3.7236163E7,-0.0322,0.0793,0.9817,128444.0,96335.0,107306.0
3.7236164E7,-0.0322,0.0793,0.9817,128444.0,96335.0,107306.0
3.7236165E7,-0.0322,0.0793,0.9817,128095.0,96335.0,107306.0
3.7236166E7,0.0527,0.0388,0.9795,128095.0,96537.0,107306.0
3.7236167E7,0.0527,0.0388,0.9795,128095.0,96537.0,107306.0
3.7236168E7,0.0527,0.0388,0.9795,128095.0,96537.0,107306.0
3.7236169E7,-0.0173,0.0779,0.9727,128095.0,96537.0,106787.0
3.723617E7,-0.0173,0.0779,0.9727,128095.0,96537.0,106787.0
3.7236171E7,-0.0173,0.0779,0.9727,128568.0,96537.0,106787.0
3.7236172E7,0.0562,0.0332,0.9961,128568.0,96374.0,106787.0
3.7236173E7,0.0562,0.0332,0.9961,128568.0,96374.0,106787.0
3.7236174E7,0.0562,0.0332,0.9961,128568.0,96374.0,106787.0
3.7236175E7,-0.0232,0.0688,0.9763,128568.0,96374.0,107217.0
3.7236176E7,-0.0232,0.0688,0.9763,128568.0,96374.0,107217.0
3.7236177E7,-0.0232,0.0688,0.9763,127909.0,96374.0,107217.0
3.7236178E7,0.0574,0.0376,0.9802,127909.0,96193.0,107217.0
3.7236179E7,0.0574,0.0376,0.9802,127909.0,96193.0,107217.0
3.723618E7,0.0574,0.0376,0.9802,127909.0,96193.0,107217.0
3.7236181E7,-0.0281,0.0762,0.9802,127909.0,96193.0,106642.0
3.7236182E7,-0.0281,0.0762,0.9802,127909.0,96193.0,106642.0
3.7236183E7,-0.0281,0.0762,0.9802,128516.0,96193.0,106642.0
3.7236184E7,0.0664,0.0332,0.9917,128516.0,96263.0,106642.0
3.7236185E7,0.0664,0.0332,0.9917,128516.0,96263.0,106642.0
3.7236186E7,0.0664,0.0332,0.9917,128516.0,96263.0,106642.0
3.7236187E7,-0.0156,0.0774,0.9712,128516.0,96263.0,107005.0
3.7236188E7,-0.0156,0.0774,0.9712,128516.0,96263.0,107005.0
3.7236189E7,-0.0156,0.0774,0.9712,127996.0,96263.0,107005.0
3.723619E7,0.0476,0.0449,0.9858,127996.0,95957.0,107005.0
3.7236191E7,0.0476,0.0449,0.9858,127996.0,95957.0,107005.0
3.7236192E7,0.0476,0.0449,0.9858,127996.0,95957.0,107005.0
3.7236193E7,-0.0217,0.0806,0.9834,127996.0,95957.0,106670.0
3.7236194E7,-0.0217,0.0806,0.9834,127996.0,95957.0,106670.0
3.7236195E7,-0.0217,0.0806,0.9834,128379.0,95957.0,106670.0
3.7236196E7,0.0742,0.0278,0.9829,128379.0,96129.0,106670.0
3.7236197E7,0.0742,0.0278,0.9829,128379.0,96129.0,106670.0
3.7236198E7,0.0742,0.0278,0.9829,128379.0,96129.0,106670.0
3.7236199E7,-0.0098,0.0972,0.9653,128379.0,95800.0,106743.0
3.72362E7,-0.0098,0.0972,0.9653,128379.0,95800.0,106743.0
3.7236201E7,-0.0098,0.0972,0.9653,128075.0,95800.0,106743.0
3.7236202E7,0.0322,0.0518,0.9954,128075.0,95800.0,106743.0
3.7236203E7,0.0322,0.0518,0.9954,128075.0,95800.0,106743.0
3.7236204E7,0.0322,0.0518,0.9954,128075.0,95800.0,106743.0
3.7236205E7,-0.0271,0.0852,0.9851,128075.0,95997.0,106628.0
3.7236206E7,-0.0271,0.0852,0.9851,128075.0,95997.0,106628.0
3.7236207E7,-0.0271,0.0852,0.9851,128468.0,95997.0,106628.0
3.7236208E7,0.0388,0.0154,1.0012,128468.0,95997.0,106628.0
3.7236209E7,0.0388,0.0154,1.0012,128468.0,95997.0,106628.0
3.723621E7,0.0388,0.0154,1.0012,128468.0,95997.0,106628.0
3.7236211E7,-0.0466,0.0935,0.9761,128468.0,95839.0,106793.0
3.7236212E7,-0.0466,0.0935,0.9761,128468.0,95839.0,106793.0
3.7236213E7,-0.0466,0.0935,0.9761,128107.0,95839.0,106793.0
3.7236214E7,0.0251,0.0298,1.0051,128107.0,95839.0,106793.0
3.7236215E7,0.0251,0.0298,1.0051,128107.0,95839.0,106793.0
3.7236216E7,0.0251,0.0298,1.0051,128107.0,95839.0,106793.0
3.7236217E7,-0.0225,0.0791,0.9656,128107.0,95550.0,106371.0
3.7236218E7,-0.0225,0.0791,0.9656,128107.0,95550.0,106371.0
3.7236219E7,-0.0225,0.0791,0.9656,128258.0,95550.0,106371.0
3.723622E7,0.0444,-0.0046,0.999,128258.0,95550.0,106371.0
3.7236221E7,0.0444,-0.0046,0.999,128258.0,95550.0,106371.0
3.7236222E7,0.0444,-0.0046,0.999,128258.0,95550.0,106371.0
3.7236223E7,-0.0452,0.0969,0.9546,128258.0,95488.0,106524.0
3.7236224E7,-0.0452,0.0969,0.9546,128258.0,95488.0,106524.0
3.7236225E7,-0.0452,0.0969,0.9546,127891.0,95488.0,106524.0
3.7236226E7,-0.0017,0.0493,0.9863,127891.0,95488.0,106524.0
3.7236227E7,-0.0017,0.0493,0.9863,127891.0,95488.0,106524.0
3.7236228E7,-0.0017,0.0493,0.9863,127891.0,95488.0,106524.0
3.7236229E7,-0.0535,0.1011,0.948,127891.0,95145.0,106036.0
3.723623E7,-0.0535,0.1011,0.948,127891.0,95145.0,106036.0
3.7236231E7,-0.0535,0.1011,0.948,128153.0,95145.0,106036.0
3.7236232E7,0.0217,-0.0029,1.0007,128153.0,95145.0,106036.0
3.7236233E7,0.0217,-0.0029,1.0007,128153.0,95145.0,106036.0
3.7236234E7,0.0217,-0.0029,1.0007,128153.0,95145.0,106036.0
3.7236235E7,-0.0137,0.0886,0.9751,128153.0,95212.0,106243.0
3.7236236E7,-0.0137,0.0886,0.9751,128153.0,95212.0,106243.0
3.7236237E7,-0.0137,0.0886,0.9751,128019.0,95212.0,106243.0
3.7236238E7,0.0544,0.0269,1.0024,128019.0,95212.0,106243.0
3.7236239E7,0.0544,0.0269,1.0024,128019.0,95212.0,106243.0
3.723624E7,0.0544,0.0269,1.0024,128019.0,95212.0,106243.0
3.7236241E7,0.0193,0.1045,0.9712,128019.0,95232.0,106001.0
3.7236242E7,0.0193,0.1045,0.9712,128019.0,95232.0,106001.0
3.7236243E7,0.0193,0.1045,0.9712,128531.0,95232.0,106001.0
3.7236244E7,0.074,0.0098,1.0178,128531.0,95232.0,106001.0
3.7236245E7,0.074,0.0098,1.0178,128531.0,95232.0,106001.0
3.7236246E7,0.074,0.0098,1.0178,128531.0,95232.0,106001.0
3.7236247E7,0.0242,0.0901,0.9653,128531.0,95128.0,106256.0
3.7236248E7,0.0242,0.0901,0.9653,128531.0,95128.0,106256.0
3.7236249E7,0.0242,0.0901,0.9653,127778.0,95128.0,106256.0
3.723625E7,0.0696,0.0344,0.9871,127778.0,95128.0,106256.0
3.7236251E7,0.0696,0.0344,0.9871,127778.0,95128.0,106256.0
3.7236252E7,0.0696,0.0344,0.9871,127778.0,95128.0,106256.0
3.7236253E7,-0.0176,0.1086,0.9612,127778.0,94981.0,105659.0
3.7236254E7,-0.0176,0.1086,0.9612,127778.0,94981.0,105659.0
3.7236255E7,-0.0176,0.1086,0.9612,128073.0,94981.0,105659.0
3.7236256E7,0.0398,0.0225,1.0046,128073.0,94981.0,105659.0
3.7236257E7,0.0398,0.0225,1.0046,128073.0,94981.0,105659.0
3.7236258E7,0.0398,0.0225,1.0046,128073.0,94981.0,105659.0
3.7236259E7,-0.0078,0.0994,0.957,128073.0,95182.0,105968.0
3.723626E7,-0.0078,0.0994,0.957,128073.0,95182.0,105968.0
3.7236261E7,-0.0078,0.0994,0.957,128126.0,95182.0,105968.0
3.7236262E7,0.02,0.0139,1.0061,128126.0,95182.0,105968.0
3.7236263E7,0.02,0.0139,1.0061,128126.0,95182.0,105968.0
3.7236264E7,0.02,0.0139,1.0061,128126.0,95182.0,105968.0
3.7236265E7,-0.0437,0.0684,0.991,128126.0,95349.0,106049.0
3.7236266E7,-0.0437,0.0684,0.991,128126.0,95349.0,106049.0
3.7236267E7,-0.0437,0.0684,0.991,128337.0,95349.0,106049.0
3.7236268E7,0.0125,-0.0056,1.0088,128337.0,95349.0,106049.0
3.7236269E7,0.0125,-0.0056,1.0088,128337.0,95349.0,106049.0
3.723627E7,0.0125,-0.0056,1.0088,128337.0,95349.0,106049.0
3.7236271E7,0.0442,0.0942,0.9517,128337.0,94855.0,105919.0
3.7236272E7,0.0442,0.0942,0.9517,128337.0,94855.0,105919.0
3.7236273E7,0.0442,0.0942,0.9517,127665.0,94855.0,105919.0
3.7236274E7,0.0303,0.0349,0.9783,127665.0,94855.0,105919.0
3.7236275E7,0.0303,0.0349,0.9783,127665.0,94855.0,105919.0
3.7236276E7,0.0303,0.0349,0.9783,127665.0,94855.0,105919.0
3.7236277E7,-0.0413,0.1121,0.9338,127665.0,94496.0,105343.0
3.7236278E7,-0.0413,0.1121,0.9338,127665.0,94496.0,105343.0
3.7236279E7,-0.0413,0.1121,0.9338,127832.0,94496.0,105343.0
3.723628E7,0.0305,0.0183,0.9783,127832.0,94496.0,105343.0
3.7236281E7,0.0305,0.0183,0.9783,127832.0,94496.0,105343.0
3.7236282E7,0.0305,0.0183,0.9783,127832.0,94496.0,105343.0
3.7236283E7,0.0457,0.1089,0.948,127832.0,94582.0,105476.0
3.7236284E7,0.0457,0.1089,0.948,127832.0,94582.0,105476.0
3.7236285E7,0.0457,0.1089,0.948,128053.0,94582.0,105476.0
3.7236286E7,-0.0183,0.0293,1.0137,128053.0,94582.0,105476.0
3.7236287E7,-0.0183,0.0293,1.0137,128053.0,94582.0,105476.0
3.7236288E7,-0.0183,0.0293,1.0137,128053.0,94582.0,105476.0
3.7236289E7,0.0493,0.1025,0.9731,128053.0,94769.0,105590.0
3.723629E7,0.0493,0.1025,0.9731,128053.0,94769.0,105590.0
3.7236291E7,0.0493,0.1025,0.9731,128385.0,94769.0,105590.0
3.7236292E7,-0.042,0.0024,1.0398,128385.0,94769.0,105590.0
3.7236293E7,-0.042,0.0024,1.0398,128385.0,94769.0,105590.0
3.7236294E7,-0.042,0.0024,1.0398,128385.0,94769.0,105590.0
3.7236295E7,0.051,0.0864,0.9736,128385.0,94692.0,105685.0
3.7236296E7,0.051,0.0864,0.9736,128385.0,94692.0,105685.0
3.7236297E7,0.051,0.0864,0.9736,128011.0,94692.0,105685.0
3.7236298E7,-0.0195,0.0203,1.0166,128011.0,94692.0,105685.0
3.7236299E7,-0.0195,0.0203,1.0166,128011.0,94692.0,105685.0
3.72363E7,-0.0195,0.0203,1.0166,128011.0,94692.0,105685.0
3.7236301E7,0.071,0.1121,0.9453,128011.0,94319.0,105226.0
3.7236302E7,0.071,0.1121,0.9453,128011.0,94319.0,105226.0
3.7236303E7,0.071,0.1121,0.9453,127801.0,94319.0,105226.0
3.7236304E7,-0.0254,0.0081,1.0034,127801.0,94319.0,105226.0
3.7236305E7,-0.0254,0.0081,1.0034,127801.0,94319.0,105226.0
3.7236306E7,-0.0254,0.0081,1.0034,127801.0,94319.0,105226.0
3.7236307E7,0.0752,0.0889,0.9363,127801.0,94187.0,105074.0
3.7236308E7,0.0752,0.0889,0.9363,127801.0,94187.0,105074.0
3.7236309E7,0.0752,0.0889,0.9363,127618.0,94187.0,105074.0
3.723631E7,-0.011,0.0173,1.0037,127618.0,94187.0,105074.0
3.7236311E7,-0.011,0.0173,1.0037,127618.0,94187.0,105074.0
3.7236312E7,-0.011,0.0173,1.0037,127618.0,94187.0,105074.0
3.7236313E7,0.0745,0.1094,0.9424,127618.0,94235.0,104947.0
3.7236314E7,0.0745,0.1094,0.9424,127618.0,94235.0,104947.0
3.7236315E7,0.0745,0.1094,0.9424,128341.0,94235.0,104947.0
3.7236316E7,-0.0251,0.0093,1.0222,128341.0,94235.0,104947.0
3.7236317E7,-0.0251,0.0093,1.0222,128341.0,94235.0,104947.0
3.7236318E7,-0.0251,0.0093,1.0222,128341.0,94235.0,104947.0
3.7236319E7,0.0764,0.1023,0.9688,128341.0,94757.0,105686.0
3.723632E7,0.0764,0.1023,0.9688,128341.0,94757.0,105686.0
3.7236321E7,0.0764,0.1023,0.9688,128328.0,94757.0,105686.0
3.7236322E7,0.0295,0.0288,1.0076,128328.0,94757.0,105686.0
3.7236323E7,0.0295,0.0288,1.0076,128328.0,94757.0,105686.0
3.7236324E7,0.0295,0.0288,1.0076,128328.0,94757.0,105686.0
3.7236325E7,0.0579,0.1147,0.959,128328.0,94361.0,105259.0
3.7236326E7,0.0579,0.1147,0.959,128328.0,94361.0,105259.0
3.7236327E7,0.0579,0.1147,0.959,128258.0,94361.0,105259.0
3.7236328E7,-0.0461,0.0154,1.0205,128258.0,94361.0,105259.0
3.7236329E7,-0.0461,0.0154,1.0205,128258.0,94361.0,105259.0
3.723633E7,-0.0461,0.0154,1.0205,128258.0,94361.0,105259.0
3.7236331E7,0.0532,0.1091,0.9629,128258.0,94229.0,105218.0
3.7236332E7,0.0532,0.1091,0.9629,128258.0,94229.0,105218.0
3.7236333E7,0.0532,0.1091,0.9629,127621.0,94229.0,105218.0
3.7236334E7,-0.0554,0.0195,0.9961,127621.0,94229.0,105218.0
3.7236335E7,-0.0554,0.0195,0.9961,127621.0,94229.0,105218.0
3.7236336E7,-0.0554,0.0195,0.9961,127621.0,94229.0,105218.0
3.7236337E7,0.0376,0.0857,0.9407,127621.0,93658.0,104404.0
3.7236338E7,0.0376,0.0857,0.9407,127621.0,93658.0,104404.0
3.7236339E7,0.0376,0.0857,0.9407,127654.0,93658.0,104404.0
3.723634E7,-0.0369,-0.0034,1.0039,127654.0,93658.0,104404.0
3.7236341E7,-0.0369,-0.0034,1.0039,127654.0,93658.0,104404.0
3.7236342E7,-0.0369,-0.0034,1.0039,127654.0,93658.0,104404.0
3.7236343E7,0.0864,0.0996,0.9507,127654.0,93827.0,104577.0
3.7236344E7,0.0864,0.0996,0.9507,127654.0,93827.0,104577.0
3.7236345E7,0.0864,0.0996,0.9507,127696.0,93827.0,104577.0
3.7236346E7,-0.0173,0.011,1.002,127696.0,93827.0,104577.0
3.7236347E7,-0.0173,0.011,1.002,127696.0,93827.0,104577.0
3.7236348E7,-0.0173,0.011,1.002,127696.0,93827.0,104577.0
3.7236349E7,0.0535,0.084,0.9622,127696.0,93871.0,104529.0
3.723635E7,0.0535,0.084,0.9622,127696.0,93871.0,104529.0
3.7236351E7,0.0535,0.084,0.9622,128092.0,93871.0,104529.0
3.7236352E7,-0.0105,0.0232,1.0203,128092.0,93871.0,104529.0
3.7236353E7,-0.0105,0.0232,1.0203,128092.0,93871.0,104529.0
3.7236354E7,-0.0105,0.0232,1.0203,128092.0,93871.0,104529.0
3.7236355E7,0.0667,0.1172,0.9573,128092.0,94040.0,104788.0
3.7236356E7,0.0667,0.1172,0.9573,128092.0,94040.0,104788.0
3.7236357E7,0.0667,0.1172,0.9573,128055.0,94040.0,104788.0
3.7236358E7,-0.0303,0.0486,1.01,128055.0,94040.0,104788.0
3.7236359E7,-0.0303,0.0486,1.01,128055.0,94040.0,104788.0
3.723636E7,-0.0303,0.0486,1.01,128055.0,94040.0,104788.0
3.7236361E7,0.0562,0.115,0.9648,128055.0,93890.0,104620.0
3.7236362E7,0.0562,0.115,0.9648,128055.0,93890.0,104620.0
3.7236363E7,0.0562,0.115,0.9648,127904.0,93890.0,104620.0
3.7236364E7,-0.0095,0.0312,1.0039,127904.0,93890.0,104620.0
3.7236365E7,-0.0095,0.0312,1.0039,127904.0,93890.0,104620.0
3.7236366E7,-0.0095,0.0312,1.0039,127904.0,93890.0,104620.0
3.7236367E7,0.0593,0.0984,0.9595,127904.0,93754.0,104444.0
3.7236368E7,0.0593,0.0984,0.9595,127904.0,93754.0,104444.0
3.7236369E7,0.0593,0.0984,0.9595,127755.0,93754.0,104444.0
3.723637E7,-0.0347,0.0364,0.999,127755.0,93754.0,104444.0
3.7236371E7,-0.0347,0.0364,0.999,127755.0,93754.0,104444.0
3.7236372E7,-0.0347,0.0364,0.999,127755.0,93754.0,104444.0
3.7236373E7,0.0559,0.0952,0.9509,127755.0,93599.0,104297.0
3.7236374E7,0.0559,0.0952,0.9509,127755.0,93599.0,104297.0
3.7236375E7,0.0559,0.0952,0.9509,127595.0,93599.0,104297.0
3.7236376E7,-0.0178,-0.0063,1.0066,127595.0,93599.0,104297.0
3.7236377E7,-0.0178,-0.0063,1.0066,127595.0,93599.0,104297.0
3.7236378E7,-0.0178,-0.0063,1.0066,127595.0,93599.0,104297.0
3.7236379E7,0.053,0.0686,0.9539,127595.0,93424.0,104073.0
3.723638E7,0.053,0.0686,0.9539,127595.0,93424.0,104073.0
3.7236381E7,0.053,0.0686,0.9539,127530.0,93424.0,104073.0
3.7236382E7,-0.0171,0.011,0.998,127530.0,93424.0,104073.0
3.7236383E7,-0.0171,0.011,0.998,127530.0,93424.0,104073.0
3.7236384E7,-0.0171,0.011,0.998,127530.0,93424.0,104073.0
3.7236385E7,0.0544,0.1143,0.9475,127530.0,93355.0,104009.0
3.7236386E7,0.0544,0.1143,0.9475,127530.0,93355.0,104009.0
3.7236387E7,0.0544,0.1143,0.9475,127590.0,93355.0,104009.0
3.7236388E7,-0.0454,0.0305,1.0,127590.0,93355.0,104009.0
3.7236389E7,-0.0454,0.0305,1.0,127590.0,93355.0,104009.0
3.723639E7,-0.0454,0.0305,1.0,127590.0,93355.0,104009.0
3.7236391E7,0.0371,0.0957,0.9648,127590.0,93504.0,104139.0
3.7236392E7,0.0371,0.0957,0.9648,127590.0,93504.0,104139.0
3.7236393E7,0.0371,0.0957,0.9648,128033.0,93504.0,104139.0
3.7236394E7,-0.0349,0.0176,1.0144,128033.0,93504.0,104139.0
3.7236395E7,-0.0349,0.0176,1.0144,128033.0,93504.0,104139.0
3.7236396E7,-0.0349,0.0176,1.0144,128033.0,93504.0,104139.0
3.7236397E7,0.0593,0.1199,0.9661,128033.0,93502.0,104267.0
3.7236398E7,0.0593,0.1199,0.9661,128033.0,93502.0,104267.0
3.7236399E7,0.0593,0.1199,0.9661,127758.0,93502.0,104267.0
3.72364E7,-0.0288,0.0471,1.0144,127758.0,93502.0,104267.0
3.7236401E7,-0.0288,0.0471,1.0144,127758.0,93502.0,104267.0
3.7236402E7,-0.0288,0.0471,1.0144,127758.0,93502.0,104267.0
3.7236403E7,0.0571,0.1172,0.9561,127758.0,93221.0,103913.0
3.7236404E7,0.0571,0.1172,0.9561,127758.0,93221.0,103913.0
3.7236405E7,0.0571,0.1172,0.9561,127705.0,93221.0,103913.0
3.7236406E7,-0.0229,0.0042,1.0186,127705.0,93221.0,103913.0
3.7236407E7,-0.0229,0.0042,1.0186,127705.0,93221.0,103913.0
3.7236408E7,-0.0229,0.0042,1.0186,127705.0,93221.0,103913.0
3.7236409E7,0.0659,0.0823,0.9504,127705.0,92953.0,103658.0
3.723641E7,0.0659,0.0823,0.9504,127705.0,92953.0,103658.0
3.7236411E7,0.0659,0.0823,0.9504,127203.0,92953.0,103658.0
3.7236412E7,-0.0242,0.0024,1.0068,127203.0,92953.0,103658.0
3.7236413E7,-0.0242,0.0024,1.0068,127203.0,92953.0,103658.0
3.7236414E7,-0.0242,0.0024,1.0068,127203.0,92953.0,103658.0
3.7236415E7,0.0593,0.1082,0.938,127203.0,92713.0,103321.0
3.7236416E7,0.0593,0.1082,0.938,127203.0,92713.0,103321.0
3.7236417E7,0.0593,0.1082,0.938,127385.0,92713.0,103321.0
3.7236418E7,-0.0247,-0.001,1.0061,127385.0,92713.0,103321.0
3.7236419E7,-0.0247,-0.001,1.0061,127385.0,92713.0,103321.0
3.723642E7,-0.0247,-0.001,1.0061,127385.0,92713.0,103321.0
3.7236421E7,0.0781,0.0857,0.9451,127385.0,92829.0,103481.0
3.7236422E7,0.0781,0.0857,0.9451,127385.0,92829.0,103481.0
3.7236423E7,0.0781,0.0857,0.9451,127328.0,92829.0,103481.0
3.7236424E7,-0.0359,0.0186,1.0139,127328.0,92829.0,103481.0
3.7236425E7,-0.0359,0.0186,1.0139,127328.0,92829.0,103481.0
3.7236426E7,-0.0359,0.0186,1.0139,127328.0,92829.0,103481.0
3.7236427E7,0.0635,0.1284,0.9548,127328.0,92882.0,103506.0
3.7236428E7,0.0635,0.1284,0.9548,127328.0,92882.0,103506.0
3.7236429E7,0.0635,0.1284,0.9548,127844.0,92882.0,103506.0
3.723643E7,-0.0332,0.0247,1.0222,127844.0,92882.0,103506.0
3.7236431E7,-0.0332,0.0247,1.0222,127844.0,92882.0,103506.0
3.7236432E7,-0.0332,0.0247,1.0222,127844.0,92882.0,103506.0
3.7236433E7,0.0706,0.1028,0.9695,127844.0,93085.0,103774.0
3.7236434E7,0.0706,0.1028,0.9695,127844.0,93085.0,103774.0
3.7236435E7,0.0706,0.1028,0.9695,127560.0,93085.0,103774.0
3.7236436E7,-0.0312,0.0203,1.0298,127560.0,93085.0,103774.0
3.7236437E7,-0.0312,0.0203,1.0298,127560.0,93085.0,103774.0
3.7236438E7,-0.0312,0.0203,1.0298,127560.0,93085.0,103774.0
3.7236439E7,0.0806,0.1179,0.9541,127560.0,92678.0,103277.0
3.723644E7,0.0806,0.1179,0.9541,127560.0,92678.0,103277.0
3.7236441E7,0.0806,0.1179,0.9541,127480.0,92678.0,103277.0
3.7236442E7,-0.0366,0.0217,1.0071,127480.0,92678.0,103277.0
3.7236443E7,-0.0366,0.0217,1.0071,127480.0,92678.0,103277.0
3.7236444E7,-0.0366,0.0217,1.0071,127480.0,92678.0,103277.0
