Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3523939.0,0.0146,0.0613,0.9763,129920.0,122944.0,128334.0
3523940.0,0.0146,0.0613,0.9763,129920.0,122944.0,128334.0
3523941.0,0.0146,0.0613,0.9763,129876.0,122944.0,128334.0
3523942.0,0.0166,0.0569,0.9771,129876.0,122944.0,128334.0
3523943.0,0.0166,0.0569,0.9771,129876.0,122944.0,128334.0
3523944.0,0.0166,0.0569,0.9771,129876.0,122944.0,128334.0
3523945.0,0.0144,0.0588,0.978,129876.0,122935.0,128340.0
3523946.0,0.0144,0.0588,0.978,129876.0,122935.0,128340.0
3523947.0,0.0144,0.0588,0.978,129915.0,122935.0,128340.0
3523948.0,0.019,0.0542,0.9795,129915.0,122935.0,128340.0
3523949.0,0.019,0.0542,0.9795,129915.0,122935.0,128340.0
3523950.0,0.019,0.0542,0.9795,129915.0,122935.0,128340.0
3523951.0,0.0222,0.0552,0.9839,129915.0,122956.0,128367.0
3523952.0,0.0222,0.0552,0.9839,129915.0,122956.0,128367.0
3523953.0,0.0222,0.0552,0.9839,129911.0,122956.0,128367.0
3523954.0,0.0164,0.0608,0.988,129911.0,122956.0,128367.0
3523955.0,0.0164,0.0608,0.988,129911.0,122956.0,128367.0
3523956.0,0.0164,0.0608,0.988,129911.0,122956.0,128367.0
3523957.0,0.0176,0.0559,0.9849,129911.0,122945.0,128344.0
3523958.0,0.0176,0.0559,0.9849,129911.0,122945.0,128344.0
3523959.0,0.0176,0.0559,0.9849,129882.0,122945.0,128344.0
3523960.0,0.0176,0.0579,0.9824,129882.0,122945.0,128344.0
3523961.0,0.0176,0.0579,0.9824,129882.0,122945.0,128344.0
3523962.0,0.0176,0.0579,0.9824,129882.0,122945.0,128344.0
3523963.0,0.01,0.064,0.981,129882.0,122943.0,128359.0
3523964.0,0.01,0.064,0.981,129882.0,122943.0,128359.0
3523965.0,0.01,0.064,0.981,129907.0,122943.0,128359.0
3523966.0,0.0176,0.0552,0.9783,129907.0,122943.0,128359.0
3523967.0,0.0176,0.0552,0.9783,129907.0,122943.0,128359.0
3523968.0,0.0176,0.0552,0.9783,129907.0,122943.0,128359.0
3523969.0,0.0166,0.0498,0.9829,129907.0,122950.0,128345.0
3523970.0,0.0166,0.0498,0.9829,129907.0,122950.0,128345.0
3523971.0,0.0166,0.0498,0.9829,129881.0,122950.0,128345.0
3523972.0,0.0171,0.0569,0.9878,129881.0,122950.0,128345.0
3523973.0,0.0171,0.0569,0.9878,129881.0,122950.0,128345.0
3523974.0,0.0171,0.0569,0.9878,129881.0,122950.0,128345.0
3523975.0,0.0107,0.0632,0.9822,129881.0,122940.0,128343.0
3523976.0,0.0107,0.0632,0.9822,129881.0,122940.0,128343.0
3523977.0,0.0107,0.0632,0.9822,129900.0,122940.0,128343.0
3523978.0,0.0129,0.0576,0.9788,129900.0,122940.0,128343.0
3523979.0,0.0129,0.0576,0.9788,129900.0,122940.0,128343.0
3523980.0,0.0129,0.0576,0.9788,129900.0,122940.0,128343.0
3523981.0,0.0146,0.0591,0.9812,129900.0,122952.0,128344.0
3523982.0,0.0146,0.0591,0.9812,129900.0,122952.0,128344.0
3523983.0,0.0146,0.0591,0.9812,129896.0,122952.0,128344.0
3523984.0,0.0154,0.0564,0.981,129896.0,122952.0,128344.0
3523985.0,0.0154,0.0564,0.981,129896.0,122952.0,128344.0
3523986.0,0.0154,0.0564,0.981,129896.0,122952.0,128344.0
3523987.0,0.0156,0.0544,0.9854,129896.0,122926.0,128321.0
3523988.0,0.0156,0.0544,0.9854,129896.0,122926.0,128321.0
3523989.0,0.0156,0.0544,0.9854,129859.0,122926.0,128321.0
3523990.0,0.0122,0.0571,0.9729,129859.0,122926.0,128321.0
3523991.0,0.0122,0.0571,0.9729,129859.0,122926.0,128321.0
3523992.0,0.0122,0.0571,0.9729,129859.0,122926.0,128321.0
3523993.0,0.0134,0.0569,0.9849,129859.0,122929.0,128330.0
3523994.0,0.0134,0.0569,0.9849,129859.0,122929.0,128330.0
3523995.0,0.0134,0.0569,0.9849,129905.0,122929.0,128330.0
3523996.0,0.0161,0.0583,0.9832,129905.0,122929.0,128330.0
3523997.0,0.0161,0.0583,0.9832,129905.0,122929.0,128330.0
3523998.0,0.0161,0.0583,0.9832,129905.0,122929.0,128330.0
3523999.0,0.0154,0.0566,0.9851,129905.0,122963.0,128357.0
3524000.0,0.0154,0.0566,0.9851,129905.0,122963.0,128357.0
3524001.0,0.0154,0.0566,0.9851,129895.0,122963.0,128357.0
3524002.0,0.0176,0.0562,0.9846,129895.0,122963.0,128357.0
3524003.0,0.0176,0.0562,0.9846,129895.0,122963.0,128357.0
3524004.0,0.0176,0.0562,0.9846,129895.0,122963.0,128357.0
3524005.0,0.0154,0.0569,0.9797,129895.0,122943.0,128327.0
3524006.0,0.0154,0.0569,0.9797,129895.0,122943.0,128327.0
3524007.0,0.0154,0.0569,0.9797,129876.0,122943.0,128327.0
3524008.0,0.0164,0.062,0.9885,129876.0,122943.0,128327.0
3524009.0,0.0164,0.062,0.9885,129876.0,122943.0,128327.0
3524010.0,0.0164,0.062,0.9885,129876.0,122943.0,128327.0
3524011.0,0.0112,0.0552,0.9814,129876.0,122931.0,128331.0
3524012.0,0.0112,0.0552,0.9814,129876.0,122931.0,128331.0
3524013.0,0.0112,0.0552,0.9814,129897.0,122931.0,128331.0
3524014.0,0.0151,0.0503,0.9824,129897.0,122931.0,128331.0
3524015.0,0.0151,0.0503,0.9824,129897.0,122931.0,128331.0
3524016.0,0.0151,0.0503,0.9824,129897.0,122931.0,128331.0
3524017.0,0.0164,0.0547,0.981,129897.0,122940.0,128334.0
3524018.0,0.0164,0.0547,0.981,129897.0,122940.0,128334.0
3524019.0,0.0164,0.0547,0.981,129865.0,122940.0,128334.0
3524020.0,0.0178,0.062,0.9858,129865.0,122940.0,128334.0
3524021.0,0.0178,0.062,0.9858,129865.0,122940.0,128334.0
3524022.0,0.0178,0.062,0.9858,129865.0,122940.0,128334.0
3524023.0,0.0161,0.0625,0.9812,129865.0,122906.0,128304.0
3524024.0,0.0161,0.0625,0.9812,129865.0,122906.0,128304.0
3524025.0,0.0161,0.0625,0.9812,129880.0,122906.0,128304.0
3524026.0,0.0129,0.0544,0.9824,129880.0,122906.0,128304.0
3524027.0,0.0129,0.0544,0.9824,129880.0,122906.0,128304.0
3524028.0,0.0129,0.0544,0.9824,129880.0,122906.0,128304.0
3524029.0,0.0142,0.0549,0.9834,129880.0,122946.0,128348.0
3524030.0,0.0142,0.0549,0.9834,129880.0,122946.0,128348.0
3524031.0,0.0142,0.0549,0.9834,129899.0,122946.0,128348.0
3524032.0,0.0166,0.0576,0.9851,129899.0,122946.0,128348.0
3524033.0,0.0166,0.0576,0.9851,129899.0,122946.0,128348.0
3524034.0,0.0166,0.0576,0.9851,129899.0,122946.0,128348.0
3524035.0,0.0134,0.0532,0.9863,129899.0,122943.0,128330.0
3524036.0,0.0134,0.0532,0.9863,129899.0,122943.0,128330.0
3524037.0,0.0134,0.0532,0.9863,129870.0,122943.0,128330.0
3524038.0,0.0159,0.0559,0.9895,129870.0,122943.0,128330.0
3524039.0,0.0159,0.0559,0.9895,129870.0,122943.0,128330.0
3524040.0,0.0159,0.0559,0.9895,129870.0,122943.0,128330.0
3524041.0,0.0151,0.0608,0.9817,129870.0,122920.0,128316.0
3524042.0,0.0151,0.0608,0.9817,129870.0,122920.0,128316.0
3524043.0,0.0151,0.0608,0.9817,129870.0,122920.0,128316.0
3524044.0,0.0164,0.061,0.981,129870.0,122920.0,128316.0
3524045.0,0.0164,0.061,0.981,129870.0,122920.0,128316.0
3524046.0,0.0164,0.061,0.981,129870.0,122920.0,128316.0
3524047.0,0.0159,0.0583,0.9858,129870.0,122926.0,128323.0
3524048.0,0.0159,0.0583,0.9858,129870.0,122926.0,128323.0
3524049.0,0.0159,0.0583,0.9858,129880.0,122926.0,128323.0
3524050.0,0.012,0.0574,0.9912,129880.0,122926.0,128323.0
3524051.0,0.012,0.0574,0.9912,129880.0,122926.0,128323.0
3524052.0,0.012,0.0574,0.9912,129880.0,122926.0,128323.0
3524053.0,0.0146,0.0596,0.9841,129880.0,122935.0,128328.0
3524054.0,0.0146,0.0596,0.9841,129880.0,122935.0,128328.0
3524055.0,0.0146,0.0596,0.9841,129876.0,122935.0,128328.0
3524056.0,0.0178,0.0542,0.979,129876.0,122935.0,128328.0
3524057.0,0.0178,0.0542,0.979,129876.0,122935.0,128328.0
3524058.0,0.0178,0.0542,0.979,129876.0,122935.0,128328.0
3524059.0,0.0132,0.0571,0.9817,129876.0,122924.0,128304.0
3524060.0,0.0132,0.0571,0.9817,129876.0,122924.0,128304.0
3524061.0,0.0132,0.0571,0.9817,129861.0,122924.0,128304.0
3524062.0,0.0132,0.0601,0.9807,129861.0,122924.0,128304.0
3524063.0,0.0132,0.0601,0.9807,129861.0,122924.0,128304.0
3524064.0,0.0132,0.0601,0.9807,129861.0,122924.0,128304.0
3524065.0,0.0171,0.0581,0.9854,129861.0,122921.0,128316.0
3524066.0,0.0171,0.0581,0.9854,129861.0,122921.0,128316.0
3524067.0,0.0171,0.0581,0.9854,129867.0,122921.0,128316.0
3524068.0,0.0127,0.0591,0.9756,129867.0,122921.0,128316.0
3524069.0,0.0127,0.0591,0.9756,129867.0,122921.0,128316.0
3524070.0,0.0127,0.0591,0.9756,129867.0,122921.0,128316.0
3524071.0,0.0168,0.053,0.9849,129867.0,122927.0,128312.0
3524072.0,0.0168,0.053,0.9849,129867.0,122927.0,128312.0
3524073.0,0.0168,0.053,0.9849,129872.0,122927.0,128312.0
3524074.0,0.0161,0.0554,0.9922,129872.0,122927.0,128312.0
3524075.0,0.0161,0.0554,0.9922,129872.0,122927.0,128312.0
3524076.0,0.0161,0.0554,0.9922,129872.0,122927.0,128312.0
3524077.0,0.0171,0.0559,0.9858,129872.0,122937.0,128318.0
3524078.0,0.0171,0.0559,0.9858,129872.0,122937.0,128318.0
3524079.0,0.0171,0.0559,0.9858,129868.0,122937.0,128318.0
3524080.0,0.0171,0.053,0.98,129868.0,122937.0,128318.0
3524081.0,0.0171,0.053,0.98,129868.0,122937.0,128318.0
3524082.0,0.0171,0.053,0.98,129868.0,122937.0,128318.0
3524083.0,0.0144,0.0586,0.9817,129868.0,122912.0,128318.0
3524084.0,0.0144,0.0586,0.9817,129868.0,122912.0,128318.0
3524085.0,0.0144,0.0586,0.9817,129851.0,122912.0,128318.0
3524086.0,0.0176,0.0581,0.978,129851.0,122912.0,128287.0
3524087.0,0.0176,0.0581,0.978,129851.0,122912.0,128287.0
3524088.0,0.0176,0.0581,0.978,129851.0,122912.0,128287.0
3524089.0,0.0125,0.0642,0.9849,129851.0,122909.0,128287.0
3524090.0,0.0125,0.0642,0.9849,129851.0,122909.0,128287.0
3524091.0,0.0125,0.0642,0.9849,129861.0,122909.0,128287.0
3524092.0,0.0151,0.0596,0.9827,129861.0,122909.0,128300.0
3524093.0,0.0151,0.0596,0.9827,129861.0,122909.0,128300.0
3524094.0,0.0151,0.0596,0.9827,129861.0,122909.0,128300.0
3524095.0,0.0164,0.0508,0.9885,129861.0,122942.0,128300.0
3524096.0,0.0164,0.0508,0.9885,129861.0,122942.0,128300.0
3524097.0,0.0164,0.0508,0.9885,129879.0,122942.0,128300.0
3524098.0,0.0171,0.0535,0.9836,129879.0,122942.0,128321.0
3524099.0,0.0171,0.0535,0.9836,129879.0,122942.0,128321.0
3524100.0,0.0171,0.0535,0.9836,129879.0,122942.0,128321.0
3524101.0,0.0166,0.0608,0.9805,129879.0,122912.0,128321.0
3524102.0,0.0166,0.0608,0.9805,129879.0,122912.0,128321.0
3524103.0,0.0166,0.0608,0.9805,129824.0,122912.0,128321.0
3524104.0,0.0134,0.0615,0.9875,129824.0,122912.0,128270.0
3524105.0,0.0134,0.0615,0.9875,129824.0,122912.0,128270.0
3524106.0,0.0134,0.0615,0.9875,129824.0,122912.0,128270.0
3524107.0,0.0159,0.0566,0.9739,129824.0,122898.0,128270.0
3524108.0,0.0159,0.0566,0.9739,129824.0,122898.0,128270.0
3524109.0,0.0159,0.0566,0.9739,129861.0,122898.0,128270.0
3524110.0,0.0154,0.052,0.9858,129861.0,122898.0,128293.0
3524111.0,0.0154,0.052,0.9858,129861.0,122898.0,128293.0
3524112.0,0.0154,0.052,0.9858,129861.0,122898.0,128293.0
3524113.0,0.0183,0.0542,0.9851,129861.0,122925.0,128293.0
3524114.0,0.0183,0.0542,0.9851,129861.0,122925.0,128293.0
3524115.0,0.0183,0.0542,0.9851,129867.0,122925.0,128293.0
3524116.0,0.0156,0.0579,0.9805,129867.0,122925.0,128312.0
3524117.0,0.0156,0.0579,0.9805,129867.0,122925.0,128312.0
3524118.0,0.0156,0.0579,0.9805,129867.0,122925.0,128312.0
3524119.0,0.0146,0.0645,0.9817,129867.0,122913.0,128312.0
3524120.0,0.0146,0.0645,0.9817,129867.0,122913.0,128312.0
3524121.0,0.0146,0.0645,0.9817,129840.0,122913.0,128312.0
3524122.0,0.0151,0.0518,0.9822,129840.0,122913.0,128282.0
3524123.0,0.0151,0.0518,0.9822,129840.0,122913.0,128282.0
3524124.0,0.0151,0.0518,0.9822,129840.0,122913.0,128282.0
3524125.0,0.0129,0.0544,0.9812,129840.0,122903.0,128282.0
3524126.0,0.0129,0.0544,0.9812,129840.0,122903.0,128282.0
3524127.0,0.0129,0.0544,0.9812,129851.0,122903.0,128282.0
3524128.0,0.0178,0.0588,0.9807,129851.0,122903.0,128282.0
3524129.0,0.0178,0.0588,0.9807,129851.0,122903.0,128282.0
3524130.0,0.0178,0.0588,0.9807,129851.0,122903.0,128282.0
3524131.0,0.0176,0.0576,0.9856,129851.0,122906.0,128282.0
3524132.0,0.0176,0.0576,0.9856,129851.0,122906.0,128282.0
3524133.0,0.0176,0.0576,0.9856,129828.0,122906.0,128282.0
3524134.0,0.0173,0.0566,0.9856,129828.0,122906.0,128270.0
3524135.0,0.0173,0.0566,0.9856,129828.0,122906.0,128270.0
3524136.0,0.0173,0.0566,0.9856,129828.0,122906.0,128270.0
3524137.0,0.0139,0.0576,0.9902,129828.0,122909.0,128270.0
3524138.0,0.0139,0.0576,0.9902,129828.0,122909.0,128270.0
3524139.0,0.0139,0.0576,0.9902,129880.0,122909.0,128270.0
3524140.0,0.011,0.0596,0.9849,129880.0,122909.0,128292.0
3524141.0,0.011,0.0596,0.9849,129880.0,122909.0,128292.0
3524142.0,0.011,0.0596,0.9849,129880.0,122909.0,128292.0
3524143.0,0.0129,0.0581,0.9773,129880.0,122924.0,128292.0
3524144.0,0.0129,0.0581,0.9773,129880.0,122924.0,128292.0
3524145.0,0.0129,0.0581,0.9773,129854.0,122924.0,128292.0
3524146.0,0.0149,0.0547,0.9827,129854.0,122924.0,128307.0
3524147.0,0.0149,0.0547,0.9827,129854.0,122924.0,128307.0
3524148.0,0.0149,0.0547,0.9827,129854.0,122924.0,128307.0
3524149.0,0.0161,0.0549,0.9785,129854.0,122882.0,128307.0
3524150.0,0.0161,0.0549,0.9785,129854.0,122882.0,128307.0
3524151.0,0.0161,0.0549,0.9785,129796.0,122882.0,128307.0
3524152.0,0.0186,0.0562,0.9829,129796.0,122882.0,128251.0
3524153.0,0.0186,0.0562,0.9829,129796.0,122882.0,128251.0
3524154.0,0.0186,0.0562,0.9829,129796.0,122882.0,128251.0
3524155.0,0.0129,0.0625,0.9812,129796.0,122890.0,128251.0
3524156.0,0.0129,0.0625,0.9812,129796.0,122890.0,128251.0
3524157.0,0.0129,0.0625,0.9812,129867.0,122890.0,128251.0
3524158.0,0.0161,0.0549,0.9829,129867.0,122890.0,128293.0
3524159.0,0.0161,0.0549,0.9829,129867.0,122890.0,128293.0
3524160.0,0.0161,0.0549,0.9829,129867.0,122890.0,128293.0
3524161.0,0.0193,0.0535,0.9824,129867.0,122924.0,128293.0
3524162.0,0.0193,0.0535,0.9824,129867.0,122924.0,128293.0
3524163.0,0.0193,0.0535,0.9824,129837.0,122924.0,128293.0
3524164.0,0.0125,0.0601,0.9817,129837.0,122924.0,128294.0
3524165.0,0.0125,0.0601,0.9817,129837.0,122924.0,128294.0
3524166.0,0.0125,0.0601,0.9817,129837.0,122924.0,128294.0
3524167.0,0.019,0.0576,0.9839,129837.0,122894.0,128294.0
3524168.0,0.019,0.0576,0.9839,129837.0,122894.0,128294.0
3524169.0,0.019,0.0576,0.9839,129824.0,122894.0,128294.0
3524170.0,0.0164,0.054,0.9827,129824.0,122894.0,128259.0
3524171.0,0.0164,0.054,0.9827,129824.0,122894.0,128259.0
3524172.0,0.0164,0.054,0.9827,129824.0,122894.0,128259.0
3524173.0,0.0144,0.0603,0.9832,129824.0,122894.0,128259.0
3524174.0,0.0144,0.0603,0.9832,129824.0,122894.0,128259.0
3524175.0,0.0144,0.0603,0.9832,129853.0,122894.0,128259.0
3524176.0,0.0195,0.0554,0.979,129853.0,122894.0,128280.0
3524177.0,0.0195,0.0554,0.979,129853.0,122894.0,128280.0
3524178.0,0.0195,0.0554,0.979,129853.0,122894.0,128280.0
3524179.0,0.0215,0.0535,0.9822,129853.0,122909.0,128280.0
3524180.0,0.0215,0.0535,0.9822,129853.0,122909.0,128280.0
3524181.0,0.0215,0.0535,0.9822,129814.0,122909.0,128280.0
3524182.0,0.0139,0.0593,0.978,129814.0,122909.0,128260.0
3524183.0,0.0139,0.0593,0.978,129814.0,122909.0,128260.0
3524184.0,0.0139,0.0593,0.978,129814.0,122909.0,128260.0
3524185.0,0.0193,0.0535,0.9849,129814.0,122892.0,128260.0
3524186.0,0.0193,0.0535,0.9849,129814.0,122892.0,128260.0
3524187.0,0.0193,0.0535,0.9849,129849.0,122892.0,128260.0
3524188.0,0.0203,0.0547,0.9829,129849.0,122892.0,128273.0
3524189.0,0.0203,0.0547,0.9829,129849.0,122892.0,128273.0
3524190.0,0.0203,0.0547,0.9829,129849.0,122892.0,128273.0
3524191.0,0.0144,0.0605,0.9895,129849.0,122912.0,128273.0
3524192.0,0.0144,0.0605,0.9895,129849.0,122912.0,128273.0
3524193.0,0.0144,0.0605,0.9895,129832.0,122912.0,128273.0
3524194.0,0.0107,0.061,0.9795,129832.0,122912.0,128280.0
3524195.0,0.0107,0.061,0.9795,129832.0,122912.0,128280.0
3524196.0,0.0107,0.061,0.9795,129832.0,122912.0,128280.0
3524197.0,0.0127,0.0576,0.9817,129832.0,122895.0,128280.0
3524198.0,0.0127,0.0576,0.9817,129832.0,122895.0,128280.0
3524199.0,0.0127,0.0576,0.9817,129820.0,122895.0,128280.0
3524200.0,0.0137,0.0566,0.9849,129820.0,122895.0,128263.0
3524201.0,0.0137,0.0566,0.9849,129820.0,122895.0,128263.0
3524202.0,0.0137,0.0566,0.9849,129820.0,122895.0,128263.0
3524203.0,0.0149,0.0601,0.9805,129820.0,122889.0,128263.0
3524204.0,0.0149,0.0601,0.9805,129820.0,122889.0,128263.0
3524205.0,0.0149,0.0601,0.9805,129834.0,122889.0,128263.0
3524206.0,0.0173,0.0554,0.9846,129834.0,122889.0,128259.0
3524207.0,0.0173,0.0554,0.9846,129834.0,122889.0,128259.0
3524208.0,0.0173,0.0554,0.9846,129834.0,122889.0,128259.0
3524209.0,0.0132,0.0557,0.9807,129834.0,122898.0,128259.0
3524210.0,0.0132,0.0557,0.9807,129834.0,122898.0,128259.0
3524211.0,0.0132,0.0557,0.9807,129817.0,122898.0,128259.0
3524212.0,0.0103,0.0605,0.9805,129817.0,122898.0,128262.0
3524213.0,0.0103,0.0605,0.9805,129817.0,122898.0,128262.0
3524214.0,0.0103,0.0605,0.9805,129817.0,122898.0,128262.0
3524215.0,0.012,0.0625,0.9824,129817.0,122889.0,128262.0
3524216.0,0.012,0.0625,0.9824,129817.0,122889.0,128262.0
3524217.0,0.012,0.0625,0.9824,129832.0,122889.0,128262.0
3524218.0,0.0125,0.0542,0.9922,129832.0,122889.0,128260.0
3524219.0,0.0125,0.0542,0.9922,129832.0,122889.0,128260.0
3524220.0,0.0125,0.0542,0.9922,129832.0,122889.0,128260.0
3524221.0,0.0156,0.0559,0.9871,129832.0,122899.0,128260.0
3524222.0,0.0156,0.0559,0.9871,129832.0,122899.0,128260.0
3524223.0,0.0156,0.0559,0.9871,129844.0,122899.0,128260.0
3524224.0,0.0195,0.0569,0.988,129844.0,122899.0,128280.0
3524225.0,0.0195,0.0569,0.988,129844.0,122899.0,128280.0
3524226.0,0.0195,0.0569,0.988,129844.0,122899.0,128280.0
3524227.0,0.0134,0.0603,0.9744,129844.0,122900.0,128280.0
3524228.0,0.0134,0.0603,0.9744,129844.0,122900.0,128280.0
3524229.0,0.0134,0.0603,0.9744,129792.0,122900.0,128280.0
3524230.0,0.0132,0.0566,0.9841,129792.0,122900.0,128242.0
3524231.0,0.0132,0.0566,0.9841,129792.0,122900.0,128242.0
3524232.0,0.0132,0.0566,0.9841,129792.0,122900.0,128242.0
3524233.0,0.0195,0.0542,0.9807,129792.0,122863.0,128242.0
3524234.0,0.0195,0.0542,0.9807,129792.0,122863.0,128242.0
3524235.0,0.0195,0.0542,0.9807,129810.0,122863.0,128242.0
3524236.0,0.0161,0.0542,0.9854,129810.0,122863.0,128252.0
3524237.0,0.0161,0.0542,0.9854,129810.0,122863.0,128252.0
3524238.0,0.0161,0.0542,0.9854,129810.0,122863.0,128252.0
3524239.0,0.0183,0.0598,0.9817,129810.0,122895.0,128252.0
3524240.0,0.0183,0.0598,0.9817,129810.0,122895.0,128252.0
3524241.0,0.0183,0.0598,0.9817,129835.0,122895.0,128252.0
3524242.0,0.0156,0.0562,0.9851,129835.0,122895.0,128263.0
3524243.0,0.0156,0.0562,0.9851,129835.0,122895.0,128263.0
3524244.0,0.0156,0.0562,0.9851,129835.0,122895.0,128263.0
3524245.0,0.0171,0.0547,0.9841,129835.0,122892.0,128263.0
3524246.0,0.0171,0.0547,0.9841,129835.0,122892.0,128263.0
3524247.0,0.0171,0.0547,0.9841,129810.0,122892.0,128263.0
3524248.0,0.0171,0.0625,0.9866,129810.0,122892.0,128252.0
3524249.0,0.0171,0.0625,0.9866,129810.0,122892.0,128252.0
3524250.0,0.0171,0.0625,0.9866,129810.0,122892.0,128252.0
3524251.0,0.0127,0.0608,0.9836,129810.0,122882.0,128252.0
3524252.0,0.0127,0.0608,0.9836,129810.0,122882.0,128252.0
3524253.0,0.0127,0.0608,0.9836,129815.0,122882.0,128252.0
3524254.0,0.0205,0.0571,0.9827,129815.0,122882.0,128248.0
3524255.0,0.0205,0.0571,0.9827,129815.0,122882.0,128248.0
3524256.0,0.0205,0.0571,0.9827,129815.0,122882.0,128248.0
3524257.0,0.0193,0.054,0.9795,129815.0,122887.0,128248.0
3524258.0,0.0193,0.054,0.9795,129815.0,122887.0,128248.0
3524259.0,0.0193,0.054,0.9795,129802.0,122887.0,128248.0
3524260.0,0.0208,0.0542,0.9785,129802.0,122887.0,128247.0
3524261.0,0.0208,0.0542,0.9785,129802.0,122887.0,128247.0
3524262.0,0.0208,0.0542,0.9785,129802.0,122887.0,128247.0
3524263.0,0.0134,0.0574,0.98,129802.0,122875.0,128247.0
3524264.0,0.0134,0.0574,0.98,129802.0,122875.0,128247.0
3524265.0,0.0134,0.0574,0.98,129813.0,122875.0,128247.0
3524266.0,0.0161,0.054,0.9834,129813.0,122875.0,128239.0
3524267.0,0.0161,0.054,0.9834,129813.0,122875.0,128239.0
3524268.0,0.0161,0.054,0.9834,129813.0,122875.0,128239.0
3524269.0,0.0156,0.061,0.9817,129813.0,122895.0,128239.0
3524270.0,0.0156,0.061,0.9817,129813.0,122895.0,128239.0
3524271.0,0.0156,0.061,0.9817,129819.0,122895.0,128239.0
3524272.0,0.0142,0.061,0.9766,129819.0,122895.0,128260.0
3524273.0,0.0142,0.061,0.9766,129819.0,122895.0,128260.0
3524274.0,0.0142,0.061,0.9766,129819.0,122895.0,128260.0
3524275.0,0.0112,0.0535,0.9778,129819.0,122880.0,128260.0
3524276.0,0.0112,0.0535,0.9778,129819.0,122880.0,128260.0
3524277.0,0.0112,0.0535,0.9778,129798.0,122880.0,128260.0
3524278.0,0.0098,0.0535,0.9895,129798.0,122880.0,128229.0
3524279.0,0.0098,0.0535,0.9895,129798.0,122880.0,128229.0
3524280.0,0.0098,0.0535,0.9895,129798.0,122880.0,128229.0
3524281.0,0.0159,0.0535,0.981,129798.0,122863.0,128229.0
3524282.0,0.0159,0.0535,0.981,129798.0,122863.0,128229.0
3524283.0,0.0159,0.0535,0.981,129817.0,122863.0,128229.0
3524284.0,0.0144,0.0588,0.979,129817.0,122863.0,128244.0
3524285.0,0.0144,0.0588,0.979,129817.0,122863.0,128244.0
3524286.0,0.0144,0.0588,0.979,129817.0,122863.0,128244.0
3524287.0,0.0161,0.0542,0.9883,129817.0,122890.0,128244.0
3524288.0,0.0161,0.0542,0.9883,129817.0,122890.0,128244.0
3524289.0,0.0161,0.0542,0.9883,129799.0,122890.0,128244.0
3524290.0,0.0134,0.0554,0.9827,129799.0,122890.0,128241.0
3524291.0,0.0134,0.0554,0.9827,129799.0,122890.0,128241.0
3524292.0,0.0134,0.0554,0.9827,129799.0,122890.0,128241.0
3524293.0,0.0149,0.061,0.9822,129799.0,122862.0,128241.0
3524294.0,0.0149,0.061,0.9822,129799.0,122862.0,128241.0
3524295.0,0.0149,0.061,0.9822,129785.0,122862.0,128241.0
3524296.0,0.0166,0.0591,0.9819,129785.0,122862.0,128214.0
3524297.0,0.0166,0.0591,0.9819,129785.0,122862.0,128214.0
3524298.0,0.0166,0.0591,0.9819,129785.0,122862.0,128214.0
3524299.0,0.0166,0.0574,0.9824,129785.0,122870.0,128214.0
3524300.0,0.0166,0.0574,0.9824,129785.0,122870.0,128214.0
3524301.0,0.0166,0.0574,0.9824,129831.0,122870.0,128214.0
3524302.0,0.0151,0.0583,0.9827,129831.0,122870.0,128258.0
3524303.0,0.0151,0.0583,0.9827,129831.0,122870.0,128258.0
3524304.0,0.0151,0.0583,0.9827,129831.0,122870.0,128258.0
3524305.0,0.0146,0.0513,0.98,129831.0,122896.0,128258.0
3524306.0,0.0146,0.0513,0.98,129831.0,122896.0,128258.0
3524307.0,0.0146,0.0513,0.98,129803.0,122896.0,128258.0
3524308.0,0.0178,0.0564,0.9885,129803.0,122896.0,128230.0
3524309.0,0.0178,0.0564,0.9885,129803.0,122896.0,128230.0
3524310.0,0.0178,0.0564,0.9885,129803.0,122896.0,128230.0
3524311.0,0.0098,0.0559,0.9849,129803.0,122861.0,128230.0
3524312.0,0.0098,0.0559,0.9849,129803.0,122861.0,128230.0
3524313.0,0.0098,0.0559,0.9849,129794.0,122861.0,128230.0
3524314.0,0.0132,0.0503,0.9873,129794.0,122861.0,128224.0
3524315.0,0.0132,0.0503,0.9873,129794.0,122861.0,128224.0
3524316.0,0.0132,0.0503,0.9873,129794.0,122861.0,128224.0
3524317.0,0.0137,0.0576,0.9824,129794.0,122878.0,128224.0
3524318.0,0.0137,0.0576,0.9824,129794.0,122878.0,128224.0
3524319.0,0.0137,0.0576,0.9824,129805.0,122878.0,128224.0
3524320.0,0.0173,0.0598,0.9854,129805.0,122878.0,128241.0
3524321.0,0.0173,0.0598,0.9854,129805.0,122878.0,128241.0
3524322.0,0.0173,0.0598,0.9854,129805.0,122878.0,128241.0
3524323.0,0.0168,0.0579,0.9871,129805.0,122861.0,128241.0
3524324.0,0.0168,0.0579,0.9871,129805.0,122861.0,128241.0
3524325.0,0.0168,0.0579,0.9871,129789.0,122861.0,128241.0
3524326.0,0.0144,0.053,0.9829,129789.0,122861.0,128216.0
3524327.0,0.0144,0.053,0.9829,129789.0,122861.0,128216.0
3524328.0,0.0144,0.053,0.9829,129789.0,122861.0,128216.0
