Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.4551616E7,-0.0244,0.0686,0.9758,127635.0,93614.0,105119.0
3.4551617E7,-0.0244,0.0686,0.9758,127635.0,93614.0,105119.0
3.4551618E7,-0.0244,0.0686,0.9758,127635.0,93614.0,105119.0
3.4551619E7,0.0669,0.0461,0.979,127635.0,93614.0,105119.0
3.455162E7,0.0669,0.0461,0.979,127635.0,93614.0,105119.0
3.4551621E7,0.0669,0.0461,0.979,127726.0,93614.0,105119.0
3.4551622E7,-0.0332,0.0635,0.9878,127726.0,93620.0,105136.0
3.4551623E7,-0.0332,0.0635,0.9878,127726.0,93620.0,105136.0
3.4551624E7,-0.0332,0.0635,0.9878,127726.0,93620.0,105136.0
3.4551625E7,0.0701,0.0674,0.9758,127726.0,93620.0,105136.0
3.4551626E7,0.0701,0.0674,0.9758,127726.0,93620.0,105136.0
3.4551627E7,0.0701,0.0674,0.9758,127667.0,93620.0,105136.0
3.4551628E7,-0.0312,0.0713,0.9858,127667.0,93478.0,104983.0
3.4551629E7,-0.0312,0.0713,0.9858,127667.0,93478.0,104983.0
3.455163E7,-0.0312,0.0713,0.9858,127667.0,93478.0,104983.0
3.4551631E7,0.0701,0.0417,0.9846,127667.0,93478.0,104983.0
3.4551632E7,0.0701,0.0417,0.9846,127667.0,93478.0,104983.0
3.4551633E7,0.0701,0.0417,0.9846,127920.0,93478.0,104983.0
3.4551634E7,-0.0208,0.0508,0.989,127920.0,93643.0,105187.0
3.4551635E7,-0.0208,0.0508,0.989,127920.0,93643.0,105187.0
3.4551636E7,-0.0208,0.0508,0.989,127920.0,93643.0,105187.0
3.4551637E7,0.0708,0.0559,0.9783,127920.0,93643.0,105187.0
3.4551638E7,0.0708,0.0559,0.9783,127920.0,93643.0,105187.0
3.4551639E7,0.0708,0.0559,0.9783,127443.0,93643.0,105187.0
3.455164E7,-0.0315,0.0867,0.969,127443.0,93244.0,104758.0
3.4551641E7,-0.0315,0.0867,0.969,127443.0,93244.0,104758.0
3.4551642E7,-0.0315,0.0867,0.969,127443.0,93244.0,104758.0
3.4551643E7,0.075,0.0549,0.9773,127443.0,93244.0,104758.0
3.4551644E7,0.075,0.0549,0.9773,127443.0,93244.0,104758.0
3.4551645E7,0.075,0.0549,0.9773,127709.0,93244.0,104758.0
3.4551646E7,-0.02,0.0637,0.9763,127709.0,93257.0,104813.0
3.4551647E7,-0.02,0.0637,0.9763,127709.0,93257.0,104813.0
3.4551648E7,-0.02,0.0637,0.9763,127709.0,93257.0,104813.0
3.4551649E7,0.0706,0.0444,0.9836,127709.0,93257.0,104813.0
3.455165E7,0.0706,0.0444,0.9836,127709.0,93257.0,104813.0
3.4551651E7,0.0706,0.0444,0.9836,127528.0,93257.0,104813.0
3.4551652E7,-0.05,0.075,0.9839,127528.0,93137.0,104654.0
3.4551653E7,-0.05,0.075,0.9839,127528.0,93137.0,104654.0
3.4551654E7,-0.05,0.075,0.9839,127528.0,93137.0,104654.0
3.4551655E7,0.0693,0.0549,0.9878,127528.0,93137.0,104654.0
3.4551656E7,0.0693,0.0549,0.9878,127528.0,93137.0,104654.0
3.4551657E7,0.0693,0.0549,0.9878,127773.0,93137.0,104654.0
3.4551658E7,-0.0151,0.0613,0.9841,127773.0,93190.0,104747.0
3.4551659E7,-0.0151,0.0613,0.9841,127773.0,93190.0,104747.0
3.455166E7,-0.0151,0.0613,0.9841,127773.0,93190.0,104747.0
3.4551661E7,0.0608,0.0376,0.9868,127773.0,93190.0,104747.0
3.4551662E7,0.0608,0.0376,0.9868,127773.0,93190.0,104747.0
3.4551663E7,0.0608,0.0376,0.9868,127632.0,93190.0,104747.0
3.4551664E7,-0.032,0.0703,0.9807,127632.0,93105.0,104627.0
3.4551665E7,-0.032,0.0703,0.9807,127632.0,93105.0,104627.0
3.4551666E7,-0.032,0.0703,0.9807,127632.0,93105.0,104627.0
3.4551667E7,0.0706,0.063,0.9729,127632.0,93105.0,104627.0
3.4551668E7,0.0706,0.063,0.9729,127632.0,93105.0,104627.0
3.4551669E7,0.0706,0.063,0.9729,127492.0,93105.0,104627.0
3.455167E7,-0.0105,0.0779,0.9727,127492.0,92819.0,104369.0
3.4551671E7,-0.0105,0.0779,0.9727,127492.0,92819.0,104369.0
3.4551672E7,-0.0105,0.0779,0.9727,127492.0,92819.0,104369.0
3.4551673E7,0.0659,0.0432,0.9902,127492.0,92819.0,104369.0
3.4551674E7,0.0659,0.0432,0.9902,127492.0,92819.0,104369.0
3.4551675E7,0.0659,0.0432,0.9902,127672.0,92819.0,104369.0
3.4551676E7,-0.0342,0.0618,0.9873,127672.0,92973.0,104530.0
3.4551677E7,-0.0342,0.0618,0.9873,127672.0,92973.0,104530.0
3.4551678E7,-0.0342,0.0618,0.9873,127672.0,92973.0,104530.0
3.4551679E7,0.0774,0.0547,0.9866,127672.0,92973.0,104530.0
3.455168E7,0.0774,0.0547,0.9866,127672.0,92973.0,104530.0
3.4551681E7,0.0774,0.0547,0.9866,127490.0,92973.0,104530.0
3.4551682E7,-0.0286,0.0693,0.9824,127490.0,92714.0,104255.0
3.4551683E7,-0.0286,0.0693,0.9824,127490.0,92714.0,104255.0
3.4551684E7,-0.0286,0.0693,0.9824,127490.0,92714.0,104255.0
3.4551685E7,0.0732,0.0415,0.9878,127490.0,92714.0,104255.0
3.4551686E7,0.0732,0.0415,0.9878,127490.0,92714.0,104255.0
3.4551687E7,0.0732,0.0415,0.9878,127728.0,92714.0,104255.0
3.4551688E7,-0.0273,0.0574,0.99,127728.0,92865.0,104436.0
3.4551689E7,-0.0273,0.0574,0.99,127728.0,92865.0,104436.0
3.455169E7,-0.0273,0.0574,0.99,127728.0,92865.0,104436.0
3.4551691E7,0.064,0.0547,0.9817,127728.0,92865.0,104436.0
3.4551692E7,0.064,0.0547,0.9817,127728.0,92865.0,104436.0
3.4551693E7,0.064,0.0547,0.9817,127343.0,92865.0,104436.0
3.4551694E7,-0.0334,0.0752,0.979,127343.0,92505.0,104018.0
3.4551695E7,-0.0334,0.0752,0.979,127343.0,92505.0,104018.0
3.4551696E7,-0.0334,0.0752,0.979,127343.0,92505.0,104018.0
3.4551697E7,0.071,0.0518,0.9819,127343.0,92505.0,104018.0
3.4551698E7,0.071,0.0518,0.9819,127343.0,92505.0,104018.0
3.4551699E7,0.071,0.0518,0.9819,127541.0,92505.0,104018.0
3.45517E7,-0.0125,0.0535,0.9785,127541.0,92521.0,104093.0
3.4551701E7,-0.0125,0.0535,0.9785,127541.0,92521.0,104093.0
3.4551702E7,-0.0125,0.0535,0.9785,127541.0,92521.0,104093.0
3.4551703E7,0.0588,0.0383,0.9885,127541.0,92521.0,104093.0
3.4551704E7,0.0588,0.0383,0.9885,127541.0,92521.0,104093.0
3.4551705E7,0.0588,0.0383,0.9885,127428.0,92521.0,104093.0
3.4551706E7,-0.0308,0.0754,0.9895,127428.0,92423.0,103959.0
3.4551707E7,-0.0308,0.0754,0.9895,127428.0,92423.0,103959.0
3.4551708E7,-0.0308,0.0754,0.9895,127428.0,92423.0,103959.0
3.4551709E7,0.0771,0.0593,0.9846,127428.0,92423.0,103959.0
3.455171E7,0.0771,0.0593,0.9846,127428.0,92423.0,103959.0
3.4551711E7,0.0771,0.0593,0.9846,127505.0,92423.0,103959.0
3.4551712E7,-0.0234,0.0698,0.9805,127505.0,92328.0,103930.0
3.4551713E7,-0.0234,0.0698,0.9805,127505.0,92328.0,103930.0
3.4551714E7,-0.0234,0.0698,0.9805,127505.0,92328.0,103930.0
3.4551715E7,0.0554,0.0361,0.9946,127505.0,92328.0,103930.0
3.4551716E7,0.0554,0.0361,0.9946,127505.0,92328.0,103930.0
3.4551717E7,0.0554,0.0361,0.9946,127501.0,92328.0,103930.0
3.4551718E7,-0.0349,0.0715,0.9778,127501.0,92355.0,103886.0
3.4551719E7,-0.0349,0.0715,0.9778,127501.0,92355.0,103886.0
3.455172E7,-0.0349,0.0715,0.9778,127501.0,92355.0,103886.0
3.4551721E7,0.073,0.0552,0.9775,127501.0,92355.0,103886.0
3.4551722E7,0.073,0.0552,0.9775,127501.0,92355.0,103886.0
3.4551723E7,0.073,0.0552,0.9775,127433.0,92355.0,103886.0
3.4551724E7,-0.0303,0.064,0.9888,127433.0,92037.0,103632.0
3.4551725E7,-0.0303,0.064,0.9888,127433.0,92037.0,103632.0
3.4551726E7,-0.0303,0.064,0.9888,127433.0,92037.0,103632.0
3.4551727E7,0.0579,0.0366,1.0015,127433.0,92037.0,103632.0
3.4551728E7,0.0579,0.0366,1.0015,127433.0,92037.0,103632.0
3.4551729E7,0.0579,0.0366,1.0015,127170.0,92037.0,103632.0
3.455173E7,-0.0459,0.0679,0.9861,127170.0,92929.0,104662.0
3.4551731E7,-0.0459,0.0679,0.9861,127170.0,92929.0,104662.0
3.4551732E7,-0.0459,0.0679,0.9861,127170.0,92929.0,104662.0
3.4551733E7,0.0793,0.0396,0.988,127170.0,92929.0,104662.0
3.4551734E7,0.0793,0.0396,0.988,127170.0,92929.0,104662.0
3.4551735E7,0.0793,0.0396,0.988,126511.0,92929.0,104662.0
3.4551736E7,-0.033,0.0874,0.9678,126511.0,93516.0,105639.0
3.4551737E7,-0.033,0.0874,0.9678,126511.0,93516.0,105639.0
3.4551738E7,-0.033,0.0874,0.9678,126511.0,93516.0,105639.0
3.4551739E7,0.0723,0.0581,0.9702,126511.0,93516.0,105639.0
3.455174E7,0.0723,0.0581,0.9702,126511.0,93516.0,105639.0
3.4551741E7,0.0723,0.0581,0.9702,126696.0,93516.0,105639.0
3.4551742E7,-0.0271,0.0676,0.9717,126696.0,93407.0,105861.0
3.4551743E7,-0.0271,0.0676,0.9717,126696.0,93407.0,105861.0
3.4551744E7,-0.0271,0.0676,0.9717,126696.0,93407.0,105861.0
3.4551745E7,0.0732,0.0391,0.9915,126696.0,93407.0,105861.0
3.4551746E7,0.0732,0.0391,0.9915,126696.0,93407.0,105861.0
3.4551747E7,0.0732,0.0391,0.9915,126800.0,93407.0,105861.0
3.4551748E7,-0.0396,0.0701,0.9858,126800.0,93503.0,105831.0
3.4551749E7,-0.0396,0.0701,0.9858,126800.0,93503.0,105831.0
3.455175E7,-0.0396,0.0701,0.9858,126800.0,93503.0,105831.0
3.4551751E7,0.0679,0.0474,0.9958,126800.0,93503.0,105831.0
3.4551752E7,0.0679,0.0474,0.9958,126800.0,93503.0,105831.0
3.4551753E7,0.0679,0.0474,0.9958,126895.0,93503.0,105831.0
3.4551754E7,-0.0139,0.0688,0.978,126895.0,93446.0,105783.0
3.4551755E7,-0.0139,0.0688,0.978,126895.0,93446.0,105783.0
3.4551756E7,-0.0139,0.0688,0.978,126895.0,93446.0,105783.0
3.4551757E7,0.0571,0.0349,0.9912,126895.0,93446.0,105783.0
3.4551758E7,0.0571,0.0349,0.9912,126895.0,93446.0,105783.0
3.4551759E7,0.0571,0.0349,0.9912,126669.0,93446.0,105783.0
3.455176E7,-0.0229,0.0715,0.9861,126669.0,93221.0,105486.0
3.4551761E7,-0.0229,0.0715,0.9861,126669.0,93221.0,105486.0
3.4551762E7,-0.0229,0.0715,0.9861,126669.0,93221.0,105486.0
3.4551763E7,0.0762,0.0569,0.9792,126669.0,93062.0,105486.0
3.4551764E7,0.0762,0.0569,0.9792,126669.0,93062.0,105486.0
3.4551765E7,0.0762,0.0569,0.9792,126705.0,93062.0,105486.0
3.4551766E7,-0.0137,0.0874,0.9692,126705.0,93062.0,105456.0
3.4551767E7,-0.0137,0.0874,0.9692,126705.0,93062.0,105456.0
3.4551768E7,-0.0137,0.0874,0.9692,126705.0,93062.0,105456.0
3.4551769E7,0.0627,0.0361,0.9929,126705.0,93102.0,105456.0
3.455177E7,0.0627,0.0361,0.9929,126705.0,93102.0,105456.0
3.4551771E7,0.0627,0.0361,0.9929,126744.0,93102.0,105456.0
3.4551772E7,-0.0266,0.0583,0.9851,126744.0,93102.0,105391.0
3.4551773E7,-0.0266,0.0583,0.9851,126744.0,93102.0,105391.0
3.4551774E7,-0.0266,0.0583,0.9851,126744.0,93102.0,105391.0
3.4551775E7,0.082,0.0386,0.9858,126744.0,92842.0,105391.0
3.4551776E7,0.082,0.0386,0.9858,126744.0,92842.0,105391.0
3.4551777E7,0.082,0.0386,0.9858,126555.0,92842.0,105391.0
3.4551778E7,-0.0239,0.0769,0.9795,126555.0,92842.0,105132.0
3.4551779E7,-0.0239,0.0769,0.9795,126555.0,92842.0,105132.0
3.455178E7,-0.0239,0.0769,0.9795,126555.0,92842.0,105132.0
3.4551781E7,0.0688,0.0481,0.9878,126555.0,92884.0,105132.0
3.4551782E7,0.0688,0.0481,0.9878,126555.0,92884.0,105132.0
3.4551783E7,0.0688,0.0481,0.9878,126766.0,92884.0,105132.0
3.4551784E7,-0.0198,0.0647,0.9824,126766.0,92884.0,105242.0
3.4551785E7,-0.0198,0.0647,0.9824,126766.0,92884.0,105242.0
3.4551786E7,-0.0198,0.0647,0.9824,126766.0,92884.0,105242.0
3.4551787E7,0.0649,0.0439,0.9888,126766.0,92740.0,105242.0
3.4551788E7,0.0649,0.0439,0.9888,126766.0,92740.0,105242.0
3.4551789E7,0.0649,0.0439,0.9888,126599.0,92740.0,105242.0
3.455179E7,-0.031,0.0703,0.9866,126599.0,92740.0,104997.0
3.4551791E7,-0.031,0.0703,0.9866,126599.0,92740.0,104997.0
3.4551792E7,-0.031,0.0703,0.9866,126599.0,92740.0,104997.0
3.4551793E7,0.0637,0.0603,0.9714,126599.0,92553.0,104997.0
3.4551794E7,0.0637,0.0603,0.9714,126599.0,92553.0,104997.0
3.4551795E7,0.0637,0.0603,0.9714,126530.0,92553.0,104997.0
3.4551796E7,-0.0129,0.0686,0.9785,126530.0,92553.0,104858.0
3.4551797E7,-0.0129,0.0686,0.9785,126530.0,92553.0,104858.0
3.4551798E7,-0.0129,0.0686,0.9785,126530.0,92553.0,104858.0
3.4551799E7,0.0591,0.0376,0.9817,126530.0,92492.0,104858.0
3.45518E7,0.0591,0.0376,0.9817,126530.0,92492.0,104858.0
3.4551801E7,0.0591,0.0376,0.9817,126537.0,92492.0,104858.0
3.4551802E7,-0.0305,0.0588,0.9849,126537.0,92492.0,104771.0
3.4551803E7,-0.0305,0.0588,0.9849,126537.0,92492.0,104771.0
3.4551804E7,-0.0305,0.0588,0.9849,126537.0,92492.0,104771.0
3.4551805E7,0.0686,0.0452,0.9817,126537.0,92399.0,104771.0
3.4551806E7,0.0686,0.0452,0.9817,126537.0,92399.0,104771.0
3.4551807E7,0.0686,0.0452,0.9817,126557.0,92399.0,104771.0
3.4551808E7,-0.0249,0.0781,0.978,126557.0,92399.0,104714.0
3.4551809E7,-0.0249,0.0781,0.978,126557.0,92399.0,104714.0
3.455181E7,-0.0249,0.0781,0.978,126557.0,92399.0,104714.0
3.4551811E7,0.0596,0.0435,0.9958,126557.0,92314.0,104714.0
3.4551812E7,0.0596,0.0435,0.9958,126557.0,92314.0,104714.0
3.4551813E7,0.0596,0.0435,0.9958,126465.0,92314.0,104714.0
3.4551814E7,-0.03,0.0686,0.9766,126465.0,92314.0,104548.0
3.4551815E7,-0.03,0.0686,0.9766,126465.0,92314.0,104548.0
3.4551816E7,-0.03,0.0686,0.9766,126465.0,92314.0,104548.0
3.4551817E7,0.0688,0.0369,0.9905,126465.0,92142.0,104548.0
3.4551818E7,0.0688,0.0369,0.9905,126465.0,92142.0,104548.0
3.4551819E7,0.0688,0.0369,0.9905,126455.0,92142.0,104548.0
3.455182E7,-0.0305,0.082,0.9717,126455.0,92142.0,104470.0
3.4551821E7,-0.0305,0.082,0.9717,126455.0,92142.0,104470.0
3.4551822E7,-0.0305,0.082,0.9717,126455.0,92142.0,104470.0
3.4551823E7,0.0627,0.0415,0.9939,126455.0,92154.0,104470.0
3.4551824E7,0.0627,0.0415,0.9939,126455.0,92154.0,104470.0
3.4551825E7,0.0627,0.0415,0.9939,126505.0,92154.0,104470.0
3.4551826E7,-0.02,0.0718,0.9751,126505.0,92154.0,104434.0
3.4551827E7,-0.02,0.0718,0.9751,126505.0,92154.0,104434.0
3.4551828E7,-0.02,0.0718,0.9751,126505.0,92154.0,104434.0
3.4551829E7,0.0588,0.0393,0.9858,126505.0,91940.0,104434.0
3.455183E7,0.0588,0.0393,0.9858,126505.0,91940.0,104434.0
3.4551831E7,0.0588,0.0393,0.9858,126332.0,91940.0,104434.0
3.4551832E7,-0.0305,0.083,0.9795,126332.0,91940.0,104204.0
3.4551833E7,-0.0305,0.083,0.9795,126332.0,91940.0,104204.0
3.4551834E7,-0.0305,0.083,0.9795,126332.0,91940.0,104204.0
3.4551835E7,0.0583,0.0291,1.0154,126332.0,93004.0,104204.0
3.4551836E7,0.0583,0.0291,1.0154,126332.0,93004.0,104204.0
3.4551837E7,0.0583,0.0291,1.0154,126600.0,93004.0,104204.0
3.4551838E7,-0.0139,0.0671,0.9827,126600.0,93004.0,105447.0
3.4551839E7,-0.0139,0.0671,0.9827,126600.0,93004.0,105447.0
3.455184E7,-0.0139,0.0671,0.9827,126600.0,93004.0,105447.0
3.4551841E7,0.0684,0.043,0.9932,126600.0,92697.0,105447.0
3.4551842E7,0.0684,0.043,0.9932,126600.0,92697.0,105447.0
3.4551843E7,0.0684,0.043,0.9932,125851.0,92697.0,105447.0
3.4551844E7,-0.0366,0.0791,0.9749,125851.0,92697.0,105301.0
3.4551845E7,-0.0366,0.0791,0.9749,125851.0,92697.0,105301.0
3.4551846E7,-0.0366,0.0791,0.9749,125851.0,92697.0,105301.0
3.4551847E7,0.0662,0.0449,0.9844,125851.0,93252.0,105301.0
3.4551848E7,0.0662,0.0449,0.9844,125851.0,93252.0,105301.0
3.4551849E7,0.0662,0.0449,0.9844,125983.0,93252.0,105301.0
3.455185E7,-0.0129,0.0874,0.9541,125983.0,93252.0,105868.0
3.4551851E7,-0.0129,0.0874,0.9541,125983.0,93252.0,105868.0
3.4551852E7,-0.0129,0.0874,0.9541,125983.0,93252.0,105868.0
3.4551853E7,0.0554,0.0352,0.9863,125983.0,93115.0,105868.0
3.4551854E7,0.0554,0.0352,0.9863,125983.0,93115.0,105868.0
3.4551855E7,0.0554,0.0352,0.9863,126138.0,93115.0,105868.0
3.4551856E7,-0.0264,0.072,0.9824,126138.0,93115.0,105912.0
3.4551857E7,-0.0264,0.072,0.9824,126138.0,93115.0,105912.0
3.4551858E7,-0.0264,0.072,0.9824,126138.0,93115.0,105912.0
3.4551859E7,0.0615,0.0334,0.9907,126138.0,93080.0,105912.0
3.455186E7,0.0615,0.0334,0.9907,126138.0,93080.0,105912.0
3.4551861E7,0.0615,0.0334,0.9907,126152.0,93080.0,105912.0
3.4551862E7,-0.0142,0.0874,0.9717,126152.0,93080.0,105804.0
3.4551863E7,-0.0142,0.0874,0.9717,126152.0,93080.0,105804.0
3.4551864E7,-0.0142,0.0874,0.9717,126152.0,93080.0,105804.0
3.4551865E7,0.062,0.0352,0.9961,126152.0,92963.0,105804.0
3.4551866E7,0.062,0.0352,0.9961,126152.0,92963.0,105804.0
3.4551867E7,0.062,0.0352,0.9961,126103.0,92963.0,105804.0
3.4551868E7,-0.0149,0.0791,0.9751,126103.0,92963.0,105666.0
3.4551869E7,-0.0149,0.0791,0.9751,126103.0,92963.0,105666.0
3.455187E7,-0.0149,0.0791,0.9751,126103.0,92963.0,105666.0
3.4551871E7,0.0737,0.0361,0.998,126103.0,92865.0,105666.0
3.4551872E7,0.0737,0.0361,0.998,126103.0,92865.0,105666.0
3.4551873E7,0.0737,0.0361,0.998,126093.0,92865.0,105666.0
3.4551874E7,-0.0303,0.0891,0.9741,126093.0,92865.0,105606.0
3.4551875E7,-0.0303,0.0891,0.9741,126093.0,92865.0,105606.0
3.4551876E7,-0.0303,0.0891,0.9741,126093.0,92865.0,105606.0
3.4551877E7,0.0706,0.0427,0.9946,126093.0,92885.0,105606.0
3.4551878E7,0.0706,0.0427,0.9946,126093.0,92885.0,105606.0
3.4551879E7,0.0706,0.0427,0.9946,126174.0,92885.0,105606.0
3.455188E7,-0.0188,0.0779,0.9744,126174.0,92885.0,105566.0
3.4551881E7,-0.0188,0.0779,0.9744,126174.0,92885.0,105566.0
3.4551882E7,-0.0188,0.0779,0.9744,126174.0,92885.0,105566.0
3.4551883E7,0.0527,0.0339,0.9932,126174.0,92598.0,105566.0
3.4551884E7,0.0527,0.0339,0.9932,126174.0,92598.0,105566.0
3.4551885E7,0.0527,0.0339,0.9932,125881.0,92598.0,105566.0
3.4551886E7,-0.0276,0.085,0.9863,125881.0,92598.0,105229.0
3.4551887E7,-0.0276,0.085,0.9863,125881.0,92598.0,105229.0
3.4551888E7,-0.0276,0.085,0.9863,125881.0,92598.0,105229.0
3.4551889E7,0.0532,0.0447,0.9817,125881.0,92570.0,105229.0
3.455189E7,0.0532,0.0447,0.9817,125881.0,92570.0,105229.0
3.4551891E7,0.0532,0.0447,0.9817,126053.0,92570.0,105229.0
3.4551892E7,-0.0105,0.0764,0.9785,126053.0,92570.0,105337.0
3.4551893E7,-0.0105,0.0764,0.9785,126053.0,92570.0,105337.0
3.4551894E7,-0.0105,0.0764,0.9785,126053.0,92570.0,105337.0
3.4551895E7,0.0513,0.033,0.9939,126053.0,92567.0,105337.0
3.4551896E7,0.0513,0.033,0.9939,126053.0,92567.0,105337.0
3.4551897E7,0.0513,0.033,0.9939,126005.0,92567.0,105337.0
3.4551898E7,-0.0264,0.0796,0.988,126005.0,92567.0,105201.0
3.4551899E7,-0.0264,0.0796,0.988,126005.0,92567.0,105201.0
3.45519E7,-0.0264,0.0796,0.988,126005.0,92567.0,105201.0
3.4551901E7,0.0608,0.0356,0.9917,126005.0,92410.0,105201.0
3.4551902E7,0.0608,0.0356,0.9917,126005.0,92410.0,105201.0
3.4551903E7,0.0608,0.0356,0.9917,125941.0,92410.0,105201.0
3.4551904E7,-0.0234,0.0906,0.9688,125941.0,92410.0,105076.0
3.4551905E7,-0.0234,0.0906,0.9688,125941.0,92410.0,105076.0
3.4551906E7,-0.0234,0.0906,0.9688,125941.0,92410.0,105076.0
3.4551907E7,0.0586,0.0315,0.9937,125941.0,92301.0,105076.0
3.4551908E7,0.0586,0.0315,0.9937,125941.0,92301.0,105076.0
3.4551909E7,0.0586,0.0315,0.9937,125868.0,92301.0,105076.0
3.455191E7,-0.0154,0.0847,0.9695,125868.0,92301.0,104967.0
3.4551911E7,-0.0154,0.0847,0.9695,125868.0,92301.0,104967.0
3.4551912E7,-0.0154,0.0847,0.9695,125868.0,92301.0,104967.0
3.4551913E7,0.0635,0.0374,0.9934,125868.0,92288.0,104967.0
3.4551914E7,0.0635,0.0374,0.9934,125868.0,92288.0,104967.0
3.4551915E7,0.0635,0.0374,0.9934,125968.0,92288.0,104967.0
3.4551916E7,-0.0208,0.0886,0.9763,125968.0,92288.0,104997.0
3.4551917E7,-0.0208,0.0886,0.9763,125968.0,92288.0,104997.0
3.4551918E7,-0.0208,0.0886,0.9763,125968.0,92288.0,104997.0
3.4551919E7,0.053,0.0327,0.998,125968.0,92240.0,104997.0
3.455192E7,0.053,0.0327,0.998,125968.0,92240.0,104997.0
3.4551921E7,0.053,0.0327,0.998,125969.0,92240.0,104997.0
3.4551922E7,-0.0142,0.0764,0.9761,125969.0,92240.0,104910.0
3.4551923E7,-0.0142,0.0764,0.9761,125969.0,92240.0,104910.0
3.4551924E7,-0.0142,0.0764,0.9761,125969.0,92240.0,104910.0
3.4551925E7,0.0571,0.0278,0.9958,125969.0,92129.0,104910.0
3.4551926E7,0.0571,0.0278,0.9958,125969.0,92129.0,104910.0
3.4551927E7,0.0571,0.0278,0.9958,125852.0,92129.0,104910.0
3.4551928E7,-0.0217,0.0854,0.9675,125852.0,92129.0,104735.0
3.4551929E7,-0.0217,0.0854,0.9675,125852.0,92129.0,104735.0
3.455193E7,-0.0217,0.0854,0.9675,125852.0,92129.0,104735.0
3.4551931E7,0.0586,0.0317,0.9958,125852.0,92000.0,104735.0
3.4551932E7,0.0586,0.0317,0.9958,125852.0,92000.0,104735.0
3.4551933E7,0.0586,0.0317,0.9958,125831.0,92000.0,104735.0
3.4551934E7,-0.0098,0.0911,0.9646,125831.0,92000.0,104698.0
3.4551935E7,-0.0098,0.0911,0.9646,125831.0,92000.0,104698.0
3.4551936E7,-0.0098,0.0911,0.9646,125831.0,92000.0,104698.0
3.4551937E7,0.0586,0.03,0.9941,125831.0,92025.0,104698.0
3.4551938E7,0.0586,0.03,0.9941,125831.0,92025.0,104698.0
3.4551939E7,0.0586,0.03,0.9941,125893.0,92025.0,104698.0
3.455194E7,-0.0383,0.0776,0.9758,125893.0,92025.0,104701.0
3.4551941E7,-0.0383,0.0776,0.9758,125893.0,92025.0,104701.0
3.4551942E7,-0.0383,0.0776,0.9758,125893.0,92025.0,104701.0
3.4551943E7,0.0525,0.0237,1.0068,125893.0,92697.0,104701.0
3.4551944E7,0.0525,0.0237,1.0068,125893.0,92697.0,104701.0
3.4551945E7,0.0525,0.0237,1.0068,125859.0,92697.0,104701.0
3.4551946E7,-0.0059,0.0901,0.9695,125859.0,92697.0,105193.0
3.4551947E7,-0.0059,0.0901,0.9695,125859.0,92697.0,105193.0
3.4551948E7,-0.0059,0.0901,0.9695,125859.0,92697.0,105193.0
3.4551949E7,0.0554,0.0349,0.9929,125859.0,92423.0,105193.0
3.455195E7,0.0554,0.0349,0.9929,125859.0,92423.0,105193.0
3.4551951E7,0.0554,0.0349,0.9929,125641.0,92423.0,105193.0
3.4551952E7,-0.0164,0.0789,0.9773,125641.0,92423.0,105290.0
3.4551953E7,-0.0164,0.0789,0.9773,125641.0,92423.0,105290.0
3.4551954E7,-0.0164,0.0789,0.9773,125641.0,92423.0,105290.0
3.4551955E7,0.0623,0.0391,0.99,125641.0,92435.0,105290.0
3.4551956E7,0.0623,0.0391,0.99,125641.0,92435.0,105290.0
3.4551957E7,0.0623,0.0391,0.99,125727.0,92435.0,105290.0
3.4551958E7,-0.009,0.0891,0.9717,125727.0,92435.0,105263.0
3.4551959E7,-0.009,0.0891,0.9717,125727.0,92435.0,105263.0
3.455196E7,-0.009,0.0891,0.9717,125727.0,92435.0,105263.0
3.4551961E7,0.0623,0.0344,0.9976,125727.0,92468.0,105263.0
3.4551962E7,0.0623,0.0344,0.9976,125727.0,92468.0,105263.0
3.4551963E7,0.0623,0.0344,0.9976,125760.0,92468.0,105263.0
3.4551964E7,-0.0173,0.0647,0.9814,125760.0,92468.0,105215.0
3.4551965E7,-0.0173,0.0647,0.9814,125760.0,92468.0,105215.0
3.4551966E7,-0.0173,0.0647,0.9814,125760.0,92468.0,105215.0
3.4551967E7,0.072,0.0251,0.9983,125760.0,92339.0,105215.0
3.4551968E7,0.072,0.0251,0.9983,125760.0,92339.0,105215.0
3.4551969E7,0.072,0.0251,0.9983,125654.0,92339.0,105215.0
3.455197E7,-0.0181,0.0796,0.969,125654.0,92339.0,105067.0
3.4551971E7,-0.0181,0.0796,0.969,125654.0,92339.0,105067.0
3.4551972E7,-0.0181,0.0796,0.969,125654.0,92339.0,105067.0
3.4551973E7,0.0737,0.042,0.991,125654.0,92227.0,105067.0
3.4551974E7,0.0737,0.042,0.991,125654.0,92227.0,105067.0
3.4551975E7,0.0737,0.042,0.991,125648.0,92227.0,105067.0
3.4551976E7,-0.0171,0.075,0.9773,125648.0,92227.0,105000.0
3.4551977E7,-0.0171,0.075,0.9773,125648.0,92227.0,105000.0
3.4551978E7,-0.0171,0.075,0.9773,125648.0,92227.0,105000.0
3.4551979E7,0.0564,0.0317,0.9956,125648.0,92221.0,105000.0
3.455198E7,0.0564,0.0317,0.9956,125648.0,92221.0,105000.0
3.4551981E7,0.0564,0.0317,0.9956,125756.0,92221.0,105000.0
