Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.4356044E7,0.0454,0.0786,0.9739,125333.0,93493.0,105572.0
3.4356045E7,0.0454,0.0786,0.9739,125333.0,93493.0,105572.0
3.4356046E7,-0.0701,-0.0686,1.0798,125333.0,93493.0,105572.0
3.4356047E7,-0.0701,-0.0686,1.0798,125333.0,93493.0,105572.0
3.4356048E7,-0.0701,-0.0686,1.0798,125346.0,93493.0,105572.0
3.4356049E7,0.0164,0.0542,0.9797,125346.0,93622.0,105829.0
3.435605E7,0.0164,0.0542,0.9797,125346.0,93622.0,105829.0
3.4356051E7,0.0164,0.0542,0.9797,125346.0,93622.0,105829.0
3.4356052E7,0.0852,0.1865,0.8828,125346.0,93622.0,105829.0
3.4356053E7,0.0852,0.1865,0.8828,125346.0,93622.0,105829.0
3.4356054E7,0.0852,0.1865,0.8828,125296.0,93622.0,105829.0
3.4356055E7,0.0356,0.0491,0.9897,125296.0,93420.0,105523.0
3.4356056E7,0.0356,0.0491,0.9897,125296.0,93420.0,105523.0
3.4356057E7,0.0356,0.0491,0.9897,125296.0,93420.0,105523.0
3.4356058E7,-0.0815,-0.0652,1.074,125296.0,93420.0,105523.0
3.4356059E7,-0.0815,-0.0652,1.074,125296.0,93420.0,105523.0
3.435606E7,-0.0815,-0.0652,1.074,125175.0,93420.0,105523.0
3.4356061E7,0.0369,0.0649,0.97,125175.0,93402.0,105559.0
3.4356062E7,0.0369,0.0649,0.97,125175.0,93402.0,105559.0
3.4356063E7,0.0369,0.0649,0.97,125175.0,93402.0,105559.0
3.4356064E7,0.0896,0.196,0.8862,125175.0,93402.0,105559.0
3.4356065E7,0.0896,0.196,0.8862,125175.0,93402.0,105559.0
3.4356066E7,0.0896,0.196,0.8862,125375.0,93402.0,105559.0
3.4356067E7,0.0215,0.0269,1.0159,125375.0,93329.0,105374.0
3.4356068E7,0.0215,0.0269,1.0159,125375.0,93329.0,105374.0
3.4356069E7,0.0215,0.0269,1.0159,125375.0,93329.0,105374.0
3.435607E7,-0.0784,-0.0723,1.0798,125375.0,93329.0,105374.0
3.4356071E7,-0.0784,-0.0723,1.0798,125375.0,93329.0,105374.0
3.4356072E7,-0.0784,-0.0723,1.0798,125334.0,93329.0,105374.0
3.4356073E7,0.0432,0.0833,0.9573,125334.0,93503.0,105684.0
3.4356074E7,0.0432,0.0833,0.9573,125334.0,93503.0,105684.0
3.4356075E7,0.0432,0.0833,0.9573,125334.0,93503.0,105684.0
3.4356076E7,0.0803,0.1887,0.8923,125334.0,93503.0,105684.0
3.4356077E7,0.0803,0.1887,0.8923,125334.0,93503.0,105684.0
3.4356078E7,0.0803,0.1887,0.8923,125083.0,93503.0,105684.0
3.4356079E7,0.009,0.0212,1.0115,125083.0,93105.0,105150.0
3.435608E7,0.009,0.0212,1.0115,125083.0,93105.0,105150.0
3.4356081E7,0.009,0.0212,1.0115,125083.0,93105.0,105150.0
3.4356082E7,-0.0596,-0.0645,1.075,125083.0,93105.0,105150.0
3.4356083E7,-0.0596,-0.0645,1.075,125083.0,93105.0,105150.0
3.4356084E7,-0.0596,-0.0645,1.075,125274.0,93105.0,105150.0
3.4356085E7,0.0488,0.1067,0.9397,125274.0,93298.0,105399.0
3.4356086E7,0.0488,0.1067,0.9397,125274.0,93298.0,105399.0
3.4356087E7,0.0488,0.1067,0.9397,125274.0,93298.0,105399.0
3.4356088E7,0.0745,0.1763,0.9041,125274.0,93298.0,105399.0
3.4356089E7,0.0745,0.1763,0.9041,125274.0,93298.0,105399.0
3.435609E7,0.0745,0.1763,0.9041,125258.0,93298.0,105399.0
3.4356091E7,0.0059,0.0125,1.0234,125258.0,93204.0,105255.0
3.4356092E7,0.0059,0.0125,1.0234,125258.0,93204.0,105255.0
3.4356093E7,0.0059,0.0125,1.0234,125258.0,93204.0,105255.0
3.4356094E7,-0.0605,-0.0581,1.0708,125258.0,93204.0,105255.0
3.4356095E7,-0.0605,-0.0581,1.0708,125258.0,93204.0,105255.0
3.4356096E7,-0.0605,-0.0581,1.0708,125186.0,93204.0,105255.0
3.4356097E7,0.0601,0.1077,0.9451,125186.0,93217.0,105285.0
3.4356098E7,0.0601,0.1077,0.9451,125186.0,93217.0,105285.0
3.4356099E7,0.0601,0.1077,0.9451,125186.0,93217.0,105285.0
3.43561E7,0.0625,0.1812,0.9028,125186.0,93217.0,105285.0
3.4356101E7,0.0625,0.1812,0.9028,125186.0,93217.0,105285.0
3.4356102E7,0.0625,0.1812,0.9028,125165.0,93217.0,105285.0
3.4356103E7,0.0044,-0.0029,1.0312,125165.0,93061.0,105064.0
3.4356104E7,0.0044,-0.0029,1.0312,125165.0,93061.0,105064.0
3.4356105E7,0.0044,-0.0029,1.0312,125165.0,93061.0,105064.0
3.4356106E7,-0.0583,-0.0474,1.0547,125165.0,93061.0,105064.0
3.4356107E7,-0.0583,-0.0474,1.0547,125165.0,93061.0,105064.0
3.4356108E7,-0.0583,-0.0474,1.0547,125130.0,93061.0,105064.0
3.4356109E7,0.0659,0.1111,0.9297,125130.0,93125.0,105166.0
3.435611E7,0.0659,0.1111,0.9297,125130.0,93125.0,105166.0
3.4356111E7,0.0659,0.1111,0.9297,125130.0,93125.0,105166.0
3.4356112E7,0.0571,0.1707,0.9104,125130.0,93125.0,105166.0
3.4356113E7,0.0571,0.1707,0.9104,125130.0,93125.0,105166.0
3.4356114E7,0.0571,0.1707,0.9104,125204.0,93125.0,105166.0
3.4356115E7,-0.0024,-0.0127,1.043,125204.0,93182.0,105186.0
3.4356116E7,-0.0024,-0.0127,1.043,125204.0,93182.0,105186.0
3.4356117E7,-0.0024,-0.0127,1.043,125204.0,93182.0,105186.0
3.4356118E7,-0.0508,-0.0332,1.0344,125204.0,93182.0,105186.0
3.4356119E7,-0.0508,-0.0332,1.0344,125204.0,93182.0,105186.0
3.435612E7,-0.0508,-0.0332,1.0344,125027.0,93182.0,105186.0
3.4356121E7,0.063,0.1245,0.9255,125027.0,93181.0,105201.0
3.4356122E7,0.063,0.1245,0.9255,125027.0,93181.0,105201.0
3.4356123E7,0.063,0.1245,0.9255,125027.0,93181.0,105201.0
3.4356124E7,0.0537,0.1602,0.9199,125027.0,93181.0,105201.0
3.4356125E7,0.0537,0.1602,0.9199,125027.0,93181.0,105201.0
3.4356126E7,0.0537,0.1602,0.9199,125134.0,93181.0,105201.0
3.4356127E7,-0.012,-0.0183,1.04,125134.0,93065.0,105043.0
3.4356128E7,-0.012,-0.0183,1.04,125134.0,93065.0,105043.0
3.4356129E7,-0.012,-0.0183,1.04,125134.0,93065.0,105043.0
3.435613E7,-0.0459,-0.0259,1.0403,125134.0,93065.0,105043.0
3.4356131E7,-0.0459,-0.0259,1.0403,125134.0,93065.0,105043.0
3.4356132E7,-0.0459,-0.0259,1.0403,125152.0,93065.0,105043.0
3.4356133E7,0.071,0.1248,0.9287,125152.0,93226.0,105256.0
3.4356134E7,0.071,0.1248,0.9287,125152.0,93226.0,105256.0
3.4356135E7,0.071,0.1248,0.9287,125152.0,93226.0,105256.0
3.4356136E7,0.0498,0.1509,0.9268,125152.0,93226.0,105256.0
3.4356137E7,0.0498,0.1509,0.9268,125152.0,93226.0,105256.0
3.4356138E7,0.0498,0.1509,0.9268,124932.0,93226.0,105256.0
3.4356139E7,-0.0146,-0.0261,1.0403,124932.0,92919.0,104847.0
3.435614E7,-0.0146,-0.0261,1.0403,124932.0,92919.0,104847.0
3.4356141E7,-0.0146,-0.0261,1.0403,124932.0,92919.0,104847.0
3.4356142E7,-0.0476,-0.0212,1.0308,124932.0,92919.0,104847.0
3.4356143E7,-0.0476,-0.0212,1.0308,124932.0,92919.0,104847.0
3.4356144E7,-0.0476,-0.0212,1.0308,125060.0,92919.0,104847.0
3.4356145E7,0.0725,0.1318,0.927,125060.0,93055.0,105020.0
3.4356146E7,0.0725,0.1318,0.927,125060.0,93055.0,105020.0
3.4356147E7,0.0725,0.1318,0.927,125060.0,93055.0,105020.0
3.4356148E7,0.0483,0.1436,0.9272,125060.0,93055.0,105020.0
3.4356149E7,0.0483,0.1436,0.9272,125060.0,93055.0,105020.0
3.435615E7,0.0483,0.1436,0.9272,125034.0,93055.0,105020.0
3.4356151E7,-0.0142,-0.0244,1.0464,125034.0,92919.0,104844.0
3.4356152E7,-0.0142,-0.0244,1.0464,125034.0,92919.0,104844.0
3.4356153E7,-0.0142,-0.0244,1.0464,125034.0,92919.0,104844.0
3.4356154E7,-0.0486,-0.0178,1.0378,125034.0,92919.0,104844.0
3.4356155E7,-0.0486,-0.0178,1.0378,125034.0,92919.0,104844.0
3.4356156E7,-0.0486,-0.0178,1.0378,125000.0,92919.0,104844.0
3.4356157E7,0.0691,0.1309,0.9233,125000.0,93006.0,104925.0
3.4356158E7,0.0691,0.1309,0.9233,125000.0,93006.0,104925.0
3.4356159E7,0.0691,0.1309,0.9233,125000.0,93006.0,104925.0
3.435616E7,0.0532,0.1418,0.9285,125000.0,93006.0,104925.0
3.4356161E7,0.0532,0.1418,0.9285,125000.0,93006.0,104925.0
3.4356162E7,0.0532,0.1418,0.9285,124907.0,93006.0,104925.0
3.4356163E7,-0.0029,-0.0166,1.0398,124907.0,92768.0,104660.0
3.4356164E7,-0.0029,-0.0166,1.0398,124907.0,92768.0,104660.0
3.4356165E7,-0.0029,-0.0166,1.0398,124907.0,92768.0,104660.0
3.4356166E7,-0.0449,-0.0132,1.0317,124907.0,92768.0,104660.0
3.4356167E7,-0.0449,-0.0132,1.0317,124907.0,92768.0,104660.0
3.4356168E7,-0.0449,-0.0132,1.0317,125028.0,92768.0,104660.0
3.4356169E7,0.0703,0.1331,0.9324,125028.0,92937.0,104855.0
3.435617E7,0.0703,0.1331,0.9324,125028.0,92937.0,104855.0
3.4356171E7,0.0703,0.1331,0.9324,125028.0,92937.0,104855.0
3.4356172E7,0.0571,0.1492,0.9238,125028.0,92937.0,104855.0
3.4356173E7,0.0571,0.1492,0.9238,125028.0,92937.0,104855.0
3.4356174E7,0.0571,0.1492,0.9238,124901.0,92937.0,104855.0
3.4356175E7,-0.0071,-0.0244,1.0464,124901.0,92737.0,104592.0
3.4356176E7,-0.0071,-0.0244,1.0464,124901.0,92737.0,104592.0
3.4356177E7,-0.0071,-0.0244,1.0464,124901.0,92737.0,104592.0
3.4356178E7,-0.0579,-0.0273,1.04,124901.0,92737.0,104592.0
3.4356179E7,-0.0579,-0.0273,1.04,124901.0,92737.0,104592.0
3.435618E7,-0.0579,-0.0273,1.04,124944.0,92737.0,104592.0
3.4356181E7,0.0603,0.1233,0.9263,124944.0,92817.0,104671.0
3.4356182E7,0.0603,0.1233,0.9263,124944.0,92817.0,104671.0
3.4356183E7,0.0603,0.1233,0.9263,124944.0,92817.0,104671.0
3.4356184E7,0.0513,0.1519,0.927,124944.0,92817.0,104671.0
3.4356185E7,0.0513,0.1519,0.927,124944.0,92817.0,104671.0
3.4356186E7,0.0513,0.1519,0.927,124943.0,92817.0,104671.0
3.4356187E7,0.0029,-0.0203,1.0369,124943.0,92711.0,104565.0
3.4356188E7,0.0029,-0.0203,1.0369,124943.0,92711.0,104565.0
3.4356189E7,0.0029,-0.0203,1.0369,124943.0,92711.0,104565.0
3.435619E7,-0.0579,-0.0195,1.0295,124943.0,92711.0,104565.0
3.4356191E7,-0.0579,-0.0195,1.0295,124943.0,92711.0,104565.0
3.4356192E7,-0.0579,-0.0195,1.0295,124843.0,92711.0,104565.0
3.4356193E7,0.0527,0.1174,0.9319,124843.0,92774.0,104578.0
3.4356194E7,0.0527,0.1174,0.9319,124843.0,92774.0,104578.0
3.4356195E7,0.0527,0.1174,0.9319,124843.0,92774.0,104578.0
3.4356196E7,0.0481,0.1477,0.9309,124843.0,92774.0,104578.0
3.4356197E7,0.0481,0.1477,0.9309,124843.0,92774.0,104578.0
3.4356198E7,0.0481,0.1477,0.9309,124892.0,92774.0,104578.0
3.4356199E7,0.0046,-0.0017,1.0244,124892.0,92655.0,104473.0
3.43562E7,0.0046,-0.0017,1.0244,124892.0,92655.0,104473.0
3.4356201E7,0.0046,-0.0017,1.0244,124892.0,92655.0,104473.0
3.4356202E7,-0.0439,-0.03,1.0457,124892.0,92655.0,104473.0
3.4356203E7,-0.0439,-0.03,1.0457,124892.0,92655.0,104473.0
3.4356204E7,-0.0439,-0.03,1.0457,124921.0,92655.0,104473.0
3.4356205E7,0.0435,0.1106,0.9443,124921.0,92830.0,104636.0
3.4356206E7,0.0435,0.1106,0.9443,124921.0,92830.0,104636.0
3.4356207E7,0.0435,0.1106,0.9443,124921.0,92830.0,104636.0
3.4356208E7,0.063,0.1514,0.9287,124921.0,92830.0,104636.0
3.4356209E7,0.063,0.1514,0.9287,124921.0,92830.0,104636.0
3.435621E7,0.063,0.1514,0.9287,124805.0,92830.0,104636.0
3.4356211E7,0.0139,0.0122,1.0178,124805.0,92628.0,104382.0
3.4356212E7,0.0139,0.0122,1.0178,124805.0,92628.0,104382.0
3.4356213E7,0.0139,0.0122,1.0178,124805.0,92628.0,104382.0
3.4356214E7,-0.0645,-0.0317,1.0425,124805.0,92628.0,104382.0
3.4356215E7,-0.0645,-0.0317,1.0425,124805.0,92628.0,104382.0
3.4356216E7,-0.0645,-0.0317,1.0425,124866.0,92628.0,104382.0
3.4356217E7,0.0601,0.0972,0.9546,124866.0,92714.0,104483.0
3.4356218E7,0.0601,0.0972,0.9546,124866.0,92714.0,104483.0
3.4356219E7,0.0601,0.0972,0.9546,124866.0,92714.0,104483.0
3.435622E7,0.0591,0.1602,0.9089,124866.0,92714.0,104483.0
3.4356221E7,0.0591,0.1602,0.9089,124866.0,92714.0,104483.0
3.4356222E7,0.0591,0.1602,0.9089,124816.0,92714.0,104483.0
3.4356223E7,0.0093,0.0024,1.0215,124816.0,92582.0,104325.0
3.4356224E7,0.0093,0.0024,1.0215,124816.0,92582.0,104325.0
3.4356225E7,0.0093,0.0024,1.0215,124816.0,92582.0,104325.0
3.4356226E7,-0.0659,-0.0291,1.0515,124816.0,92582.0,104325.0
3.4356227E7,-0.0659,-0.0291,1.0515,124816.0,92582.0,104325.0
3.4356228E7,-0.0659,-0.0291,1.0515,124813.0,92582.0,104325.0
3.4356229E7,0.0591,0.1033,0.9443,124813.0,92675.0,104397.0
3.435623E7,0.0591,0.1033,0.9443,124813.0,92675.0,104397.0
3.4356231E7,0.0591,0.1033,0.9443,124813.0,92675.0,104397.0
3.4356232E7,0.0701,0.1602,0.9185,124813.0,92675.0,104397.0
3.4356233E7,0.0701,0.1602,0.9185,124813.0,92675.0,104397.0
3.4356234E7,0.0701,0.1602,0.9185,124790.0,92675.0,104397.0
3.4356235E7,-0.0208,-0.0068,1.031,124790.0,92502.0,104216.0
3.4356236E7,-0.0208,-0.0068,1.031,124790.0,92502.0,104216.0
3.4356237E7,-0.0208,-0.0068,1.031,124790.0,92502.0,104216.0
3.4356238E7,-0.0503,-0.0334,1.0515,124790.0,92502.0,104216.0
3.4356239E7,-0.0503,-0.0334,1.0515,124790.0,92502.0,104216.0
3.435624E7,-0.0503,-0.0334,1.0515,124866.0,92502.0,104216.0
3.4356241E7,0.0691,0.115,0.9363,124866.0,92678.0,104377.0
3.4356242E7,0.0691,0.115,0.9363,124866.0,92678.0,104377.0
3.4356243E7,0.0691,0.115,0.9363,124866.0,92678.0,104377.0
3.4356244E7,0.0547,0.145,0.9341,124866.0,92678.0,104377.0
3.4356245E7,0.0547,0.145,0.9341,124866.0,92678.0,104377.0
3.4356246E7,0.0547,0.145,0.9341,125044.0,92678.0,104377.0
3.4356247E7,-0.0164,-0.0249,1.0525,125044.0,93831.0,105590.0
3.4356248E7,-0.0164,-0.0249,1.0525,125044.0,93831.0,105590.0
3.4356249E7,-0.0164,-0.0249,1.0525,125044.0,93831.0,105590.0
3.435625E7,-0.0581,-0.0247,1.0334,125044.0,93831.0,105590.0
3.4356251E7,-0.0581,-0.0247,1.0334,125044.0,93831.0,105590.0
3.4356252E7,-0.0581,-0.0247,1.0334,124411.0,93831.0,105590.0
3.4356253E7,0.0845,0.1321,0.9138,124411.0,93821.0,105568.0
3.4356254E7,0.0845,0.1321,0.9138,124411.0,93821.0,105568.0
3.4356255E7,0.0845,0.1321,0.9138,124411.0,93821.0,105568.0
3.4356256E7,0.0505,0.1553,0.9077,124411.0,93821.0,105568.0
3.4356257E7,0.0505,0.1553,0.9077,124411.0,93821.0,105568.0
3.4356258E7,0.0505,0.1553,0.9077,124726.0,93821.0,105568.0
3.4356259E7,-0.0193,-0.032,1.0403,124726.0,93552.0,105560.0
3.435626E7,-0.0193,-0.032,1.0403,124726.0,93552.0,105560.0
3.4356261E7,-0.0193,-0.032,1.0403,124726.0,93552.0,105560.0
3.4356262E7,-0.0435,-0.0125,1.0332,124726.0,93552.0,105560.0
3.4356263E7,-0.0435,-0.0125,1.0332,124726.0,93552.0,105560.0
3.4356264E7,-0.0435,-0.0125,1.0332,125063.0,93552.0,105560.0
3.4356265E7,0.0837,0.1399,0.9187,125063.0,94037.0,105962.0
3.4356266E7,0.0837,0.1399,0.9187,125063.0,94037.0,105962.0
3.4356267E7,0.0837,0.1399,0.9187,125063.0,94037.0,105962.0
3.4356268E7,0.0469,0.1316,0.9397,125063.0,94037.0,105962.0
3.4356269E7,0.0469,0.1316,0.9397,125063.0,94037.0,105962.0
3.435627E7,0.0469,0.1316,0.9397,124745.0,94037.0,105962.0
3.4356271E7,-0.0232,-0.0361,1.0583,124745.0,93688.0,105510.0
3.4356272E7,-0.0232,-0.0361,1.0583,124745.0,93688.0,105510.0
3.4356273E7,-0.0232,-0.0361,1.0583,124745.0,93688.0,105510.0
3.4356274E7,-0.0283,-0.0059,1.022,124745.0,93688.0,105510.0
3.4356275E7,-0.0283,-0.0059,1.022,124745.0,93688.0,105510.0
3.4356276E7,-0.0283,-0.0059,1.022,124851.0,93688.0,105510.0
3.4356277E7,0.0781,0.1487,0.9155,124851.0,93748.0,105616.0
3.4356278E7,0.0781,0.1487,0.9155,124851.0,93748.0,105616.0
3.4356279E7,0.0781,0.1487,0.9155,124851.0,93748.0,105616.0
3.435628E7,0.043,0.134,0.9404,124851.0,93748.0,105616.0
3.4356281E7,0.043,0.134,0.9404,124851.0,93748.0,105616.0
3.4356282E7,0.043,0.134,0.9404,124851.0,93748.0,105616.0
3.4356283E7,-0.0237,-0.0396,1.0559,124851.0,93649.0,105530.0
3.4356284E7,-0.0237,-0.0396,1.0559,124851.0,93649.0,105530.0
3.4356285E7,-0.0237,-0.0396,1.0559,124851.0,93649.0,105530.0
3.4356286E7,-0.0308,-0.0066,1.0193,124851.0,93649.0,105530.0
3.4356287E7,-0.0308,-0.0066,1.0193,124851.0,93649.0,105530.0
3.4356288E7,-0.0308,-0.0066,1.0193,124793.0,93649.0,105530.0
3.4356289E7,0.0803,0.1382,0.9163,124793.0,93735.0,105530.0
3.435629E7,0.0803,0.1382,0.9163,124793.0,93735.0,105530.0
3.4356291E7,0.0803,0.1382,0.9163,124793.0,93735.0,105530.0
3.4356292E7,0.0408,0.134,0.9343,124793.0,93735.0,105530.0
3.4356293E7,0.0408,0.134,0.9343,124793.0,93735.0,105530.0
3.4356294E7,0.0408,0.134,0.9343,124508.0,93735.0,105530.0
3.4356295E7,-0.0242,-0.0432,1.0527,124508.0,93356.0,105114.0
3.4356296E7,-0.0242,-0.0432,1.0527,124508.0,93356.0,105114.0
3.4356297E7,-0.0242,-0.0432,1.0527,124508.0,93356.0,105114.0
3.4356298E7,-0.0325,0.0022,1.0171,124508.0,93356.0,105114.0
3.4356299E7,-0.0325,0.0022,1.0171,124508.0,93356.0,105114.0
3.43563E7,-0.0325,0.0022,1.0171,125036.0,93356.0,105114.0
3.4356301E7,0.0767,0.1326,0.9287,125036.0,93684.0,105603.0
3.4356302E7,0.0767,0.1326,0.9287,125036.0,93684.0,105603.0
3.4356303E7,0.0767,0.1326,0.9287,125036.0,93684.0,105603.0
3.4356304E7,0.0391,0.1233,0.9504,125036.0,93684.0,105603.0
3.4356305E7,0.0391,0.1233,0.9504,125036.0,93684.0,105603.0
3.4356306E7,0.0391,0.1233,0.9504,124748.0,93684.0,105603.0
3.4356307E7,-0.0176,-0.0437,1.0605,124748.0,93592.0,105324.0
3.4356308E7,-0.0176,-0.0437,1.0605,124748.0,93592.0,105324.0
3.4356309E7,-0.0176,-0.0437,1.0605,124748.0,93592.0,105324.0
3.435631E7,-0.0354,0.012,1.012,124748.0,93592.0,105324.0
3.4356311E7,-0.0354,0.012,1.012,124748.0,93592.0,105324.0
3.4356312E7,-0.0354,0.012,1.012,124583.0,93592.0,105324.0
3.4356313E7,0.073,0.1394,0.9185,124583.0,93432.0,105160.0
3.4356314E7,0.073,0.1394,0.9185,124583.0,93432.0,105160.0
3.4356315E7,0.073,0.1394,0.9185,124583.0,93432.0,105160.0
3.4356316E7,0.0413,0.1333,0.9338,124583.0,93432.0,105160.0
3.4356317E7,0.0413,0.1333,0.9338,124583.0,93432.0,105160.0
3.4356318E7,0.0413,0.1333,0.9338,124730.0,93432.0,105160.0
3.4356319E7,-0.0151,-0.0303,1.0486,124730.0,93372.0,105201.0
3.435632E7,-0.0151,-0.0303,1.0486,124730.0,93372.0,105201.0
3.4356321E7,-0.0151,-0.0303,1.0486,124730.0,93372.0,105201.0
3.4356322E7,-0.0322,-0.002,1.0295,124730.0,93372.0,105201.0
3.4356323E7,-0.0322,-0.002,1.0295,124730.0,93372.0,105201.0
3.4356324E7,-0.0322,-0.002,1.0295,124826.0,93372.0,105201.0
3.4356325E7,0.0784,0.1316,0.9324,124826.0,93579.0,105313.0
3.4356326E7,0.0784,0.1316,0.9324,124826.0,93579.0,105313.0
3.4356327E7,0.0784,0.1316,0.9324,124826.0,93579.0,105313.0
3.4356328E7,0.0508,0.1277,0.9431,124826.0,93579.0,105313.0
3.4356329E7,0.0508,0.1277,0.9431,124826.0,93579.0,105313.0
3.435633E7,0.0508,0.1277,0.9431,124660.0,93579.0,105313.0
3.4356331E7,-0.0217,-0.0427,1.0493,124660.0,93350.0,105080.0
3.4356332E7,-0.0217,-0.0427,1.0493,124660.0,93350.0,105080.0
3.4356333E7,-0.0217,-0.0427,1.0493,124660.0,93350.0,105080.0
3.4356334E7,-0.0459,-0.0037,1.0203,124660.0,93350.0,105080.0
3.4356335E7,-0.0459,-0.0037,1.0203,124660.0,93350.0,105080.0
3.4356336E7,-0.0459,-0.0037,1.0203,124679.0,93350.0,105080.0
3.4356337E7,0.0774,0.1323,0.9248,124679.0,93446.0,105121.0
3.4356338E7,0.0774,0.1323,0.9248,124679.0,93446.0,105121.0
3.4356339E7,0.0774,0.1323,0.9248,124679.0,93446.0,105121.0
3.435634E7,0.0503,0.1392,0.9309,124679.0,93446.0,105121.0
3.4356341E7,0.0503,0.1392,0.9309,124679.0,93446.0,105121.0
3.4356342E7,0.0503,0.1392,0.9309,124539.0,93446.0,105121.0
3.4356343E7,-0.0286,-0.0332,1.0437,124539.0,93220.0,104927.0
3.4356344E7,-0.0286,-0.0332,1.0437,124539.0,93220.0,104927.0
3.4356345E7,-0.0286,-0.0332,1.0437,124539.0,93220.0,104927.0
3.4356346E7,-0.0452,0.0022,1.0127,124539.0,93220.0,104927.0
3.4356347E7,-0.0452,0.0022,1.0127,124539.0,93220.0,104927.0
3.4356348E7,-0.0452,0.0022,1.0127,124667.0,93220.0,104927.0
3.4356349E7,0.0725,0.1323,0.9211,124667.0,93366.0,105031.0
3.435635E7,0.0725,0.1323,0.9211,124667.0,93366.0,105031.0
3.4356351E7,0.0725,0.1323,0.9211,124667.0,93366.0,105031.0
3.4356352E7,0.0569,0.1294,0.9402,124667.0,93366.0,105031.0
3.4356353E7,0.0569,0.1294,0.9402,124667.0,93366.0,105031.0
3.4356354E7,0.0569,0.1294,0.9402,124672.0,93366.0,105031.0
3.4356355E7,-0.0227,-0.0334,1.0532,124672.0,93249.0,104970.0
3.4356356E7,-0.0227,-0.0334,1.0532,124672.0,93249.0,104970.0
3.4356357E7,-0.0227,-0.0334,1.0532,124672.0,93249.0,104970.0
3.4356358E7,-0.0459,-0.01,1.032,124672.0,93249.0,104970.0
3.4356359E7,-0.0459,-0.01,1.032,124672.0,93249.0,104970.0
3.435636E7,-0.0459,-0.01,1.032,124747.0,93249.0,104970.0
3.4356361E7,0.0706,0.1394,0.925,124747.0,93431.0,105037.0
3.4356362E7,0.0706,0.1394,0.925,124747.0,93431.0,105037.0
3.4356363E7,0.0706,0.1394,0.925,124747.0,93431.0,105037.0
3.4356364E7,0.0679,0.147,0.9233,124747.0,93431.0,105037.0
3.4356365E7,0.0679,0.147,0.9233,124747.0,93431.0,105037.0
3.4356366E7,0.0679,0.147,0.9233,124449.0,93431.0,105037.0
3.4356367E7,-0.0159,-0.0364,1.04,124449.0,93124.0,104728.0
3.4356368E7,-0.0159,-0.0364,1.04,124449.0,93124.0,104728.0
3.4356369E7,-0.0159,-0.0364,1.04,124449.0,93124.0,104728.0
3.435637E7,-0.0591,-0.012,1.0271,124449.0,93124.0,104728.0
3.4356371E7,-0.0591,-0.012,1.0271,124449.0,93124.0,104728.0
3.4356372E7,-0.0591,-0.012,1.0271,124564.0,93124.0,104728.0
3.4356373E7,0.0627,0.1355,0.9231,124564.0,93207.0,104822.0
3.4356374E7,0.0627,0.1355,0.9231,124564.0,93207.0,104822.0
3.4356375E7,0.0627,0.1355,0.9231,124564.0,93207.0,104822.0
3.4356376E7,0.0649,0.1487,0.9272,124564.0,93207.0,104822.0
3.4356377E7,0.0649,0.1487,0.9272,124564.0,93207.0,104822.0
3.4356378E7,0.0649,0.1487,0.9272,124688.0,93207.0,104822.0
3.4356379E7,0.0032,-0.0364,1.052,124688.0,93201.0,104900.0
3.435638E7,0.0032,-0.0364,1.052,124688.0,93201.0,104900.0
3.4356381E7,0.0032,-0.0364,1.052,124688.0,93201.0,104900.0
3.4356382E7,-0.0552,-0.0278,1.032,124688.0,93201.0,104900.0
3.4356383E7,-0.0552,-0.0278,1.032,124688.0,93201.0,104900.0
3.4356384E7,-0.0552,-0.0278,1.032,124556.0,93201.0,104900.0
3.4356385E7,0.04,0.1328,0.9307,124556.0,93324.0,104777.0
3.4356386E7,0.04,0.1328,0.9307,124556.0,93324.0,104777.0
3.4356387E7,0.04,0.1328,0.9307,124556.0,93324.0,104777.0
3.4356388E7,0.0566,0.1553,0.9316,124556.0,93324.0,104777.0
3.4356389E7,0.0566,0.1553,0.9316,124556.0,93324.0,104777.0
3.435639E7,0.0566,0.1553,0.9316,124721.0,93324.0,104777.0
3.4356391E7,0.0176,-0.0056,1.0312,124721.0,93262.0,105136.0
3.4356392E7,0.0176,-0.0056,1.0312,124721.0,93262.0,105136.0
3.4356393E7,0.0176,-0.0056,1.0312,124721.0,93262.0,105136.0
3.4356394E7,-0.0452,-0.0364,1.0439,124721.0,93262.0,105136.0
3.4356395E7,-0.0452,-0.0364,1.0439,124721.0,93262.0,105136.0
3.4356396E7,-0.0452,-0.0364,1.0439,124559.0,93262.0,105136.0
3.4356397E7,0.0342,0.1123,0.9382,124559.0,93515.0,105046.0
3.4356398E7,0.0342,0.1123,0.9382,124559.0,93515.0,105046.0
3.4356399E7,0.0342,0.1123,0.9382,124559.0,93515.0,105046.0
3.43564E7,0.0674,0.1602,0.9189,124559.0,93515.0,105046.0
3.4356401E7,0.0674,0.1602,0.9189,124559.0,93515.0,105046.0
3.4356402E7,0.0674,0.1602,0.9189,124719.0,93515.0,105046.0
3.4356403E7,0.0154,0.0144,1.0093,124719.0,93759.0,105502.0
3.4356404E7,0.0154,0.0144,1.0093,124719.0,93759.0,105502.0
3.4356405E7,0.0154,0.0144,1.0093,124719.0,93759.0,105502.0
3.4356406E7,-0.0557,-0.0442,1.0542,124719.0,93759.0,105502.0
