Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.5205899E7,0.0876,0.0947,0.947,127545.0,111366.0,118109.0
3.52059E7,0.0876,0.0947,0.947,127545.0,111366.0,118109.0
3.5205901E7,0.0708,0.0566,0.9583,127545.0,111366.0,118109.0
3.5205902E7,0.0708,0.0566,0.9583,127545.0,111366.0,118109.0
3.5205903E7,0.0708,0.0566,0.9583,127084.0,111366.0,118109.0
3.5205904E7,0.0012,0.0232,1.0186,127084.0,110888.0,117452.0
3.5205905E7,0.0012,0.0232,1.0186,127084.0,110888.0,117452.0
3.5205906E7,0.0012,0.0232,1.0186,127084.0,110888.0,117452.0
3.5205907E7,-0.0859,0.0703,1.0056,127084.0,110888.0,117452.0
3.5205908E7,-0.0859,0.0703,1.0056,127084.0,110888.0,117452.0
3.5205909E7,-0.0859,0.0703,1.0056,127677.0,110888.0,117452.0
3.520591E7,0.095,0.0903,0.9468,127677.0,111394.0,118131.0
3.5205911E7,0.095,0.0903,0.9468,127677.0,111394.0,118131.0
3.5205912E7,0.095,0.0903,0.9468,127677.0,111394.0,118131.0
3.5205913E7,0.0669,0.0422,0.9622,127677.0,111394.0,118131.0
3.5205914E7,0.0669,0.0422,0.9622,127677.0,111394.0,118131.0
3.5205915E7,0.0669,0.0422,0.9622,126991.0,111394.0,118131.0
3.5205916E7,-0.0056,0.0276,1.0076,126991.0,110772.0,117400.0
3.5205917E7,-0.0056,0.0276,1.0076,126991.0,110772.0,117400.0
3.5205918E7,-0.0056,0.0276,1.0076,126991.0,110772.0,117400.0
3.5205919E7,-0.0872,0.0793,0.999,126991.0,110772.0,117400.0
3.520592E7,-0.0872,0.0793,0.999,126991.0,110772.0,117400.0
3.5205921E7,-0.0872,0.0793,0.999,127692.0,110772.0,117400.0
3.5205922E7,0.1052,0.0989,0.9453,127692.0,111313.0,118034.0
3.5205923E7,0.1052,0.0989,0.9453,127692.0,111313.0,118034.0
3.5205924E7,0.1052,0.0989,0.9453,127692.0,111313.0,118034.0
3.5205925E7,0.0632,0.0308,0.9768,127692.0,111313.0,118034.0
3.5205926E7,0.0632,0.0308,0.9768,127692.0,111313.0,118034.0
3.5205927E7,0.0632,0.0308,0.9768,127170.0,111313.0,118034.0
3.5205928E7,-0.0129,0.0095,1.0154,127170.0,110882.0,117534.0
3.5205929E7,-0.0129,0.0095,1.0154,127170.0,110882.0,117534.0
3.520593E7,-0.0129,0.0095,1.0154,127170.0,110882.0,117534.0
3.5205931E7,-0.0896,0.0796,0.9971,127170.0,110882.0,117534.0
3.5205932E7,-0.0896,0.0796,0.9971,127170.0,110882.0,117534.0
3.5205933E7,-0.0896,0.0796,0.9971,127521.0,110882.0,117534.0
3.5205934E7,0.1099,0.1111,0.9456,127521.0,111096.0,117823.0
3.5205935E7,0.1099,0.1111,0.9456,127521.0,111096.0,117823.0
3.5205936E7,0.1099,0.1111,0.9456,127521.0,111096.0,117823.0
3.5205937E7,0.0557,0.0322,0.9739,127521.0,111096.0,117823.0
3.5205938E7,0.0557,0.0322,0.9739,127521.0,111096.0,117823.0
3.5205939E7,0.0557,0.0322,0.9739,127243.0,111096.0,117823.0
3.520594E7,-0.0076,0.0022,1.0164,127243.0,110866.0,117542.0
3.5205941E7,-0.0076,0.0022,1.0164,127243.0,110866.0,117542.0
3.5205942E7,-0.0076,0.0022,1.0164,127243.0,110866.0,117542.0
3.5205943E7,-0.0908,0.0688,0.9983,127243.0,110866.0,117542.0
3.5205944E7,-0.0908,0.0688,0.9983,127243.0,110866.0,117542.0
3.5205945E7,-0.0908,0.0688,0.9983,127367.0,110866.0,117542.0
3.5205946E7,0.1016,0.114,0.9373,127367.0,110904.0,117645.0
3.5205947E7,0.1016,0.114,0.9373,127367.0,110904.0,117645.0
3.5205948E7,0.1016,0.114,0.9373,127367.0,110904.0,117645.0
3.5205949E7,0.0596,0.0471,0.9697,127367.0,110904.0,117645.0
3.520595E7,0.0596,0.0471,0.9697,127367.0,110904.0,117645.0
3.5205951E7,0.0596,0.0471,0.9697,127516.0,110904.0,117645.0
3.5205952E7,7.0E-4,0.0061,1.0168,127516.0,110983.0,117709.0
3.5205953E7,7.0E-4,0.0061,1.0168,127516.0,110983.0,117709.0
3.5205954E7,7.0E-4,0.0061,1.0168,127516.0,110983.0,117709.0
3.5205955E7,-0.0898,0.0625,0.9946,127516.0,110983.0,117709.0
3.5205956E7,-0.0898,0.0625,0.9946,127516.0,110983.0,117709.0
3.5205957E7,-0.0898,0.0625,0.9946,127319.0,110983.0,117709.0
3.5205958E7,0.0898,0.1067,0.9451,127319.0,110833.0,117574.0
3.5205959E7,0.0898,0.1067,0.9451,127319.0,110833.0,117574.0
3.520596E7,0.0898,0.1067,0.9451,127319.0,110833.0,117574.0
3.5205961E7,0.0642,0.062,0.9668,127319.0,110833.0,117574.0
3.5205962E7,0.0642,0.062,0.9668,127319.0,110833.0,117574.0
3.5205963E7,0.0642,0.062,0.9668,127518.0,110833.0,117574.0
3.5205964E7,0.0076,0.0164,1.0066,127518.0,110887.0,117650.0
3.5205965E7,0.0076,0.0164,1.0066,127518.0,110887.0,117650.0
3.5205966E7,0.0076,0.0164,1.0066,127518.0,110887.0,117650.0
3.5205967E7,-0.0923,0.0532,1.0093,127518.0,110887.0,117650.0
3.5205968E7,-0.0923,0.0532,1.0093,127518.0,110887.0,117650.0
3.5205969E7,-0.0923,0.0532,1.0093,127286.0,110887.0,117650.0
3.520597E7,0.0828,0.0981,0.9402,127286.0,110754.0,117493.0
3.5205971E7,0.0828,0.0981,0.9402,127286.0,110754.0,117493.0
3.5205972E7,0.0828,0.0981,0.9402,127286.0,110754.0,117493.0
3.5205973E7,0.0566,0.0679,0.9563,127286.0,110754.0,117493.0
3.5205974E7,0.0566,0.0679,0.9563,127286.0,110754.0,117493.0
3.5205975E7,0.0566,0.0679,0.9563,127411.0,110754.0,117493.0
3.5205976E7,0.0237,0.0286,1.0071,127411.0,110726.0,117510.0
3.5205977E7,0.0237,0.0286,1.0071,127411.0,110726.0,117510.0
3.5205978E7,0.0237,0.0286,1.0071,127411.0,110726.0,117510.0
3.5205979E7,-0.0884,0.0332,1.0154,127411.0,110726.0,117510.0
3.520598E7,-0.0884,0.0332,1.0154,127411.0,110726.0,117510.0
3.5205981E7,-0.0884,0.0332,1.0154,127517.0,110726.0,117510.0
3.5205982E7,0.0728,0.0796,0.9573,127517.0,110911.0,117663.0
3.5205983E7,0.0728,0.0796,0.9573,127517.0,110911.0,117663.0
3.5205984E7,0.0728,0.0796,0.9573,127517.0,110911.0,117663.0
3.5205985E7,0.0508,0.0674,0.9629,127517.0,110911.0,117663.0
3.5205986E7,0.0508,0.0674,0.9629,127517.0,110911.0,117663.0
3.5205987E7,0.0508,0.0674,0.9629,127206.0,110911.0,117663.0
3.5205988E7,0.0288,0.0518,0.9998,127206.0,110532.0,117303.0
3.5205989E7,0.0288,0.0518,0.9998,127206.0,110532.0,117303.0
3.520599E7,0.0288,0.0518,0.9998,127206.0,110532.0,117303.0
3.5205991E7,-0.0759,0.0447,1.0049,127206.0,110532.0,117303.0
3.5205992E7,-0.0759,0.0447,1.0049,127206.0,110532.0,117303.0
3.5205993E7,-0.0759,0.0447,1.0049,127634.0,110532.0,117303.0
3.5205994E7,0.0664,0.0764,0.9585,127634.0,110954.0,117728.0
3.5205995E7,0.0664,0.0764,0.9585,127634.0,110954.0,117728.0
3.5205996E7,0.0664,0.0764,0.9585,127634.0,110954.0,117728.0
3.5205997E7,0.0715,0.062,0.9636,127634.0,110954.0,117728.0
3.5205998E7,0.0715,0.062,0.9636,127634.0,110954.0,117728.0
3.5205999E7,0.0715,0.062,0.9636,127096.0,110954.0,117728.0
3.5206E7,0.0183,0.0525,0.9878,127096.0,110423.0,117179.0
3.5206001E7,0.0183,0.0525,0.9878,127096.0,110423.0,117179.0
3.5206002E7,0.0183,0.0525,0.9878,127096.0,110423.0,117179.0
3.5206003E7,-0.0981,0.0476,1.0139,127096.0,110423.0,117179.0
3.5206004E7,-0.0981,0.0476,1.0139,127096.0,110423.0,117179.0
3.5206005E7,-0.0981,0.0476,1.0139,127755.0,110423.0,117179.0
3.5206006E7,0.0688,0.0833,0.9646,127755.0,110949.0,117769.0
3.5206007E7,0.0688,0.0833,0.9646,127755.0,110949.0,117769.0
3.5206008E7,0.0688,0.0833,0.9646,127755.0,110949.0,117769.0
3.5206009E7,0.085,0.0522,0.967,127755.0,110949.0,117769.0
3.520601E7,0.085,0.0522,0.967,127755.0,110949.0,117769.0
3.5206011E7,0.085,0.0522,0.967,127126.0,110949.0,117769.0
3.5206012E7,0.0098,0.0327,1.0046,127126.0,110404.0,117170.0
3.5206013E7,0.0098,0.0327,1.0046,127126.0,110404.0,117170.0
3.5206014E7,0.0098,0.0327,1.0046,127126.0,110404.0,117170.0
3.5206015E7,-0.1123,0.0588,1.0066,127126.0,110404.0,117170.0
3.5206016E7,-0.1123,0.0588,1.0066,127126.0,110404.0,117170.0
3.5206017E7,-0.1123,0.0588,1.0066,127672.0,110404.0,117170.0
3.5206018E7,0.0886,0.0964,0.9524,127672.0,110804.0,117654.0
3.5206019E7,0.0886,0.0964,0.9524,127672.0,110804.0,117654.0
3.520602E7,0.0886,0.0964,0.9524,127672.0,110804.0,117654.0
3.5206021E7,0.0825,0.0513,0.9556,127672.0,110804.0,117654.0
3.5206022E7,0.0825,0.0513,0.9556,127672.0,110804.0,117654.0
3.5206023E7,0.0825,0.0513,0.9556,127237.0,110804.0,117654.0
3.5206024E7,0.0032,0.01,1.0159,127237.0,110428.0,117217.0
3.5206025E7,0.0032,0.01,1.0159,127237.0,110428.0,117217.0
3.5206026E7,0.0032,0.01,1.0159,127237.0,110428.0,117217.0
3.5206027E7,-0.1062,0.0706,1.0129,127237.0,110428.0,117217.0
3.5206028E7,-0.1062,0.0706,1.0129,127237.0,110428.0,117217.0
3.5206029E7,-0.1062,0.0706,1.0129,127640.0,110428.0,117217.0
3.520603E7,0.0999,0.1116,0.9443,127640.0,110724.0,117572.0
3.5206031E7,0.0999,0.1116,0.9443,127640.0,110724.0,117572.0
3.5206032E7,0.0999,0.1116,0.9443,127640.0,110724.0,117572.0
3.5206033E7,0.0884,0.0581,0.9558,127640.0,110724.0,117572.0
3.5206034E7,0.0884,0.0581,0.9558,127640.0,110724.0,117572.0
3.5206035E7,0.0884,0.0581,0.9558,127342.0,110724.0,117572.0
3.5206036E7,-0.0125,-0.0012,1.0227,127342.0,110448.0,117258.0
3.5206037E7,-0.0125,-0.0012,1.0227,127342.0,110448.0,117258.0
3.5206038E7,-0.0125,-0.0012,1.0227,127342.0,110448.0,117258.0
3.5206039E7,-0.1038,0.073,1.0125,127342.0,110448.0,117258.0
3.520604E7,-0.1038,0.073,1.0125,127342.0,110448.0,117258.0
3.5206041E7,-0.1038,0.073,1.0125,127537.0,110448.0,117258.0
3.5206042E7,0.1123,0.1262,0.936,127537.0,110579.0,117424.0
3.5206043E7,0.1123,0.1262,0.936,127537.0,110579.0,117424.0
3.5206044E7,0.1123,0.1262,0.936,127537.0,110579.0,117424.0
3.5206045E7,0.0786,0.0569,0.9634,127537.0,110579.0,117424.0
3.5206046E7,0.0786,0.0569,0.9634,127537.0,110579.0,117424.0
3.5206047E7,0.0786,0.0569,0.9634,127488.0,110579.0,117424.0
3.5206048E7,-0.0173,-0.0164,1.0259,127488.0,110464.0,117330.0
3.5206049E7,-0.0173,-0.0164,1.0259,127488.0,110464.0,117330.0
3.520605E7,-0.0173,-0.0164,1.0259,127488.0,110464.0,117330.0
3.5206051E7,-0.0981,0.0562,1.0042,127488.0,110464.0,117330.0
3.5206052E7,-0.0981,0.0562,1.0042,127488.0,110464.0,117330.0
3.5206053E7,-0.0981,0.0562,1.0042,127389.0,110464.0,117330.0
3.5206054E7,0.1121,0.136,0.9272,127389.0,110421.0,117233.0
3.5206055E7,0.1121,0.136,0.9272,127389.0,110421.0,117233.0
3.5206056E7,0.1121,0.136,0.9272,127389.0,110421.0,117233.0
3.5206057E7,0.0676,0.0579,0.9631,127389.0,110421.0,117233.0
3.5206058E7,0.0676,0.0579,0.9631,127389.0,110421.0,117233.0
3.5206059E7,0.0676,0.0579,0.9631,127486.0,110421.0,117233.0
3.520606E7,-0.0203,-0.009,1.0298,127486.0,110357.0,117307.0
3.5206061E7,-0.0203,-0.009,1.0298,127486.0,110357.0,117307.0
3.5206062E7,-0.0203,-0.009,1.0298,127486.0,110357.0,117307.0
3.5206063E7,-0.0867,0.0554,1.0083,127486.0,110357.0,117307.0
3.5206064E7,-0.0867,0.0554,1.0083,127486.0,110357.0,117307.0
3.5206065E7,-0.0867,0.0554,1.0083,127512.0,110357.0,117307.0
3.5206066E7,0.1016,0.114,0.9331,127512.0,110495.0,117272.0
3.5206067E7,0.1016,0.114,0.9331,127512.0,110495.0,117272.0
3.5206068E7,0.1016,0.114,0.9331,127512.0,110495.0,117272.0
3.5206069E7,0.0605,0.0583,0.9795,127512.0,110495.0,117272.0
3.520607E7,0.0605,0.0583,0.9795,127512.0,110495.0,117272.0
3.5206071E7,0.0605,0.0583,0.9795,127457.0,110495.0,117272.0
3.5206072E7,-0.0156,0.0076,1.0217,127457.0,110245.0,117249.0
3.5206073E7,-0.0156,0.0076,1.0217,127457.0,110245.0,117249.0
3.5206074E7,-0.0156,0.0076,1.0217,127457.0,110245.0,117249.0
3.5206075E7,-0.0764,0.0576,1.0027,127457.0,110245.0,117249.0
3.5206076E7,-0.0764,0.0576,1.0027,127457.0,110245.0,117249.0
3.5206077E7,-0.0764,0.0576,1.0027,127639.0,110245.0,117249.0
3.5206078E7,0.1018,0.0925,0.9458,127639.0,110552.0,117311.0
3.5206079E7,0.1018,0.0925,0.9458,127639.0,110552.0,117311.0
3.520608E7,0.1018,0.0925,0.9458,127639.0,110552.0,117311.0
3.5206081E7,0.0535,0.0486,0.9719,127639.0,110552.0,117311.0
3.5206082E7,0.0535,0.0486,0.9719,127639.0,110552.0,117311.0
3.5206083E7,0.0535,0.0486,0.9719,127288.0,110552.0,117311.0
3.5206084E7,-0.0139,0.0212,1.0127,127288.0,110038.0,117061.0
3.5206085E7,-0.0139,0.0212,1.0127,127288.0,110038.0,117061.0
3.5206086E7,-0.0139,0.0212,1.0127,127288.0,110038.0,117061.0
3.5206087E7,-0.0793,0.0737,0.999,127288.0,110038.0,117061.0
3.5206088E7,-0.0793,0.0737,0.999,127288.0,110038.0,117061.0
3.5206089E7,-0.0793,0.0737,0.999,127733.0,110038.0,117061.0
3.520609E7,0.104,0.0833,0.9482,127733.0,110542.0,117335.0
3.5206091E7,0.104,0.0833,0.9482,127733.0,110542.0,117335.0
3.5206092E7,0.104,0.0833,0.9482,127733.0,110542.0,117335.0
3.5206093E7,0.0564,0.0322,0.9746,127733.0,110542.0,117335.0
3.5206094E7,0.0564,0.0322,0.9746,127733.0,110542.0,117335.0
3.5206095E7,0.0564,0.0322,0.9746,127244.0,110542.0,117335.0
3.5206096E7,-0.0227,0.0227,1.0183,127244.0,109966.0,116976.0
3.5206097E7,-0.0227,0.0227,1.0183,127244.0,109966.0,116976.0
3.5206098E7,-0.0227,0.0227,1.0183,127244.0,109966.0,116976.0
3.5206099E7,-0.0691,0.0857,0.989,127244.0,109966.0,116976.0
3.52061E7,-0.0691,0.0857,0.989,127244.0,109966.0,116976.0
3.5206101E7,-0.0691,0.0857,0.989,127815.0,109966.0,116976.0
3.5206102E7,0.1123,0.083,0.9529,127815.0,110514.0,117391.0
3.5206103E7,0.1123,0.083,0.9529,127815.0,110514.0,117391.0
3.5206104E7,0.1123,0.083,0.9529,127815.0,110514.0,117391.0
3.5206105E7,0.054,0.0286,0.9785,127815.0,110514.0,117391.0
3.5206106E7,0.054,0.0286,0.9785,127815.0,110514.0,117391.0
3.5206107E7,0.054,0.0286,0.9785,127255.0,110514.0,117391.0
3.5206108E7,-0.0232,0.0132,1.0178,127255.0,109988.0,116913.0
3.5206109E7,-0.0232,0.0132,1.0178,127255.0,109988.0,116913.0
3.520611E7,-0.0232,0.0132,1.0178,127255.0,109988.0,116913.0
3.5206111E7,-0.0708,0.0913,0.9856,127255.0,109988.0,116913.0
3.5206112E7,-0.0708,0.0913,0.9856,127255.0,109988.0,116913.0
3.5206113E7,-0.0708,0.0913,0.9856,127753.0,109988.0,116913.0
3.5206114E7,0.1143,0.1089,0.9419,127753.0,110371.0,117327.0
3.5206115E7,0.1143,0.1089,0.9419,127753.0,110371.0,117327.0
3.5206116E7,0.1143,0.1089,0.9419,127753.0,110371.0,117327.0
3.5206117E7,0.0542,0.0344,0.9824,127753.0,110371.0,117327.0
3.5206118E7,0.0542,0.0344,0.9824,127753.0,110371.0,117327.0
3.5206119E7,0.0542,0.0344,0.9824,127387.0,110371.0,117327.0
3.520612E7,-0.0261,0.0078,1.022,127387.0,110068.0,116967.0
3.5206121E7,-0.0261,0.0078,1.022,127387.0,110068.0,116967.0
3.5206122E7,-0.0261,0.0078,1.022,127387.0,110068.0,116967.0
3.5206123E7,-0.0808,0.0757,0.9907,127387.0,110068.0,116967.0
3.5206124E7,-0.0808,0.0757,0.9907,127387.0,110068.0,116967.0
3.5206125E7,-0.0808,0.0757,0.9907,127579.0,110068.0,116967.0
3.5206126E7,0.1101,0.1069,0.9409,127579.0,110202.0,117148.0
3.5206127E7,0.1101,0.1069,0.9409,127579.0,110202.0,117148.0
3.5206128E7,0.1101,0.1069,0.9409,127579.0,110202.0,117148.0
3.5206129E7,0.0588,0.0427,0.9751,127579.0,110202.0,117148.0
3.520613E7,0.0588,0.0427,0.9751,127579.0,110202.0,117148.0
3.5206131E7,0.0588,0.0427,0.9751,127515.0,110202.0,117148.0
3.5206132E7,-0.0156,0.0024,1.0203,127515.0,110102.0,117051.0
3.5206133E7,-0.0156,0.0024,1.0203,127515.0,110102.0,117051.0
3.5206134E7,-0.0156,0.0024,1.0203,127515.0,110102.0,117051.0
3.5206135E7,-0.0891,0.0713,0.998,127515.0,110102.0,117051.0
3.5206136E7,-0.0891,0.0713,0.998,127515.0,110102.0,117051.0
3.5206137E7,-0.0891,0.0713,0.998,127475.0,110102.0,117051.0
3.5206138E7,0.1077,0.1099,0.9404,127475.0,110098.0,117013.0
3.5206139E7,0.1077,0.1099,0.9404,127475.0,110098.0,117013.0
3.520614E7,0.1077,0.1099,0.9404,127475.0,110098.0,117013.0
3.5206141E7,0.0649,0.05,0.9697,127475.0,110098.0,117013.0
3.5206142E7,0.0649,0.05,0.9697,127475.0,110098.0,117013.0
3.5206143E7,0.0649,0.05,0.9697,127603.0,110098.0,117013.0
3.5206144E7,-0.0068,0.0144,1.0217,127603.0,110112.0,117125.0
3.5206145E7,-0.0068,0.0144,1.0217,127603.0,110112.0,117125.0
3.5206146E7,-0.0068,0.0144,1.0217,127603.0,110112.0,117125.0
3.5206147E7,-0.0901,0.0659,1.0012,127603.0,110112.0,117125.0
3.5206148E7,-0.0901,0.0659,1.0012,127603.0,110112.0,117125.0
3.5206149E7,-0.0901,0.0659,1.0012,127492.0,110112.0,117125.0
3.520615E7,0.0945,0.0994,0.9429,127492.0,110126.0,116953.0
3.5206151E7,0.0945,0.0994,0.9429,127492.0,110126.0,116953.0
3.5206152E7,0.0945,0.0994,0.9429,127492.0,110126.0,116953.0
3.5206153E7,0.0779,0.0588,0.9653,127492.0,110126.0,116953.0
3.5206154E7,0.0779,0.0588,0.9653,127492.0,110126.0,116953.0
3.5206155E7,0.0779,0.0588,0.9653,127600.0,110126.0,116953.0
3.5206156E7,0.002,0.0154,1.0161,127600.0,110042.0,117110.0
3.5206157E7,0.002,0.0154,1.0161,127600.0,110042.0,117110.0
3.5206158E7,0.002,0.0154,1.0161,127600.0,110042.0,117110.0
3.5206159E7,-0.103,0.0564,1.0173,127600.0,110042.0,117110.0
3.520616E7,-0.103,0.0564,1.0173,127600.0,110042.0,117110.0
3.5206161E7,-0.103,0.0564,1.0173,127528.0,110042.0,117110.0
3.5206162E7,0.0847,0.1038,0.9531,127528.0,110119.0,116931.0
3.5206163E7,0.0847,0.1038,0.9531,127528.0,110119.0,116931.0
3.5206164E7,0.0847,0.1038,0.9531,127528.0,110119.0,116931.0
3.5206165E7,0.0659,0.0654,0.9573,127528.0,110119.0,116931.0
3.5206166E7,0.0659,0.0654,0.9573,127528.0,110119.0,116931.0
3.5206167E7,0.0659,0.0654,0.9573,127442.0,110119.0,116931.0
3.5206168E7,0.0129,0.0244,1.0156,127442.0,109883.0,116931.0
3.5206169E7,0.0129,0.0244,1.0156,127442.0,109883.0,116931.0
3.520617E7,0.0129,0.0244,1.0156,127442.0,109883.0,116931.0
3.5206171E7,-0.0967,0.0454,1.0171,127442.0,109883.0,116968.0
3.5206172E7,-0.0967,0.0454,1.0171,127442.0,109883.0,116968.0
3.5206173E7,-0.0967,0.0454,1.0171,127600.0,109883.0,116968.0
3.5206174E7,0.0703,0.093,0.9565,127600.0,110142.0,116968.0
3.5206175E7,0.0703,0.093,0.9565,127600.0,110142.0,116968.0
3.5206176E7,0.0703,0.093,0.9565,127600.0,110142.0,116968.0
3.5206177E7,0.0618,0.062,0.9597,127600.0,110142.0,116993.0
3.5206178E7,0.0618,0.062,0.9597,127600.0,110142.0,116993.0
3.5206179E7,0.0618,0.062,0.9597,127413.0,110142.0,116993.0
3.520618E7,0.0327,0.0352,0.9924,127413.0,109883.0,116993.0
3.5206181E7,0.0327,0.0352,0.9924,127413.0,109883.0,116993.0
3.5206182E7,0.0327,0.0352,0.9924,127413.0,109883.0,116993.0
3.5206183E7,-0.0771,0.0447,1.0139,127413.0,109883.0,116916.0
3.5206184E7,-0.0771,0.0447,1.0139,127413.0,109883.0,116916.0
3.5206185E7,-0.0771,0.0447,1.0139,127602.0,109883.0,116916.0
3.5206186E7,0.0522,0.0813,0.9663,127602.0,110128.0,116916.0
3.5206187E7,0.0522,0.0813,0.9663,127602.0,110128.0,116916.0
3.5206188E7,0.0522,0.0813,0.9663,127602.0,110128.0,116916.0
3.5206189E7,0.0786,0.0608,0.9656,127602.0,110128.0,116988.0
3.520619E7,0.0786,0.0608,0.9656,127602.0,110128.0,116988.0
3.5206191E7,0.0786,0.0608,0.9656,127443.0,110128.0,116988.0
3.5206192E7,0.0298,0.0356,0.9907,127443.0,109899.0,116988.0
3.5206193E7,0.0298,0.0356,0.9907,127443.0,109899.0,116988.0
3.5206194E7,0.0298,0.0356,0.9907,127443.0,109899.0,116988.0
3.5206195E7,-0.0879,0.0479,1.0173,127443.0,109899.0,116905.0
3.5206196E7,-0.0879,0.0479,1.0173,127443.0,109899.0,116905.0
3.5206197E7,-0.0879,0.0479,1.0173,127546.0,109899.0,116905.0
3.5206198E7,0.052,0.0935,0.9578,127546.0,110003.0,116905.0
3.5206199E7,0.052,0.0935,0.9578,127546.0,110003.0,116905.0
3.52062E7,0.052,0.0935,0.9578,127546.0,110003.0,116905.0
3.5206201E7,0.0903,0.0625,0.9573,127546.0,110003.0,116947.0
3.5206202E7,0.0903,0.0625,0.9573,127546.0,110003.0,116947.0
3.5206203E7,0.0903,0.0625,0.9573,127556.0,110003.0,116947.0
3.5206204E7,0.0278,0.0195,1.0076,127556.0,109926.0,116947.0
3.5206205E7,0.0278,0.0195,1.0076,127556.0,109926.0,116947.0
3.5206206E7,0.0278,0.0195,1.0076,127556.0,109926.0,116947.0
3.5206207E7,-0.1052,0.0388,1.0168,127556.0,109926.0,116959.0
3.5206208E7,-0.1052,0.0388,1.0168,127556.0,109926.0,116959.0
3.5206209E7,-0.1052,0.0388,1.0168,127490.0,109926.0,116959.0
3.520621E7,0.0684,0.0969,0.9507,127490.0,109956.0,116959.0
3.5206211E7,0.0684,0.0969,0.9507,127490.0,109956.0,116959.0
3.5206212E7,0.0684,0.0969,0.9507,127490.0,109956.0,116959.0
3.5206213E7,0.0911,0.0745,0.9534,127490.0,109956.0,116825.0
3.5206214E7,0.0911,0.0745,0.9534,127490.0,109956.0,116825.0
3.5206215E7,0.0911,0.0745,0.9534,127493.0,109956.0,116825.0
3.5206216E7,0.0051,0.0146,1.0142,127493.0,109815.0,116825.0
3.5206217E7,0.0051,0.0146,1.0142,127493.0,109815.0,116825.0
3.5206218E7,0.0051,0.0146,1.0142,127493.0,109815.0,116825.0
3.5206219E7,-0.1086,0.041,1.0208,127493.0,109815.0,116930.0
3.520622E7,-0.1086,0.041,1.0208,127493.0,109815.0,116930.0
3.5206221E7,-0.1086,0.041,1.0208,127612.0,109815.0,116930.0
3.5206222E7,0.0852,0.1025,0.9424,127612.0,110030.0,116930.0
3.5206223E7,0.0852,0.1025,0.9424,127612.0,110030.0,116930.0
3.5206224E7,0.0852,0.1025,0.9424,127612.0,110030.0,116930.0
3.5206225E7,0.0996,0.074,0.9529,127612.0,110030.0,116831.0
3.5206226E7,0.0996,0.074,0.9529,127612.0,110030.0,116831.0
3.5206227E7,0.0996,0.074,0.9529,127500.0,110030.0,116831.0
3.5206228E7,-0.0144,-0.0032,1.0232,127500.0,109756.0,116831.0
3.5206229E7,-0.0144,-0.0032,1.0232,127500.0,109756.0,116831.0
3.520623E7,-0.0144,-0.0032,1.0232,127500.0,109756.0,116831.0
3.5206231E7,-0.1035,0.0513,1.0183,127500.0,109756.0,116912.0
3.5206232E7,-0.1035,0.0513,1.0183,127500.0,109756.0,116912.0
3.5206233E7,-0.1035,0.0513,1.0183,127682.0,109756.0,116912.0
3.5206234E7,0.105,0.1125,0.9392,127682.0,110023.0,116912.0
3.5206235E7,0.105,0.1125,0.9392,127682.0,110023.0,116912.0
3.5206236E7,0.105,0.1125,0.9392,127682.0,110023.0,116912.0
3.5206237E7,0.0835,0.0649,0.9534,127682.0,110023.0,116838.0
3.5206238E7,0.0835,0.0649,0.9534,127682.0,110023.0,116838.0
3.5206239E7,0.0835,0.0649,0.9534,127404.0,110023.0,116838.0
3.520624E7,-0.0269,-0.0061,1.0339,127404.0,109620.0,116838.0
3.5206241E7,-0.0269,-0.0061,1.0339,127404.0,109620.0,116838.0
3.5206242E7,-0.0269,-0.0061,1.0339,127404.0,109620.0,116838.0
3.5206243E7,-0.0918,0.0637,1.0042,127404.0,109620.0,116804.0
3.5206244E7,-0.0918,0.0637,1.0042,127404.0,109620.0,116804.0
3.5206245E7,-0.0918,0.0637,1.0042,127740.0,109620.0,116804.0
3.5206246E7,0.1116,0.116,0.9297,127740.0,109982.0,116804.0
3.5206247E7,0.1116,0.116,0.9297,127740.0,109982.0,116804.0
3.5206248E7,0.1116,0.116,0.9297,127740.0,109982.0,116804.0
3.5206249E7,0.0718,0.0496,0.9675,127740.0,109982.0,116855.0
3.520625E7,0.0718,0.0496,0.9675,127740.0,109982.0,116855.0
3.5206251E7,0.0718,0.0496,0.9675,127390.0,109982.0,116855.0
3.5206252E7,-0.0337,-0.0156,1.0271,127390.0,109576.0,116855.0
3.5206253E7,-0.0337,-0.0156,1.0271,127390.0,109576.0,116855.0
3.5206254E7,-0.0337,-0.0156,1.0271,127390.0,109576.0,116855.0
3.5206255E7,-0.0769,0.0713,1.0017,127390.0,109576.0,116751.0
3.5206256E7,-0.0769,0.0713,1.0017,127390.0,109576.0,116751.0
3.5206257E7,-0.0769,0.0713,1.0017,127782.0,109576.0,116751.0
3.5206258E7,0.1223,0.1169,0.9421,127782.0,109973.0,116751.0
3.5206259E7,0.1223,0.1169,0.9421,127782.0,109973.0,116751.0
3.520626E7,0.1223,0.1169,0.9421,127782.0,109973.0,116751.0
3.5206261E7,0.0664,0.0422,0.9785,127782.0,109973.0,116844.0
3.5206262E7,0.0664,0.0422,0.9785,127782.0,109973.0,116844.0
3.5206263E7,0.0664,0.0422,0.9785,127408.0,109973.0,116844.0
3.5206264E7,-0.0403,-0.0049,1.0332,127408.0,109568.0,116844.0
